action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],31,276.6731026360793,13,4,false,false,8,false,1,false
[producing],32,282.1668187565627,14,5,false,false,8,false,1,false
[con_ready2],33,284.2126781783696,14,5,false,true,8,false,1,true
[consuming2],34,287.6478085779312,14,4,false,false,8,false,2,false
[con_ready1],35,293.31779925937195,14,4,true,false,8,true,2,false
[consuming1],36,293.3655832071707,14,3,false,false,9,false,2,false
[con_ready2],37,295.5441600549761,14,3,false,true,9,false,2,true
[consuming2],38,297.17756757637744,14,2,false,false,9,false,3,false
[producing],39,323.55885358955373,15,3,false,false,9,false,3,false
[con_ready2],40,331.9090786947023,15,3,false,true,9,false,3,true
[consuming2],41,332.52971667354984,15,2,false,false,9,false,4,false
[con_ready1],42,333.47308099511054,15,2,true,false,9,true,4,false
[consuming1],43,333.6748639939148,15,1,false,false,10,false,4,false
[con_ready2],44,352.43665854470925,15,1,false,true,10,false,4,true
[consuming2],45,352.59945829303587,15,0,false,false,10,false,5,false
[producing],46,365.659836922715,16,1,false,false,10,false,5,false
[producing],47,365.81766226448553,17,2,false,false,10,false,5,false
[con_ready2],48,367.9017085477648,17,2,false,true,10,false,5,true
[consuming2],49,368.04454856954527,17,1,false,false,10,false,6,false
[con_ready1],50,369.6745905976496,17,1,true,false,10,true,6,false
[consuming1],51,370.30408093357323,17,0,false,false,11,false,6,false
[producing],52,378.91151709773357,18,1,false,false,11,false,6,false
[producing],53,389.73716700244296,19,2,false,false,11,false,6,false
[con_ready2],54,391.1901640609439,19,2,false,true,11,false,6,true
[consuming2],55,391.25255479646114,19,1,false,false,11,false,7,false
[con_ready2],56,411.2570508840485,19,1,false,true,11,false,7,true
[consuming2],57,412.61332131454776,19,0,false,false,11,false,8,false
[producing],58,495.29923066101054,20,1,false,false,11,false,8,false
[con_ready1],59,505.0639171886038,20,1,true,false,11,true,8,false
[consuming1],60,505.22863296688,20,0,false,false,12,false,8,false
[producing],61,507.1965296309926,21,1,false,false,12,false,8,false
[con_ready2],62,527.2599363391167,21,1,false,true,12,false,8,true
[consuming2],63,527.4327595603412,21,0,false,false,12,false,9,false
[producing],64,542.1895013084235,22,1,false,false,12,false,9,false
[con_ready1],65,542.3320242326446,22,1,true,false,12,true,9,false
[consuming1],66,543.1418739023942,22,0,false,false,13,false,9,false
[producing],67,561.2102831862038,23,1,false,false,13,false,9,false
[con_ready1],68,573.7289349256406,23,1,true,false,13,true,9,false
[consuming1],69,574.6852153322592,23,0,false,false,14,false,9,false
[producing],70,584.6486306718032,24,1,false,false,14,false,9,false
[con_ready2],71,586.5088423569234,24,1,false,true,14,false,9,true
[consuming2],72,586.5375818434718,24,0,false,false,14,false,10,false
[producing],73,601.5279794634926,25,1,false,false,14,false,10,false
[con_ready2],74,613.7458348953501,25,1,false,true,14,false,10,true
[consuming2],75,614.187161377434,25,0,false,false,14,false,11,false
[producing],76,634.4990956696545,26,1,false,false,14,false,11,false
[con_ready1],77,665.0063645287237,26,1,true,false,14,true,11,false
[consuming1],78,665.7334181425788,26,0,false,false,15,false,11,false
[producing],79,669.2771013408418,27,1,false,false,15,false,11,false
[con_ready1],80,670.3415333865422,27,1,true,false,15,true,11,false
[consuming1],81,670.9895185417652,27,0,false,false,16,false,11,false
[producing],82,689.4031637262167,28,1,false,false,16,false,11,false
[producing],83,697.395001451383,29,2,false,false,16,false,11,false
[con_ready1],84,712.5695510042326,29,2,true,false,16,true,11,false
[consuming1],85,715.2704642721823,29,1,false,false,17,false,11,false
[con_ready2],86,722.0974033306876,29,1,false,true,17,false,11,true
[consuming2],87,722.9808488159475,29,0,false,false,17,false,12,false
[producing],88,748.2470806404926,30,1,false,false,17,false,12,false
[con_ready2],89,758.1855344535776,30,1,false,true,17,false,12,true
[consuming2],90,758.379738361248,30,0,false,false,17,false,13,false
[producing],91,767.3553618447702,31,1,false,false,17,false,13,false
[con_ready1],92,768.1392809190131,31,1,true,false,17,true,13,false
[consuming1],93,768.8010670962195,31,0,false,false,18,false,13,false
[producing],94,798.2651991915213,32,1,false,false,18,false,13,false
[producing],95,798.5817869377399,33,2,false,false,18,false,13,false
[con_ready2],96,801.7142079161988,33,2,false,true,18,false,13,true
[consuming2],97,801.7366553176568,33,1,false,false,18,false,14,false
[producing],98,812.2844904039283,34,2,false,false,18,false,14,false
[con_ready1],99,813.7367038954133,34,2,true,false,18,true,14,false
[consuming1],100,814.1420021671585,34,1,false,false,19,false,14,false
[con_ready2],101,826.3942593213227,34,1,false,true,19,false,14,true
[consuming2],102,826.8111870990982,34,0,false,false,19,false,15,false
[producing],103,860.9923357001622,35,1,false,false,19,false,15,false
[con_ready2],104,865.1150176746071,35,1,false,true,19,false,15,true
[consuming2],105,865.3818605918506,35,0,false,false,19,false,16,false
[producing],106,894.1799932235324,36,1,false,false,19,false,16,false
[con_ready1],107,899.7824290263803,36,1,true,false,19,true,16,false
[consuming1],108,901.2025357277837,36,0,false,false,20,false,16,false
[producing],109,918.2862546444529,37,1,false,false,20,false,16,false
[producing],110,930.917727932907,38,2,false,false,20,false,16,false
[con_ready1],111,934.3566202057681,38,2,true,false,20,true,16,false
[consuming1],112,934.9591131467624,38,1,false,false,21,false,16,false
[con_ready1],113,955.8121344320676,38,1,true,false,21,true,16,false
[consuming1],114,957.9606976551761,38,0,false,false,22,false,16,false
[producing],115,985.9339920218094,39,1,false,false,22,false,16,false
[con_ready1],116,987.6296531733677,39,1,true,false,22,true,16,false
[consuming1],117,989.5499293531852,39,0,false,false,23,false,16,false
[producing],118,1000.8816578057924,40,1,false,false,23,false,16,false
[con_ready2],119,1003.5261233018708,40,1,false,true,23,false,16,true
[consuming2],120,1003.6426736095892,40,0,false,false,23,false,17,false
[producing],121,1062.0692565272598,41,1,false,false,23,false,17,false
[con_ready1],122,1071.406147924519,41,1,true,false,23,true,17,false
[consuming1],123,1071.4197130221582,41,0,false,false,24,false,17,false
[producing],124,1084.2970086786102,42,1,false,false,24,false,17,false
[con_ready2],125,1088.7525957472885,42,1,false,true,24,false,17,true
[consuming2],126,1089.8085415501835,42,0,false,false,24,false,18,false
[producing],127,1102.2895910694633,43,1,false,false,24,false,18,false
[con_ready2],128,1103.2056822132986,43,1,false,true,24,false,18,true
[consuming2],129,1104.0915749106825,43,0,false,false,24,false,19,false
[producing],130,1149.1191789912225,44,1,false,false,24,false,19,false
[con_ready1],131,1153.9085885960055,44,1,true,false,24,true,19,false
[consuming1],132,1154.2136381398902,44,0,false,false,25,false,19,false
[producing],133,1176.0240659241438,45,1,false,false,25,false,19,false
[con_ready1],134,1184.9497460820312,45,1,true,false,25,true,19,false
[consuming1],135,1185.5643096727479,45,0,false,false,26,false,19,false
[producing],136,1186.0902064927534,46,1,false,false,26,false,19,false
[producing],137,1189.9545379501217,47,2,false,false,26,false,19,false
[producing],138,1190.5720161011793,48,3,false,false,26,false,19,false
[producing],139,1192.3670154253814,49,4,false,false,26,false,19,false
[con_ready1],140,1200.3423433191876,49,4,true,false,26,true,19,false
[consuming1],141,1201.2134988932567,49,3,false,false,27,false,19,false
[con_ready2],142,1220.9923229845676,49,3,false,true,27,false,19,true
[consuming2],143,1221.7806818534793,49,2,false,false,27,false,20,false
[con_ready2],144,1235.0727354222279,49,2,false,true,27,false,20,true
[consuming2],145,1235.4919122623933,49,1,false,false,27,false,21,false
[con_ready1],146,1242.330547025905,49,1,true,false,27,true,21,false
[consuming1],147,1242.4838057580364,49,0,false,false,28,false,21,false
[producing],148,1276.5983636465508,50,1,false,false,28,false,21,false
[con_ready2],149,1290.275540048079,50,1,false,true,28,false,21,true
[consuming2],150,1293.2804724494085,50,0,false,false,28,false,22,false
[producing],151,1343.0647843962909,51,1,false,false,28,false,22,false
[con_ready1],152,1355.511250466849,51,1,true,false,28,true,22,false
[consuming1],153,1358.4289044648117,51,0,false,false,29,false,22,false
[producing],154,1375.2409114004224,52,1,false,false,29,false,22,false
[con_ready1],155,1375.350171406504,52,1,true,false,29,true,22,false
[consuming1],156,1375.5021625871636,52,0,false,false,30,false,22,false
[producing],157,1401.566335448485,53,1,false,false,30,false,22,false
[con_ready1],158,1409.11502140663,53,1,true,false,30,true,22,false
[consuming1],159,1410.261632132453,53,0,false,false,31,false,22,false
[producing],160,1412.9179983088447,54,1,false,false,31,false,22,false
[con_ready1],161,1418.385483670119,54,1,true,false,31,true,22,false
[consuming1],162,1419.7031939152014,54,0,false,false,32,false,22,false
[producing],163,1453.9230234051888,55,1,false,false,32,false,22,false
[con_ready2],164,1461.4665918562634,55,1,false,true,32,false,22,true
[consuming2],165,1462.1103665391768,55,0,false,false,32,false,23,false
[producing],166,1464.1892952151973,56,1,false,false,32,false,23,false
[producing],167,1475.5592300191001,57,2,false,false,32,false,23,false
[producing],168,1479.1383115618185,58,3,false,false,32,false,23,false
[con_ready2],169,1482.751932107566,58,3,false,true,32,false,23,true
[consuming2],170,1486.4594663147736,58,2,false,false,32,false,24,false
[producing],171,1491.062898120939,59,3,false,false,32,false,24,false
[con_ready2],172,1503.4544435724779,59,3,false,true,32,false,24,true
[consuming2],173,1503.5501124486966,59,2,false,false,32,false,25,false
[con_ready2],174,1514.8339787516318,59,2,false,true,32,false,25,true
[consuming2],175,1515.3058240479932,59,1,false,false,32,false,26,false
[producing],176,1516.2134900585627,60,2,false,false,32,false,26,false
[con_ready2],177,1552.1425881276868,60,2,false,true,32,false,26,true
[consuming2],178,1553.1570873840913,60,1,false,false,32,false,27,false
[con_ready1],179,1571.5764865451295,60,1,true,false,32,true,27,false
[consuming1],180,1572.2920208465175,60,0,false,false,33,false,27,false
[producing],181,1673.3744456501552,61,1,false,false,33,false,27,false
[con_ready1],182,1682.0640859314083,61,1,true,false,33,true,27,false
[consuming1],183,1682.1721447811578,61,0,false,false,34,false,27,false
[producing],184,1706.2369391856432,62,1,false,false,34,false,27,false
[producing],185,1708.4150270611008,63,2,false,false,34,false,27,false
[con_ready2],186,1712.3602666008985,63,2,false,true,34,false,27,true
[consuming2],187,1713.144560475988,63,1,false,false,34,false,28,false
[con_ready2],188,1717.8876164686874,63,1,false,true,34,false,28,true
[consuming2],189,1718.7023072816103,63,0,false,false,34,false,29,false
[producing],190,1757.8921635014897,64,1,false,false,34,false,29,false
[con_ready1],191,1762.1576221966943,64,1,true,false,34,true,29,false
[consuming1],192,1762.9145731035753,64,0,false,false,35,false,29,false
[producing],193,1819.1895055510627,65,1,false,false,35,false,29,false
[producing],194,1829.350379840918,66,2,false,false,35,false,29,false
[con_ready1],195,1848.7152467344122,66,2,true,false,35,true,29,false
[consuming1],196,1849.0721926641422,66,1,false,false,36,false,29,false
[con_ready2],197,1850.2408164264054,66,1,false,true,36,false,29,true
[consuming2],198,1850.6986498389865,66,0,false,false,36,false,30,false
[producing],199,1904.5562725629838,67,1,false,false,36,false,30,false
[con_ready1],200,1927.6266303100788,67,1,true,false,36,true,30,false
[consuming1],201,1929.6948862459815,67,0,false,false,37,false,30,false
[producing],202,2007.9412210261557,68,1,false,false,37,false,30,false
[con_ready1],203,2009.8909785614605,68,1,true,false,37,true,30,false
[consuming1],204,2011.1600619015944,68,0,false,false,38,false,30,false
[producing],205,2035.7700068007223,69,1,false,false,38,false,30,false
[producing],206,2053.25563105144,70,2,false,false,38,false,30,false
[con_ready1],207,2054.3873519830795,70,2,true,false,38,true,30,false
[consuming1],208,2054.4779337513587,70,1,false,false,39,false,30,false
[con_ready2],209,2070.4136659900946,70,1,false,true,39,false,30,true
[consuming2],210,2072.079771985999,70,0,false,false,39,false,31,false
[producing],211,2083.890942586623,71,1,false,false,39,false,31,false
[con_ready2],212,2091.541734738652,71,1,false,true,39,false,31,true
[consuming2],213,2091.8011628528097,71,0,false,false,39,false,32,false
[producing],214,2136.1721636326747,72,1,false,false,39,false,32,false
[con_ready1],215,2154.620448735916,72,1,true,false,39,true,32,false
[consuming1],216,2155.4737753527133,72,0,false,false,40,false,32,false
[producing],217,2190.8812470279095,73,1,false,false,40,false,32,false
[con_ready2],218,2202.893393316229,73,1,false,true,40,false,32,true
[consuming2],219,2203.0918484938197,73,0,false,false,40,false,33,false
[producing],220,2299.614734075524,74,1,false,false,40,false,33,false
[con_ready2],221,2303.202654002657,74,1,false,true,40,false,33,true
[consuming2],222,2303.68510532983,74,0,false,false,40,false,34,false
[producing],223,2321.726709599025,75,1,false,false,40,false,34,false
[con_ready1],224,2330.755510510878,75,1,true,false,40,true,34,false
[consuming1],225,2332.1726137046307,75,0,false,false,41,false,34,false
[producing],226,2358.597918563349,76,1,false,false,41,false,34,false
[con_ready1],227,2363.158672585303,76,1,true,false,41,true,34,false
[consuming1],228,2363.335383695737,76,0,false,false,42,false,34,false
[producing],229,2382.8756120341,77,1,false,false,42,false,34,false
[producing],230,2383.1234086502786,78,2,false,false,42,false,34,false
[producing],231,2398.9193211426154,79,3,false,false,42,false,34,false
[producing],232,2417.27619317933,80,4,false,false,42,false,34,false
[con_ready1],233,2451.9925165827344,80,4,true,false,42,true,34,false
[consuming1],234,2453.5100819569557,80,3,false,false,43,false,34,false
[con_ready2],235,2457.582407100257,80,3,false,true,43,false,34,true
[consuming2],236,2457.7016532618,80,2,false,false,43,false,35,false
[con_ready2],237,2490.6379493204895,80,2,false,true,43,false,35,true
[consuming2],238,2491.4934802350963,80,1,false,false,43,false,36,false
[con_ready1],239,2526.425646611644,80,1,true,false,43,true,36,false
[consuming1],240,2526.900804696091,80,0,false,false,44,false,36,false
