action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],207,2067.0780813976785,69,0,false,false,44,false,25,false
[producing],208,2074.0896723115898,70,1,false,false,44,false,25,false
[con_ready2],209,2087.7796690245705,70,1,false,true,44,false,25,true
[consuming2],210,2089.0633440527295,70,0,false,false,44,false,26,false
[producing],211,2167.808824370835,71,1,false,false,44,false,26,false
[con_ready2],212,2168.238410532217,71,1,false,true,44,false,26,true
[consuming2],213,2170.5462158359783,71,0,false,false,44,false,27,false
[producing],214,2192.388441393869,72,1,false,false,44,false,27,false
[con_ready2],215,2198.0918363000314,72,1,false,true,44,false,27,true
[consuming2],216,2201.6731536265434,72,0,false,false,44,false,28,false
[producing],217,2282.499567427616,73,1,false,false,44,false,28,false
[con_ready2],218,2286.3301481891103,73,1,false,true,44,false,28,true
[consuming2],219,2289.225109118613,73,0,false,false,44,false,29,false
[producing],220,2298.2269253315417,74,1,false,false,44,false,29,false
[con_ready1],221,2301.488106618577,74,1,true,false,44,true,29,false
[consuming1],222,2301.922781861118,74,0,false,false,45,false,29,false
[producing],223,2304.190998645948,75,1,false,false,45,false,29,false
[producing],224,2305.7249436289494,76,2,false,false,45,false,29,false
[producing],225,2322.2996866313424,77,3,false,false,45,false,29,false
[con_ready1],226,2322.978144847937,77,3,true,false,45,true,29,false
[consuming1],227,2324.469146756513,77,2,false,false,46,false,29,false
[con_ready1],228,2325.2144565124986,77,2,true,false,46,true,29,false
[consuming1],229,2328.3781124892516,77,1,false,false,47,false,29,false
[con_ready1],230,2350.181231312975,77,1,true,false,47,true,29,false
[consuming1],231,2352.025252891622,77,0,false,false,48,false,29,false
[producing],232,2364.721367128713,78,1,false,false,48,false,29,false
[con_ready2],233,2388.4615997854517,78,1,false,true,48,false,29,true
[consuming2],234,2391.367605461689,78,0,false,false,48,false,30,false
[producing],235,2413.1846562759156,79,1,false,false,48,false,30,false
[con_ready1],236,2415.820925598326,79,1,true,false,48,true,30,false
[consuming1],237,2417.9646599473435,79,0,false,false,49,false,30,false
[producing],238,2425.34745055366,80,1,false,false,49,false,30,false
[con_ready2],239,2428.6056312027795,80,1,false,true,49,false,30,true
[consuming2],240,2428.732030276149,80,0,false,false,49,false,31,false
