action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],119,1193.9575934930172,42,4,true,false,21,true,17,false
[consuming1],120,1194.5005373110987,42,3,false,false,22,false,17,false
[con_ready2],121,1194.6647707606871,42,3,false,true,22,false,17,true
[consuming2],122,1195.9563589782053,42,2,false,false,22,false,18,false
[con_ready1],123,1196.837093554751,42,2,true,false,22,true,18,false
[consuming1],124,1199.4771082825246,42,1,false,false,23,false,18,false
[con_ready2],125,1217.0983137598434,42,1,false,true,23,false,18,true
[consuming2],126,1217.3307993743833,42,0,false,false,23,false,19,false
[producing],127,1218.7361045428765,43,1,false,false,23,false,19,false
[con_ready1],128,1223.786215958931,43,1,true,false,23,true,19,false
[consuming1],129,1223.8244266361053,43,0,false,false,24,false,19,false
[producing],130,1260.44481094333,44,1,false,false,24,false,19,false
[con_ready2],131,1267.3528463396049,44,1,false,true,24,false,19,true
[consuming2],132,1267.7944244153018,44,0,false,false,24,false,20,false
[producing],133,1334.5035667642994,45,1,false,false,24,false,20,false
[producing],134,1347.3181072960508,46,2,false,false,24,false,20,false
[con_ready2],135,1350.603476187873,46,2,false,true,24,false,20,true
[consuming2],136,1350.9840027504115,46,1,false,false,24,false,21,false
[con_ready1],137,1377.5681223250651,46,1,true,false,24,true,21,false
[consuming1],138,1378.1765216843417,46,0,false,false,25,false,21,false
[producing],139,1408.1480989748857,47,1,false,false,25,false,21,false
[con_ready2],140,1428.1634607746553,47,1,false,true,25,false,21,true
[consuming2],141,1428.2718180263284,47,0,false,false,25,false,22,false
[producing],142,1445.7390693626664,48,1,false,false,25,false,22,false
[con_ready2],143,1453.1251900602065,48,1,false,true,25,false,22,true
[consuming2],144,1453.801177755615,48,0,false,false,25,false,23,false
[producing],145,1491.5158564712854,49,1,false,false,25,false,23,false
[con_ready2],146,1493.2560326706055,49,1,false,true,25,false,23,true
[consuming2],147,1494.6102815457145,49,0,false,false,25,false,24,false
[producing],148,1512.9843690648765,50,1,false,false,25,false,24,false
[con_ready1],149,1523.7733597988613,50,1,true,false,25,true,24,false
[consuming1],150,1525.0364022188255,50,0,false,false,26,false,24,false
[producing],151,1591.0311775268988,51,1,false,false,26,false,24,false
[con_ready2],152,1594.7902643532557,51,1,false,true,26,false,24,true
[consuming2],153,1595.7935803760909,51,0,false,false,26,false,25,false
[producing],154,1601.5580772552448,52,1,false,false,26,false,25,false
[con_ready2],155,1626.4843765939384,52,1,false,true,26,false,25,true
[consuming2],156,1627.1003151942477,52,0,false,false,26,false,26,false
[producing],157,1633.2338763204841,53,1,false,false,26,false,26,false
[con_ready1],158,1633.6027171732023,53,1,true,false,26,true,26,false
[consuming1],159,1634.0627798013145,53,0,false,false,27,false,26,false
[producing],160,1643.027227354197,54,1,false,false,27,false,26,false
[producing],161,1654.0130091996466,55,2,false,false,27,false,26,false
[con_ready2],162,1656.2056572626311,55,2,false,true,27,false,26,true
[consuming2],163,1656.2673441010268,55,1,false,false,27,false,27,false
[con_ready2],164,1682.8040493683602,55,1,false,true,27,false,27,true
[consuming2],165,1683.2398412376804,55,0,false,false,27,false,28,false
[producing],166,1692.0763322756288,56,1,false,false,27,false,28,false
[con_ready1],167,1696.8554546851003,56,1,true,false,27,true,28,false
[consuming1],168,1697.4522699319791,56,0,false,false,28,false,28,false
[producing],169,1734.1140487435898,57,1,false,false,28,false,28,false
[con_ready2],170,1745.8914932793696,57,1,false,true,28,false,28,true
[consuming2],171,1746.4578309309861,57,0,false,false,28,false,29,false
[producing],172,1807.3177290493832,58,1,false,false,28,false,29,false
[con_ready1],173,1810.4559757037123,58,1,true,false,28,true,29,false
[consuming1],174,1811.0097231952889,58,0,false,false,29,false,29,false
[producing],175,1817.7875636193132,59,1,false,false,29,false,29,false
[con_ready1],176,1819.621015389736,59,1,true,false,29,true,29,false
[consuming1],177,1821.2841985155105,59,0,false,false,30,false,29,false
[producing],178,1851.3617973665982,60,1,false,false,30,false,29,false
[con_ready1],179,1853.0802652588302,60,1,true,false,30,true,29,false
[consuming1],180,1853.1744570662263,60,0,false,false,31,false,29,false
[producing],181,1856.377512859453,61,1,false,false,31,false,29,false
[con_ready1],182,1871.4066819497145,61,1,true,false,31,true,29,false
[consuming1],183,1873.9048468028639,61,0,false,false,32,false,29,false
[producing],184,1896.0777259362096,62,1,false,false,32,false,29,false
[producing],185,1901.82795725797,63,2,false,false,32,false,29,false
[producing],186,1907.4670171644407,64,3,false,false,32,false,29,false
[con_ready2],187,1908.8749331032132,64,3,false,true,32,false,29,true
[consuming2],188,1908.9471328838329,64,2,false,false,32,false,30,false
[producing],189,1910.6641476561745,65,3,false,false,32,false,30,false
[con_ready1],190,1933.2688980879748,65,3,true,false,32,true,30,false
[consuming1],191,1935.5117423587938,65,2,false,false,33,false,30,false
[con_ready2],192,1941.6966707159168,65,2,false,true,33,false,30,true
[consuming2],193,1942.5611718510904,65,1,false,false,33,false,31,false
[producing],194,1945.5524763389112,66,2,false,false,33,false,31,false
[producing],195,1948.386454778583,67,3,false,false,33,false,31,false
[con_ready1],196,1955.771928073217,67,3,true,false,33,true,31,false
[consuming1],197,1963.2542494048234,67,2,false,false,34,false,31,false
[producing],198,1969.7183267532255,68,3,false,false,34,false,31,false
[con_ready1],199,1975.5884659380508,68,3,true,false,34,true,31,false
[consuming1],200,1976.129795671128,68,2,false,false,35,false,31,false
[con_ready1],201,1982.344019813309,68,2,true,false,35,true,31,false
[consuming1],202,1983.6539642692628,68,1,false,false,36,false,31,false
[producing],203,1988.487972572817,69,2,false,false,36,false,31,false
[con_ready2],204,2006.4837715856188,69,2,false,true,36,false,31,true
[consuming2],205,2007.2163781537088,69,1,false,false,36,false,32,false
[con_ready2],206,2011.6757732492285,69,1,false,true,36,false,32,true
[consuming2],207,2012.0868764957027,69,0,false,false,36,false,33,false
[producing],208,2027.256630500834,70,1,false,false,36,false,33,false
[con_ready2],209,2034.3456718109464,70,1,false,true,36,false,33,true
[consuming2],210,2035.1754461562116,70,0,false,false,36,false,34,false
[producing],211,2067.8053677862003,71,1,false,false,36,false,34,false
[con_ready1],212,2073.2546326428055,71,1,true,false,36,true,34,false
[consuming1],213,2074.8641981222054,71,0,false,false,37,false,34,false
[producing],214,2286.1356444397798,72,1,false,false,37,false,34,false
[con_ready2],215,2303.937050222195,72,1,false,true,37,false,34,true
[consuming2],216,2304.945360143415,72,0,false,false,37,false,35,false
[producing],217,2337.3580306697936,73,1,false,false,37,false,35,false
[con_ready1],218,2347.912467684343,73,1,true,false,37,true,35,false
[consuming1],219,2348.0442280487323,73,0,false,false,38,false,35,false
[producing],220,2350.115058356665,74,1,false,false,38,false,35,false
[con_ready1],221,2350.8290629281287,74,1,true,false,38,true,35,false
[consuming1],222,2354.094277215085,74,0,false,false,39,false,35,false
[producing],223,2405.4830487641375,75,1,false,false,39,false,35,false
[con_ready2],224,2406.052118055988,75,1,false,true,39,false,35,true
[consuming2],225,2406.5757349769383,75,0,false,false,39,false,36,false
[producing],226,2449.9806241027773,76,1,false,false,39,false,36,false
[con_ready2],227,2451.7595678521175,76,1,false,true,39,false,36,true
[consuming2],228,2452.049665835858,76,0,false,false,39,false,37,false
[producing],229,2512.2532886123417,77,1,false,false,39,false,37,false
[con_ready2],230,2519.3646026057822,77,1,false,true,39,false,37,true
[consuming2],231,2519.378539028723,77,0,false,false,39,false,38,false
[producing],232,2533.6735763493266,78,1,false,false,39,false,38,false
[con_ready2],233,2575.6810497992833,78,1,false,true,39,false,38,true
[consuming2],234,2575.9509388631427,78,0,false,false,39,false,39,false
[producing],235,2582.6489275785716,79,1,false,false,39,false,39,false
[producing],236,2587.3251500163456,80,2,false,false,39,false,39,false
[con_ready2],237,2607.376958165389,80,2,false,true,39,false,39,true
[consuming2],238,2607.42663512835,80,1,false,false,39,false,40,false
[con_ready2],239,2621.096323978898,80,1,false,true,39,false,40,true
[consuming2],240,2621.3323280904087,80,0,false,false,39,false,41,false
