action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],63,689.7202230220379,21,0,false,false,8,false,13,false
[producing],64,706.9922931734286,22,1,false,false,8,false,13,false
[con_ready2],65,709.759674202673,22,1,false,true,8,false,13,true
[consuming2],66,710.9908127083584,22,0,false,false,8,false,14,false
[producing],67,737.8007997579941,23,1,false,false,8,false,14,false
[con_ready2],68,749.7956237288187,23,1,false,true,8,false,14,true
[consuming2],69,750.6601150177188,23,0,false,false,8,false,15,false
[producing],70,751.6179001774416,24,1,false,false,8,false,15,false
[con_ready1],71,757.4245122566916,24,1,true,false,8,true,15,false
[consuming1],72,757.4276579226807,24,0,false,false,9,false,15,false
[producing],73,758.7798152100776,25,1,false,false,9,false,15,false
[con_ready1],74,776.7690001966856,25,1,true,false,9,true,15,false
[consuming1],75,776.9922863750307,25,0,false,false,10,false,15,false
[producing],76,788.4850091869034,26,1,false,false,10,false,15,false
[producing],77,788.6188956672733,27,2,false,false,10,false,15,false
[con_ready2],78,793.1569266206642,27,2,false,true,10,false,15,true
[consuming2],79,793.5176996064703,27,1,false,false,10,false,16,false
[con_ready2],80,801.7947277598103,27,1,false,true,10,false,16,true
[consuming2],81,802.6805652264628,27,0,false,false,10,false,17,false
[producing],82,886.8074344134556,28,1,false,false,10,false,17,false
[con_ready2],83,900.218689172987,28,1,false,true,10,false,17,true
[consuming2],84,900.2580043371592,28,0,false,false,10,false,18,false
[producing],85,934.9370561318049,29,1,false,false,10,false,18,false
[producing],86,936.2033017802464,30,2,false,false,10,false,18,false
[con_ready2],87,951.993251355215,30,2,false,true,10,false,18,true
[consuming2],88,952.3386589987248,30,1,false,false,10,false,19,false
[producing],89,955.0444924693396,31,2,false,false,10,false,19,false
[con_ready2],90,960.7855427073459,31,2,false,true,10,false,19,true
[consuming2],91,960.8211531632176,31,1,false,false,10,false,20,false
[con_ready1],92,964.8838056934035,31,1,true,false,10,true,20,false
[consuming1],93,964.9698760367735,31,0,false,false,11,false,20,false
[producing],94,991.0044498152045,32,1,false,false,11,false,20,false
[con_ready1],95,998.4545780369976,32,1,true,false,11,true,20,false
[consuming1],96,999.4495285082555,32,0,false,false,12,false,20,false
[producing],97,999.5936571225743,33,1,false,false,12,false,20,false
[producing],98,1000.5287205566043,34,2,false,false,12,false,20,false
[producing],99,1005.4563209758907,35,3,false,false,12,false,20,false
[con_ready1],100,1008.7766769222246,35,3,true,false,12,true,20,false
[consuming1],101,1008.9098274517071,35,2,false,false,13,false,20,false
[con_ready1],102,1031.6866377371377,35,2,true,false,13,true,20,false
[consuming1],103,1032.0676457213065,35,1,false,false,14,false,20,false
[producing],104,1049.3994372610566,36,2,false,false,14,false,20,false
[con_ready2],105,1071.3274697000872,36,2,false,true,14,false,20,true
[consuming2],106,1072.0401073855924,36,1,false,false,14,false,21,false
[con_ready1],107,1115.7748781271303,36,1,true,false,14,true,21,false
[consuming1],108,1116.0130442417367,36,0,false,false,15,false,21,false
[producing],109,1128.4288587799485,37,1,false,false,15,false,21,false
[con_ready2],110,1129.0031466668809,37,1,false,true,15,false,21,true
[consuming2],111,1129.084568947459,37,0,false,false,15,false,22,false
[producing],112,1160.9847525382836,38,1,false,false,15,false,22,false
[con_ready2],113,1165.6611786051255,38,1,false,true,15,false,22,true
[consuming2],114,1166.9876916445708,38,0,false,false,15,false,23,false
[producing],115,1235.4964656050524,39,1,false,false,15,false,23,false
[con_ready1],116,1282.2593819584201,39,1,true,false,15,true,23,false
[consuming1],117,1283.8489878883636,39,0,false,false,16,false,23,false
[producing],118,1284.7148716227646,40,1,false,false,16,false,23,false
[con_ready1],119,1286.2922368127697,40,1,true,false,16,true,23,false
[consuming1],120,1286.5569093678134,40,0,false,false,17,false,23,false
[producing],121,1371.035355862986,41,1,false,false,17,false,23,false
[con_ready2],122,1372.633835399784,41,1,false,true,17,false,23,true
[consuming2],123,1374.2480754182307,41,0,false,false,17,false,24,false
[producing],124,1438.096315056799,42,1,false,false,17,false,24,false
[producing],125,1442.2929120028687,43,2,false,false,17,false,24,false
[con_ready2],126,1443.9064343792863,43,2,false,true,17,false,24,true
[consuming2],127,1444.234467710491,43,1,false,false,17,false,25,false
[con_ready2],128,1444.9916704166897,43,1,false,true,17,false,25,true
[consuming2],129,1445.2080386386351,43,0,false,false,17,false,26,false
[producing],130,1446.5291673671002,44,1,false,false,17,false,26,false
[producing],131,1461.7536205696363,45,2,false,false,17,false,26,false
[con_ready2],132,1474.8658896155775,45,2,false,true,17,false,26,true
[consuming2],133,1475.1227840057757,45,1,false,false,17,false,27,false
[producing],134,1480.8036698711667,46,2,false,false,17,false,27,false
[con_ready2],135,1480.8657315360488,46,2,false,true,17,false,27,true
[consuming2],136,1482.7460135036495,46,1,false,false,17,false,28,false
[con_ready2],137,1487.101778500196,46,1,false,true,17,false,28,true
[consuming2],138,1487.1075845706566,46,0,false,false,17,false,29,false
[producing],139,1539.2201399630928,47,1,false,false,17,false,29,false
[con_ready1],140,1541.2315500277577,47,1,true,false,17,true,29,false
[consuming1],141,1543.4391129781845,47,0,false,false,18,false,29,false
[producing],142,1574.5686560764004,48,1,false,false,18,false,29,false
[con_ready1],143,1575.1361948723957,48,1,true,false,18,true,29,false
[consuming1],144,1575.9676508072594,48,0,false,false,19,false,29,false
[producing],145,1582.781174195152,49,1,false,false,19,false,29,false
[producing],146,1584.8900968719615,50,2,false,false,19,false,29,false
[con_ready2],147,1588.3380629514602,50,2,false,true,19,false,29,true
[consuming2],148,1588.3977275558564,50,1,false,false,19,false,30,false
[con_ready1],149,1590.0302042094122,50,1,true,false,19,true,30,false
[consuming1],150,1590.0803011438113,50,0,false,false,20,false,30,false
[producing],151,1632.100506662188,51,1,false,false,20,false,30,false
[con_ready2],152,1632.1866681963847,51,1,false,true,20,false,30,true
[consuming2],153,1632.7515565354856,51,0,false,false,20,false,31,false
[producing],154,1653.4077641463482,52,1,false,false,20,false,31,false
[con_ready1],155,1706.7688825780795,52,1,true,false,20,true,31,false
[consuming1],156,1708.7514413895665,52,0,false,false,21,false,31,false
[producing],157,1711.0515745155724,53,1,false,false,21,false,31,false
[producing],158,1715.9189734719837,54,2,false,false,21,false,31,false
[producing],159,1723.2853644165352,55,3,false,false,21,false,31,false
[producing],160,1724.1556689569134,56,4,false,false,21,false,31,false
[con_ready1],161,1740.815469959428,56,4,true,false,21,true,31,false
[consuming1],162,1742.1566042260517,56,3,false,false,22,false,31,false
[con_ready1],163,1743.654376514987,56,3,true,false,22,true,31,false
[consuming1],164,1743.6594163567563,56,2,false,false,23,false,31,false
[con_ready2],165,1750.465987640485,56,2,false,true,23,false,31,true
[consuming2],166,1751.0031628821969,56,1,false,false,23,false,32,false
[con_ready2],167,1751.718885646561,56,1,false,true,23,false,32,true
[consuming2],168,1754.0723310458363,56,0,false,false,23,false,33,false
[producing],169,1769.4394459909497,57,1,false,false,23,false,33,false
[producing],170,1769.6977566712774,58,2,false,false,23,false,33,false
[con_ready2],171,1779.0460712245833,58,2,false,true,23,false,33,true
[consuming2],172,1782.728836522489,58,1,false,false,23,false,34,false
[producing],173,1791.0704923367898,59,2,false,false,23,false,34,false
[con_ready2],174,1791.6582145287405,59,2,false,true,23,false,34,true
[consuming2],175,1791.8454107789164,59,1,false,false,23,false,35,false
[producing],176,1794.8496545027215,60,2,false,false,23,false,35,false
[con_ready2],177,1796.1607606362074,60,2,false,true,23,false,35,true
[consuming2],178,1796.4330720307676,60,1,false,false,23,false,36,false
[producing],179,1801.9300884101847,61,2,false,false,23,false,36,false
[con_ready2],180,1819.204281812924,61,2,false,true,23,false,36,true
[consuming2],181,1819.5129097634306,61,1,false,false,23,false,37,false
[con_ready1],182,1823.0597175602668,61,1,true,false,23,true,37,false
[consuming1],183,1824.0228675616568,61,0,false,false,24,false,37,false
[producing],184,1833.2132544062165,62,1,false,false,24,false,37,false
[con_ready1],185,1846.9612876354618,62,1,true,false,24,true,37,false
[consuming1],186,1848.327605893072,62,0,false,false,25,false,37,false
[producing],187,1851.7263041764008,63,1,false,false,25,false,37,false
[con_ready2],188,1856.7686346760968,63,1,false,true,25,false,37,true
[consuming2],189,1858.4666572270328,63,0,false,false,25,false,38,false
[producing],190,1871.0664546162006,64,1,false,false,25,false,38,false
[con_ready1],191,1888.5186786083877,64,1,true,false,25,true,38,false
[consuming1],192,1888.7357117162078,64,0,false,false,26,false,38,false
[producing],193,1989.138185350496,65,1,false,false,26,false,38,false
[con_ready1],194,1991.1847459598148,65,1,true,false,26,true,38,false
[consuming1],195,1991.6878293966838,65,0,false,false,27,false,38,false
[producing],196,1997.7177504921885,66,1,false,false,27,false,38,false
[con_ready2],197,2020.0404761215248,66,1,false,true,27,false,38,true
[consuming2],198,2020.212422652343,66,0,false,false,27,false,39,false
[producing],199,2028.9292515274926,67,1,false,false,27,false,39,false
[con_ready2],200,2036.6404510393622,67,1,false,true,27,false,39,true
[consuming2],201,2037.308030006123,67,0,false,false,27,false,40,false
[producing],202,2039.2692965864326,68,1,false,false,27,false,40,false
[producing],203,2047.308010606222,69,2,false,false,27,false,40,false
[con_ready2],204,2051.5792429791077,69,2,false,true,27,false,40,true
[consuming2],205,2053.6270215577088,69,1,false,false,27,false,41,false
[con_ready1],206,2059.4278860041,69,1,true,false,27,true,41,false
[consuming1],207,2060.319344448586,69,0,false,false,28,false,41,false
[producing],208,2063.121128647925,70,1,false,false,28,false,41,false
[con_ready1],209,2064.9621299567193,70,1,true,false,28,true,41,false
[consuming1],210,2065.3595228543663,70,0,false,false,29,false,41,false
[producing],211,2098.2003064805704,71,1,false,false,29,false,41,false
[con_ready2],212,2104.30371146856,71,1,false,true,29,false,41,true
[consuming2],213,2105.564469572263,71,0,false,false,29,false,42,false
[producing],214,2106.585802120823,72,1,false,false,29,false,42,false
[con_ready1],215,2107.0396565827896,72,1,true,false,29,true,42,false
[consuming1],216,2108.3879706841394,72,0,false,false,30,false,42,false
[producing],217,2123.5213633227004,73,1,false,false,30,false,42,false
[con_ready2],218,2125.9987739100584,73,1,false,true,30,false,42,true
[consuming2],219,2127.3233326436384,73,0,false,false,30,false,43,false
[producing],220,2128.4826716023426,74,1,false,false,30,false,43,false
[con_ready2],221,2139.4963499908085,74,1,false,true,30,false,43,true
[consuming2],222,2141.1870619454326,74,0,false,false,30,false,44,false
[producing],223,2183.771407990648,75,1,false,false,30,false,44,false
[con_ready1],224,2199.2250143962424,75,1,true,false,30,true,44,false
[consuming1],225,2199.9978366410382,75,0,false,false,31,false,44,false
[producing],226,2245.9134642736853,76,1,false,false,31,false,44,false
[producing],227,2250.00790146797,77,2,false,false,31,false,44,false
[con_ready2],228,2254.041053957265,77,2,false,true,31,false,44,true
[consuming2],229,2255.541014736527,77,1,false,false,31,false,45,false
[producing],230,2256.239192279939,78,2,false,false,31,false,45,false
[con_ready2],231,2270.2767553204694,78,2,false,true,31,false,45,true
[consuming2],232,2270.9412411293083,78,1,false,false,31,false,46,false
[con_ready1],233,2272.7987235227542,78,1,true,false,31,true,46,false
[consuming1],234,2273.093732723362,78,0,false,false,32,false,46,false
[producing],235,2286.743436530613,79,1,false,false,32,false,46,false
[con_ready2],236,2298.7173271058673,79,1,false,true,32,false,46,true
[consuming2],237,2299.8098672012725,79,0,false,false,32,false,47,false
[producing],238,2319.269027681012,80,1,false,false,32,false,47,false
[con_ready2],239,2332.1268249601126,80,1,false,true,32,false,47,true
[consuming2],240,2332.1566844866807,80,0,false,false,32,false,48,false
