action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],76,972.3582393308697,28,4,false,false,10,false,14,false
[con_ready2],77,983.6776933299549,28,4,false,true,10,false,14,true
[consuming2],78,983.6787941332839,28,3,false,false,10,false,15,false
[con_ready1],79,1001.0669541407177,28,3,true,false,10,true,15,false
[consuming1],80,1003.0305875274896,28,2,false,false,11,false,15,false
[producing],81,1004.1822070596094,29,3,false,false,11,false,15,false
[con_ready1],82,1009.0979671576637,29,3,true,false,11,true,15,false
[consuming1],83,1009.2439156362273,29,2,false,false,12,false,15,false
[con_ready1],84,1023.0565409693754,29,2,true,false,12,true,15,false
[consuming1],85,1026.3888185966337,29,1,false,false,13,false,15,false
[con_ready1],86,1036.438256023464,29,1,true,false,13,true,15,false
[consuming1],87,1036.4730275362708,29,0,false,false,14,false,15,false
[producing],88,1072.4698882507616,30,1,false,false,14,false,15,false
[con_ready1],89,1084.6981110391837,30,1,true,false,14,true,15,false
[consuming1],90,1085.923410559277,30,0,false,false,15,false,15,false
[producing],91,1104.6888442127508,31,1,false,false,15,false,15,false
[producing],92,1106.0305801192756,32,2,false,false,15,false,15,false
[con_ready2],93,1117.5855726349341,32,2,false,true,15,false,15,true
[consuming2],94,1118.4224235625109,32,1,false,false,15,false,16,false
[con_ready2],95,1118.809988970024,32,1,false,true,15,false,16,true
[consuming2],96,1119.1737908538237,32,0,false,false,15,false,17,false
[producing],97,1162.7872027922685,33,1,false,false,15,false,17,false
[con_ready1],98,1174.624352551313,33,1,true,false,15,true,17,false
[consuming1],99,1175.6187664092902,33,0,false,false,16,false,17,false
[producing],100,1209.678274930875,34,1,false,false,16,false,17,false
[con_ready2],101,1213.9925487988505,34,1,false,true,16,false,17,true
[consuming2],102,1213.9936221574842,34,0,false,false,16,false,18,false
[producing],103,1309.4320018793014,35,1,false,false,16,false,18,false
[producing],104,1314.5063796680615,36,2,false,false,16,false,18,false
[producing],105,1319.916082014385,37,3,false,false,16,false,18,false
[con_ready2],106,1322.9493697112905,37,3,false,true,16,false,18,true
[consuming2],107,1323.2838372745553,37,2,false,false,16,false,19,false
[con_ready1],108,1331.1101417911402,37,2,true,false,16,true,19,false
[consuming1],109,1331.2475496639565,37,1,false,false,17,false,19,false
[con_ready2],110,1331.5878266215482,37,1,false,true,17,false,19,true
[consuming2],111,1332.1618692542822,37,0,false,false,17,false,20,false
[producing],112,1354.4248024400322,38,1,false,false,17,false,20,false
[con_ready2],113,1409.1037106257145,38,1,false,true,17,false,20,true
[consuming2],114,1409.3022035835065,38,0,false,false,17,false,21,false
[producing],115,1439.5287064845927,39,1,false,false,17,false,21,false
[producing],116,1441.8109690821016,40,2,false,false,17,false,21,false
[con_ready2],117,1447.0804941181411,40,2,false,true,17,false,21,true
[consuming2],118,1447.0953366458336,40,1,false,false,17,false,22,false
[con_ready1],119,1449.2449953328098,40,1,true,false,17,true,22,false
[consuming1],120,1450.085500048798,40,0,false,false,18,false,22,false
[producing],121,1454.9281710617759,41,1,false,false,18,false,22,false
[con_ready2],122,1459.0537012659788,41,1,false,true,18,false,22,true
[consuming2],123,1459.5981381676988,41,0,false,false,18,false,23,false
[producing],124,1487.3737677270708,42,1,false,false,18,false,23,false
[con_ready2],125,1491.0218687608156,42,1,false,true,18,false,23,true
[consuming2],126,1492.4997931078638,42,0,false,false,18,false,24,false
[producing],127,1507.1285056507013,43,1,false,false,18,false,24,false
[producing],128,1509.7425817958292,44,2,false,false,18,false,24,false
[con_ready1],129,1512.508872388818,44,2,true,false,18,true,24,false
[consuming1],130,1513.0509262790072,44,1,false,false,19,false,24,false
[con_ready2],131,1517.5985053568727,44,1,false,true,19,false,24,true
[consuming2],132,1518.0675791807514,44,0,false,false,19,false,25,false
[producing],133,1546.3867785562582,45,1,false,false,19,false,25,false
[producing],134,1548.1273184642046,46,2,false,false,19,false,25,false
[producing],135,1554.6545053238938,47,3,false,false,19,false,25,false
[con_ready2],136,1557.4151526014334,47,3,false,true,19,false,25,true
[consuming2],137,1558.2662438630814,47,2,false,false,19,false,26,false
[con_ready1],138,1558.843947701513,47,2,true,false,19,true,26,false
[consuming1],139,1560.0388016734905,47,1,false,false,20,false,26,false
[con_ready2],140,1560.5324852460797,47,1,false,true,20,false,26,true
[consuming2],141,1562.140469589945,47,0,false,false,20,false,27,false
[producing],142,1568.2005724389255,48,1,false,false,20,false,27,false
[con_ready2],143,1569.9572505296264,48,1,false,true,20,false,27,true
[consuming2],144,1570.3560276440505,48,0,false,false,20,false,28,false
[producing],145,1593.5528143692177,49,1,false,false,20,false,28,false
[con_ready2],146,1593.9761740967745,49,1,false,true,20,false,28,true
[consuming2],147,1594.713426333484,49,0,false,false,20,false,29,false
[producing],148,1614.9768601095454,50,1,false,false,20,false,29,false
[producing],149,1635.3036580731286,51,2,false,false,20,false,29,false
[con_ready2],150,1641.6918800967992,51,2,false,true,20,false,29,true
[consuming2],151,1643.8335318260267,51,1,false,false,20,false,30,false
[con_ready2],152,1648.4303804405945,51,1,false,true,20,false,30,true
[consuming2],153,1649.9973936583135,51,0,false,false,20,false,31,false
[producing],154,1677.3818114578182,52,1,false,false,20,false,31,false
[con_ready2],155,1685.422708727556,52,1,false,true,20,false,31,true
[consuming2],156,1685.9458578756125,52,0,false,false,20,false,32,false
[producing],157,1699.2789490304315,53,1,false,false,20,false,32,false
[con_ready1],158,1708.620802213862,53,1,true,false,20,true,32,false
[consuming1],159,1712.7489090724882,53,0,false,false,21,false,32,false
[producing],160,1717.7409436189512,54,1,false,false,21,false,32,false
[producing],161,1718.9259186784784,55,2,false,false,21,false,32,false
[con_ready1],162,1723.4799045876473,55,2,true,false,21,true,32,false
[consuming1],163,1724.130762523282,55,1,false,false,22,false,32,false
[con_ready1],164,1732.5916793215167,55,1,true,false,22,true,32,false
[consuming1],165,1734.0527259915302,55,0,false,false,23,false,32,false
[producing],166,1748.5631975760732,56,1,false,false,23,false,32,false
[producing],167,1752.3302264346669,57,2,false,false,23,false,32,false
[producing],168,1762.6867929088592,58,3,false,false,23,false,32,false
[con_ready1],169,1773.9060199370126,58,3,true,false,23,true,32,false
[consuming1],170,1776.4363186695457,58,2,false,false,24,false,32,false
[producing],171,1779.3495027005843,59,3,false,false,24,false,32,false
[con_ready2],172,1798.587661504726,59,3,false,true,24,false,32,true
[consuming2],173,1800.4085244353912,59,2,false,false,24,false,33,false
[con_ready1],174,1813.8984398658251,59,2,true,false,24,true,33,false
[consuming1],175,1814.2472880280895,59,1,false,false,25,false,33,false
[producing],176,1816.003135477876,60,2,false,false,25,false,33,false
[con_ready1],177,1819.8873199675456,60,2,true,false,25,true,33,false
[consuming1],178,1820.0036892542053,60,1,false,false,26,false,33,false
[producing],179,1820.0366241065842,61,2,false,false,26,false,33,false
[con_ready2],180,1823.7999436367418,61,2,false,true,26,false,33,true
[consuming2],181,1824.2806893216575,61,1,false,false,26,false,34,false
[con_ready2],182,1824.8507687831682,61,1,false,true,26,false,34,true
[consuming2],183,1824.872365995116,61,0,false,false,26,false,35,false
[producing],184,1841.9935964074944,62,1,false,false,26,false,35,false
[con_ready2],185,1847.9047881015558,62,1,false,true,26,false,35,true
[consuming2],186,1848.749633369995,62,0,false,false,26,false,36,false
[producing],187,1886.8977749227458,63,1,false,false,26,false,36,false
[producing],188,1893.1189886002721,64,2,false,false,26,false,36,false
[con_ready1],189,1896.4813850946887,64,2,true,false,26,true,36,false
[consuming1],190,1896.7230200645408,64,1,false,false,27,false,36,false
[con_ready1],191,1908.2582082188385,64,1,true,false,27,true,36,false
[consuming1],192,1910.4245534106246,64,0,false,false,28,false,36,false
[producing],193,1950.0601699038343,65,1,false,false,28,false,36,false
[con_ready1],194,1953.7131529946441,65,1,true,false,28,true,36,false
[consuming1],195,1953.8226705074298,65,0,false,false,29,false,36,false
[producing],196,2062.629965070674,66,1,false,false,29,false,36,false
[con_ready2],197,2065.08963726384,66,1,false,true,29,false,36,true
[consuming2],198,2066.703195261135,66,0,false,false,29,false,37,false
[producing],199,2165.4613381185454,67,1,false,false,29,false,37,false
[con_ready1],200,2180.575802625638,67,1,true,false,29,true,37,false
[consuming1],201,2180.6308499339657,67,0,false,false,30,false,37,false
[producing],202,2198.761610766838,68,1,false,false,30,false,37,false
[con_ready2],203,2204.515260694522,68,1,false,true,30,false,37,true
[consuming2],204,2205.6253123841425,68,0,false,false,30,false,38,false
[producing],205,2338.5494502580846,69,1,false,false,30,false,38,false
[producing],206,2345.8851491648297,70,2,false,false,30,false,38,false
[con_ready2],207,2346.954762515682,70,2,false,true,30,false,38,true
[consuming2],208,2347.7930013287055,70,1,false,false,30,false,39,false
[producing],209,2359.6218543779946,71,2,false,false,30,false,39,false
[con_ready1],210,2370.4519218100145,71,2,true,false,30,true,39,false
[consuming1],211,2370.50997455332,71,1,false,false,31,false,39,false
[con_ready2],212,2393.9834386172734,71,1,false,true,31,false,39,true
[consuming2],213,2394.272711652421,71,0,false,false,31,false,40,false
[producing],214,2408.260840645198,72,1,false,false,31,false,40,false
[con_ready1],215,2448.9331134218996,72,1,true,false,31,true,40,false
[consuming1],216,2450.1543909992765,72,0,false,false,32,false,40,false
[producing],217,2452.050288673399,73,1,false,false,32,false,40,false
[con_ready1],218,2482.929118175951,73,1,true,false,32,true,40,false
[consuming1],219,2483.579111996332,73,0,false,false,33,false,40,false
[producing],220,2522.0777075527385,74,1,false,false,33,false,40,false
[con_ready1],221,2522.673691167963,74,1,true,false,33,true,40,false
[consuming1],222,2523.4887614426084,74,0,false,false,34,false,40,false
[producing],223,2531.118690470447,75,1,false,false,34,false,40,false
[con_ready1],224,2533.6124667028066,75,1,true,false,34,true,40,false
[consuming1],225,2534.244860880948,75,0,false,false,35,false,40,false
[producing],226,2558.9275928526167,76,1,false,false,35,false,40,false
[con_ready1],227,2560.90809573585,76,1,true,false,35,true,40,false
[consuming1],228,2561.0575982688983,76,0,false,false,36,false,40,false
[producing],229,2563.721013798959,77,1,false,false,36,false,40,false
[con_ready2],230,2564.0671209280854,77,1,false,true,36,false,40,true
[consuming2],231,2565.0573390518616,77,0,false,false,36,false,41,false
[producing],232,2591.891679194943,78,1,false,false,36,false,41,false
[con_ready1],233,2592.9854950578574,78,1,true,false,36,true,41,false
[consuming1],234,2593.4220264505884,78,0,false,false,37,false,41,false
[producing],235,2645.6019951754256,79,1,false,false,37,false,41,false
[con_ready2],236,2679.174271712338,79,1,false,true,37,false,41,true
[consuming2],237,2679.2620990294695,79,0,false,false,37,false,42,false
[producing],238,2697.3836325935035,80,1,false,false,37,false,42,false
[con_ready2],239,2701.1768391064297,80,1,false,true,37,false,42,true
[consuming2],240,2701.3669328148394,80,0,false,false,37,false,43,false
