action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],73,817.6198713649301,25,1,false,false,12,false,12,false
[con_ready1],74,819.0359268818005,25,1,true,false,12,true,12,false
[consuming1],75,820.3837704100946,25,0,false,false,13,false,12,false
[producing],76,824.0582437528719,26,1,false,false,13,false,12,false
[con_ready2],77,829.4227450528873,26,1,false,true,13,false,12,true
[consuming2],78,832.5237874087352,26,0,false,false,13,false,13,false
[producing],79,838.9866817937406,27,1,false,false,13,false,13,false
[con_ready2],80,844.2074488482068,27,1,false,true,13,false,13,true
[consuming2],81,844.2076412611971,27,0,false,false,13,false,14,false
[producing],82,859.0264054827452,28,1,false,false,13,false,14,false
[producing],83,871.6180042925996,29,2,false,false,13,false,14,false
[con_ready2],84,871.9872989125045,29,2,false,true,13,false,14,true
[consuming2],85,873.4716326440704,29,1,false,false,13,false,15,false
[con_ready2],86,883.0167297813658,29,1,false,true,13,false,15,true
[consuming2],87,883.660139870053,29,0,false,false,13,false,16,false
[producing],88,891.2553884904222,30,1,false,false,13,false,16,false
[con_ready2],89,902.1007527508201,30,1,false,true,13,false,16,true
[consuming2],90,902.7561459510258,30,0,false,false,13,false,17,false
[producing],91,912.6521597784549,31,1,false,false,13,false,17,false
[con_ready2],92,916.9811471285973,31,1,false,true,13,false,17,true
[consuming2],93,917.0257331544788,31,0,false,false,13,false,18,false
[producing],94,978.7935295936652,32,1,false,false,13,false,18,false
[con_ready1],95,980.1892871313905,32,1,true,false,13,true,18,false
[consuming1],96,981.3120768430297,32,0,false,false,14,false,18,false
[producing],97,1020.0873025556394,33,1,false,false,14,false,18,false
[con_ready2],98,1021.6484912933796,33,1,false,true,14,false,18,true
[consuming2],99,1023.575041193024,33,0,false,false,14,false,19,false
[producing],100,1068.854261233341,34,1,false,false,14,false,19,false
[con_ready1],101,1069.441463032943,34,1,true,false,14,true,19,false
[consuming1],102,1070.874822875212,34,0,false,false,15,false,19,false
[producing],103,1082.3300942564167,35,1,false,false,15,false,19,false
[producing],104,1083.0012917324573,36,2,false,false,15,false,19,false
[producing],105,1091.3903789443327,37,3,false,false,15,false,19,false
[con_ready2],106,1097.3888859608098,37,3,false,true,15,false,19,true
[consuming2],107,1097.7955098619161,37,2,false,false,15,false,20,false
[con_ready1],108,1098.1225521158055,37,2,true,false,15,true,20,false
[consuming1],109,1098.2249047028886,37,1,false,false,16,false,20,false
[con_ready1],110,1106.2199029548308,37,1,true,false,16,true,20,false
[consuming1],111,1107.460084343714,37,0,false,false,17,false,20,false
[producing],112,1128.8658753751222,38,1,false,false,17,false,20,false
[con_ready1],113,1138.5576630549606,38,1,true,false,17,true,20,false
[consuming1],114,1139.9718135089472,38,0,false,false,18,false,20,false
[producing],115,1140.1989027968873,39,1,false,false,18,false,20,false
[producing],116,1148.9745117783261,40,2,false,false,18,false,20,false
[producing],117,1175.4013389341674,41,3,false,false,18,false,20,false
[con_ready1],118,1175.7716122195948,41,3,true,false,18,true,20,false
[consuming1],119,1176.2807494520498,41,2,false,false,19,false,20,false
[con_ready2],120,1182.865281436911,41,2,false,true,19,false,20,true
[consuming2],121,1182.929087596048,41,1,false,false,19,false,21,false
[con_ready1],122,1195.6375590403334,41,1,true,false,19,true,21,false
[consuming1],123,1196.5026703079532,41,0,false,false,20,false,21,false
[producing],124,1200.6479642359245,42,1,false,false,20,false,21,false
[con_ready2],125,1201.6224395955571,42,1,false,true,20,false,21,true
[consuming2],126,1201.722106129568,42,0,false,false,20,false,22,false
[producing],127,1223.318635076228,43,1,false,false,20,false,22,false
[producing],128,1225.9820014234126,44,2,false,false,20,false,22,false
[con_ready1],129,1233.7022383635688,44,2,true,false,20,true,22,false
[consuming1],130,1234.8931781566127,44,1,false,false,21,false,22,false
[con_ready2],131,1236.3077962899533,44,1,false,true,21,false,22,true
[consuming2],132,1237.9282878060137,44,0,false,false,21,false,23,false
[producing],133,1265.2456506555184,45,1,false,false,21,false,23,false
[producing],134,1289.3323577688477,46,2,false,false,21,false,23,false
[con_ready1],135,1293.7290694364406,46,2,true,false,21,true,23,false
[consuming1],136,1293.7803814290683,46,1,false,false,22,false,23,false
[producing],137,1293.9088382042744,47,2,false,false,22,false,23,false
[producing],138,1294.4354625166031,48,3,false,false,22,false,23,false
[con_ready1],139,1309.5113205457203,48,3,true,false,22,true,23,false
[consuming1],140,1309.7198198303959,48,2,false,false,23,false,23,false
[con_ready1],141,1312.8253403584777,48,2,true,false,23,true,23,false
[consuming1],142,1312.828707520179,48,1,false,false,24,false,23,false
[con_ready2],143,1318.7599631620567,48,1,false,true,24,false,23,true
[consuming2],144,1322.3269286004067,48,0,false,false,24,false,24,false
[producing],145,1394.2557600276405,49,1,false,false,24,false,24,false
[producing],146,1405.9584562718744,50,2,false,false,24,false,24,false
[con_ready1],147,1438.7183509954236,50,2,true,false,24,true,24,false
[consuming1],148,1439.496830464658,50,1,false,false,25,false,24,false
[producing],149,1445.1306640449418,51,2,false,false,25,false,24,false
[con_ready2],150,1449.0606013606373,51,2,false,true,25,false,24,true
[consuming2],151,1450.3347954774554,51,1,false,false,25,false,25,false
[con_ready2],152,1462.0223700422828,51,1,false,true,25,false,25,true
[consuming2],153,1462.2904803190768,51,0,false,false,25,false,26,false
[producing],154,1465.1018424507677,52,1,false,false,25,false,26,false
[producing],155,1493.9743929849685,53,2,false,false,25,false,26,false
[con_ready1],156,1494.4067776361467,53,2,true,false,25,true,26,false
[consuming1],157,1495.6158443670204,53,1,false,false,26,false,26,false
[con_ready2],158,1502.788579672143,53,1,false,true,26,false,26,true
[consuming2],159,1504.1990231762188,53,0,false,false,26,false,27,false
[producing],160,1508.8372106282602,54,1,false,false,26,false,27,false
[producing],161,1509.4290477925294,55,2,false,false,26,false,27,false
[con_ready2],162,1538.2499520066158,55,2,false,true,26,false,27,true
[consuming2],163,1538.9445532523189,55,1,false,false,26,false,28,false
[producing],164,1544.3124044172728,56,2,false,false,26,false,28,false
[producing],165,1546.924084155692,57,3,false,false,26,false,28,false
[producing],166,1578.4037090905447,58,4,false,false,26,false,28,false
[con_ready2],167,1592.0047219779347,58,4,false,true,26,false,28,true
[consuming2],168,1592.0223037225046,58,3,false,false,26,false,29,false
[con_ready2],169,1610.4871338615703,58,3,false,true,26,false,29,true
[consuming2],170,1613.5267078908882,58,2,false,false,26,false,30,false
[producing],171,1616.4231916233903,59,3,false,false,26,false,30,false
[con_ready2],172,1640.7097346134792,59,3,false,true,26,false,30,true
[consuming2],173,1640.7275819332797,59,2,false,false,26,false,31,false
[con_ready1],174,1641.4345848529929,59,2,true,false,26,true,31,false
[consuming1],175,1642.5807988744043,59,1,false,false,27,false,31,false
[producing],176,1652.1686325120286,60,2,false,false,27,false,31,false
[con_ready2],177,1659.268489011106,60,2,false,true,27,false,31,true
[consuming2],178,1659.3796898388298,60,1,false,false,27,false,32,false
[producing],179,1660.287917721933,61,2,false,false,27,false,32,false
[producing],180,1663.4699143683129,62,3,false,false,27,false,32,false
[producing],181,1677.7530365544233,63,4,false,false,27,false,32,false
[producing],182,1682.658571649154,64,5,false,false,27,false,32,false
[con_ready1],183,1691.4079511767238,64,5,true,false,27,true,32,false
[consuming1],184,1692.0966981079575,64,4,false,false,28,false,32,false
[producing],185,1707.8577579949897,65,5,false,false,28,false,32,false
[producing],186,1708.629851407298,66,6,false,false,28,false,32,false
[con_ready2],187,1722.2033775132124,66,6,false,true,28,false,32,true
[consuming2],188,1722.577271183677,66,5,false,false,28,false,33,false
[con_ready1],189,1722.848300968157,66,5,true,false,28,true,33,false
[consuming1],190,1723.123566938371,66,4,false,false,29,false,33,false
[con_ready1],191,1724.5508283695988,66,4,true,false,29,true,33,false
[consuming1],192,1724.6140326922664,66,3,false,false,30,false,33,false
[con_ready2],193,1730.879932759766,66,3,false,true,30,false,33,true
[consuming2],194,1732.8352763526575,66,2,false,false,30,false,34,false
[producing],195,1742.3088201584671,67,3,false,false,30,false,34,false
[con_ready1],196,1748.4349750366082,67,3,true,false,30,true,34,false
[consuming1],197,1748.5624862669767,67,2,false,false,31,false,34,false
[con_ready2],198,1754.1399766424538,67,2,false,true,31,false,34,true
[consuming2],199,1754.1657055645046,67,1,false,false,31,false,35,false
[con_ready2],200,1766.5536205932458,67,1,false,true,31,false,35,true
[consuming2],201,1767.5930246365522,67,0,false,false,31,false,36,false
[producing],202,1789.8348970875056,68,1,false,false,31,false,36,false
[producing],203,1796.9365148515446,69,2,false,false,31,false,36,false
[con_ready2],204,1797.9448685328314,69,2,false,true,31,false,36,true
[consuming2],205,1797.971506393736,69,1,false,false,31,false,37,false
[producing],206,1799.8139743807162,70,2,false,false,31,false,37,false
[con_ready2],207,1802.7410531066653,70,2,false,true,31,false,37,true
[consuming2],208,1802.7478689465802,70,1,false,false,31,false,38,false
[con_ready2],209,1808.0000410396729,70,1,false,true,31,false,38,true
[consuming2],210,1808.475443064706,70,0,false,false,31,false,39,false
[producing],211,1971.5468299957213,71,1,false,false,31,false,39,false
[producing],212,1973.4378569372357,72,2,false,false,31,false,39,false
[con_ready2],213,1978.5650771796877,72,2,false,true,31,false,39,true
[consuming2],214,1978.5988172189832,72,1,false,false,31,false,40,false
[con_ready1],215,1979.6533667566143,72,1,true,false,31,true,40,false
[consuming1],216,1980.5738440870205,72,0,false,false,32,false,40,false
[producing],217,2011.298996462725,73,1,false,false,32,false,40,false
[con_ready2],218,2017.964294339102,73,1,false,true,32,false,40,true
[consuming2],219,2018.7645897684313,73,0,false,false,32,false,41,false
[producing],220,2027.6153104926573,74,1,false,false,32,false,41,false
[con_ready1],221,2042.1476853036374,74,1,true,false,32,true,41,false
[consuming1],222,2043.2576438849558,74,0,false,false,33,false,41,false
[producing],223,2057.2068221466316,75,1,false,false,33,false,41,false
[con_ready1],224,2078.7181213053896,75,1,true,false,33,true,41,false
[consuming1],225,2078.8734148692256,75,0,false,false,34,false,41,false
[producing],226,2142.8450861020547,76,1,false,false,34,false,41,false
[producing],227,2147.520327034994,77,2,false,false,34,false,41,false
[con_ready2],228,2157.902889141084,77,2,false,true,34,false,41,true
[consuming2],229,2158.076851097526,77,1,false,false,34,false,42,false
[con_ready1],230,2166.564824519184,77,1,true,false,34,true,42,false
[consuming1],231,2166.807483965262,77,0,false,false,35,false,42,false
[producing],232,2191.7270887861546,78,1,false,false,35,false,42,false
[con_ready1],233,2199.165347134098,78,1,true,false,35,true,42,false
[consuming1],234,2199.39457547472,78,0,false,false,36,false,42,false
[producing],235,2229.5170088883915,79,1,false,false,36,false,42,false
[producing],236,2234.75267812673,80,2,false,false,36,false,42,false
[con_ready1],237,2293.020009154118,80,2,true,false,36,true,42,false
[consuming1],238,2293.1784498367156,80,1,false,false,37,false,42,false
[con_ready2],239,2297.5814562135943,80,1,false,true,37,false,42,true
[consuming2],240,2297.819583200731,80,0,false,false,37,false,43,false
