action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],44,312.67855878353805,16,2,false,false,9,false,5,false
[con_ready2],45,326.4676921110416,16,2,false,true,9,false,5,true
[consuming2],46,328.6660979484472,16,1,false,false,9,false,6,false
[con_ready1],47,342.6446583269025,16,1,true,false,9,true,6,false
[consuming1],48,343.5213348447559,16,0,false,false,10,false,6,false
[producing],49,379.58988434264023,17,1,false,false,10,false,6,false
[con_ready2],50,383.4431061113884,17,1,false,true,10,false,6,true
[consuming2],51,383.64519124425937,17,0,false,false,10,false,7,false
[producing],52,400.65510521872096,18,1,false,false,10,false,7,false
[con_ready2],53,404.2836699114281,18,1,false,true,10,false,7,true
[consuming2],54,405.54751903410596,18,0,false,false,10,false,8,false
[producing],55,430.8108649974742,19,1,false,false,10,false,8,false
[con_ready2],56,432.6343671090805,19,1,false,true,10,false,8,true
[consuming2],57,434.4735639948339,19,0,false,false,10,false,9,false
[producing],58,543.9841825682762,20,1,false,false,10,false,9,false
[con_ready1],59,546.6076597093264,20,1,true,false,10,true,9,false
[consuming1],60,552.6743003317501,20,0,false,false,11,false,9,false
[producing],61,563.2871369426756,21,1,false,false,11,false,9,false
[producing],62,565.1535117762809,22,2,false,false,11,false,9,false
[con_ready2],63,572.3019341828387,22,2,false,true,11,false,9,true
[consuming2],64,572.5589726994247,22,1,false,false,11,false,10,false
[producing],65,575.8749918474173,23,2,false,false,11,false,10,false
[con_ready1],66,576.3962349656446,23,2,true,false,11,true,10,false
[consuming1],67,578.1362737741987,23,1,false,false,12,false,10,false
[con_ready2],68,588.2077663562109,23,1,false,true,12,false,10,true
[consuming2],69,590.2063524152497,23,0,false,false,12,false,11,false
[producing],70,598.6896112363057,24,1,false,false,12,false,11,false
[producing],71,607.9700865907295,25,2,false,false,12,false,11,false
[producing],72,610.6030350164398,26,3,false,false,12,false,11,false
[producing],73,616.4155087748989,27,4,false,false,12,false,11,false
[con_ready1],74,632.7102891796062,27,4,true,false,12,true,11,false
[consuming1],75,634.1836605645655,27,3,false,false,13,false,11,false
[con_ready2],76,637.0058292117233,27,3,false,true,13,false,11,true
[consuming2],77,637.1557732868818,27,2,false,false,13,false,12,false
[con_ready1],78,642.9591732614778,27,2,true,false,13,true,12,false
[consuming1],79,645.1981008120384,27,1,false,false,14,false,12,false
[con_ready1],80,645.7845786074438,27,1,true,false,14,true,12,false
[consuming1],81,647.4844500595823,27,0,false,false,15,false,12,false
[producing],82,691.2992869613529,28,1,false,false,15,false,12,false
[con_ready1],83,694.2537847648655,28,1,true,false,15,true,12,false
[consuming1],84,694.4433337149252,28,0,false,false,16,false,12,false
[producing],85,706.3893117175195,29,1,false,false,16,false,12,false
[producing],86,709.7470095979322,30,2,false,false,16,false,12,false
[con_ready2],87,713.6246918074446,30,2,false,true,16,false,12,true
[consuming2],88,715.0853525688398,30,1,false,false,16,false,13,false
[con_ready2],89,717.6646648414414,30,1,false,true,16,false,13,true
[consuming2],90,717.7570279119844,30,0,false,false,16,false,14,false
[producing],91,736.237733613718,31,1,false,false,16,false,14,false
[con_ready1],92,751.2729218892672,31,1,true,false,16,true,14,false
[consuming1],93,751.7161477876916,31,0,false,false,17,false,14,false
[producing],94,797.9887837713925,32,1,false,false,17,false,14,false
[con_ready1],95,812.2181206124988,32,1,true,false,17,true,14,false
[consuming1],96,812.7642378138447,32,0,false,false,18,false,14,false
[producing],97,820.5165041011071,33,1,false,false,18,false,14,false
[con_ready1],98,822.3523778006135,33,1,true,false,18,true,14,false
[consuming1],99,822.3704488148858,33,0,false,false,19,false,14,false
[producing],100,837.2718646324812,34,1,false,false,19,false,14,false
[con_ready2],101,840.050873164152,34,1,false,true,19,false,14,true
[consuming2],102,841.855233092956,34,0,false,false,19,false,15,false
[producing],103,852.0472065968794,35,1,false,false,19,false,15,false
[con_ready1],104,868.2297995376279,35,1,true,false,19,true,15,false
[consuming1],105,869.7383551515867,35,0,false,false,20,false,15,false
[producing],106,886.7780321720643,36,1,false,false,20,false,15,false
[con_ready1],107,889.1848441377809,36,1,true,false,20,true,15,false
[consuming1],108,889.2941191841278,36,0,false,false,21,false,15,false
[producing],109,924.1141710493175,37,1,false,false,21,false,15,false
[con_ready1],110,958.9689431400515,37,1,true,false,21,true,15,false
[consuming1],111,960.1731101438345,37,0,false,false,22,false,15,false
[producing],112,973.960551939791,38,1,false,false,22,false,15,false
[con_ready2],113,984.5254962742887,38,1,false,true,22,false,15,true
[consuming2],114,989.8790154156429,38,0,false,false,22,false,16,false
[producing],115,1015.5971223141844,39,1,false,false,22,false,16,false
[con_ready2],116,1016.1842318406003,39,1,false,true,22,false,16,true
[consuming2],117,1016.7356608885511,39,0,false,false,22,false,17,false
[producing],118,1017.0647428909322,40,1,false,false,22,false,17,false
[con_ready1],119,1018.3342953431214,40,1,true,false,22,true,17,false
[consuming1],120,1018.5209737915494,40,0,false,false,23,false,17,false
[producing],121,1065.2378029059373,41,1,false,false,23,false,17,false
[con_ready2],122,1090.2604492597923,41,1,false,true,23,false,17,true
[consuming2],123,1091.23512452994,41,0,false,false,23,false,18,false
[producing],124,1093.0032673861263,42,1,false,false,23,false,18,false
[producing],125,1105.8279744652998,43,2,false,false,23,false,18,false
[con_ready2],126,1112.5773549115722,43,2,false,true,23,false,18,true
[consuming2],127,1112.7033726406294,43,1,false,false,23,false,19,false
[con_ready1],128,1132.157949600641,43,1,true,false,23,true,19,false
[consuming1],129,1135.7761916310094,43,0,false,false,24,false,19,false
[producing],130,1153.8704539575251,44,1,false,false,24,false,19,false
[producing],131,1154.0134114215336,45,2,false,false,24,false,19,false
[con_ready1],132,1156.5521962524913,45,2,true,false,24,true,19,false
[consuming1],133,1156.678313133689,45,1,false,false,25,false,19,false
[con_ready1],134,1173.4642315519304,45,1,true,false,25,true,19,false
[consuming1],135,1173.5592357743053,45,0,false,false,26,false,19,false
[producing],136,1186.4933472488012,46,1,false,false,26,false,19,false
[producing],137,1186.6166288882482,47,2,false,false,26,false,19,false
[producing],138,1192.0393119588873,48,3,false,false,26,false,19,false
[con_ready2],139,1199.4405743625557,48,3,false,true,26,false,19,true
[consuming2],140,1200.9616274880989,48,2,false,false,26,false,20,false
[con_ready1],141,1208.0858746559977,48,2,true,false,26,true,20,false
[consuming1],142,1208.3732621538427,48,1,false,false,27,false,20,false
[con_ready1],143,1215.5959748422497,48,1,true,false,27,true,20,false
[consuming1],144,1217.0521132607869,48,0,false,false,28,false,20,false
[producing],145,1219.2998354371532,49,1,false,false,28,false,20,false
[con_ready1],146,1224.6472678693153,49,1,true,false,28,true,20,false
[consuming1],147,1224.895660756027,49,0,false,false,29,false,20,false
[producing],148,1250.0301871150718,50,1,false,false,29,false,20,false
[con_ready1],149,1251.3678608371356,50,1,true,false,29,true,20,false
[consuming1],150,1251.6681101197578,50,0,false,false,30,false,20,false
[producing],151,1290.904093414992,51,1,false,false,30,false,20,false
[producing],152,1307.010610876811,52,2,false,false,30,false,20,false
[con_ready1],153,1309.9241019422027,52,2,true,false,30,true,20,false
[consuming1],154,1312.08893699457,52,1,false,false,31,false,20,false
[con_ready2],155,1316.7029206541843,52,1,false,true,31,false,20,true
[consuming2],156,1318.347429560546,52,0,false,false,31,false,21,false
[producing],157,1479.1004223762748,53,1,false,false,31,false,21,false
[con_ready2],158,1487.4426366756259,53,1,false,true,31,false,21,true
[consuming2],159,1488.800216314387,53,0,false,false,31,false,22,false
[producing],160,1562.6970374237494,54,1,false,false,31,false,22,false
[con_ready1],161,1564.375190035652,54,1,true,false,31,true,22,false
[consuming1],162,1565.1803840923776,54,0,false,false,32,false,22,false
[producing],163,1571.9537920945525,55,1,false,false,32,false,22,false
[con_ready1],164,1582.3067683231766,55,1,true,false,32,true,22,false
[consuming1],165,1582.847078223559,55,0,false,false,33,false,22,false
[producing],166,1616.8552578936153,56,1,false,false,33,false,22,false
[con_ready2],167,1618.902080706334,56,1,false,true,33,false,22,true
[consuming2],168,1620.9187314781254,56,0,false,false,33,false,23,false
[producing],169,1682.2178554595923,57,1,false,false,33,false,23,false
[con_ready2],170,1684.6745949841359,57,1,false,true,33,false,23,true
[consuming2],171,1685.1591711286776,57,0,false,false,33,false,24,false
[producing],172,1709.2184102922895,58,1,false,false,33,false,24,false
[con_ready2],173,1712.9869882759826,58,1,false,true,33,false,24,true
[consuming2],174,1713.6900617368801,58,0,false,false,33,false,25,false
[producing],175,1770.29904851208,59,1,false,false,33,false,25,false
[producing],176,1770.842793891722,60,2,false,false,33,false,25,false
[con_ready2],177,1782.5836237512913,60,2,false,true,33,false,25,true
[consuming2],178,1783.010843324887,60,1,false,false,33,false,26,false
[producing],179,1805.25676108766,61,2,false,false,33,false,26,false
[con_ready1],180,1826.351374594972,61,2,true,false,33,true,26,false
[consuming1],181,1827.6317874314461,61,1,false,false,34,false,26,false
[producing],182,1833.4607948941702,62,2,false,false,34,false,26,false
[con_ready1],183,1833.7123990826829,62,2,true,false,34,true,26,false
[consuming1],184,1835.3974708028572,62,1,false,false,35,false,26,false
[con_ready1],185,1838.2682831573063,62,1,true,false,35,true,26,false
[consuming1],186,1838.602350455528,62,0,false,false,36,false,26,false
[producing],187,1845.0051488344138,63,1,false,false,36,false,26,false
[con_ready2],188,1854.275591305697,63,1,false,true,36,false,26,true
[consuming2],189,1855.0151699816477,63,0,false,false,36,false,27,false
[producing],190,1861.0232507464564,64,1,false,false,36,false,27,false
[con_ready1],191,1865.812448726893,64,1,true,false,36,true,27,false
[consuming1],192,1866.5365535930162,64,0,false,false,37,false,27,false
[producing],193,1870.0769962494444,65,1,false,false,37,false,27,false
[con_ready1],194,1886.6391401835667,65,1,true,false,37,true,27,false
[consuming1],195,1887.943302023245,65,0,false,false,38,false,27,false
[producing],196,1898.0859650291056,66,1,false,false,38,false,27,false
[con_ready2],197,1911.0282589566373,66,1,false,true,38,false,27,true
[consuming2],198,1912.4626641787765,66,0,false,false,38,false,28,false
[producing],199,1925.9346096505183,67,1,false,false,38,false,28,false
[con_ready2],200,1941.4761585517085,67,1,false,true,38,false,28,true
[consuming2],201,1941.5718078235236,67,0,false,false,38,false,29,false
[producing],202,2010.398561434064,68,1,false,false,38,false,29,false
[con_ready1],203,2017.0186249987664,68,1,true,false,38,true,29,false
[consuming1],204,2017.6918502466635,68,0,false,false,39,false,29,false
[producing],205,2030.0633044121878,69,1,false,false,39,false,29,false
[con_ready1],206,2030.7483508442724,69,1,true,false,39,true,29,false
[consuming1],207,2031.599961631104,69,0,false,false,40,false,29,false
[producing],208,2043.6863850003115,70,1,false,false,40,false,29,false
[con_ready1],209,2064.139581977088,70,1,true,false,40,true,29,false
[consuming1],210,2064.3988836663184,70,0,false,false,41,false,29,false
[producing],211,2180.822358801286,71,1,false,false,41,false,29,false
[con_ready1],212,2187.2170422719732,71,1,true,false,41,true,29,false
[consuming1],213,2187.785116719504,71,0,false,false,42,false,29,false
[producing],214,2191.4037298277112,72,1,false,false,42,false,29,false
[con_ready1],215,2202.2171312439805,72,1,true,false,42,true,29,false
[consuming1],216,2202.7037299643102,72,0,false,false,43,false,29,false
[producing],217,2212.8529827406487,73,1,false,false,43,false,29,false
[con_ready1],218,2221.354985523699,73,1,true,false,43,true,29,false
[consuming1],219,2221.649997122276,73,0,false,false,44,false,29,false
[producing],220,2289.2218687311533,74,1,false,false,44,false,29,false
[producing],221,2293.7119510441075,75,2,false,false,44,false,29,false
[con_ready1],222,2296.8918834288706,75,2,true,false,44,true,29,false
[consuming1],223,2297.6226059562864,75,1,false,false,45,false,29,false
[producing],224,2302.138324114818,76,2,false,false,45,false,29,false
[con_ready1],225,2312.872511608874,76,2,true,false,45,true,29,false
[consuming1],226,2314.8144169897696,76,1,false,false,46,false,29,false
[con_ready1],227,2332.7155564819473,76,1,true,false,46,true,29,false
[consuming1],228,2333.389677507651,76,0,false,false,47,false,29,false
[producing],229,2348.9759092246695,77,1,false,false,47,false,29,false
[con_ready1],230,2350.7893619239685,77,1,true,false,47,true,29,false
[consuming1],231,2351.4738174657737,77,0,false,false,48,false,29,false
[producing],232,2357.2690210549877,78,1,false,false,48,false,29,false
[con_ready1],233,2361.9963652226556,78,1,true,false,48,true,29,false
[consuming1],234,2363.5160161787057,78,0,false,false,49,false,29,false
[producing],235,2388.599503581605,79,1,false,false,49,false,29,false
[producing],236,2396.40157718407,80,2,false,false,49,false,29,false
[con_ready2],237,2402.812080956236,80,2,false,true,49,false,29,true
[consuming2],238,2403.1485385294773,80,1,false,false,49,false,30,false
[con_ready1],239,2425.4998005065677,80,1,true,false,49,true,30,false
[consuming1],240,2426.4991688515242,80,0,false,false,50,false,30,false
