action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],42,561.27358300461,16,3,false,false,8,false,5,false
[con_ready2],43,565.5845727510277,16,3,false,true,8,false,5,true
[consuming2],44,566.8587682407384,16,2,false,false,8,false,6,false
[producing],45,580.967937939368,17,3,false,false,8,false,6,false
[con_ready2],46,593.1787169480111,17,3,false,true,8,false,6,true
[consuming2],47,593.5203170600727,17,2,false,false,8,false,7,false
[producing],48,605.651614376869,18,3,false,false,8,false,7,false
[con_ready1],49,609.5240800592126,18,3,true,false,8,true,7,false
[consuming1],50,610.0184929629046,18,2,false,false,9,false,7,false
[con_ready2],51,617.7780530226354,18,2,false,true,9,false,7,true
[consuming2],52,618.7966443113471,18,1,false,false,9,false,8,false
[con_ready1],53,630.1239910428312,18,1,true,false,9,true,8,false
[consuming1],54,633.0364984171691,18,0,false,false,10,false,8,false
[producing],55,773.4327605563169,19,1,false,false,10,false,8,false
[producing],56,790.2161467632213,20,2,false,false,10,false,8,false
[producing],57,809.8163538875785,21,3,false,false,10,false,8,false
[con_ready2],58,831.0595630399607,21,3,false,true,10,false,8,true
[consuming2],59,831.6447819637553,21,2,false,false,10,false,9,false
[con_ready1],60,843.691840816848,21,2,true,false,10,true,9,false
[consuming1],61,845.5685586985139,21,1,false,false,11,false,9,false
[producing],62,848.2466271231988,22,2,false,false,11,false,9,false
[con_ready2],63,882.3482568804224,22,2,false,true,11,false,9,true
[consuming2],64,883.9827095856964,22,1,false,false,11,false,10,false
[producing],65,924.0381656230475,23,2,false,false,11,false,10,false
[con_ready1],66,936.2837390844936,23,2,true,false,11,true,10,false
[consuming1],67,937.1368030431748,23,1,false,false,12,false,10,false
[con_ready2],68,942.904910958641,23,1,false,true,12,false,10,true
[consuming2],69,943.0466166560341,23,0,false,false,12,false,11,false
[producing],70,955.6644112759818,24,1,false,false,12,false,11,false
[con_ready2],71,960.7121471839831,24,1,false,true,12,false,11,true
[consuming2],72,960.8288665542913,24,0,false,false,12,false,12,false
[producing],73,974.8511469581514,25,1,false,false,12,false,12,false
[con_ready2],74,992.1633255014752,25,1,false,true,12,false,12,true
[consuming2],75,994.0775619907889,25,0,false,false,12,false,13,false
[producing],76,1012.6105231405595,26,1,false,false,12,false,13,false
[con_ready1],77,1018.9067095383995,26,1,true,false,12,true,13,false
[consuming1],78,1020.0756458915012,26,0,false,false,13,false,13,false
[producing],79,1028.609655367348,27,1,false,false,13,false,13,false
[con_ready2],80,1030.2793517273462,27,1,false,true,13,false,13,true
[consuming2],81,1031.7510131240629,27,0,false,false,13,false,14,false
[producing],82,1060.8889359018558,28,1,false,false,13,false,14,false
[con_ready2],83,1078.9062311011087,28,1,false,true,13,false,14,true
[consuming2],84,1081.6150851705768,28,0,false,false,13,false,15,false
[producing],85,1131.9204986198865,29,1,false,false,13,false,15,false
[con_ready1],86,1132.794101220274,29,1,true,false,13,true,15,false
[consuming1],87,1134.9961999707402,29,0,false,false,14,false,15,false
[producing],88,1136.9459481850872,30,1,false,false,14,false,15,false
[con_ready2],89,1139.9023006659324,30,1,false,true,14,false,15,true
[consuming2],90,1141.2234876136063,30,0,false,false,14,false,16,false
[producing],91,1145.9077986261345,31,1,false,false,14,false,16,false
[con_ready2],92,1147.7740826539998,31,1,false,true,14,false,16,true
[consuming2],93,1148.3204152429582,31,0,false,false,14,false,17,false
[producing],94,1204.0567298428207,32,1,false,false,14,false,17,false
[producing],95,1204.8347850956618,33,2,false,false,14,false,17,false
[con_ready1],96,1208.494938119736,33,2,true,false,14,true,17,false
[consuming1],97,1210.9682397759825,33,1,false,false,15,false,17,false
[con_ready2],98,1214.315177098163,33,1,false,true,15,false,17,true
[consuming2],99,1214.9473489306208,33,0,false,false,15,false,18,false
[producing],100,1257.6509968802416,34,1,false,false,15,false,18,false
[con_ready1],101,1265.8720722052717,34,1,true,false,15,true,18,false
[consuming1],102,1266.7925432299107,34,0,false,false,16,false,18,false
[producing],103,1276.482638848468,35,1,false,false,16,false,18,false
[con_ready2],104,1280.9472044352092,35,1,false,true,16,false,18,true
[consuming2],105,1281.5429388034872,35,0,false,false,16,false,19,false
[producing],106,1308.816406338883,36,1,false,false,16,false,19,false
[con_ready2],107,1313.9953879350694,36,1,false,true,16,false,19,true
[consuming2],108,1314.2681913536771,36,0,false,false,16,false,20,false
[producing],109,1338.6683173311037,37,1,false,false,16,false,20,false
[producing],110,1341.5494173657876,38,2,false,false,16,false,20,false
[con_ready1],111,1345.564550002877,38,2,true,false,16,true,20,false
[consuming1],112,1345.566916641976,38,1,false,false,17,false,20,false
[producing],113,1346.6586314022586,39,2,false,false,17,false,20,false
[producing],114,1360.6897290321408,40,3,false,false,17,false,20,false
[con_ready2],115,1373.0833441685572,40,3,false,true,17,false,20,true
[consuming2],116,1374.2294917092856,40,2,false,false,17,false,21,false
[producing],117,1380.3603703962185,41,3,false,false,17,false,21,false
[con_ready2],118,1393.195530372275,41,3,false,true,17,false,21,true
[consuming2],119,1395.6291543028526,41,2,false,false,17,false,22,false
[producing],120,1397.398454141388,42,3,false,false,17,false,22,false
[con_ready2],121,1401.8938624817463,42,3,false,true,17,false,22,true
[consuming2],122,1403.0297077425041,42,2,false,false,17,false,23,false
[producing],123,1412.377561235683,43,3,false,false,17,false,23,false
[con_ready2],124,1414.2178006956644,43,3,false,true,17,false,23,true
[consuming2],125,1414.5317823544988,43,2,false,false,17,false,24,false
[producing],126,1422.9754223654354,44,3,false,false,17,false,24,false
[con_ready2],127,1423.978233746836,44,3,false,true,17,false,24,true
[consuming2],128,1426.5710331693786,44,2,false,false,17,false,25,false
[con_ready1],129,1443.4670368596533,44,2,true,false,17,true,25,false
[consuming1],130,1444.1624924066111,44,1,false,false,18,false,25,false
[producing],131,1444.367059594638,45,2,false,false,18,false,25,false
[con_ready1],132,1473.6553296211353,45,2,true,false,18,true,25,false
[consuming1],133,1474.3643271942483,45,1,false,false,19,false,25,false
[producing],134,1476.126744960532,46,2,false,false,19,false,25,false
[con_ready2],135,1482.4776069382497,46,2,false,true,19,false,25,true
[consuming2],136,1483.1791499718222,46,1,false,false,19,false,26,false
[con_ready2],137,1492.706787149632,46,1,false,true,19,false,26,true
[consuming2],138,1492.8475099860582,46,0,false,false,19,false,27,false
[producing],139,1505.9651212717863,47,1,false,false,19,false,27,false
[con_ready2],140,1514.7950121577826,47,1,false,true,19,false,27,true
[consuming2],141,1515.6708403777995,47,0,false,false,19,false,28,false
[producing],142,1529.2838930668174,48,1,false,false,19,false,28,false
[con_ready2],143,1553.5768015732417,48,1,false,true,19,false,28,true
[consuming2],144,1554.9327542422338,48,0,false,false,19,false,29,false
[producing],145,1555.17083886927,49,1,false,false,19,false,29,false
[producing],146,1573.614921305813,50,2,false,false,19,false,29,false
[con_ready2],147,1578.753480112963,50,2,false,true,19,false,29,true
[consuming2],148,1578.8082182962569,50,1,false,false,19,false,30,false
[producing],149,1599.4125913386317,51,2,false,false,19,false,30,false
[con_ready2],150,1615.9377622933064,51,2,false,true,19,false,30,true
[consuming2],151,1616.3410119194486,51,1,false,false,19,false,31,false
[con_ready1],152,1633.830850732048,51,1,true,false,19,true,31,false
[consuming1],153,1634.586695556908,51,0,false,false,20,false,31,false
[producing],154,1637.294436111843,52,1,false,false,20,false,31,false
[con_ready2],155,1645.9004442486962,52,1,false,true,20,false,31,true
[consuming2],156,1647.2822708369881,52,0,false,false,20,false,32,false
[producing],157,1662.7858314808848,53,1,false,false,20,false,32,false
[con_ready1],158,1674.5342016279792,53,1,true,false,20,true,32,false
[consuming1],159,1675.792935829179,53,0,false,false,21,false,32,false
[producing],160,1685.2256612966798,54,1,false,false,21,false,32,false
[producing],161,1689.8295744779864,55,2,false,false,21,false,32,false
[con_ready2],162,1696.2213556098868,55,2,false,true,21,false,32,true
[consuming2],163,1697.5327736368772,55,1,false,false,21,false,33,false
[con_ready1],164,1706.774321085232,55,1,true,false,21,true,33,false
[consuming1],165,1707.092888633007,55,0,false,false,22,false,33,false
[producing],166,1787.4690208909494,56,1,false,false,22,false,33,false
[con_ready2],167,1792.3677688606758,56,1,false,true,22,false,33,true
[consuming2],168,1793.6458290509834,56,0,false,false,22,false,34,false
[producing],169,1807.3299948542353,57,1,false,false,22,false,34,false
[producing],170,1812.0471679609254,58,2,false,false,22,false,34,false
[producing],171,1825.1208872425373,59,3,false,false,22,false,34,false
[con_ready2],172,1826.9924653023309,59,3,false,true,22,false,34,true
[consuming2],173,1827.3883204884219,59,2,false,false,22,false,35,false
[con_ready2],174,1832.15477635343,59,2,false,true,22,false,35,true
[consuming2],175,1832.6459364741618,59,1,false,false,22,false,36,false
[producing],176,1834.5735234521637,60,2,false,false,22,false,36,false
[con_ready1],177,1835.835307649465,60,2,true,false,22,true,36,false
[consuming1],178,1836.1345970367834,60,1,false,false,23,false,36,false
[con_ready2],179,1857.8646003368747,60,1,false,true,23,false,36,true
[consuming2],180,1859.1495757531395,60,0,false,false,23,false,37,false
[producing],181,1864.8550719063533,61,1,false,false,23,false,37,false
[con_ready2],182,1865.254288018063,61,1,false,true,23,false,37,true
[consuming2],183,1866.3714352158854,61,0,false,false,23,false,38,false
[producing],184,1881.788404089132,62,1,false,false,23,false,38,false
[con_ready1],185,1889.3400537908296,62,1,true,false,23,true,38,false
[consuming1],186,1892.09982674671,62,0,false,false,24,false,38,false
[producing],187,1954.7387625179845,63,1,false,false,24,false,38,false
[producing],188,1957.5816419639464,64,2,false,false,24,false,38,false
[con_ready2],189,1958.2591672291999,64,2,false,true,24,false,38,true
[consuming2],190,1958.9050308697504,64,1,false,false,24,false,39,false
[producing],191,1970.8505807982988,65,2,false,false,24,false,39,false
[producing],192,1980.3162259429098,66,3,false,false,24,false,39,false
[con_ready1],193,1983.7299111537966,66,3,true,false,24,true,39,false
[consuming1],194,1984.2714156769978,66,2,false,false,25,false,39,false
[producing],195,1993.8833499397858,67,3,false,false,25,false,39,false
[con_ready2],196,2010.4312200649076,67,3,false,true,25,false,39,true
[consuming2],197,2012.8513034425869,67,2,false,false,25,false,40,false
[producing],198,2015.2639210260631,68,3,false,false,25,false,40,false
[con_ready2],199,2028.9374695113079,68,3,false,true,25,false,40,true
[consuming2],200,2029.2460641767539,68,2,false,false,25,false,41,false
[con_ready1],201,2034.4533526999837,68,2,true,false,25,true,41,false
[consuming1],202,2034.6501923770725,68,1,false,false,26,false,41,false
[con_ready2],203,2038.6478009772186,68,1,false,true,26,false,41,true
[consuming2],204,2039.4167088901722,68,0,false,false,26,false,42,false
[producing],205,2041.5449015361746,69,1,false,false,26,false,42,false
[con_ready2],206,2060.814610888611,69,1,false,true,26,false,42,true
[consuming2],207,2060.85621399154,69,0,false,false,26,false,43,false
[producing],208,2160.1927818312042,70,1,false,false,26,false,43,false
[con_ready2],209,2161.4375001672634,70,1,false,true,26,false,43,true
[consuming2],210,2163.3405989108073,70,0,false,false,26,false,44,false
[producing],211,2165.6541064221888,71,1,false,false,26,false,44,false
[con_ready2],212,2166.1728458724933,71,1,false,true,26,false,44,true
[consuming2],213,2166.2566396154234,71,0,false,false,26,false,45,false
[producing],214,2222.358692920185,72,1,false,false,26,false,45,false
[con_ready1],215,2234.953502705885,72,1,true,false,26,true,45,false
[consuming1],216,2234.9866991746903,72,0,false,false,27,false,45,false
[producing],217,2254.546518070743,73,1,false,false,27,false,45,false
[con_ready2],218,2274.999691050124,73,1,false,true,27,false,45,true
[consuming2],219,2275.746496161789,73,0,false,false,27,false,46,false
[producing],220,2285.0616777283276,74,1,false,false,27,false,46,false
[con_ready2],221,2296.083880204827,74,1,false,true,27,false,46,true
[consuming2],222,2296.9125866088148,74,0,false,false,27,false,47,false
[producing],223,2309.5084297419507,75,1,false,false,27,false,47,false
[con_ready1],224,2314.0339653822807,75,1,true,false,27,true,47,false
[consuming1],225,2315.7923213009008,75,0,false,false,28,false,47,false
[producing],226,2318.675717510179,76,1,false,false,28,false,47,false
[con_ready2],227,2332.3204459229187,76,1,false,true,28,false,47,true
[consuming2],228,2333.283869425968,76,0,false,false,28,false,48,false
[producing],229,2385.5783426097632,77,1,false,false,28,false,48,false
[con_ready1],230,2400.1149529026807,77,1,true,false,28,true,48,false
[consuming1],231,2400.199608674398,77,0,false,false,29,false,48,false
[producing],232,2440.1410877954154,78,1,false,false,29,false,48,false
[con_ready2],233,2473.185298034406,78,1,false,true,29,false,48,true
[consuming2],234,2473.2018391646625,78,0,false,false,29,false,49,false
[producing],235,2474.9747135033817,79,1,false,false,29,false,49,false
[producing],236,2496.5891048352873,80,2,false,false,29,false,49,false
[con_ready1],237,2511.629618128603,80,2,true,false,29,true,49,false
[consuming1],238,2511.962294241842,80,1,false,false,30,false,49,false
[con_ready1],239,2513.496737432887,80,1,true,false,30,true,49,false
[consuming1],240,2514.258914492453,80,0,false,false,31,false,49,false
