action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],115,1131.1724588130235,39,1,false,false,21,false,17,false
[con_ready2],116,1149.3749555232766,39,1,false,true,21,false,17,true
[consuming2],117,1149.3982138878928,39,0,false,false,21,false,18,false
[producing],118,1160.092307918043,40,1,false,false,21,false,18,false
[producing],119,1164.6292722325338,41,2,false,false,21,false,18,false
[con_ready2],120,1175.9498366277435,41,2,false,true,21,false,18,true
[consuming2],121,1176.7391320885984,41,1,false,false,21,false,19,false
[con_ready2],122,1197.4503907611474,41,1,false,true,21,false,19,true
[consuming2],123,1197.7277279235084,41,0,false,false,21,false,20,false
[producing],124,1202.0209352323382,42,1,false,false,21,false,20,false
[producing],125,1205.8504439598557,43,2,false,false,21,false,20,false
[con_ready1],126,1212.6000946714694,43,2,true,false,21,true,20,false
[consuming1],127,1214.5585831110877,43,1,false,false,22,false,20,false
[con_ready2],128,1217.3951867657702,43,1,false,true,22,false,20,true
[consuming2],129,1218.087181012209,43,0,false,false,22,false,21,false
[producing],130,1234.151667001828,44,1,false,false,22,false,21,false
[producing],131,1234.7828681672306,45,2,false,false,22,false,21,false
[producing],132,1240.5444619262655,46,3,false,false,22,false,21,false
[con_ready2],133,1251.8451108648023,46,3,false,true,22,false,21,true
[consuming2],134,1255.7154412893594,46,2,false,false,22,false,22,false
[con_ready1],135,1258.8232286804434,46,2,true,false,22,true,22,false
[consuming1],136,1258.8460511866692,46,1,false,false,23,false,22,false
[producing],137,1284.5540579716499,47,2,false,false,23,false,22,false
[con_ready1],138,1286.2184877047375,47,2,true,false,23,true,22,false
[consuming1],139,1287.0613493832088,47,1,false,false,24,false,22,false
[con_ready2],140,1291.1264990145373,47,1,false,true,24,false,22,true
[consuming2],141,1292.2745197821394,47,0,false,false,24,false,23,false
[producing],142,1308.2385100372403,48,1,false,false,24,false,23,false
[con_ready2],143,1317.3613184480562,48,1,false,true,24,false,23,true
[consuming2],144,1317.8225465033433,48,0,false,false,24,false,24,false
[producing],145,1320.4007709554664,49,1,false,false,24,false,24,false
[con_ready2],146,1332.2278956634507,49,1,false,true,24,false,24,true
[consuming2],147,1332.2302091352692,49,0,false,false,24,false,25,false
[producing],148,1356.2320797508198,50,1,false,false,24,false,25,false
[producing],149,1361.305913030301,51,2,false,false,24,false,25,false
[con_ready1],150,1378.3078432955506,51,2,true,false,24,true,25,false
[consuming1],151,1378.784378107451,51,1,false,false,25,false,25,false
[producing],152,1403.6748146001985,52,2,false,false,25,false,25,false
[producing],153,1408.9674544591714,53,3,false,false,25,false,25,false
[con_ready2],154,1430.1203208330116,53,3,false,true,25,false,25,true
[consuming2],155,1431.1700830550399,53,2,false,false,25,false,26,false
[con_ready2],156,1432.8715574819537,53,2,false,true,25,false,26,true
[consuming2],157,1435.362393955362,53,1,false,false,25,false,27,false
[producing],158,1437.345353479279,54,2,false,false,25,false,27,false
[con_ready2],159,1439.3207076043814,54,2,false,true,25,false,27,true
[consuming2],160,1439.5786681782868,54,1,false,false,25,false,28,false
[con_ready2],161,1440.3263782213182,54,1,false,true,25,false,28,true
[consuming2],162,1441.8324764461418,54,0,false,false,25,false,29,false
[producing],163,1524.0832988359618,55,1,false,false,25,false,29,false
[con_ready2],164,1535.7054122261763,55,1,false,true,25,false,29,true
[consuming2],165,1536.4496366878136,55,0,false,false,25,false,30,false
[producing],166,1600.8412173289598,56,1,false,false,25,false,30,false
[con_ready1],167,1603.7875183649742,56,1,true,false,25,true,30,false
[consuming1],168,1605.4281937581693,56,0,false,false,26,false,30,false
[producing],169,1607.3265334139799,57,1,false,false,26,false,30,false
[con_ready1],170,1615.3884207208012,57,1,true,false,26,true,30,false
[consuming1],171,1615.391555094959,57,0,false,false,27,false,30,false
[producing],172,1635.1556310892747,58,1,false,false,27,false,30,false
[producing],173,1635.2711418823876,59,2,false,false,27,false,30,false
[con_ready2],174,1642.5788429810254,59,2,false,true,27,false,30,true
[consuming2],175,1643.2730356523148,59,1,false,false,27,false,31,false
[con_ready1],176,1648.665674489345,59,1,true,false,27,true,31,false
[consuming1],177,1649.3545232777328,59,0,false,false,28,false,31,false
[producing],178,1736.7943851884506,60,1,false,false,28,false,31,false
[con_ready1],179,1750.2383278942434,60,1,true,false,28,true,31,false
[consuming1],180,1752.3412758195984,60,0,false,false,29,false,31,false
[producing],181,1774.8066123822477,61,1,false,false,29,false,31,false
[con_ready1],182,1776.217072355424,61,1,true,false,29,true,31,false
[consuming1],183,1776.4085156856718,61,0,false,false,30,false,31,false
[producing],184,1807.8228463597534,62,1,false,false,30,false,31,false
[con_ready2],185,1826.9593897391576,62,1,false,true,30,false,31,true
[consuming2],186,1827.3385642650642,62,0,false,false,30,false,32,false
[producing],187,1843.421527780662,63,1,false,false,30,false,32,false
[producing],188,1851.8747632767406,64,2,false,false,30,false,32,false
[con_ready1],189,1856.6818379906997,64,2,true,false,30,true,32,false
[consuming1],190,1856.8078349144134,64,1,false,false,31,false,32,false
[con_ready2],191,1859.756283004436,64,1,false,true,31,false,32,true
[consuming2],192,1859.7572937991774,64,0,false,false,31,false,33,false
[producing],193,1869.4447430239743,65,1,false,false,31,false,33,false
[con_ready2],194,1869.5484068637088,65,1,false,true,31,false,33,true
[consuming2],195,1869.984045188024,65,0,false,false,31,false,34,false
[producing],196,1875.0652198313,66,1,false,false,31,false,34,false
[con_ready1],197,1876.5126344098244,66,1,true,false,31,true,34,false
[consuming1],198,1876.5582780986183,66,0,false,false,32,false,34,false
[producing],199,1939.7216203639014,67,1,false,false,32,false,34,false
[con_ready1],200,1940.706682637671,67,1,true,false,32,true,34,false
[consuming1],201,1941.0770833451656,67,0,false,false,33,false,34,false
[producing],202,1951.3541578118927,68,1,false,false,33,false,34,false
[producing],203,1956.6770880772845,69,2,false,false,33,false,34,false
[con_ready1],204,1964.5175772039097,69,2,true,false,33,true,34,false
[consuming1],205,1964.5996118123187,69,1,false,false,34,false,34,false
[con_ready2],206,1965.8665077780806,69,1,false,true,34,false,34,true
[consuming2],207,1966.7614354188156,69,0,false,false,34,false,35,false
[producing],208,1977.6226734170987,70,1,false,false,34,false,35,false
[producing],209,1984.91602999929,71,2,false,false,34,false,35,false
[con_ready2],210,1987.9930332895615,71,2,false,true,34,false,35,true
[consuming2],211,1988.2790507242748,71,1,false,false,34,false,36,false
[con_ready2],212,1989.0521508286115,71,1,false,true,34,false,36,true
[consuming2],213,1992.1517035137535,71,0,false,false,34,false,37,false
[producing],214,1993.1858182439464,72,1,false,false,34,false,37,false
[con_ready2],215,1996.7428199552535,72,1,false,true,34,false,37,true
[consuming2],216,1998.7131546776288,72,0,false,false,34,false,38,false
[producing],217,2033.1191858745253,73,1,false,false,34,false,38,false
[producing],218,2038.0307891005102,74,2,false,false,34,false,38,false
[con_ready1],219,2043.5802476645058,74,2,true,false,34,true,38,false
[consuming1],220,2043.6614995242371,74,1,false,false,35,false,38,false
[producing],221,2044.8039660235388,75,2,false,false,35,false,38,false
[con_ready1],222,2045.4383575878405,75,2,true,false,35,true,38,false
[consuming1],223,2046.0180470586538,75,1,false,false,36,false,38,false
[con_ready1],224,2050.0858078310184,75,1,true,false,36,true,38,false
[consuming1],225,2051.8230952162517,75,0,false,false,37,false,38,false
[producing],226,2093.5120675660974,76,1,false,false,37,false,38,false
[con_ready1],227,2096.5948033413506,76,1,true,false,37,true,38,false
[consuming1],228,2097.1503081221563,76,0,false,false,38,false,38,false
[producing],229,2098.86419870848,77,1,false,false,38,false,38,false
[con_ready1],230,2102.3552132581244,77,1,true,false,38,true,38,false
[consuming1],231,2103.0649507600206,77,0,false,false,39,false,38,false
[producing],232,2107.9462392360847,78,1,false,false,39,false,38,false
[producing],233,2110.4367359612475,79,2,false,false,39,false,38,false
[con_ready1],234,2111.867263795938,79,2,true,false,39,true,38,false
[consuming1],235,2113.8546080700685,79,1,false,false,40,false,38,false
[con_ready1],236,2121.7548269052804,79,1,true,false,40,true,38,false
[consuming1],237,2125.335951087748,79,0,false,false,41,false,38,false
[producing],238,2210.545191336227,80,1,false,false,41,false,38,false
[con_ready2],239,2210.6258058601957,80,1,false,true,41,false,38,true
[consuming2],240,2211.6323149528616,80,0,false,false,41,false,39,false
