action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],53,417.3722348488182,21,5,false,false,9,false,7,false
[con_ready1],54,417.78944391874535,21,5,true,false,9,true,7,false
[consuming1],55,417.9322910595507,21,4,false,false,10,false,7,false
[producing],56,428.49281024746386,22,5,false,false,10,false,7,false
[con_ready2],57,434.66042934019777,22,5,false,true,10,false,7,true
[consuming2],58,435.2607335361205,22,4,false,false,10,false,8,false
[con_ready1],59,465.6479579335424,22,4,true,false,10,true,8,false
[consuming1],60,466.0466363394018,22,3,false,false,11,false,8,false
[con_ready1],61,467.74685567049573,22,3,true,false,11,true,8,false
[consuming1],62,468.19952288145885,22,2,false,false,12,false,8,false
[producing],63,469.12384983124576,23,3,false,false,12,false,8,false
[con_ready2],64,508.19637440012707,23,3,false,true,12,false,8,true
[consuming2],65,509.25502706689394,23,2,false,false,12,false,9,false
[con_ready2],66,526.4265373358493,23,2,false,true,12,false,9,true
[consuming2],67,526.661878862147,23,1,false,false,12,false,10,false
[con_ready2],68,543.4732444814565,23,1,false,true,12,false,10,true
[consuming2],69,544.423823025419,23,0,false,false,12,false,11,false
[producing],70,573.3298731484465,24,1,false,false,12,false,11,false
[producing],71,575.6047965724,25,2,false,false,12,false,11,false
[producing],72,586.1338611802016,26,3,false,false,12,false,11,false
[con_ready2],73,612.1443022131467,26,3,false,true,12,false,11,true
[consuming2],74,612.9098305441304,26,2,false,false,12,false,12,false
[con_ready2],75,630.5224839321471,26,2,false,true,12,false,12,true
[consuming2],76,631.0095931367914,26,1,false,false,12,false,13,false
[con_ready1],77,636.2209745241441,26,1,true,false,12,true,13,false
[consuming1],78,637.2323285524882,26,0,false,false,13,false,13,false
[producing],79,639.0572626938999,27,1,false,false,13,false,13,false
[con_ready2],80,649.0565296629073,27,1,false,true,13,false,13,true
[consuming2],81,652.1785455294593,27,0,false,false,13,false,14,false
[producing],82,671.2660567108063,28,1,false,false,13,false,14,false
[con_ready2],83,672.2922248496744,28,1,false,true,13,false,14,true
[consuming2],84,672.8393418025936,28,0,false,false,13,false,15,false
[producing],85,696.9435393224843,29,1,false,false,13,false,15,false
[con_ready2],86,701.086088726349,29,1,false,true,13,false,15,true
[consuming2],87,701.1861378051482,29,0,false,false,13,false,16,false
[producing],88,702.9209166655503,30,1,false,false,13,false,16,false
[con_ready1],89,728.9452768152747,30,1,true,false,13,true,16,false
[consuming1],90,730.0828521392785,30,0,false,false,14,false,16,false
[producing],91,746.5359065483233,31,1,false,false,14,false,16,false
[producing],92,750.7449983752382,32,2,false,false,14,false,16,false
[producing],93,755.1088130816818,33,3,false,false,14,false,16,false
[producing],94,755.4055608553402,34,4,false,false,14,false,16,false
[producing],95,778.0981164916493,35,5,false,false,14,false,16,false
[con_ready1],96,779.5632387652159,35,5,true,false,14,true,16,false
[consuming1],97,782.4930992194113,35,4,false,false,15,false,16,false
[con_ready1],98,784.3368951109558,35,4,true,false,15,true,16,false
[consuming1],99,784.6581697438544,35,3,false,false,16,false,16,false
[con_ready1],100,791.702940858763,35,3,true,false,16,true,16,false
[consuming1],101,793.150859548324,35,2,false,false,17,false,16,false
[con_ready1],102,799.4040017489548,35,2,true,false,17,true,16,false
[consuming1],103,799.7046722649794,35,1,false,false,18,false,16,false
[con_ready2],104,800.937892576794,35,1,false,true,18,false,16,true
[consuming2],105,802.365844272108,35,0,false,false,18,false,17,false
[producing],106,835.6972588250476,36,1,false,false,18,false,17,false
[con_ready2],107,875.8044375506854,36,1,false,true,18,false,17,true
[consuming2],108,875.9776585301615,36,0,false,false,18,false,18,false
[producing],109,933.3939938506995,37,1,false,false,18,false,18,false
[con_ready1],110,937.017179825825,37,1,true,false,18,true,18,false
[consuming1],111,937.7114728932688,37,0,false,false,19,false,18,false
[producing],112,968.5668620855887,38,1,false,false,19,false,18,false
[con_ready2],113,983.8168072491015,38,1,false,true,19,false,18,true
[consuming2],114,984.7758093285446,38,0,false,false,19,false,19,false
[producing],115,1031.5829800668648,39,1,false,false,19,false,19,false
[con_ready1],116,1053.7915093194495,39,1,true,false,19,true,19,false
[consuming1],117,1054.3224329483708,39,0,false,false,20,false,19,false
[producing],118,1131.0204646292977,40,1,false,false,20,false,19,false
[producing],119,1133.1016514525202,41,2,false,false,20,false,19,false
[con_ready1],120,1144.1318148314144,41,2,true,false,20,true,19,false
[consuming1],121,1144.952769342372,41,1,false,false,21,false,19,false
[con_ready1],122,1146.5177286513929,41,1,true,false,21,true,19,false
[consuming1],123,1148.5880838500723,41,0,false,false,22,false,19,false
[producing],124,1177.6496863254151,42,1,false,false,22,false,19,false
[con_ready1],125,1187.7559305234256,42,1,true,false,22,true,19,false
[consuming1],126,1187.9288928851472,42,0,false,false,23,false,19,false
[producing],127,1215.008284485401,43,1,false,false,23,false,19,false
[con_ready2],128,1230.7279212456592,43,1,false,true,23,false,19,true
[consuming2],129,1230.9828576245484,43,0,false,false,23,false,20,false
[producing],130,1255.1430949993658,44,1,false,false,23,false,20,false
[con_ready1],131,1263.2799715356546,44,1,true,false,23,true,20,false
[consuming1],132,1263.6491838093266,44,0,false,false,24,false,20,false
[producing],133,1271.7669279299419,45,1,false,false,24,false,20,false
[con_ready1],134,1277.4448757727048,45,1,true,false,24,true,20,false
[consuming1],135,1277.488240899513,45,0,false,false,25,false,20,false
[producing],136,1331.453945393734,46,1,false,false,25,false,20,false
[producing],137,1365.5397226166474,47,2,false,false,25,false,20,false
[producing],138,1366.558601901331,48,3,false,false,25,false,20,false
[producing],139,1370.7481511623682,49,4,false,false,25,false,20,false
[con_ready1],140,1377.6022472443049,49,4,true,false,25,true,20,false
[consuming1],141,1377.8696838104886,49,3,false,false,26,false,20,false
[con_ready1],142,1380.149183828888,49,3,true,false,26,true,20,false
[consuming1],143,1380.5038405098592,49,2,false,false,27,false,20,false
[con_ready1],144,1383.9780696592084,49,2,true,false,27,true,20,false
[consuming1],145,1385.8722705886375,49,1,false,false,28,false,20,false
[con_ready1],146,1403.691765632873,49,1,true,false,28,true,20,false
[consuming1],147,1406.326622008486,49,0,false,false,29,false,20,false
[producing],148,1482.5893838107502,50,1,false,false,29,false,20,false
[con_ready1],149,1483.9756897074633,50,1,true,false,29,true,20,false
[consuming1],150,1484.1799070588572,50,0,false,false,30,false,20,false
[producing],151,1546.6045461532449,51,1,false,false,30,false,20,false
[con_ready2],152,1552.3304978521837,51,1,false,true,30,false,20,true
[consuming2],153,1552.343997055965,51,0,false,false,30,false,21,false
[producing],154,1568.9844237004531,52,1,false,false,30,false,21,false
[con_ready2],155,1574.4862537938934,52,1,false,true,30,false,21,true
[consuming2],156,1576.0570660575977,52,0,false,false,30,false,22,false
[producing],157,1601.2622848401127,53,1,false,false,30,false,22,false
[producing],158,1604.0120275054944,54,2,false,false,30,false,22,false
[con_ready1],159,1613.358922662383,54,2,true,false,30,true,22,false
[consuming1],160,1614.0319596101185,54,1,false,false,31,false,22,false
[con_ready1],161,1614.0626440251065,54,1,true,false,31,true,22,false
[consuming1],162,1614.503976518542,54,0,false,false,32,false,22,false
[producing],163,1664.5404576601816,55,1,false,false,32,false,22,false
[producing],164,1687.709623058241,56,2,false,false,32,false,22,false
[con_ready1],165,1741.5433778658844,56,2,true,false,32,true,22,false
[consuming1],166,1741.5647758938483,56,1,false,false,33,false,22,false
[con_ready1],167,1761.6945646928625,56,1,true,false,33,true,22,false
[consuming1],168,1761.9089152419444,56,0,false,false,34,false,22,false
[producing],169,1796.643435902179,57,1,false,false,34,false,22,false
[producing],170,1812.7991609298042,58,2,false,false,34,false,22,false
[producing],171,1833.9429765608677,59,3,false,false,34,false,22,false
[con_ready2],172,1835.323400674933,59,3,false,true,34,false,22,true
[consuming2],173,1835.400670106938,59,2,false,false,34,false,23,false
[producing],174,1839.6584176625267,60,3,false,false,34,false,23,false
[con_ready2],175,1857.0783781188188,60,3,false,true,34,false,23,true
[consuming2],176,1857.6433987351124,60,2,false,false,34,false,24,false
[con_ready2],177,1865.3411099976774,60,2,false,true,34,false,24,true
[consuming2],178,1865.5833074680786,60,1,false,false,34,false,25,false
[con_ready1],179,1875.0638661777791,60,1,true,false,34,true,25,false
[consuming1],180,1876.6189568765287,60,0,false,false,35,false,25,false
[producing],181,1889.8921049405726,61,1,false,false,35,false,25,false
[con_ready1],182,1904.6282302432598,61,1,true,false,35,true,25,false
[consuming1],183,1905.220129323135,61,0,false,false,36,false,25,false
[producing],184,1916.7212644355448,62,1,false,false,36,false,25,false
[con_ready2],185,1921.706598343255,62,1,false,true,36,false,25,true
[consuming2],186,1922.9228651761662,62,0,false,false,36,false,26,false
[producing],187,1942.7743454874187,63,1,false,false,36,false,26,false
[con_ready1],188,1943.0181080214484,63,1,true,false,36,true,26,false
[consuming1],189,1944.64351780297,63,0,false,false,37,false,26,false
[producing],190,1969.1066238779063,64,1,false,false,37,false,26,false
[producing],191,1971.0397170586627,65,2,false,false,37,false,26,false
[con_ready1],192,1974.5321822794533,65,2,true,false,37,true,26,false
[consuming1],193,1975.071273723051,65,1,false,false,38,false,26,false
[con_ready2],194,1984.5123855881893,65,1,false,true,38,false,26,true
[consuming2],195,1986.4435063057606,65,0,false,false,38,false,27,false
[producing],196,1999.3051275273442,66,1,false,false,38,false,27,false
[producing],197,2014.3340742503758,67,2,false,false,38,false,27,false
[con_ready2],198,2014.5900564165393,67,2,false,true,38,false,27,true
[consuming2],199,2017.2379564094533,67,1,false,false,38,false,28,false
[con_ready1],200,2043.7289365474312,67,1,true,false,38,true,28,false
[consuming1],201,2043.7356306633446,67,0,false,false,39,false,28,false
[producing],202,2097.507955449441,68,1,false,false,39,false,28,false
[con_ready2],203,2097.9883068752774,68,1,false,true,39,false,28,true
[consuming2],204,2099.900198241112,68,0,false,false,39,false,29,false
[producing],205,2118.8411459118906,69,1,false,false,39,false,29,false
[con_ready1],206,2123.0049743116715,69,1,true,false,39,true,29,false
[consuming1],207,2123.279192236579,69,0,false,false,40,false,29,false
[producing],208,2148.4610031271454,70,1,false,false,40,false,29,false
[con_ready1],209,2149.30450866753,70,1,true,false,40,true,29,false
[consuming1],210,2149.6542147002488,70,0,false,false,41,false,29,false
[producing],211,2256.2971990546303,71,1,false,false,41,false,29,false
[con_ready2],212,2267.0175044952302,71,1,false,true,41,false,29,true
[consuming2],213,2267.1426491451916,71,0,false,false,41,false,30,false
[producing],214,2289.4985600478894,72,1,false,false,41,false,30,false
[con_ready1],215,2292.350635573086,72,1,true,false,41,true,30,false
[consuming1],216,2292.66924798593,72,0,false,false,42,false,30,false
[producing],217,2299.9477251342196,73,1,false,false,42,false,30,false
[producing],218,2301.226918453709,74,2,false,false,42,false,30,false
[con_ready1],219,2301.4437191879706,74,2,true,false,42,true,30,false
[consuming1],220,2304.122062974029,74,1,false,false,43,false,30,false
[con_ready2],221,2318.268899827619,74,1,false,true,43,false,30,true
[consuming2],222,2318.5094386160285,74,0,false,false,43,false,31,false
[producing],223,2333.9716348021584,75,1,false,false,43,false,31,false
[producing],224,2334.0647668362785,76,2,false,false,43,false,31,false
[producing],225,2337.469354573904,77,3,false,false,43,false,31,false
[con_ready1],226,2343.293134014229,77,3,true,false,43,true,31,false
[consuming1],227,2343.3331669525032,77,2,false,false,44,false,31,false
[con_ready1],228,2346.567778704315,77,2,true,false,44,true,31,false
[consuming1],229,2348.2813003430883,77,1,false,false,45,false,31,false
[con_ready2],230,2356.65078877653,77,1,false,true,45,false,31,true
[consuming2],231,2356.7937170298824,77,0,false,false,45,false,32,false
[producing],232,2430.3426266055685,78,1,false,false,45,false,32,false
[con_ready1],233,2463.280335359732,78,1,true,false,45,true,32,false
[consuming1],234,2463.535123087804,78,0,false,false,46,false,32,false
[producing],235,2491.0247684366327,79,1,false,false,46,false,32,false
[con_ready1],236,2498.1664145263776,79,1,true,false,46,true,32,false
[consuming1],237,2498.3759482145415,79,0,false,false,47,false,32,false
[producing],238,2580.561855758542,80,1,false,false,47,false,32,false
[con_ready1],239,2590.91669728603,80,1,true,false,47,true,32,false
[consuming1],240,2591.2751551112156,80,0,false,false,48,false,32,false
