action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],64,540.2428133940548,23,3,false,true,4,false,16,true
[consuming2],65,540.4859591934386,23,2,false,false,4,false,17,false
[con_ready1],66,544.5608734127624,23,2,true,false,4,true,17,false
[consuming1],67,545.2159198686139,23,1,false,false,5,false,17,false
[con_ready1],68,570.240805590229,23,1,true,false,5,true,17,false
[consuming1],69,570.4841462282925,23,0,false,false,6,false,17,false
[producing],70,579.4794517205348,24,1,false,false,6,false,17,false
[con_ready1],71,580.3576480535181,24,1,true,false,6,true,17,false
[consuming1],72,581.1062434081969,24,0,false,false,7,false,17,false
[producing],73,630.3581082433238,25,1,false,false,7,false,17,false
[con_ready2],74,667.622446421543,25,1,false,true,7,false,17,true
[consuming2],75,668.772346956402,25,0,false,false,7,false,18,false
[producing],76,676.3511491069172,26,1,false,false,7,false,18,false
[producing],77,678.8152870985476,27,2,false,false,7,false,18,false
[con_ready1],78,696.3651240911738,27,2,true,false,7,true,18,false
[consuming1],79,698.0066856236448,27,1,false,false,8,false,18,false
[producing],80,700.8473004607995,28,2,false,false,8,false,18,false
[con_ready2],81,706.2352185748906,28,2,false,true,8,false,18,true
[consuming2],82,706.3448733247579,28,1,false,false,8,false,19,false
[con_ready1],83,714.1595758595736,28,1,true,false,8,true,19,false
[consuming1],84,714.4364281333774,28,0,false,false,9,false,19,false
[producing],85,727.6698553341448,29,1,false,false,9,false,19,false
[producing],86,747.5458218205328,30,2,false,false,9,false,19,false
[con_ready2],87,747.9392193239456,30,2,false,true,9,false,19,true
[consuming2],88,748.6308979070401,30,1,false,false,9,false,20,false
[con_ready2],89,749.9056017376836,30,1,false,true,9,false,20,true
[consuming2],90,750.868214302048,30,0,false,false,9,false,21,false
[producing],91,758.4255366877046,31,1,false,false,9,false,21,false
[con_ready1],92,792.6319652290072,31,1,true,false,9,true,21,false
[consuming1],93,794.2119880681718,31,0,false,false,10,false,21,false
[producing],94,806.0099314495271,32,1,false,false,10,false,21,false
[con_ready1],95,808.7409835402904,32,1,true,false,10,true,21,false
[consuming1],96,810.3089609971775,32,0,false,false,11,false,21,false
[producing],97,818.5922900393965,33,1,false,false,11,false,21,false
[con_ready1],98,829.3893731685437,33,1,true,false,11,true,21,false
[consuming1],99,831.6044861628183,33,0,false,false,12,false,21,false
[producing],100,862.1111386964716,34,1,false,false,12,false,21,false
[con_ready2],101,881.7420366708063,34,1,false,true,12,false,21,true
[consuming2],102,881.8953804591298,34,0,false,false,12,false,22,false
[producing],103,1015.3911535260606,35,1,false,false,12,false,22,false
[producing],104,1016.5471605265315,36,2,false,false,12,false,22,false
[producing],105,1021.6864948864679,37,3,false,false,12,false,22,false
[con_ready1],106,1025.680378859082,37,3,true,false,12,true,22,false
[consuming1],107,1026.3147689367001,37,2,false,false,13,false,22,false
[producing],108,1038.0361939128684,38,3,false,false,13,false,22,false
[con_ready1],109,1054.350882014837,38,3,true,false,13,true,22,false
[consuming1],110,1054.6566244280443,38,2,false,false,14,false,22,false
[con_ready2],111,1059.4215755884761,38,2,false,true,14,false,22,true
[consuming2],112,1061.4701831486473,38,1,false,false,14,false,23,false
[producing],113,1073.8696056287956,39,2,false,false,14,false,23,false
[producing],114,1088.4483767682184,40,3,false,false,14,false,23,false
[con_ready2],115,1090.3122037988649,40,3,false,true,14,false,23,true
[consuming2],116,1090.3813617822623,40,2,false,false,14,false,24,false
[con_ready2],117,1095.15715343029,40,2,false,true,14,false,24,true
[consuming2],118,1096.3553262394469,40,1,false,false,14,false,25,false
[con_ready1],119,1104.8953708305755,40,1,true,false,14,true,25,false
[consuming1],120,1108.2318315003554,40,0,false,false,15,false,25,false
[producing],121,1143.565538180884,41,1,false,false,15,false,25,false
[con_ready1],122,1146.5796238210105,41,1,true,false,15,true,25,false
[consuming1],123,1146.6819830824081,41,0,false,false,16,false,25,false
[producing],124,1151.0555370204038,42,1,false,false,16,false,25,false
[con_ready1],125,1154.5986660368776,42,1,true,false,16,true,25,false
[consuming1],126,1156.7205512323847,42,0,false,false,17,false,25,false
[producing],127,1277.7140884427504,43,1,false,false,17,false,25,false
[producing],128,1291.5901279705045,44,2,false,false,17,false,25,false
[producing],129,1302.3343732284638,45,3,false,false,17,false,25,false
[con_ready1],130,1303.7615075495466,45,3,true,false,17,true,25,false
[consuming1],131,1307.2095138067243,45,2,false,false,18,false,25,false
[producing],132,1311.5298070015892,46,3,false,false,18,false,25,false
[producing],133,1319.5730989269748,47,4,false,false,18,false,25,false
[con_ready1],134,1330.3814508472801,47,4,true,false,18,true,25,false
[consuming1],135,1330.892674955715,47,3,false,false,19,false,25,false
[producing],136,1340.323233223861,48,4,false,false,19,false,25,false
[con_ready2],137,1347.7256974801817,48,4,false,true,19,false,25,true
[consuming2],138,1349.6241381720902,48,3,false,false,19,false,26,false
[con_ready1],139,1350.665453896796,48,3,true,false,19,true,26,false
[consuming1],140,1351.1549774280093,48,2,false,false,20,false,26,false
[con_ready1],141,1367.8499111177794,48,2,true,false,20,true,26,false
[consuming1],142,1369.7101890428041,48,1,false,false,21,false,26,false
[con_ready2],143,1372.9217064328207,48,1,false,true,21,false,26,true
[consuming2],144,1374.368260211452,48,0,false,false,21,false,27,false
[producing],145,1383.0615403990662,49,1,false,false,21,false,27,false
[con_ready2],146,1386.1534151822552,49,1,false,true,21,false,27,true
[consuming2],147,1386.7925150201365,49,0,false,false,21,false,28,false
[producing],148,1408.4978058503855,50,1,false,false,21,false,28,false
[con_ready1],149,1413.7451971295043,50,1,true,false,21,true,28,false
[consuming1],150,1413.8015587208904,50,0,false,false,22,false,28,false
[producing],151,1421.6607285848886,51,1,false,false,22,false,28,false
[producing],152,1437.7705417534626,52,2,false,false,22,false,28,false
[producing],153,1449.9233577475543,53,3,false,false,22,false,28,false
[con_ready2],154,1463.6224191452286,53,3,false,true,22,false,28,true
[consuming2],155,1464.8112433220786,53,2,false,false,22,false,29,false
[con_ready2],156,1489.1527186741691,53,2,false,true,22,false,29,true
[consuming2],157,1489.4015516784,53,1,false,false,22,false,30,false
[producing],158,1506.3989461774352,54,2,false,false,22,false,30,false
[con_ready1],159,1511.737241417495,54,2,true,false,22,true,30,false
[consuming1],160,1512.4181181074875,54,1,false,false,23,false,30,false
[producing],161,1528.3903993250715,55,2,false,false,23,false,30,false
[con_ready2],162,1535.194791519156,55,2,false,true,23,false,30,true
[consuming2],163,1535.3097588218177,55,1,false,false,23,false,31,false
[producing],164,1542.5293466680848,56,2,false,false,23,false,31,false
[con_ready2],165,1543.036932488368,56,2,false,true,23,false,31,true
[consuming2],166,1543.9877531072882,56,1,false,false,23,false,32,false
[con_ready1],167,1552.0599346515676,56,1,true,false,23,true,32,false
[consuming1],168,1553.20322591443,56,0,false,false,24,false,32,false
[producing],169,1562.3378145396828,57,1,false,false,24,false,32,false
[producing],170,1565.2002942571796,58,2,false,false,24,false,32,false
[con_ready1],171,1580.2487174189855,58,2,true,false,24,true,32,false
[consuming1],172,1580.6381481545354,58,1,false,false,25,false,32,false
[con_ready2],173,1588.0787882272887,58,1,false,true,25,false,32,true
[consuming2],174,1589.899491856982,58,0,false,false,25,false,33,false
[producing],175,1601.6686903684677,59,1,false,false,25,false,33,false
[producing],176,1606.6672140564235,60,2,false,false,25,false,33,false
[con_ready1],177,1623.2812296584343,60,2,true,false,25,true,33,false
[consuming1],178,1627.7197212418603,60,1,false,false,26,false,33,false
[con_ready1],179,1633.6990851140454,60,1,true,false,26,true,33,false
[consuming1],180,1634.4189073861012,60,0,false,false,27,false,33,false
[producing],181,1645.0467633372468,61,1,false,false,27,false,33,false
[con_ready1],182,1645.7902319992013,61,1,true,false,27,true,33,false
[consuming1],183,1646.7564149787472,61,0,false,false,28,false,33,false
[producing],184,1695.629593821605,62,1,false,false,28,false,33,false
[con_ready1],185,1713.0432681092354,62,1,true,false,28,true,33,false
[consuming1],186,1713.2278298888416,62,0,false,false,29,false,33,false
[producing],187,1729.1672566993761,63,1,false,false,29,false,33,false
[con_ready1],188,1734.6088814050083,63,1,true,false,29,true,33,false
[consuming1],189,1734.744904050485,63,0,false,false,30,false,33,false
[producing],190,1737.751915913936,64,1,false,false,30,false,33,false
[con_ready2],191,1744.402036359174,64,1,false,true,30,false,33,true
[consuming2],192,1744.4159076048488,64,0,false,false,30,false,34,false
[producing],193,1753.0635349212782,65,1,false,false,30,false,34,false
[con_ready1],194,1755.3583329217888,65,1,true,false,30,true,34,false
[consuming1],195,1755.5705462404353,65,0,false,false,31,false,34,false
[producing],196,1785.115288356447,66,1,false,false,31,false,34,false
[con_ready2],197,1797.3305557226395,66,1,false,true,31,false,34,true
[consuming2],198,1798.8596883466064,66,0,false,false,31,false,35,false
[producing],199,1851.854303846705,67,1,false,false,31,false,35,false
[producing],200,1856.9494759504794,68,2,false,false,31,false,35,false
[producing],201,1870.7241590319543,69,3,false,false,31,false,35,false
[con_ready1],202,1871.6935324822234,69,3,true,false,31,true,35,false
[consuming1],203,1872.4912726303187,69,2,false,false,32,false,35,false
[con_ready1],204,1877.725263475959,69,2,true,false,32,true,35,false
[consuming1],205,1879.2964369262372,69,1,false,false,33,false,35,false
[con_ready1],206,1882.6193028070543,69,1,true,false,33,true,35,false
[consuming1],207,1884.908514535033,69,0,false,false,34,false,35,false
[producing],208,1888.2673740957034,70,1,false,false,34,false,35,false
[con_ready2],209,1891.770149340188,70,1,false,true,34,false,35,true
[consuming2],210,1894.4193269370312,70,0,false,false,34,false,36,false
[producing],211,1902.4091137651749,71,1,false,false,34,false,36,false
[con_ready1],212,1903.6978499006775,71,1,true,false,34,true,36,false
[consuming1],213,1903.7899132918972,71,0,false,false,35,false,36,false
[producing],214,1979.1889115312792,72,1,false,false,35,false,36,false
[con_ready2],215,1987.1426841910127,72,1,false,true,35,false,36,true
[consuming2],216,1988.1525615244318,72,0,false,false,35,false,37,false
[producing],217,2042.1330308935185,73,1,false,false,35,false,37,false
[con_ready2],218,2048.8359011765883,73,1,false,true,35,false,37,true
[consuming2],219,2049.2664659385473,73,0,false,false,35,false,38,false
[producing],220,2062.593470062021,74,1,false,false,35,false,38,false
[producing],221,2064.165893331861,75,2,false,false,35,false,38,false
[producing],222,2068.44709108233,76,3,false,false,35,false,38,false
[con_ready2],223,2086.227451993087,76,3,false,true,35,false,38,true
[consuming2],224,2087.4077585559994,76,2,false,false,35,false,39,false
[producing],225,2088.8015776216193,77,3,false,false,35,false,39,false
[con_ready2],226,2099.0640993080074,77,3,false,true,35,false,39,true
[consuming2],227,2099.399324503228,77,2,false,false,35,false,40,false
[producing],228,2100.829450404545,78,3,false,false,35,false,40,false
[con_ready2],229,2104.838170218999,78,3,false,true,35,false,40,true
[consuming2],230,2105.719071724025,78,2,false,false,35,false,41,false
[producing],231,2121.369815652571,79,3,false,false,35,false,41,false
[con_ready1],232,2132.3444282516166,79,3,true,false,35,true,41,false
[consuming1],233,2135.9587076444386,79,2,false,false,36,false,41,false
[con_ready2],234,2138.3625348619335,79,2,false,true,36,false,41,true
[consuming2],235,2138.850274270267,79,1,false,false,36,false,42,false
[con_ready2],236,2144.9461942576195,79,1,false,true,36,false,42,true
[consuming2],237,2147.498248036761,79,0,false,false,36,false,43,false
[producing],238,2161.5843303295073,80,1,false,false,36,false,43,false
[con_ready1],239,2168.4206981102952,80,1,true,false,36,true,43,false
[consuming1],240,2175.523741470541,80,0,false,false,37,false,43,false
