action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],41,350.96913623657576,15,2,false,false,7,false,6,false
[producing],42,354.8343735804476,16,3,false,false,7,false,6,false
[con_ready1],43,364.258313434185,16,3,true,false,7,true,6,false
[consuming1],44,364.6208274340162,16,2,false,false,8,false,6,false
[con_ready2],45,371.16833486972826,16,2,false,true,8,false,6,true
[consuming2],46,371.7722176919579,16,1,false,false,8,false,7,false
[con_ready1],47,392.35470867212507,16,1,true,false,8,true,7,false
[consuming1],48,392.47196250538633,16,0,false,false,9,false,7,false
[producing],49,561.3276995705548,17,1,false,false,9,false,7,false
[con_ready2],50,563.0091224201583,17,1,false,true,9,false,7,true
[consuming2],51,563.1752662364049,17,0,false,false,9,false,8,false
[producing],52,573.7576810988214,18,1,false,false,9,false,8,false
[con_ready2],53,586.2471835576625,18,1,false,true,9,false,8,true
[consuming2],54,586.4552413520471,18,0,false,false,9,false,9,false
[producing],55,624.8618558247999,19,1,false,false,9,false,9,false
[con_ready2],56,660.963785204063,19,1,false,true,9,false,9,true
[consuming2],57,662.3326187212856,19,0,false,false,9,false,10,false
[producing],58,689.8387433140452,20,1,false,false,9,false,10,false
[con_ready1],59,713.6239356365451,20,1,true,false,9,true,10,false
[consuming1],60,714.4149168101158,20,0,false,false,10,false,10,false
[producing],61,847.3820954984766,21,1,false,false,10,false,10,false
[con_ready2],62,871.1411288809937,21,1,false,true,10,false,10,true
[consuming2],63,874.7621773125336,21,0,false,false,10,false,11,false
[producing],64,912.8361765988161,22,1,false,false,10,false,11,false
[con_ready2],65,941.4664669552517,22,1,false,true,10,false,11,true
[consuming2],66,943.6823145921505,22,0,false,false,10,false,12,false
[producing],67,998.4301551741945,23,1,false,false,10,false,12,false
[con_ready1],68,1011.8213771774849,23,1,true,false,10,true,12,false
[consuming1],69,1011.9257595367424,23,0,false,false,11,false,12,false
[producing],70,1140.187770250328,24,1,false,false,11,false,12,false
[con_ready2],71,1159.3009863791208,24,1,false,true,11,false,12,true
[consuming2],72,1159.3151816610325,24,0,false,false,11,false,13,false
[producing],73,1250.2815762579503,25,1,false,false,11,false,13,false
[con_ready2],74,1250.3682914682092,25,1,false,true,11,false,13,true
[consuming2],75,1250.872069372411,25,0,false,false,11,false,14,false
[producing],76,1300.4199463186133,26,1,false,false,11,false,14,false
[con_ready1],77,1311.1108150051411,26,1,true,false,11,true,14,false
[consuming1],78,1311.273775610709,26,0,false,false,12,false,14,false
[producing],79,1318.4871496242574,27,1,false,false,12,false,14,false
[con_ready2],80,1320.24009410437,27,1,false,true,12,false,14,true
[consuming2],81,1320.4628181097771,27,0,false,false,12,false,15,false
[producing],82,1449.3851176076366,28,1,false,false,12,false,15,false
[con_ready1],83,1452.7848285884404,28,1,true,false,12,true,15,false
[consuming1],84,1454.7054347886885,28,0,false,false,13,false,15,false
[producing],85,1465.931804967827,29,1,false,false,13,false,15,false
[con_ready2],86,1469.227077436907,29,1,false,true,13,false,15,true
[consuming2],87,1470.0163256288374,29,0,false,false,13,false,16,false
[producing],88,1488.2749274066966,30,1,false,false,13,false,16,false
[producing],89,1503.5642352537452,31,2,false,false,13,false,16,false
[con_ready2],90,1505.3003906673162,31,2,false,true,13,false,16,true
[consuming2],91,1506.322758851386,31,1,false,false,13,false,17,false
[producing],92,1533.304117553672,32,2,false,false,13,false,17,false
[con_ready2],93,1540.1563152675656,32,2,false,true,13,false,17,true
[consuming2],94,1540.5450866214271,32,1,false,false,13,false,18,false
[producing],95,1564.8916240499573,33,2,false,false,13,false,18,false
[con_ready1],96,1569.2147048034337,33,2,true,false,13,true,18,false
[consuming1],97,1570.0631328945167,33,1,false,false,14,false,18,false
[producing],98,1571.9601070326328,34,2,false,false,14,false,18,false
[con_ready1],99,1589.715251177525,34,2,true,false,14,true,18,false
[consuming1],100,1589.9692281326757,34,1,false,false,15,false,18,false
[producing],101,1596.179184144953,35,2,false,false,15,false,18,false
[producing],102,1597.142851748331,36,3,false,false,15,false,18,false
[con_ready1],103,1604.509420511252,36,3,true,false,15,true,18,false
[consuming1],104,1604.7500434537708,36,2,false,false,16,false,18,false
[producing],105,1609.7488162548748,37,3,false,false,16,false,18,false
[con_ready2],106,1613.0169813801567,37,3,false,true,16,false,18,true
[consuming2],107,1615.8179351462932,37,2,false,false,16,false,19,false
[producing],108,1634.4073979157392,38,3,false,false,16,false,19,false
[con_ready2],109,1636.1685443202075,38,3,false,true,16,false,19,true
[consuming2],110,1636.1727878629977,38,2,false,false,16,false,20,false
[con_ready2],111,1639.929080005125,38,2,false,true,16,false,20,true
[consuming2],112,1640.452498303179,38,1,false,false,16,false,21,false
[producing],113,1643.7745787095917,39,2,false,false,16,false,21,false
[con_ready1],114,1658.1799730045466,39,2,true,false,16,true,21,false
[consuming1],115,1658.624188518235,39,1,false,false,17,false,21,false
[con_ready1],116,1661.4132028875224,39,1,true,false,17,true,21,false
[consuming1],117,1661.4922034916692,39,0,false,false,18,false,21,false
[producing],118,1668.4349260315325,40,1,false,false,18,false,21,false
[con_ready2],119,1684.189855110105,40,1,false,true,18,false,21,true
[consuming2],120,1684.99824855275,40,0,false,false,18,false,22,false
[producing],121,1699.9952674540777,41,1,false,false,18,false,22,false
[con_ready1],122,1709.4183700297697,41,1,true,false,18,true,22,false
[consuming1],123,1709.8136644837098,41,0,false,false,19,false,22,false
[producing],124,1711.584915719762,42,1,false,false,19,false,22,false
[con_ready2],125,1714.083438475395,42,1,false,true,19,false,22,true
[consuming2],126,1717.9996822462224,42,0,false,false,19,false,23,false
[producing],127,1736.1091880419488,43,1,false,false,19,false,23,false
[producing],128,1768.3765421341916,44,2,false,false,19,false,23,false
[producing],129,1773.0575831169033,45,3,false,false,19,false,23,false
[con_ready2],130,1775.7462176943725,45,3,false,true,19,false,23,true
[consuming2],131,1775.8096848884632,45,2,false,false,19,false,24,false
[producing],132,1779.2542490420017,46,3,false,false,19,false,24,false
[con_ready1],133,1779.8282746321515,46,3,true,false,19,true,24,false
[consuming1],134,1782.0115096096933,46,2,false,false,20,false,24,false
[producing],135,1784.7641119559646,47,3,false,false,20,false,24,false
[con_ready2],136,1795.4547565397804,47,3,false,true,20,false,24,true
[consuming2],137,1797.7701493802747,47,2,false,false,20,false,25,false
[con_ready1],138,1799.9286749656405,47,2,true,false,20,true,25,false
[consuming1],139,1802.475463489442,47,1,false,false,21,false,25,false
[con_ready1],140,1825.0782756446006,47,1,true,false,21,true,25,false
[consuming1],141,1826.0538675362773,47,0,false,false,22,false,25,false
[producing],142,1846.255713475714,48,1,false,false,22,false,25,false
[producing],143,1858.8739792746585,49,2,false,false,22,false,25,false
[con_ready2],144,1860.1437904503723,49,2,false,true,22,false,25,true
[consuming2],145,1861.4604888485146,49,1,false,false,22,false,26,false
[producing],146,1871.6899192754313,50,2,false,false,22,false,26,false
[con_ready1],147,1881.6642328684154,50,2,true,false,22,true,26,false
[consuming1],148,1884.2682318822026,50,1,false,false,23,false,26,false
[con_ready1],149,1891.1351735850699,50,1,true,false,23,true,26,false
[consuming1],150,1892.4258809152295,50,0,false,false,24,false,26,false
[producing],151,1908.7635819900286,51,1,false,false,24,false,26,false
[con_ready1],152,1915.1898132346757,51,1,true,false,24,true,26,false
[consuming1],153,1916.0592533282202,51,0,false,false,25,false,26,false
[producing],154,1931.8684793175005,52,1,false,false,25,false,26,false
[con_ready2],155,1932.8240369478037,52,1,false,true,25,false,26,true
[consuming2],156,1935.1471908272808,52,0,false,false,25,false,27,false
[producing],157,1952.9529571462726,53,1,false,false,25,false,27,false
[producing],158,1962.967688436145,54,2,false,false,25,false,27,false
[con_ready2],159,1967.7542187620693,54,2,false,true,25,false,27,true
[consuming2],160,1968.277503648727,54,1,false,false,25,false,28,false
[producing],161,1984.703708069624,55,2,false,false,25,false,28,false
[con_ready2],162,2006.1456050171455,55,2,false,true,25,false,28,true
[consuming2],163,2006.5280256219964,55,1,false,false,25,false,29,false
[producing],164,2027.7901800269672,56,2,false,false,25,false,29,false
[con_ready2],165,2031.5404426125594,56,2,false,true,25,false,29,true
[consuming2],166,2031.7777652046511,56,1,false,false,25,false,30,false
[con_ready2],167,2034.7546894025224,56,1,false,true,25,false,30,true
[consuming2],168,2035.1994203754707,56,0,false,false,25,false,31,false
[producing],169,2053.4038082710117,57,1,false,false,25,false,31,false
[con_ready2],170,2071.2148602862812,57,1,false,true,25,false,31,true
[consuming2],171,2071.24335373531,57,0,false,false,25,false,32,false
[producing],172,2084.2249398125946,58,1,false,false,25,false,32,false
[con_ready2],173,2090.708362657075,58,1,false,true,25,false,32,true
[consuming2],174,2091.6048134767852,58,0,false,false,25,false,33,false
[producing],175,2146.7224537774814,59,1,false,false,25,false,33,false
[con_ready2],176,2152.3431334797247,59,1,false,true,25,false,33,true
[consuming2],177,2153.899077709392,59,0,false,false,25,false,34,false
[producing],178,2184.0607025825584,60,1,false,false,25,false,34,false
[con_ready1],179,2223.6683139407155,60,1,true,false,25,true,34,false
[consuming1],180,2224.23266035974,60,0,false,false,26,false,34,false
[producing],181,2233.6792705546727,61,1,false,false,26,false,34,false
[con_ready2],182,2273.506878511774,61,1,false,true,26,false,34,true
[consuming2],183,2273.524096264679,61,0,false,false,26,false,35,false
[producing],184,2286.1304595354213,62,1,false,false,26,false,35,false
[producing],185,2296.968248614747,63,2,false,false,26,false,35,false
[producing],186,2313.8482556680124,64,3,false,false,26,false,35,false
[producing],187,2315.7390532959153,65,4,false,false,26,false,35,false
[producing],188,2317.584662396284,66,5,false,false,26,false,35,false
[con_ready2],189,2318.2002029976807,66,5,false,true,26,false,35,true
[consuming2],190,2319.616260138545,66,4,false,false,26,false,36,false
[con_ready1],191,2348.712326325587,66,4,true,false,26,true,36,false
[consuming1],192,2349.672756035289,66,3,false,false,27,false,36,false
[con_ready1],193,2366.839029163714,66,3,true,false,27,true,36,false
[consuming1],194,2366.9611833754097,66,2,false,false,28,false,36,false
[con_ready2],195,2368.8231202543893,66,2,false,true,28,false,36,true
[consuming2],196,2369.61261514687,66,1,false,false,28,false,37,false
[producing],197,2376.0167606618716,67,2,false,false,28,false,37,false
[producing],198,2377.5087614271742,68,3,false,false,28,false,37,false
[con_ready1],199,2388.2824422906324,68,3,true,false,28,true,37,false
[consuming1],200,2391.981736318286,68,2,false,false,29,false,37,false
[con_ready1],201,2403.335298887192,68,2,true,false,29,true,37,false
[consuming1],202,2405.5153798758615,68,1,false,false,30,false,37,false
[con_ready1],203,2407.7317741862357,68,1,true,false,30,true,37,false
[consuming1],204,2408.707281184025,68,0,false,false,31,false,37,false
[producing],205,2451.4248318829154,69,1,false,false,31,false,37,false
[con_ready2],206,2457.7205264347567,69,1,false,true,31,false,37,true
[consuming2],207,2458.137010842479,69,0,false,false,31,false,38,false
[producing],208,2459.3782946046927,70,1,false,false,31,false,38,false
[con_ready2],209,2463.8084952645168,70,1,false,true,31,false,38,true
[consuming2],210,2468.2850417897594,70,0,false,false,31,false,39,false
[producing],211,2474.635054889708,71,1,false,false,31,false,39,false
[con_ready1],212,2476.2246513374193,71,1,true,false,31,true,39,false
[consuming1],213,2477.9641669187913,71,0,false,false,32,false,39,false
[producing],214,2501.7266807670285,72,1,false,false,32,false,39,false
[con_ready2],215,2510.851468188794,72,1,false,true,32,false,39,true
[consuming2],216,2511.8374841085733,72,0,false,false,32,false,40,false
[producing],217,2563.419064662757,73,1,false,false,32,false,40,false
[con_ready1],218,2569.1197164801583,73,1,true,false,32,true,40,false
[consuming1],219,2569.211205966025,73,0,false,false,33,false,40,false
[producing],220,2596.989833250819,74,1,false,false,33,false,40,false
[producing],221,2609.6545464687133,75,2,false,false,33,false,40,false
[con_ready2],222,2620.128229590742,75,2,false,true,33,false,40,true
[consuming2],223,2621.392606650752,75,1,false,false,33,false,41,false
[producing],224,2629.524258568181,76,2,false,false,33,false,41,false
[con_ready2],225,2630.5864095003894,76,2,false,true,33,false,41,true
[consuming2],226,2631.2577740821107,76,1,false,false,33,false,42,false
[producing],227,2637.184968575411,77,2,false,false,33,false,42,false
[producing],228,2641.6808383188995,78,3,false,false,33,false,42,false
[producing],229,2645.6301773111277,79,4,false,false,33,false,42,false
[con_ready2],230,2653.164104742458,79,4,false,true,33,false,42,true
[consuming2],231,2653.701921661566,79,3,false,false,33,false,43,false
[con_ready1],232,2653.73322278775,79,3,true,false,33,true,43,false
[consuming1],233,2654.8687121197427,79,2,false,false,34,false,43,false
[producing],234,2657.181772231626,80,3,false,false,34,false,43,false
[con_ready2],235,2659.4604890367577,80,3,false,true,34,false,43,true
[consuming2],236,2664.995651245983,80,2,false,false,34,false,44,false
[con_ready1],237,2690.671742459743,80,2,true,false,34,true,44,false
[consuming1],238,2690.9325652889793,80,1,false,false,35,false,44,false
[con_ready1],239,2701.3270535756487,80,1,true,false,35,true,44,false
[consuming1],240,2702.9921636042172,80,0,false,false,36,false,44,false
