action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],90,798.8534626193838,30,0,false,false,17,false,13,false
[producing],91,820.3184035506152,31,1,false,false,17,false,13,false
[producing],92,821.2036777127231,32,2,false,false,17,false,13,false
[con_ready2],93,826.6358328829918,32,2,false,true,17,false,13,true
[consuming2],94,826.7544985186715,32,1,false,false,17,false,14,false
[producing],95,835.0022956118454,33,2,false,false,17,false,14,false
[producing],96,841.8128160155372,34,3,false,false,17,false,14,false
[con_ready2],97,847.9561011249002,34,3,false,true,17,false,14,true
[consuming2],98,848.4079100299666,34,2,false,false,17,false,15,false
[con_ready1],99,860.7998919705879,34,2,true,false,17,true,15,false
[consuming1],100,861.3600953306351,34,1,false,false,18,false,15,false
[producing],101,866.478159143343,35,2,false,false,18,false,15,false
[producing],102,872.5991464082035,36,3,false,false,18,false,15,false
[producing],103,875.0788454365036,37,4,false,false,18,false,15,false
[con_ready2],104,884.5328539922123,37,4,false,true,18,false,15,true
[consuming2],105,886.6180229943444,37,3,false,false,18,false,16,false
[producing],106,889.2565509243441,38,4,false,false,18,false,16,false
[con_ready2],107,909.7388948917986,38,4,false,true,18,false,16,true
[consuming2],108,909.9871892039531,38,3,false,false,18,false,17,false
[con_ready2],109,926.7276296120351,38,3,false,true,18,false,17,true
[consuming2],110,927.1195482361506,38,2,false,false,18,false,18,false
[con_ready2],111,936.5620225667893,38,2,false,true,18,false,18,true
[consuming2],112,937.920163879306,38,1,false,false,18,false,19,false
[con_ready1],113,964.8945220722935,38,1,true,false,18,true,19,false
[consuming1],114,966.1548633054165,38,0,false,false,19,false,19,false
[producing],115,997.7572249484873,39,1,false,false,19,false,19,false
[producing],116,1005.2110739555345,40,2,false,false,19,false,19,false
[con_ready1],117,1009.1729606732439,40,2,true,false,19,true,19,false
[consuming1],118,1010.1244407538921,40,1,false,false,20,false,19,false
[producing],119,1018.1995082070564,41,2,false,false,20,false,19,false
[con_ready2],120,1022.3024854762473,41,2,false,true,20,false,19,true
[consuming2],121,1022.4150770469441,41,1,false,false,20,false,20,false
[producing],122,1034.4524734105698,42,2,false,false,20,false,20,false
[producing],123,1036.906327969734,43,3,false,false,20,false,20,false
[producing],124,1039.3624254658628,44,4,false,false,20,false,20,false
[con_ready1],125,1039.7087225173295,44,4,true,false,20,true,20,false
[consuming1],126,1040.493599690054,44,3,false,false,21,false,20,false
[con_ready2],127,1040.7053249389555,44,3,false,true,21,false,20,true
[consuming2],128,1042.246404927755,44,2,false,false,21,false,21,false
[con_ready2],129,1053.2694327532388,44,2,false,true,21,false,21,true
[consuming2],130,1055.3370513536565,44,1,false,false,21,false,22,false
[con_ready2],131,1059.9264978692108,44,1,false,true,21,false,22,true
[consuming2],132,1060.466775278733,44,0,false,false,21,false,23,false
[producing],133,1083.2310135409384,45,1,false,false,21,false,23,false
[con_ready2],134,1092.9510384159328,45,1,false,true,21,false,23,true
[consuming2],135,1101.2028955578123,45,0,false,false,21,false,24,false
[producing],136,1133.8063292741033,46,1,false,false,21,false,24,false
[con_ready1],137,1164.028982127483,46,1,true,false,21,true,24,false
[consuming1],138,1164.14240956632,46,0,false,false,22,false,24,false
[producing],139,1221.8869175437462,47,1,false,false,22,false,24,false
[con_ready1],140,1232.0480781320432,47,1,true,false,22,true,24,false
[consuming1],141,1234.4542603124753,47,0,false,false,23,false,24,false
[producing],142,1327.024036449796,48,1,false,false,23,false,24,false
[con_ready1],143,1327.0597458314805,48,1,true,false,23,true,24,false
[consuming1],144,1328.3290011489369,48,0,false,false,24,false,24,false
[producing],145,1369.2917674158289,49,1,false,false,24,false,24,false
[con_ready1],146,1369.446753656242,49,1,true,false,24,true,24,false
[consuming1],147,1369.8015211202255,49,0,false,false,25,false,24,false
[producing],148,1386.158959605713,50,1,false,false,25,false,24,false
[con_ready2],149,1386.423863705253,50,1,false,true,25,false,24,true
[consuming2],150,1386.6651073015003,50,0,false,false,25,false,25,false
[producing],151,1416.620434401801,51,1,false,false,25,false,25,false
[con_ready1],152,1419.7773744835272,51,1,true,false,25,true,25,false
[consuming1],153,1420.8711040948751,51,0,false,false,26,false,25,false
[producing],154,1456.3409618568385,52,1,false,false,26,false,25,false
[con_ready1],155,1464.1530288026606,52,1,true,false,26,true,25,false
[consuming1],156,1465.3516244251732,52,0,false,false,27,false,25,false
[producing],157,1469.2569330918157,53,1,false,false,27,false,25,false
[con_ready1],158,1484.2442446123237,53,1,true,false,27,true,25,false
[consuming1],159,1485.9411500510648,53,0,false,false,28,false,25,false
[producing],160,1494.8617624972094,54,1,false,false,28,false,25,false
[con_ready2],161,1505.6865506128397,54,1,false,true,28,false,25,true
[consuming2],162,1506.353334705705,54,0,false,false,28,false,26,false
[producing],163,1519.0818188305668,55,1,false,false,28,false,26,false
[producing],164,1523.9987434850261,56,2,false,false,28,false,26,false
[con_ready1],165,1542.7694983247425,56,2,true,false,28,true,26,false
[consuming1],166,1543.0475575482992,56,1,false,false,29,false,26,false
[con_ready2],167,1557.3073711202512,56,1,false,true,29,false,26,true
[consuming2],168,1558.327142364919,56,0,false,false,29,false,27,false
[producing],169,1566.2833264510182,57,1,false,false,29,false,27,false
[con_ready2],170,1571.481194708493,57,1,false,true,29,false,27,true
[consuming2],171,1573.105840348386,57,0,false,false,29,false,28,false
[producing],172,1590.6776186766756,58,1,false,false,29,false,28,false
[con_ready2],173,1591.8612059746808,58,1,false,true,29,false,28,true
[consuming2],174,1591.8762878739371,58,0,false,false,29,false,29,false
[producing],175,1638.5031438635724,59,1,false,false,29,false,29,false
[con_ready2],176,1659.9710255004802,59,1,false,true,29,false,29,true
[consuming2],177,1660.2189529219502,59,0,false,false,29,false,30,false
[producing],178,1672.0021310128923,60,1,false,false,29,false,30,false
[producing],179,1672.5543990037452,61,2,false,false,29,false,30,false
[con_ready1],180,1672.8832057642283,61,2,true,false,29,true,30,false
[consuming1],181,1673.4020153453434,61,1,false,false,30,false,30,false
[con_ready1],182,1688.0378212223266,61,1,true,false,30,true,30,false
[consuming1],183,1688.3501858608545,61,0,false,false,31,false,30,false
[producing],184,1757.8437372470548,62,1,false,false,31,false,30,false
[con_ready1],185,1766.8733207262035,62,1,true,false,31,true,30,false
[consuming1],186,1767.6704704532485,62,0,false,false,32,false,30,false
[producing],187,1773.6601877557994,63,1,false,false,32,false,30,false
[con_ready1],188,1775.3190207472514,63,1,true,false,32,true,30,false
[consuming1],189,1775.8840110060178,63,0,false,false,33,false,30,false
[producing],190,1812.7145340314587,64,1,false,false,33,false,30,false
[producing],191,1814.6251705081029,65,2,false,false,33,false,30,false
[con_ready1],192,1822.111365590939,65,2,true,false,33,true,30,false
[consuming1],193,1822.5941313098872,65,1,false,false,34,false,30,false
[con_ready2],194,1832.062085469269,65,1,false,true,34,false,30,true
[consuming2],195,1832.2470757887854,65,0,false,false,34,false,31,false
[producing],196,1856.5396068575683,66,1,false,false,34,false,31,false
[producing],197,1878.6159817912844,67,2,false,false,34,false,31,false
[con_ready2],198,1881.829480151293,67,2,false,true,34,false,31,true
[consuming2],199,1883.1274692788295,67,1,false,false,34,false,32,false
[con_ready1],200,1893.439467061789,67,1,true,false,34,true,32,false
[consuming1],201,1895.7663058348805,67,0,false,false,35,false,32,false
[producing],202,1921.3115044460012,68,1,false,false,35,false,32,false
[con_ready2],203,1923.6918086166993,68,1,false,true,35,false,32,true
[consuming2],204,1924.5625852295484,68,0,false,false,35,false,33,false
[producing],205,1936.3344350166492,69,1,false,false,35,false,33,false
[con_ready2],206,1942.9476930437795,69,1,false,true,35,false,33,true
[consuming2],207,1944.999622502551,69,0,false,false,35,false,34,false
[producing],208,1981.4936810109182,70,1,false,false,35,false,34,false
[con_ready2],209,1983.006204406544,70,1,false,true,35,false,34,true
[consuming2],210,1986.1351113610422,70,0,false,false,35,false,35,false
[producing],211,2025.3513564045415,71,1,false,false,35,false,35,false
[producing],212,2031.778417626,72,2,false,false,35,false,35,false
[con_ready1],213,2032.381775556609,72,2,true,false,35,true,35,false
[consuming1],214,2033.5321375995347,72,1,false,false,36,false,35,false
[producing],215,2035.3495788730809,73,2,false,false,36,false,35,false
[producing],216,2041.49916392076,74,3,false,false,36,false,35,false
[con_ready2],217,2068.7251026791005,74,3,false,true,36,false,35,true
[consuming2],218,2069.699946802576,74,2,false,false,36,false,36,false
[con_ready2],219,2069.9885653549713,74,2,false,true,36,false,36,true
[consuming2],220,2071.165799836801,74,1,false,false,36,false,37,false
[con_ready1],221,2078.901851495853,74,1,true,false,36,true,37,false
[consuming1],222,2079.9495317541737,74,0,false,false,37,false,37,false
[producing],223,2095.660865878778,75,1,false,false,37,false,37,false
[con_ready1],224,2098.3663148174332,75,1,true,false,37,true,37,false
[consuming1],225,2098.4823356741467,75,0,false,false,38,false,37,false
[producing],226,2105.2015957687277,76,1,false,false,38,false,37,false
[con_ready1],227,2109.8321161259937,76,1,true,false,38,true,37,false
[consuming1],228,2109.9582163367213,76,0,false,false,39,false,37,false
[producing],229,2204.5656899338387,77,1,false,false,39,false,37,false
[con_ready1],230,2204.8059449381026,77,1,true,false,39,true,37,false
[consuming1],231,2205.0420431771504,77,0,false,false,40,false,37,false
[producing],232,2247.757059474384,78,1,false,false,40,false,37,false
[producing],233,2270.487417207723,79,2,false,false,40,false,37,false
[con_ready1],234,2271.2238373858527,79,2,true,false,40,true,37,false
[consuming1],235,2272.589381467376,79,1,false,false,41,false,37,false
[con_ready2],236,2288.3608944341768,79,1,false,true,41,false,37,true
[consuming2],237,2288.383212363577,79,0,false,false,41,false,38,false
[producing],238,2347.6486311772137,80,1,false,false,41,false,38,false
[con_ready2],239,2356.5936483423407,80,1,false,true,41,false,38,true
[consuming2],240,2356.755087347754,80,0,false,false,41,false,39,false
