action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],34,307.59408600024955,12,1,false,false,5,false,6,false
[con_ready2],35,307.8812992728453,12,1,false,true,5,false,6,true
[consuming2],36,308.15120119354543,12,0,false,false,5,false,7,false
[producing],37,315.71796947066457,13,1,false,false,5,false,7,false
[producing],38,319.09842693691604,14,2,false,false,5,false,7,false
[producing],39,323.43688951700653,15,3,false,false,5,false,7,false
[con_ready2],40,323.5021376956728,15,3,false,true,5,false,7,true
[consuming2],41,323.5320029529346,15,2,false,false,5,false,8,false
[producing],42,340.8606541168024,16,3,false,false,5,false,8,false
[con_ready1],43,342.1374664905596,16,3,true,false,5,true,8,false
[consuming1],44,342.92646458183737,16,2,false,false,6,false,8,false
[producing],45,347.2154912677919,17,3,false,false,6,false,8,false
[con_ready2],46,355.8618235081012,17,3,false,true,6,false,8,true
[consuming2],47,357.89918797095913,17,2,false,false,6,false,9,false
[con_ready2],48,367.9803648989464,17,2,false,true,6,false,9,true
[consuming2],49,368.32400394293165,17,1,false,false,6,false,10,false
[con_ready1],50,369.40889651248733,17,1,true,false,6,true,10,false
[consuming1],51,370.22135254557253,17,0,false,false,7,false,10,false
[producing],52,402.82853898540657,18,1,false,false,7,false,10,false
[con_ready2],53,406.79915040756026,18,1,false,true,7,false,10,true
[consuming2],54,407.90762784563253,18,0,false,false,7,false,11,false
[producing],55,412.89329939816145,19,1,false,false,7,false,11,false
[con_ready2],56,414.7746251771422,19,1,false,true,7,false,11,true
[consuming2],57,415.5720009443367,19,0,false,false,7,false,12,false
[producing],58,459.6221741946112,20,1,false,false,7,false,12,false
[con_ready1],59,464.2236673815037,20,1,true,false,7,true,12,false
[consuming1],60,465.45106437612,20,0,false,false,8,false,12,false
[producing],61,470.6597389612043,21,1,false,false,8,false,12,false
[producing],62,485.3972474414171,22,2,false,false,8,false,12,false
[con_ready1],63,488.64805200257507,22,2,true,false,8,true,12,false
[consuming1],64,489.0623226800679,22,1,false,false,9,false,12,false
[con_ready2],65,504.08514513516764,22,1,false,true,9,false,12,true
[consuming2],66,504.97898604497664,22,0,false,false,9,false,13,false
[producing],67,521.7216080743494,23,1,false,false,9,false,13,false
[producing],68,524.5985901922205,24,2,false,false,9,false,13,false
[producing],69,536.3568318149125,25,3,false,false,9,false,13,false
[producing],70,552.0167783303546,26,4,false,false,9,false,13,false
[con_ready1],71,552.4628966924049,26,4,true,false,9,true,13,false
[consuming1],72,552.5870940279699,26,3,false,false,10,false,13,false
[producing],73,555.1788746503682,27,4,false,false,10,false,13,false
[con_ready2],74,575.6086241524915,27,4,false,true,10,false,13,true
[consuming2],75,575.9860779676138,27,3,false,false,10,false,14,false
[producing],76,582.6054466271584,28,4,false,false,10,false,14,false
[producing],77,585.8216971446176,29,5,false,false,10,false,14,false
[con_ready2],78,588.8625011460783,29,5,false,true,10,false,14,true
[consuming2],79,590.8624530233774,29,4,false,false,10,false,15,false
[con_ready2],80,610.5111417663785,29,4,false,true,10,false,15,true
[consuming2],81,611.4453730166587,29,3,false,false,10,false,16,false
[con_ready1],82,616.9387227457371,29,3,true,false,10,true,16,false
[consuming1],83,617.1484810454809,29,2,false,false,11,false,16,false
[producing],84,618.5910067907001,30,3,false,false,11,false,16,false
[con_ready2],85,626.5451008176107,30,3,false,true,11,false,16,true
[consuming2],86,627.5398148859565,30,2,false,false,11,false,17,false
[producing],87,630.466541115979,31,3,false,false,11,false,17,false
[producing],88,632.2382958197076,32,4,false,false,11,false,17,false
[con_ready1],89,635.6131515506077,32,4,true,false,11,true,17,false
[consuming1],90,636.479230248544,32,3,false,false,12,false,17,false
[producing],91,648.5543106117821,33,4,false,false,12,false,17,false
[con_ready2],92,649.9050663819494,33,4,false,true,12,false,17,true
[consuming2],93,650.1919065148969,33,3,false,false,12,false,18,false
[con_ready2],94,650.2356237312362,33,3,false,true,12,false,18,true
[consuming2],95,651.462901321776,33,2,false,false,12,false,19,false
[con_ready2],96,652.611329959366,33,2,false,true,12,false,19,true
[consuming2],97,653.1370375162685,33,1,false,false,12,false,20,false
[con_ready2],98,680.7158242568876,33,1,false,true,12,false,20,true
[consuming2],99,681.4282052315499,33,0,false,false,12,false,21,false
[producing],100,697.5500448074231,34,1,false,false,12,false,21,false
[con_ready1],101,703.0725106037744,34,1,true,false,12,true,21,false
[consuming1],102,703.8283467458693,34,0,false,false,13,false,21,false
[producing],103,725.6286493269977,35,1,false,false,13,false,21,false
[con_ready1],104,740.3198777356228,35,1,true,false,13,true,21,false
[consuming1],105,741.1257482522236,35,0,false,false,14,false,21,false
[producing],106,756.6795881729414,36,1,false,false,14,false,21,false
[con_ready1],107,764.639808662077,36,1,true,false,14,true,21,false
[consuming1],108,765.447534257179,36,0,false,false,15,false,21,false
[producing],109,815.5575218006474,37,1,false,false,15,false,21,false
[producing],110,824.141236184478,38,2,false,false,15,false,21,false
[producing],111,830.6032473988453,39,3,false,false,15,false,21,false
[con_ready2],112,838.8147848441236,39,3,false,true,15,false,21,true
[consuming2],113,839.2265058599962,39,2,false,false,15,false,22,false
[con_ready2],114,852.153797730439,39,2,false,true,15,false,22,true
[consuming2],115,853.3353974435761,39,1,false,false,15,false,23,false
[producing],116,855.4151573605529,40,2,false,false,15,false,23,false
[con_ready1],117,868.919950100919,40,2,true,false,15,true,23,false
[consuming1],118,869.4441961249804,40,1,false,false,16,false,23,false
[con_ready1],119,871.7808023671699,40,1,true,false,16,true,23,false
[consuming1],120,873.5885162976634,40,0,false,false,17,false,23,false
[producing],121,875.8277354455035,41,1,false,false,17,false,23,false
[con_ready2],122,882.9707334293169,41,1,false,true,17,false,23,true
[consuming2],123,883.0649976111231,41,0,false,false,17,false,24,false
[producing],124,925.7148459162399,42,1,false,false,17,false,24,false
[con_ready2],125,931.6775815077633,42,1,false,true,17,false,24,true
[consuming2],126,932.727334359296,42,0,false,false,17,false,25,false
[producing],127,938.8764037662692,43,1,false,false,17,false,25,false
[producing],128,949.315097667263,44,2,false,false,17,false,25,false
[con_ready1],129,953.9004711936832,44,2,true,false,17,true,25,false
[consuming1],130,953.9150271218795,44,1,false,false,18,false,25,false
[producing],131,954.7728190675247,45,2,false,false,18,false,25,false
[producing],132,958.1235528011331,46,3,false,false,18,false,25,false
[producing],133,971.3200170243363,47,4,false,false,18,false,25,false
[producing],134,979.5542403594844,48,5,false,false,18,false,25,false
[con_ready2],135,980.6148730653229,48,5,false,true,18,false,25,true
[consuming2],136,982.109640310667,48,4,false,false,18,false,26,false
[con_ready2],137,982.9989599525599,48,4,false,true,18,false,26,true
[consuming2],138,984.5751529503864,48,3,false,false,18,false,27,false
[con_ready1],139,1011.5686186295627,48,3,true,false,18,true,27,false
[consuming1],140,1011.6329276802735,48,2,false,false,19,false,27,false
[con_ready2],141,1013.2115621628333,48,2,false,true,19,false,27,true
[consuming2],142,1014.0694544985743,48,1,false,false,19,false,28,false
[producing],143,1016.313370624734,49,2,false,false,19,false,28,false
[producing],144,1027.5572428397531,50,3,false,false,19,false,28,false
[con_ready1],145,1028.9051050637809,50,3,true,false,19,true,28,false
[consuming1],146,1029.9392049877897,50,2,false,false,20,false,28,false
[con_ready2],147,1029.9711045128215,50,2,false,true,20,false,28,true
[consuming2],148,1030.136982844415,50,1,false,false,20,false,29,false
[con_ready2],149,1041.6660727949265,50,1,false,true,20,false,29,true
[consuming2],150,1042.4210439636536,50,0,false,false,20,false,30,false
[producing],151,1059.7603634137056,51,1,false,false,20,false,30,false
[con_ready1],152,1072.1408604953458,51,1,true,false,20,true,30,false
[consuming1],153,1072.9986816515739,51,0,false,false,21,false,30,false
[producing],154,1114.1843956804366,52,1,false,false,21,false,30,false
[producing],155,1117.5162334023244,53,2,false,false,21,false,30,false
[con_ready2],156,1125.8780258654394,53,2,false,true,21,false,30,true
[consuming2],157,1126.6413774726493,53,1,false,false,21,false,31,false
[con_ready2],158,1132.7931233541333,53,1,false,true,21,false,31,true
[consuming2],159,1132.9012379538087,53,0,false,false,21,false,32,false
[producing],160,1134.6617799540616,54,1,false,false,21,false,32,false
[con_ready2],161,1135.9006446921444,54,1,false,true,21,false,32,true
[consuming2],162,1137.2708100421648,54,0,false,false,21,false,33,false
[producing],163,1147.6732140374675,55,1,false,false,21,false,33,false
[producing],164,1148.4792952639734,56,2,false,false,21,false,33,false
[con_ready2],165,1161.0967151566729,56,2,false,true,21,false,33,true
[consuming2],166,1161.374687319268,56,1,false,false,21,false,34,false
[con_ready2],167,1167.109706569075,56,1,false,true,21,false,34,true
[consuming2],168,1167.2691611724074,56,0,false,false,21,false,35,false
[producing],169,1213.2046498145337,57,1,false,false,21,false,35,false
[producing],170,1213.5492414248536,58,2,false,false,21,false,35,false
[con_ready2],171,1241.8135300108409,58,2,false,true,21,false,35,true
[consuming2],172,1243.3905417941644,58,1,false,false,21,false,36,false
[con_ready1],173,1247.2468748027864,58,1,true,false,21,true,36,false
[consuming1],174,1253.4991294045988,58,0,false,false,22,false,36,false
[producing],175,1268.992743160025,59,1,false,false,22,false,36,false
[con_ready1],176,1269.6507661813268,59,1,true,false,22,true,36,false
[consuming1],177,1269.8416311706987,59,0,false,false,23,false,36,false
[producing],178,1282.588803480145,60,1,false,false,23,false,36,false
[con_ready1],179,1284.3971257273593,60,1,true,false,23,true,36,false
[consuming1],180,1285.2141287646853,60,0,false,false,24,false,36,false
[producing],181,1323.1597272106028,61,1,false,false,24,false,36,false
[con_ready2],182,1331.1161790271576,61,1,false,true,24,false,36,true
[consuming2],183,1331.271664931599,61,0,false,false,24,false,37,false
[producing],184,1349.3794252381297,62,1,false,false,24,false,37,false
[con_ready2],185,1352.0010897831028,62,1,false,true,24,false,37,true
[consuming2],186,1352.7019256352935,62,0,false,false,24,false,38,false
[producing],187,1363.773137565485,63,1,false,false,24,false,38,false
[con_ready1],188,1372.5991380184896,63,1,true,false,24,true,38,false
[consuming1],189,1372.97177232027,63,0,false,false,25,false,38,false
[producing],190,1383.7448973232426,64,1,false,false,25,false,38,false
[producing],191,1404.2897921573015,65,2,false,false,25,false,38,false
[con_ready2],192,1410.52451882687,65,2,false,true,25,false,38,true
[consuming2],193,1410.5547070763894,65,1,false,false,25,false,39,false
[producing],194,1457.4215282004952,66,2,false,false,25,false,39,false
[producing],195,1474.5339456733573,67,3,false,false,25,false,39,false
[producing],196,1487.2837870245698,68,4,false,false,25,false,39,false
[producing],197,1499.686087048591,69,5,false,false,25,false,39,false
[con_ready1],198,1505.0281147824735,69,5,true,false,25,true,39,false
[consuming1],199,1506.4326766482886,69,4,false,false,26,false,39,false
[producing],200,1513.6294522394169,70,5,false,false,26,false,39,false
[con_ready2],201,1524.2769008541254,70,5,false,true,26,false,39,true
[consuming2],202,1524.973049727349,70,4,false,false,26,false,40,false
[producing],203,1527.0229345079974,71,5,false,false,26,false,40,false
[producing],204,1538.1911419429573,72,6,false,false,26,false,40,false
[con_ready1],205,1552.7030648309342,72,6,true,false,26,true,40,false
[consuming1],206,1553.0326299100989,72,5,false,false,27,false,40,false
[con_ready1],207,1566.364763912052,72,5,true,false,27,true,40,false
[consuming1],208,1567.0679890907843,72,4,false,false,28,false,40,false
[con_ready2],209,1588.558301881165,72,4,false,true,28,false,40,true
[consuming2],210,1590.0218248661402,72,3,false,false,28,false,41,false
[producing],211,1593.2737185095252,73,4,false,false,28,false,41,false
[con_ready2],212,1595.5234747425245,73,4,false,true,28,false,41,true
[consuming2],213,1595.7641769839074,73,3,false,false,28,false,42,false
[con_ready1],214,1597.448339965871,73,3,true,false,28,true,42,false
[consuming1],215,1600.074924726591,73,2,false,false,29,false,42,false
[con_ready2],216,1604.917381387658,73,2,false,true,29,false,42,true
[consuming2],217,1606.1132542524992,73,1,false,false,29,false,43,false
[con_ready1],218,1609.5559371931663,73,1,true,false,29,true,43,false
[consuming1],219,1611.0018697787536,73,0,false,false,30,false,43,false
[producing],220,1653.6701928294017,74,1,false,false,30,false,43,false
[con_ready1],221,1655.7284693211748,74,1,true,false,30,true,43,false
[consuming1],222,1656.4059351900084,74,0,false,false,31,false,43,false
[producing],223,1660.787838655377,75,1,false,false,31,false,43,false
[con_ready2],224,1686.1928309190937,75,1,false,true,31,false,43,true
[consuming2],225,1686.4059039523286,75,0,false,false,31,false,44,false
[producing],226,1716.0448758818675,76,1,false,false,31,false,44,false
[con_ready2],227,1716.749793498678,76,1,false,true,31,false,44,true
[consuming2],228,1717.0983850891673,76,0,false,false,31,false,45,false
[producing],229,1785.4781270559565,77,1,false,false,31,false,45,false
[con_ready2],230,1793.399764820476,77,1,false,true,31,false,45,true
[consuming2],231,1793.6878052956142,77,0,false,false,31,false,46,false
[producing],232,1818.5144862357854,78,1,false,false,31,false,46,false
[producing],233,1820.22253453887,79,2,false,false,31,false,46,false
[producing],234,1831.4368738882479,80,3,false,false,31,false,46,false
[con_ready2],235,1839.3169223120708,80,3,false,true,31,false,46,true
[consuming2],236,1839.3183005428948,80,2,false,false,31,false,47,false
[con_ready2],237,1858.974590898633,80,2,false,true,31,false,47,true
[consuming2],238,1860.3076714133979,80,1,false,false,31,false,48,false
[con_ready2],239,1861.0065976246613,80,1,false,true,31,false,48,true
[consuming2],240,1861.6012828401933,80,0,false,false,31,false,49,false
