action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],152,1724.730266972145,51,1,false,true,26,false,24,true
[consuming2],153,1725.4501328529432,51,0,false,false,26,false,25,false
[producing],154,1770.1893416098146,52,1,false,false,26,false,25,false
[con_ready1],155,1777.423048482352,52,1,true,false,26,true,25,false
[consuming1],156,1779.2896801989684,52,0,false,false,27,false,25,false
[producing],157,1805.3886380704141,53,1,false,false,27,false,25,false
[producing],158,1814.6023837991709,54,2,false,false,27,false,25,false
[con_ready2],159,1819.0502053741634,54,2,false,true,27,false,25,true
[consuming2],160,1824.0139373488717,54,1,false,false,27,false,26,false
[con_ready1],161,1832.1623465801724,54,1,true,false,27,true,26,false
[consuming1],162,1833.722949513046,54,0,false,false,28,false,26,false
[producing],163,1843.4105340498693,55,1,false,false,28,false,26,false
[con_ready1],164,1878.188061269811,55,1,true,false,28,true,26,false
[consuming1],165,1878.1999127611853,55,0,false,false,29,false,26,false
[producing],166,1894.4059503916978,56,1,false,false,29,false,26,false
[producing],167,1896.413860684527,57,2,false,false,29,false,26,false
[con_ready1],168,1897.0348695978164,57,2,true,false,29,true,26,false
[consuming1],169,1897.0452122771715,57,1,false,false,30,false,26,false
[con_ready2],170,1909.7692957909626,57,1,false,true,30,false,26,true
[consuming2],171,1911.666578747916,57,0,false,false,30,false,27,false
[producing],172,1917.6365547160262,58,1,false,false,30,false,27,false
[con_ready1],173,1934.7452632709906,58,1,true,false,30,true,27,false
[consuming1],174,1934.752644610201,58,0,false,false,31,false,27,false
[producing],175,1936.611736559263,59,1,false,false,31,false,27,false
[con_ready1],176,1939.6533487249412,59,1,true,false,31,true,27,false
[consuming1],177,1939.915743069252,59,0,false,false,32,false,27,false
[producing],178,2087.3162871353393,60,1,false,false,32,false,27,false
[con_ready2],179,2098.768258627589,60,1,false,true,32,false,27,true
[consuming2],180,2099.6375340421328,60,0,false,false,32,false,28,false
[producing],181,2179.0817190218386,61,1,false,false,32,false,28,false
[producing],182,2184.2470659580777,62,2,false,false,32,false,28,false
[producing],183,2195.5193659315332,63,3,false,false,32,false,28,false
[con_ready1],184,2201.4928676155855,63,3,true,false,32,true,28,false
[consuming1],185,2202.169849392309,63,2,false,false,33,false,28,false
[con_ready1],186,2202.4568843984825,63,2,true,false,33,true,28,false
[consuming1],187,2203.624339131737,63,1,false,false,34,false,28,false
[con_ready2],188,2208.57389747592,63,1,false,true,34,false,28,true
[consuming2],189,2209.9281009929414,63,0,false,false,34,false,29,false
[producing],190,2314.686350175939,64,1,false,false,34,false,29,false
[producing],191,2327.1553467797944,65,2,false,false,34,false,29,false
[con_ready2],192,2330.547153339313,65,2,false,true,34,false,29,true
[consuming2],193,2331.0651787497472,65,1,false,false,34,false,30,false
[producing],194,2341.115291372292,66,2,false,false,34,false,30,false
[con_ready2],195,2347.903772299958,66,2,false,true,34,false,30,true
[consuming2],196,2349.870494753756,66,1,false,false,34,false,31,false
[producing],197,2350.369900406023,67,2,false,false,34,false,31,false
[producing],198,2351.774233531202,68,3,false,false,34,false,31,false
[producing],199,2351.961253293127,69,4,false,false,34,false,31,false
[producing],200,2361.172941016417,70,5,false,false,34,false,31,false
[producing],201,2362.694978173699,71,6,false,false,34,false,31,false
[con_ready1],202,2368.224764342713,71,6,true,false,34,true,31,false
[consuming1],203,2370.7064539521516,71,5,false,false,35,false,31,false
[con_ready1],204,2395.897907080179,71,5,true,false,35,true,31,false
[consuming1],205,2396.970335152107,71,4,false,false,36,false,31,false
[con_ready1],206,2412.5243939668626,71,4,true,false,36,true,31,false
[consuming1],207,2413.002900674063,71,3,false,false,37,false,31,false
[con_ready1],208,2421.5073006047237,71,3,true,false,37,true,31,false
[consuming1],209,2423.689429308792,71,2,false,false,38,false,31,false
[con_ready1],210,2431.714475640255,71,2,true,false,38,true,31,false
[consuming1],211,2433.4109559177164,71,1,false,false,39,false,31,false
[producing],212,2435.057148335564,72,2,false,false,39,false,31,false
[producing],213,2445.1069812520277,73,3,false,false,39,false,31,false
[producing],214,2450.039124634291,74,4,false,false,39,false,31,false
[con_ready2],215,2452.4762990066365,74,4,false,true,39,false,31,true
[consuming2],216,2453.7505489240243,74,3,false,false,39,false,32,false
[con_ready2],217,2460.3607318938325,74,3,false,true,39,false,32,true
[consuming2],218,2461.327948375314,74,2,false,false,39,false,33,false
[con_ready1],219,2491.72767416938,74,2,true,false,39,true,33,false
[consuming1],220,2491.7526279482286,74,1,false,false,40,false,33,false
[producing],221,2507.410908044964,75,2,false,false,40,false,33,false
[con_ready1],222,2510.378872904233,75,2,true,false,40,true,33,false
[consuming1],223,2510.4498841991467,75,1,false,false,41,false,33,false
[con_ready2],224,2528.998585814742,75,1,false,true,41,false,33,true
[consuming2],225,2529.138570438715,75,0,false,false,41,false,34,false
[producing],226,2530.4938405075973,76,1,false,false,41,false,34,false
[producing],227,2530.9694660125615,77,2,false,false,41,false,34,false
[producing],228,2541.394389288383,78,3,false,false,41,false,34,false
[con_ready1],229,2543.3511042267337,78,3,true,false,41,true,34,false
[consuming1],230,2544.2691143945904,78,2,false,false,42,false,34,false
[con_ready1],231,2544.425296335823,78,2,true,false,42,true,34,false
[consuming1],232,2546.686518274463,78,1,false,false,43,false,34,false
[producing],233,2549.937877349217,79,2,false,false,43,false,34,false
[con_ready1],234,2552.102621054349,79,2,true,false,43,true,34,false
[consuming1],235,2552.4407907725226,79,1,false,false,44,false,34,false
[con_ready1],236,2555.574124994138,79,1,true,false,44,true,34,false
[consuming1],237,2555.751231695637,79,0,false,false,45,false,34,false
[producing],238,2699.7119271861684,80,1,false,false,45,false,34,false
[con_ready1],239,2720.073725940653,80,1,true,false,45,true,34,false
[consuming1],240,2720.5121627175226,80,0,false,false,46,false,34,false
