action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],140,1681.4902265368864,47,1,false,true,21,false,25,true
[consuming2],141,1682.7149246015845,47,0,false,false,21,false,26,false
[producing],142,1691.9870376990714,48,1,false,false,21,false,26,false
[producing],143,1693.7073000472205,49,2,false,false,21,false,26,false
[con_ready2],144,1696.6036231298626,49,2,false,true,21,false,26,true
[consuming2],145,1696.774822023973,49,1,false,false,21,false,27,false
[con_ready1],146,1703.3733747549143,49,1,true,false,21,true,27,false
[consuming1],147,1703.6251680718872,49,0,false,false,22,false,27,false
[producing],148,1710.7496103219892,50,1,false,false,22,false,27,false
[con_ready1],149,1711.7927801408848,50,1,true,false,22,true,27,false
[consuming1],150,1712.9715391319005,50,0,false,false,23,false,27,false
[producing],151,1759.8074726391774,51,1,false,false,23,false,27,false
[producing],152,1765.2333363396194,52,2,false,false,23,false,27,false
[con_ready1],153,1768.0080397045358,52,2,true,false,23,true,27,false
[consuming1],154,1769.4509458975153,52,1,false,false,24,false,27,false
[con_ready2],155,1775.6128619580275,52,1,false,true,24,false,27,true
[consuming2],156,1776.618535127046,52,0,false,false,24,false,28,false
[producing],157,1824.0507388909543,53,1,false,false,24,false,28,false
[producing],158,1824.1028815838222,54,2,false,false,24,false,28,false
[con_ready2],159,1829.8682198305294,54,2,false,true,24,false,28,true
[consuming2],160,1830.212225142229,54,1,false,false,24,false,29,false
[con_ready1],161,1848.6605546356604,54,1,true,false,24,true,29,false
[consuming1],162,1849.0728705681777,54,0,false,false,25,false,29,false
[producing],163,1849.3839569162662,55,1,false,false,25,false,29,false
[producing],164,1854.9600194082468,56,2,false,false,25,false,29,false
[con_ready2],165,1867.2439609975888,56,2,false,true,25,false,29,true
[consuming2],166,1869.4061052866905,56,1,false,false,25,false,30,false
[producing],167,1870.2486603282937,57,2,false,false,25,false,30,false
[con_ready2],168,1878.0886568717813,57,2,false,true,25,false,30,true
[consuming2],169,1878.357168517236,57,1,false,false,25,false,31,false
[con_ready2],170,1879.878862527049,57,1,false,true,25,false,31,true
[consuming2],171,1880.7252182019809,57,0,false,false,25,false,32,false
[producing],172,1906.4087356070381,58,1,false,false,25,false,32,false
[producing],173,1907.5327008979366,59,2,false,false,25,false,32,false
[producing],174,1928.975734934862,60,3,false,false,25,false,32,false
[con_ready1],175,1957.6416174123472,60,3,true,false,25,true,32,false
[consuming1],176,1958.4709430802498,60,2,false,false,26,false,32,false
[con_ready2],177,1968.4319737749743,60,2,false,true,26,false,32,true
[consuming2],178,1970.9806033089164,60,1,false,false,26,false,33,false
[con_ready1],179,1972.5612471564264,60,1,true,false,26,true,33,false
[consuming1],180,1972.754638170716,60,0,false,false,27,false,33,false
[producing],181,1981.5801489728565,61,1,false,false,27,false,33,false
[con_ready2],182,1983.1475954979896,61,1,false,true,27,false,33,true
[consuming2],183,1984.3811149318726,61,0,false,false,27,false,34,false
[producing],184,2001.7982454178937,62,1,false,false,27,false,34,false
[con_ready2],185,2003.7816622600953,62,1,false,true,27,false,34,true
[consuming2],186,2004.4318277859006,62,0,false,false,27,false,35,false
[producing],187,2059.5467164216057,63,1,false,false,27,false,35,false
[con_ready1],188,2060.849587684195,63,1,true,false,27,true,35,false
[consuming1],189,2061.807524794133,63,0,false,false,28,false,35,false
[producing],190,2149.104779484331,64,1,false,false,28,false,35,false
[con_ready2],191,2150.159213393881,64,1,false,true,28,false,35,true
[consuming2],192,2152.669104696559,64,0,false,false,28,false,36,false
[producing],193,2202.7240404901736,65,1,false,false,28,false,36,false
[con_ready2],194,2210.8416635066005,65,1,false,true,28,false,36,true
[consuming2],195,2216.4180904793507,65,0,false,false,28,false,37,false
[producing],196,2297.7271590148084,66,1,false,false,28,false,37,false
[con_ready2],197,2317.8689666126797,66,1,false,true,28,false,37,true
[consuming2],198,2317.9010805960306,66,0,false,false,28,false,38,false
[producing],199,2348.774423838006,67,1,false,false,28,false,38,false
[producing],200,2380.8242909359233,68,2,false,false,28,false,38,false
[con_ready2],201,2392.3286039061145,68,2,false,true,28,false,38,true
[consuming2],202,2392.4755539642165,68,1,false,false,28,false,39,false
[con_ready1],203,2402.501817794959,68,1,true,false,28,true,39,false
[consuming1],204,2403.415090880707,68,0,false,false,29,false,39,false
[producing],205,2437.523873269335,69,1,false,false,29,false,39,false
[con_ready1],206,2441.789195919415,69,1,true,false,29,true,39,false
[consuming1],207,2442.6361631873106,69,0,false,false,30,false,39,false
[producing],208,2457.8526451089742,70,1,false,false,30,false,39,false
[con_ready2],209,2460.6951971784133,70,1,false,true,30,false,39,true
[consuming2],210,2464.561540304769,70,0,false,false,30,false,40,false
[producing],211,2476.848190862914,71,1,false,false,30,false,40,false
[con_ready1],212,2478.4794859888902,71,1,true,false,30,true,40,false
[consuming1],213,2479.4070902879057,71,0,false,false,31,false,40,false
[producing],214,2494.5513132224532,72,1,false,false,31,false,40,false
[con_ready2],215,2495.2758281512392,72,1,false,true,31,false,40,true
[consuming2],216,2495.3609720407603,72,0,false,false,31,false,41,false
[producing],217,2625.274861675193,73,1,false,false,31,false,41,false
[producing],218,2645.262499301129,74,2,false,false,31,false,41,false
[con_ready2],219,2646.811679821881,74,2,false,true,31,false,41,true
[consuming2],220,2648.7990272794987,74,1,false,false,31,false,42,false
[con_ready2],221,2656.011276058405,74,1,false,true,31,false,42,true
[consuming2],222,2656.2214057956185,74,0,false,false,31,false,43,false
[producing],223,2669.7496311706795,75,1,false,false,31,false,43,false
[producing],224,2675.640095257571,76,2,false,false,31,false,43,false
[con_ready2],225,2689.551782053255,76,2,false,true,31,false,43,true
[consuming2],226,2691.8929791729984,76,1,false,false,31,false,44,false
[con_ready2],227,2692.862619518223,76,1,false,true,31,false,44,true
[consuming2],228,2693.2740741218495,76,0,false,false,31,false,45,false
[producing],229,2826.8183457573855,77,1,false,false,31,false,45,false
[con_ready1],230,2855.495513286496,77,1,true,false,31,true,45,false
[consuming1],231,2857.397474656268,77,0,false,false,32,false,45,false
[producing],232,2870.56571521707,78,1,false,false,32,false,45,false
[producing],233,2887.032230462458,79,2,false,false,32,false,45,false
[producing],234,2888.9480268897955,80,3,false,false,32,false,45,false
[con_ready2],235,2893.63480614277,80,3,false,true,32,false,45,true
[consuming2],236,2894.658877755273,80,2,false,false,32,false,46,false
[con_ready2],237,2899.071869414904,80,2,false,true,32,false,46,true
[consuming2],238,2899.31643014648,80,1,false,false,32,false,47,false
[con_ready1],239,2901.1267794418986,80,1,true,false,32,true,47,false
[consuming1],240,2901.4832688264546,80,0,false,false,33,false,47,false
