action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],78,904.4413813560903,26,0,false,false,10,false,16,false
[producing],79,1000.4526010458347,27,1,false,false,10,false,16,false
[con_ready1],80,1011.509596367752,27,1,true,false,10,true,16,false
[consuming1],81,1017.0011916268654,27,0,false,false,11,false,16,false
[producing],82,1079.9248527631373,28,1,false,false,11,false,16,false
[producing],83,1081.8173354891542,29,2,false,false,11,false,16,false
[con_ready2],84,1110.6625334739397,29,2,false,true,11,false,16,true
[consuming2],85,1113.516762928222,29,1,false,false,11,false,17,false
[con_ready2],86,1124.0260601922866,29,1,false,true,11,false,17,true
[consuming2],87,1124.0685177991259,29,0,false,false,11,false,18,false
[producing],88,1136.6295394540266,30,1,false,false,11,false,18,false
[con_ready1],89,1138.9319464489279,30,1,true,false,11,true,18,false
[consuming1],90,1138.944877878076,30,0,false,false,12,false,18,false
[producing],91,1167.0973210287257,31,1,false,false,12,false,18,false
[con_ready2],92,1167.7518569221525,31,1,false,true,12,false,18,true
[consuming2],93,1167.7844548460334,31,0,false,false,12,false,19,false
[producing],94,1355.4657030514327,32,1,false,false,12,false,19,false
[con_ready2],95,1384.9126041934499,32,1,false,true,12,false,19,true
[consuming2],96,1385.2440931117414,32,0,false,false,12,false,20,false
[producing],97,1465.504890543662,33,1,false,false,12,false,20,false
[producing],98,1465.812423660961,34,2,false,false,12,false,20,false
[producing],99,1468.1856144467306,35,3,false,false,12,false,20,false
[producing],100,1494.0668188236373,36,4,false,false,12,false,20,false
[con_ready2],101,1507.510367305671,36,4,false,true,12,false,20,true
[consuming2],102,1509.4986135675542,36,3,false,false,12,false,21,false
[con_ready1],103,1519.1322041223768,36,3,true,false,12,true,21,false
[consuming1],104,1519.6170355555184,36,2,false,false,13,false,21,false
[producing],105,1521.2683939385074,37,3,false,false,13,false,21,false
[producing],106,1523.229516139287,38,4,false,false,13,false,21,false
[con_ready2],107,1549.0903670448981,38,4,false,true,13,false,21,true
[consuming2],108,1549.4609121803014,38,3,false,false,13,false,22,false
[con_ready1],109,1554.012019207846,38,3,true,false,13,true,22,false
[consuming1],110,1554.7928933077212,38,2,false,false,14,false,22,false
[con_ready2],111,1565.594910576636,38,2,false,true,14,false,22,true
[consuming2],112,1567.8175586778145,38,1,false,false,14,false,23,false
[con_ready2],113,1585.8839497926408,38,1,false,true,14,false,23,true
[consuming2],114,1586.615217627688,38,0,false,false,14,false,24,false
[producing],115,1610.611226175565,39,1,false,false,14,false,24,false
[con_ready1],116,1637.2825937645025,39,1,true,false,14,true,24,false
[consuming1],117,1639.650105721169,39,0,false,false,15,false,24,false
[producing],118,1683.2632633540636,40,1,false,false,15,false,24,false
[producing],119,1715.5752148463134,41,2,false,false,15,false,24,false
[producing],120,1737.1442529540502,42,3,false,false,15,false,24,false
[con_ready1],121,1740.296082983405,42,3,true,false,15,true,24,false
[consuming1],122,1741.3410508969655,42,2,false,false,16,false,24,false
[con_ready2],123,1743.6557533451748,42,2,false,true,16,false,24,true
[consuming2],124,1744.4756495772087,42,1,false,false,16,false,25,false
[con_ready2],125,1751.6393694759245,42,1,false,true,16,false,25,true
[consuming2],126,1752.2693678734713,42,0,false,false,16,false,26,false
[producing],127,1811.7287926514223,43,1,false,false,16,false,26,false
[con_ready2],128,1812.2935621442598,43,1,false,true,16,false,26,true
[consuming2],129,1814.5883576296253,43,0,false,false,16,false,27,false
[producing],130,1838.451253348031,44,1,false,false,16,false,27,false
[con_ready2],131,1848.9690642423393,44,1,false,true,16,false,27,true
[consuming2],132,1849.2181995960914,44,0,false,false,16,false,28,false
[producing],133,1896.9497947577195,45,1,false,false,16,false,28,false
[con_ready1],134,1902.3637857244057,45,1,true,false,16,true,28,false
[consuming1],135,1903.1975824519986,45,0,false,false,17,false,28,false
[producing],136,1909.0269729989552,46,1,false,false,17,false,28,false
[con_ready1],137,1924.7684409495437,46,1,true,false,17,true,28,false
[consuming1],138,1925.0366006087902,46,0,false,false,18,false,28,false
[producing],139,1967.0526498610334,47,1,false,false,18,false,28,false
[con_ready1],140,1975.0449611163372,47,1,true,false,18,true,28,false
[consuming1],141,1975.1954128916095,47,0,false,false,19,false,28,false
[producing],142,1976.7170108888724,48,1,false,false,19,false,28,false
[con_ready1],143,1988.9571846333602,48,1,true,false,19,true,28,false
[consuming1],144,1989.1468978499583,48,0,false,false,20,false,28,false
[producing],145,2010.7662063377754,49,1,false,false,20,false,28,false
[con_ready2],146,2018.6444111905137,49,1,false,true,20,false,28,true
[consuming2],147,2020.1646811571143,49,0,false,false,20,false,29,false
[producing],148,2021.0279021986128,50,1,false,false,20,false,29,false
[producing],149,2044.971165572495,51,2,false,false,20,false,29,false
[con_ready1],150,2050.240398973545,51,2,true,false,20,true,29,false
[consuming1],151,2052.0732892145516,51,1,false,false,21,false,29,false
[con_ready1],152,2064.0174686770492,51,1,true,false,21,true,29,false
[consuming1],153,2064.535509567417,51,0,false,false,22,false,29,false
[producing],154,2092.0098522251237,52,1,false,false,22,false,29,false
[con_ready1],155,2108.927516242569,52,1,true,false,22,true,29,false
[consuming1],156,2109.0415460398794,52,0,false,false,23,false,29,false
[producing],157,2113.8698960826896,53,1,false,false,23,false,29,false
[con_ready2],158,2119.4334255621498,53,1,false,true,23,false,29,true
[consuming2],159,2119.874778334299,53,0,false,false,23,false,30,false
[producing],160,2127.9649586708947,54,1,false,false,23,false,30,false
[con_ready1],161,2136.327112346955,54,1,true,false,23,true,30,false
[consuming1],162,2137.64451617381,54,0,false,false,24,false,30,false
[producing],163,2172.7590758232855,55,1,false,false,24,false,30,false
[con_ready1],164,2175.3950054180323,55,1,true,false,24,true,30,false
[consuming1],165,2176.6327701343457,55,0,false,false,25,false,30,false
[producing],166,2196.4847603969974,56,1,false,false,25,false,30,false
[con_ready2],167,2198.8016838560407,56,1,false,true,25,false,30,true
[consuming2],168,2199.4362060878875,56,0,false,false,25,false,31,false
[producing],169,2215.473800181977,57,1,false,false,25,false,31,false
[con_ready1],170,2218.2521605336506,57,1,true,false,25,true,31,false
[consuming1],171,2220.6918790062127,57,0,false,false,26,false,31,false
[producing],172,2278.9032158780387,58,1,false,false,26,false,31,false
[con_ready1],173,2281.9966892924754,58,1,true,false,26,true,31,false
[consuming1],174,2287.010581549995,58,0,false,false,27,false,31,false
[producing],175,2318.767426081591,59,1,false,false,27,false,31,false
[con_ready2],176,2323.2641175791446,59,1,false,true,27,false,31,true
[consuming2],177,2324.7553089226394,59,0,false,false,27,false,32,false
[producing],178,2380.9300209067346,60,1,false,false,27,false,32,false
[producing],179,2390.078821819463,61,2,false,false,27,false,32,false
[con_ready2],180,2395.0312729970647,61,2,false,true,27,false,32,true
[consuming2],181,2395.729246706591,61,1,false,false,27,false,33,false
[producing],182,2403.815022833718,62,2,false,false,27,false,33,false
[con_ready2],183,2404.1427671135666,62,2,false,true,27,false,33,true
[consuming2],184,2405.51255310304,62,1,false,false,27,false,34,false
[producing],185,2421.064495880132,63,2,false,false,27,false,34,false
[con_ready2],186,2425.797899413283,63,2,false,true,27,false,34,true
[consuming2],187,2425.929901106232,63,1,false,false,27,false,35,false
[con_ready1],188,2441.146586008997,63,1,true,false,27,true,35,false
[consuming1],189,2442.1888848557983,63,0,false,false,28,false,35,false
[producing],190,2451.4639386310864,64,1,false,false,28,false,35,false
[con_ready2],191,2454.34409552756,64,1,false,true,28,false,35,true
[consuming2],192,2455.563622646942,64,0,false,false,28,false,36,false
[producing],193,2475.326041743081,65,1,false,false,28,false,36,false
[producing],194,2502.565753629139,66,2,false,false,28,false,36,false
[con_ready1],195,2517.907675892967,66,2,true,false,28,true,36,false
[consuming1],196,2518.884252643066,66,1,false,false,29,false,36,false
[con_ready2],197,2524.6287311242572,66,1,false,true,29,false,36,true
[consuming2],198,2524.8987401982317,66,0,false,false,29,false,37,false
[producing],199,2561.7828464438935,67,1,false,false,29,false,37,false
[producing],200,2566.5262627202987,68,2,false,false,29,false,37,false
[producing],201,2568.0510168076053,69,3,false,false,29,false,37,false
[con_ready2],202,2602.227684634336,69,3,false,true,29,false,37,true
[consuming2],203,2602.909972680778,69,2,false,false,29,false,38,false
[con_ready1],204,2612.6241522194377,69,2,true,false,29,true,38,false
[consuming1],205,2612.961996303628,69,1,false,false,30,false,38,false
[con_ready2],206,2650.04761607812,69,1,false,true,30,false,38,true
[consuming2],207,2650.7622831968224,69,0,false,false,30,false,39,false
[producing],208,2726.0134959589095,70,1,false,false,30,false,39,false
[producing],209,2729.778903444669,71,2,false,false,30,false,39,false
[con_ready2],210,2735.042123182305,71,2,false,true,30,false,39,true
[consuming2],211,2735.686135734491,71,1,false,false,30,false,40,false
[con_ready1],212,2740.1377870101433,71,1,true,false,30,true,40,false
[consuming1],213,2740.746927660057,71,0,false,false,31,false,40,false
[producing],214,2749.2304368289097,72,1,false,false,31,false,40,false
[con_ready1],215,2761.371057046706,72,1,true,false,31,true,40,false
[consuming1],216,2762.1963319714546,72,0,false,false,32,false,40,false
[producing],217,2763.155444916598,73,1,false,false,32,false,40,false
[con_ready1],218,2764.7262890248753,73,1,true,false,32,true,40,false
[consuming1],219,2765.1370972596915,73,0,false,false,33,false,40,false
[producing],220,2784.0951504465074,74,1,false,false,33,false,40,false
[con_ready2],221,2804.8149981997053,74,1,false,true,33,false,40,true
[consuming2],222,2805.94865201746,74,0,false,false,33,false,41,false
[producing],223,2840.595566699428,75,1,false,false,33,false,41,false
[con_ready2],224,2850.7346269911113,75,1,false,true,33,false,41,true
[consuming2],225,2850.918230808791,75,0,false,false,33,false,42,false
[producing],226,2891.602188683515,76,1,false,false,33,false,42,false
[producing],227,2906.882791321145,77,2,false,false,33,false,42,false
[con_ready2],228,2917.1840811856505,77,2,false,true,33,false,42,true
[consuming2],229,2917.4928063985503,77,1,false,false,33,false,43,false
[con_ready1],230,2935.3669671747475,77,1,true,false,33,true,43,false
[consuming1],231,2935.977951540166,77,0,false,false,34,false,43,false
[producing],232,2967.565799202846,78,1,false,false,34,false,43,false
[producing],233,3007.8883713988566,79,2,false,false,34,false,43,false
[con_ready1],234,3008.1527844314965,79,2,true,false,34,true,43,false
[consuming1],235,3008.5799924542916,79,1,false,false,35,false,43,false
[con_ready2],236,3016.7891249855957,79,1,false,true,35,false,43,true
[consuming2],237,3020.749610883443,79,0,false,false,35,false,44,false
[producing],238,3040.094758570889,80,1,false,false,35,false,44,false
[con_ready1],239,3053.4131886253,80,1,true,false,35,true,44,false
[consuming1],240,3054.937932946901,80,0,false,false,36,false,44,false
