action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],37,422.85186706228353,13,1,false,false,6,false,6,false
[con_ready1],38,435.7585769277418,13,1,true,false,6,true,6,false
[consuming1],39,436.64432761247247,13,0,false,false,7,false,6,false
[producing],40,542.6951872811467,14,1,false,false,7,false,6,false
[con_ready1],41,544.035165579001,14,1,true,false,7,true,6,false
[consuming1],42,544.9644088100648,14,0,false,false,8,false,6,false
[producing],43,586.6535766073006,15,1,false,false,8,false,6,false
[producing],44,594.57898075014,16,2,false,false,8,false,6,false
[con_ready2],45,594.8384576393378,16,2,false,true,8,false,6,true
[consuming2],46,598.4784833487583,16,1,false,false,8,false,7,false
[con_ready2],47,599.0556831589804,16,1,false,true,8,false,7,true
[consuming2],48,600.262631248058,16,0,false,false,8,false,8,false
[producing],49,619.1597582843797,17,1,false,false,8,false,8,false
[con_ready2],50,655.4510984148976,17,1,false,true,8,false,8,true
[consuming2],51,657.3262148609792,17,0,false,false,8,false,9,false
[producing],52,671.1225606352282,18,1,false,false,8,false,9,false
[con_ready2],53,684.8691061701926,18,1,false,true,8,false,9,true
[consuming2],54,684.9793107553081,18,0,false,false,8,false,10,false
[producing],55,718.1359949814746,19,1,false,false,8,false,10,false
[con_ready1],56,722.2579009127339,19,1,true,false,8,true,10,false
[consuming1],57,723.2063136603675,19,0,false,false,9,false,10,false
[producing],58,730.6422088059076,20,1,false,false,9,false,10,false
[producing],59,734.3477717990588,21,2,false,false,9,false,10,false
[con_ready2],60,734.9079217376499,21,2,false,true,9,false,10,true
[consuming2],61,734.9907919169136,21,1,false,false,9,false,11,false
[producing],62,747.4497706417465,22,2,false,false,9,false,11,false
[con_ready1],63,751.4503219996269,22,2,true,false,9,true,11,false
[consuming1],64,754.6086418275103,22,1,false,false,10,false,11,false
[producing],65,761.2385997342923,23,2,false,false,10,false,11,false
[producing],66,768.0883092337893,24,3,false,false,10,false,11,false
[producing],67,768.7380448741494,25,4,false,false,10,false,11,false
[producing],68,771.9120156419865,26,5,false,false,10,false,11,false
[con_ready2],69,801.760440296954,26,5,false,true,10,false,11,true
[consuming2],70,804.1040317631133,26,4,false,false,10,false,12,false
[con_ready2],71,808.5742334697666,26,4,false,true,10,false,12,true
[consuming2],72,809.1614324372626,26,3,false,false,10,false,13,false
[producing],73,811.7025881492953,27,4,false,false,10,false,13,false
[producing],74,821.0079849641104,28,5,false,false,10,false,13,false
[producing],75,840.8508860604554,29,6,false,false,10,false,13,false
[con_ready1],76,859.0111803469662,29,6,true,false,10,true,13,false
[consuming1],77,861.8638887846994,29,5,false,false,11,false,13,false
[con_ready1],78,864.8731940345475,29,5,true,false,11,true,13,false
[consuming1],79,866.029896601413,29,4,false,false,12,false,13,false
[con_ready2],80,866.2686553610546,29,4,false,true,12,false,13,true
[consuming2],81,866.8896305789483,29,3,false,false,12,false,14,false
[con_ready2],82,874.6057270989663,29,3,false,true,12,false,14,true
[consuming2],83,874.8850044779381,29,2,false,false,12,false,15,false
[producing],84,891.8171224395269,30,3,false,false,12,false,15,false
[con_ready1],85,897.1746711222135,30,3,true,false,12,true,15,false
[consuming1],86,897.2094428910355,30,2,false,false,13,false,15,false
[producing],87,906.7624144216256,31,3,false,false,13,false,15,false
[producing],88,911.2565162380818,32,4,false,false,13,false,15,false
[producing],89,923.1893947336533,33,5,false,false,13,false,15,false
[con_ready1],90,926.7841088273209,33,5,true,false,13,true,15,false
[consuming1],91,926.8835829974099,33,4,false,false,14,false,15,false
[producing],92,931.8005532418855,34,5,false,false,14,false,15,false
[con_ready2],93,939.4171654088402,34,5,false,true,14,false,15,true
[consuming2],94,939.5290018259403,34,4,false,false,14,false,16,false
[con_ready1],95,939.9927982516522,34,4,true,false,14,true,16,false
[consuming1],96,941.7694597890384,34,3,false,false,15,false,16,false
[con_ready2],97,944.4462497041898,34,3,false,true,15,false,16,true
[consuming2],98,945.123063441313,34,2,false,false,15,false,17,false
[producing],99,958.6685964677586,35,3,false,false,15,false,17,false
[producing],100,973.9254072928595,36,4,false,false,15,false,17,false
[con_ready2],101,977.1758065124578,36,4,false,true,15,false,17,true
[consuming2],102,978.1667423056423,36,3,false,false,15,false,18,false
[con_ready2],103,995.3548950237393,36,3,false,true,15,false,18,true
[consuming2],104,995.4427958437232,36,2,false,false,15,false,19,false
[producing],105,999.7763855595698,37,3,false,false,15,false,19,false
[con_ready1],106,1028.7621609896203,37,3,true,false,15,true,19,false
[consuming1],107,1029.5501657611017,37,2,false,false,16,false,19,false
[producing],108,1039.6864634215017,38,3,false,false,16,false,19,false
[con_ready2],109,1042.90747666358,38,3,false,true,16,false,19,true
[consuming2],110,1043.2090439662477,38,2,false,false,16,false,20,false
[producing],111,1050.9334311021062,39,3,false,false,16,false,20,false
[con_ready2],112,1051.7186527159174,39,3,false,true,16,false,20,true
[consuming2],113,1055.2846805991978,39,2,false,false,16,false,21,false
[con_ready1],114,1060.3259298619855,39,2,true,false,16,true,21,false
[consuming1],115,1061.281420087845,39,1,false,false,17,false,21,false
[con_ready2],116,1071.4298094097117,39,1,false,true,17,false,21,true
[consuming2],117,1074.4219151071056,39,0,false,false,17,false,22,false
[producing],118,1094.3547243725507,40,1,false,false,17,false,22,false
[producing],119,1105.739694244393,41,2,false,false,17,false,22,false
[con_ready1],120,1109.9627583225065,41,2,true,false,17,true,22,false
[consuming1],121,1110.059488450497,41,1,false,false,18,false,22,false
[producing],122,1111.7076438432666,42,2,false,false,18,false,22,false
[con_ready1],123,1133.0643736114432,42,2,true,false,18,true,22,false
[consuming1],124,1133.884485273318,42,1,false,false,19,false,22,false
[con_ready1],125,1145.4147178411833,42,1,true,false,19,true,22,false
[consuming1],126,1145.4676745178167,42,0,false,false,20,false,22,false
[producing],127,1161.7363795815609,43,1,false,false,20,false,22,false
[con_ready2],128,1164.2864279523774,43,1,false,true,20,false,22,true
[consuming2],129,1165.5574360402252,43,0,false,false,20,false,23,false
[producing],130,1178.592612778775,44,1,false,false,20,false,23,false
[con_ready2],131,1186.643725175149,44,1,false,true,20,false,23,true
[consuming2],132,1186.6825740235379,44,0,false,false,20,false,24,false
[producing],133,1218.797124528312,45,1,false,false,20,false,24,false
[con_ready1],134,1226.2336921109254,45,1,true,false,20,true,24,false
[consuming1],135,1226.3423301879434,45,0,false,false,21,false,24,false
[producing],136,1272.609573350897,46,1,false,false,21,false,24,false
[producing],137,1273.9589784912532,47,2,false,false,21,false,24,false
[con_ready1],138,1274.014104301694,47,2,true,false,21,true,24,false
[consuming1],139,1274.31328892799,47,1,false,false,22,false,24,false
[con_ready1],140,1279.1399153071534,47,1,true,false,22,true,24,false
[consuming1],141,1279.3680479258019,47,0,false,false,23,false,24,false
[producing],142,1331.7982320581339,48,1,false,false,23,false,24,false
[producing],143,1337.5056126784814,49,2,false,false,23,false,24,false
[con_ready2],144,1347.0278597840422,49,2,false,true,23,false,24,true
[consuming2],145,1347.8485181653473,49,1,false,false,23,false,25,false
[con_ready1],146,1350.5524191080403,49,1,true,false,23,true,25,false
[consuming1],147,1351.9681212577946,49,0,false,false,24,false,25,false
[producing],148,1376.7135687717453,50,1,false,false,24,false,25,false
[producing],149,1382.001659190857,51,2,false,false,24,false,25,false
[con_ready1],150,1386.675546194535,51,2,true,false,24,true,25,false
[consuming1],151,1387.4278532362475,51,1,false,false,25,false,25,false
[con_ready2],152,1390.2733193961258,51,1,false,true,25,false,25,true
[consuming2],153,1391.1465144522103,51,0,false,false,25,false,26,false
[producing],154,1394.0211206021067,52,1,false,false,25,false,26,false
[producing],155,1398.0119154191868,53,2,false,false,25,false,26,false
[con_ready1],156,1417.6408738461928,53,2,true,false,25,true,26,false
[consuming1],157,1418.7172636866846,53,1,false,false,26,false,26,false
[con_ready1],158,1424.118593086141,53,1,true,false,26,true,26,false
[consuming1],159,1424.1698526743758,53,0,false,false,27,false,26,false
[producing],160,1432.5978083620826,54,1,false,false,27,false,26,false
[con_ready2],161,1445.5217952552841,54,1,false,true,27,false,26,true
[consuming2],162,1446.4859524814829,54,0,false,false,27,false,27,false
[producing],163,1447.7906385514175,55,1,false,false,27,false,27,false
[con_ready2],164,1448.8216883830003,55,1,false,true,27,false,27,true
[consuming2],165,1448.989338455523,55,0,false,false,27,false,28,false
[producing],166,1453.9931897007316,56,1,false,false,27,false,28,false
[con_ready1],167,1462.4390736253815,56,1,true,false,27,true,28,false
[consuming1],168,1462.4432425379389,56,0,false,false,28,false,28,false
[producing],169,1512.1214515817069,57,1,false,false,28,false,28,false
[producing],170,1512.8655041636314,58,2,false,false,28,false,28,false
[con_ready1],171,1518.0856960621757,58,2,true,false,28,true,28,false
[consuming1],172,1518.1485921269325,58,1,false,false,29,false,28,false
[con_ready2],173,1532.4128487167,58,1,false,true,29,false,28,true
[consuming2],174,1533.3647817098094,58,0,false,false,29,false,29,false
[producing],175,1627.1402084569004,59,1,false,false,29,false,29,false
[con_ready2],176,1641.1697359896132,59,1,false,true,29,false,29,true
[consuming2],177,1641.3190341787013,59,0,false,false,29,false,30,false
[producing],178,1686.4178560897542,60,1,false,false,29,false,30,false
[con_ready1],179,1690.8386985562527,60,1,true,false,29,true,30,false
[consuming1],180,1691.316755341285,60,0,false,false,30,false,30,false
[producing],181,1709.967149291976,61,1,false,false,30,false,30,false
[con_ready1],182,1727.6915001765951,61,1,true,false,30,true,30,false
[consuming1],183,1729.9820001239889,61,0,false,false,31,false,30,false
[producing],184,1735.16103630465,62,1,false,false,31,false,30,false
[con_ready1],185,1745.5116263429384,62,1,true,false,31,true,30,false
[consuming1],186,1746.0320945944998,62,0,false,false,32,false,30,false
[producing],187,1749.591998763207,63,1,false,false,32,false,30,false
[con_ready1],188,1751.8093916419007,63,1,true,false,32,true,30,false
[consuming1],189,1752.6057108201494,63,0,false,false,33,false,30,false
[producing],190,1755.413695284968,64,1,false,false,33,false,30,false
[con_ready1],191,1763.3723803804985,64,1,true,false,33,true,30,false
[consuming1],192,1763.44804547747,64,0,false,false,34,false,30,false
[producing],193,1818.5841382775752,65,1,false,false,34,false,30,false
[producing],194,1819.658954539226,66,2,false,false,34,false,30,false
[producing],195,1825.8300894259278,67,3,false,false,34,false,30,false
[con_ready1],196,1842.2462412831785,67,3,true,false,34,true,30,false
[consuming1],197,1846.0745012896643,67,2,false,false,35,false,30,false
[con_ready1],198,1850.398318080786,67,2,true,false,35,true,30,false
[consuming1],199,1850.402483757043,67,1,false,false,36,false,30,false
[con_ready2],200,1860.1771074457802,67,1,false,true,36,false,30,true
[consuming2],201,1860.289969701587,67,0,false,false,36,false,31,false
[producing],202,1923.8457935319022,68,1,false,false,36,false,31,false
[con_ready1],203,1925.3810271483453,68,1,true,false,36,true,31,false
[consuming1],204,1926.6540883199489,68,0,false,false,37,false,31,false
[producing],205,1945.950410089983,69,1,false,false,37,false,31,false
[con_ready2],206,1948.1090465896689,69,1,false,true,37,false,31,true
[consuming2],207,1948.7318993935196,69,0,false,false,37,false,32,false
[producing],208,2070.8189867429674,70,1,false,false,37,false,32,false
[con_ready1],209,2070.852329842651,70,1,true,false,37,true,32,false
[consuming1],210,2071.521989139482,70,0,false,false,38,false,32,false
[producing],211,2219.189338686132,71,1,false,false,38,false,32,false
[con_ready1],212,2222.890977071032,71,1,true,false,38,true,32,false
[consuming1],213,2223.563562842326,71,0,false,false,39,false,32,false
[producing],214,2243.087063950992,72,1,false,false,39,false,32,false
[con_ready1],215,2252.9802076305627,72,1,true,false,39,true,32,false
[consuming1],216,2253.2513794973893,72,0,false,false,40,false,32,false
[producing],217,2262.1659697458363,73,1,false,false,40,false,32,false
[con_ready2],218,2264.708400660613,73,1,false,true,40,false,32,true
[consuming2],219,2264.8084643046695,73,0,false,false,40,false,33,false
[producing],220,2265.8852273652124,74,1,false,false,40,false,33,false
[con_ready2],221,2266.4218152012513,74,1,false,true,40,false,33,true
[consuming2],222,2266.4549155916566,74,0,false,false,40,false,34,false
[producing],223,2283.0095164155387,75,1,false,false,40,false,34,false
[con_ready1],224,2290.8501802720953,75,1,true,false,40,true,34,false
[consuming1],225,2290.919735230532,75,0,false,false,41,false,34,false
[producing],226,2370.336515188154,76,1,false,false,41,false,34,false
[producing],227,2370.7578527673236,77,2,false,false,41,false,34,false
[con_ready1],228,2378.053212686733,77,2,true,false,41,true,34,false
[consuming1],229,2378.5353939684674,77,1,false,false,42,false,34,false
[con_ready1],230,2384.5014968507166,77,1,true,false,42,true,34,false
[consuming1],231,2384.908279923484,77,0,false,false,43,false,34,false
[producing],232,2394.1337788715496,78,1,false,false,43,false,34,false
[con_ready1],233,2397.9019078686747,78,1,true,false,43,true,34,false
[consuming1],234,2397.9348006586924,78,0,false,false,44,false,34,false
[producing],235,2532.027225749446,79,1,false,false,44,false,34,false
[con_ready1],236,2542.5011183917727,79,1,true,false,44,true,34,false
[consuming1],237,2545.959519460876,79,0,false,false,45,false,34,false
[producing],238,2559.635913729333,80,1,false,false,45,false,34,false
[con_ready2],239,2563.0162708305847,80,1,false,true,45,false,34,true
[consuming2],240,2566.1790127444515,80,0,false,false,45,false,35,false
