action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],112,1472.4283395398327,38,1,false,false,19,false,18,false
[producing],113,1484.3465040105862,39,2,false,false,19,false,18,false
[con_ready2],114,1509.2123390102108,39,2,false,true,19,false,18,true
[consuming2],115,1509.8160032854428,39,1,false,false,19,false,19,false
[producing],116,1529.506469359455,40,2,false,false,19,false,19,false
[producing],117,1538.0817009099637,41,3,false,false,19,false,19,false
[producing],118,1580.4488237422538,42,4,false,false,19,false,19,false
[con_ready1],119,1583.035106718526,42,4,true,false,19,true,19,false
[consuming1],120,1584.221441995895,42,3,false,false,20,false,19,false
[con_ready1],121,1595.4598365376266,42,3,true,false,20,true,19,false
[consuming1],122,1596.0388496779055,42,2,false,false,21,false,19,false
[con_ready2],123,1607.1809970981833,42,2,false,true,21,false,19,true
[consuming2],124,1607.4675223063728,42,1,false,false,21,false,20,false
[con_ready2],125,1616.5582798741323,42,1,false,true,21,false,20,true
[consuming2],126,1617.08400206614,42,0,false,false,21,false,21,false
[producing],127,1678.17901695267,43,1,false,false,21,false,21,false
[producing],128,1698.402987166601,44,2,false,false,21,false,21,false
[con_ready2],129,1707.9987836111427,44,2,false,true,21,false,21,true
[consuming2],130,1709.9304140035767,44,1,false,false,21,false,22,false
[con_ready1],131,1721.7382006629498,44,1,true,false,21,true,22,false
[consuming1],132,1723.1578932148889,44,0,false,false,22,false,22,false
[producing],133,1776.86319647929,45,1,false,false,22,false,22,false
[con_ready2],134,1778.24572046555,45,1,false,true,22,false,22,true
[consuming2],135,1778.4926672985268,45,0,false,false,22,false,23,false
[producing],136,1811.8371562958698,46,1,false,false,22,false,23,false
[con_ready2],137,1828.4246776379098,46,1,false,true,22,false,23,true
[consuming2],138,1829.7594524463289,46,0,false,false,22,false,24,false
[producing],139,1842.8782327254703,47,1,false,false,22,false,24,false
[con_ready1],140,1846.8323372729806,47,1,true,false,22,true,24,false
[consuming1],141,1848.154317169104,47,0,false,false,23,false,24,false
[producing],142,1915.375343801831,48,1,false,false,23,false,24,false
[producing],143,1926.718634216755,49,2,false,false,23,false,24,false
[producing],144,1928.9352706478933,50,3,false,false,23,false,24,false
[con_ready2],145,1930.9873016348527,50,3,false,true,23,false,24,true
[consuming2],146,1931.3573199188545,50,2,false,false,23,false,25,false
[con_ready1],147,1939.4127793731993,50,2,true,false,23,true,25,false
[consuming1],148,1940.0802998295471,50,1,false,false,24,false,25,false
[con_ready2],149,1944.4743399407287,50,1,false,true,24,false,25,true
[consuming2],150,1946.1870705600738,50,0,false,false,24,false,26,false
[producing],151,1961.7707525565427,51,1,false,false,24,false,26,false
[con_ready1],152,1963.7866905131884,51,1,true,false,24,true,26,false
[consuming1],153,1965.1970482380289,51,0,false,false,25,false,26,false
[producing],154,2076.8863717536447,52,1,false,false,25,false,26,false
[con_ready1],155,2079.4528468883664,52,1,true,false,25,true,26,false
[consuming1],156,2080.4069531435366,52,0,false,false,26,false,26,false
[producing],157,2095.82380783572,53,1,false,false,26,false,26,false
[con_ready2],158,2098.909099937903,53,1,false,true,26,false,26,true
[consuming2],159,2099.695930683706,53,0,false,false,26,false,27,false
[producing],160,2101.1189124955904,54,1,false,false,26,false,27,false
[producing],161,2106.0064700904327,55,2,false,false,26,false,27,false
[con_ready1],162,2111.51536237178,55,2,true,false,26,true,27,false
[consuming1],163,2111.5160918186343,55,1,false,false,27,false,27,false
[con_ready2],164,2163.475840967048,55,1,false,true,27,false,27,true
[consuming2],165,2163.577157961651,55,0,false,false,27,false,28,false
[producing],166,2213.032400125927,56,1,false,false,27,false,28,false
[producing],167,2219.937021206683,57,2,false,false,27,false,28,false
[con_ready2],168,2229.126088147319,57,2,false,true,27,false,28,true
[consuming2],169,2229.4942623499887,57,1,false,false,27,false,29,false
[con_ready1],170,2238.782064729904,57,1,true,false,27,true,29,false
[consuming1],171,2240.224612168758,57,0,false,false,28,false,29,false
[producing],172,2253.388397586077,58,1,false,false,28,false,29,false
[con_ready1],173,2267.2698439472956,58,1,true,false,28,true,29,false
[consuming1],174,2267.8192620023347,58,0,false,false,29,false,29,false
[producing],175,2276.8815371522214,59,1,false,false,29,false,29,false
[con_ready2],176,2293.663628698424,59,1,false,true,29,false,29,true
[consuming2],177,2295.605089022292,59,0,false,false,29,false,30,false
[producing],178,2453.140999234638,60,1,false,false,29,false,30,false
[con_ready2],179,2459.6283506635864,60,1,false,true,29,false,30,true
[consuming2],180,2460.4268105810966,60,0,false,false,29,false,31,false
[producing],181,2516.855012415105,61,1,false,false,29,false,31,false
[producing],182,2517.646818557843,62,2,false,false,29,false,31,false
[producing],183,2527.400844945699,63,3,false,false,29,false,31,false
[con_ready1],184,2528.7772564663123,63,3,true,false,29,true,31,false
[consuming1],185,2533.361422574381,63,2,false,false,30,false,31,false
[con_ready1],186,2536.50318284954,63,2,true,false,30,true,31,false
[consuming1],187,2538.1515406581098,63,1,false,false,31,false,31,false
[con_ready1],188,2547.032315176357,63,1,true,false,31,true,31,false
[consuming1],189,2547.9092458574005,63,0,false,false,32,false,31,false
[producing],190,2563.2369868426913,64,1,false,false,32,false,31,false
[producing],191,2571.746291520606,65,2,false,false,32,false,31,false
[con_ready1],192,2581.220206508774,65,2,true,false,32,true,31,false
[consuming1],193,2582.460869636184,65,1,false,false,33,false,31,false
[con_ready1],194,2588.537961253525,65,1,true,false,33,true,31,false
[consuming1],195,2588.569852239931,65,0,false,false,34,false,31,false
[producing],196,2618.04503059402,66,1,false,false,34,false,31,false
[producing],197,2624.7755926749583,67,2,false,false,34,false,31,false
[con_ready1],198,2625.9146774808723,67,2,true,false,34,true,31,false
[consuming1],199,2626.1262765396486,67,1,false,false,35,false,31,false
[producing],200,2629.914556388778,68,2,false,false,35,false,31,false
[con_ready2],201,2634.429634273309,68,2,false,true,35,false,31,true
[consuming2],202,2634.538602117825,68,1,false,false,35,false,32,false
[con_ready2],203,2637.8793941646695,68,1,false,true,35,false,32,true
[consuming2],204,2638.0582822347656,68,0,false,false,35,false,33,false
[producing],205,2676.4268760732657,69,1,false,false,35,false,33,false
[con_ready1],206,2679.7611674592126,69,1,true,false,35,true,33,false
[consuming1],207,2680.1508934493954,69,0,false,false,36,false,33,false
[producing],208,2700.4636980744594,70,1,false,false,36,false,33,false
[con_ready2],209,2702.095025317094,70,1,false,true,36,false,33,true
[consuming2],210,2704.5806770472627,70,0,false,false,36,false,34,false
[producing],211,2762.1461411256137,71,1,false,false,36,false,34,false
[con_ready2],212,2785.4456412824893,71,1,false,true,36,false,34,true
[consuming2],213,2789.203233138787,71,0,false,false,36,false,35,false
[producing],214,2830.0795719328926,72,1,false,false,36,false,35,false
[con_ready1],215,2845.453578212809,72,1,true,false,36,true,35,false
[consuming1],216,2846.439771821992,72,0,false,false,37,false,35,false
[producing],217,2847.7031742759664,73,1,false,false,37,false,35,false
[con_ready1],218,2866.3414204941646,73,1,true,false,37,true,35,false
[consuming1],219,2866.3632553436464,73,0,false,false,38,false,35,false
[producing],220,2867.5754427294187,74,1,false,false,38,false,35,false
[con_ready1],221,2874.4457880079585,74,1,true,false,38,true,35,false
[consuming1],222,2874.825689550617,74,0,false,false,39,false,35,false
[producing],223,2906.8487516884893,75,1,false,false,39,false,35,false
[con_ready1],224,2908.104754445913,75,1,true,false,39,true,35,false
[consuming1],225,2911.1834579606193,75,0,false,false,40,false,35,false
[producing],226,2932.4774542212713,76,1,false,false,40,false,35,false
[con_ready1],227,2948.6084269457433,76,1,true,false,40,true,35,false
[consuming1],228,2948.623570769866,76,0,false,false,41,false,35,false
[producing],229,2967.3690232729327,77,1,false,false,41,false,35,false
[producing],230,2967.9872925138543,78,2,false,false,41,false,35,false
[con_ready1],231,2971.5115298648857,78,2,true,false,41,true,35,false
[consuming1],232,2973.040405966421,78,1,false,false,42,false,35,false
[producing],233,2982.4216937585165,79,2,false,false,42,false,35,false
[producing],234,2983.6170104285225,80,3,false,false,42,false,35,false
[con_ready1],235,2983.8214691373996,80,3,true,false,42,true,35,false
[consuming1],236,2984.7963162733195,80,2,false,false,43,false,35,false
[con_ready1],237,2985.639721696443,80,2,true,false,43,true,35,false
[consuming1],238,2988.6137844292484,80,1,false,false,44,false,35,false
[con_ready1],239,2998.4768237664925,80,1,true,false,44,true,35,false
[consuming1],240,2998.767844149571,80,0,false,false,45,false,35,false
