action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],116,1016.4017806494417,39,1,true,false,21,true,17,false
[consuming1],117,1017.6121940902859,39,0,false,false,22,false,17,false
[producing],118,1036.881727837201,40,1,false,false,22,false,17,false
[con_ready2],119,1071.4904675214004,40,1,false,true,22,false,17,true
[consuming2],120,1071.9132854640604,40,0,false,false,22,false,18,false
[producing],121,1074.8735479222837,41,1,false,false,22,false,18,false
[producing],122,1085.7497799369994,42,2,false,false,22,false,18,false
[con_ready1],123,1089.9394107311323,42,2,true,false,22,true,18,false
[consuming1],124,1090.0480845498641,42,1,false,false,23,false,18,false
[producing],125,1095.7649564048731,43,2,false,false,23,false,18,false
[producing],126,1107.5469724298948,44,3,false,false,23,false,18,false
[con_ready1],127,1124.8478663350359,44,3,true,false,23,true,18,false
[consuming1],128,1126.2876781152158,44,2,false,false,24,false,18,false
[con_ready1],129,1138.1294400578877,44,2,true,false,24,true,18,false
[consuming1],130,1138.5140979407338,44,1,false,false,25,false,18,false
[con_ready2],131,1142.9778806217253,44,1,false,true,25,false,18,true
[consuming2],132,1143.3046503757562,44,0,false,false,25,false,19,false
[producing],133,1188.0369508012445,45,1,false,false,25,false,19,false
[producing],134,1189.0593162850962,46,2,false,false,25,false,19,false
[producing],135,1201.0093172486045,47,3,false,false,25,false,19,false
[con_ready2],136,1209.98135105871,47,3,false,true,25,false,19,true
[consuming2],137,1210.4332279771725,47,2,false,false,25,false,20,false
[con_ready2],138,1223.4222280186339,47,2,false,true,25,false,20,true
[consuming2],139,1225.2992271508544,47,1,false,false,25,false,21,false
[producing],140,1240.7124446043842,48,2,false,false,25,false,21,false
[con_ready2],141,1243.1170705515506,48,2,false,true,25,false,21,true
[consuming2],142,1243.9575673387835,48,1,false,false,25,false,22,false
[con_ready1],143,1261.7573676328484,48,1,true,false,25,true,22,false
[consuming1],144,1261.777032786792,48,0,false,false,26,false,22,false
[producing],145,1309.2182842146237,49,1,false,false,26,false,22,false
[con_ready2],146,1324.9521968185181,49,1,false,true,26,false,22,true
[consuming2],147,1325.0697124374315,49,0,false,false,26,false,23,false
[producing],148,1428.5543287529001,50,1,false,false,26,false,23,false
[con_ready2],149,1436.0702531601955,50,1,false,true,26,false,23,true
[consuming2],150,1436.3992590937796,50,0,false,false,26,false,24,false
[producing],151,1447.1728562491176,51,1,false,false,26,false,24,false
[producing],152,1451.2543172600276,52,2,false,false,26,false,24,false
[con_ready1],153,1451.7203213475862,52,2,true,false,26,true,24,false
[consuming1],154,1452.1394768146824,52,1,false,false,27,false,24,false
[producing],155,1468.8182324646864,53,2,false,false,27,false,24,false
[con_ready2],156,1478.3772791826345,53,2,false,true,27,false,24,true
[consuming2],157,1481.1017584331398,53,1,false,false,27,false,25,false
[con_ready1],158,1497.8633911868094,53,1,true,false,27,true,25,false
[consuming1],159,1501.0637347495535,53,0,false,false,28,false,25,false
[producing],160,1511.145893058823,54,1,false,false,28,false,25,false
[producing],161,1512.5826120698466,55,2,false,false,28,false,25,false
[producing],162,1515.005313980827,56,3,false,false,28,false,25,false
[con_ready2],163,1526.4888176317788,56,3,false,true,28,false,25,true
[consuming2],164,1527.5889248176572,56,2,false,false,28,false,26,false
[con_ready2],165,1529.3166258273486,56,2,false,true,28,false,26,true
[consuming2],166,1529.3588447330153,56,1,false,false,28,false,27,false
[producing],167,1541.0656140091367,57,2,false,false,28,false,27,false
[con_ready2],168,1549.6631640493374,57,2,false,true,28,false,27,true
[consuming2],169,1550.2388519346298,57,1,false,false,28,false,28,false
[con_ready2],170,1567.0944441489175,57,1,false,true,28,false,28,true
[consuming2],171,1567.0968464569396,57,0,false,false,28,false,29,false
[producing],172,1600.5170477328804,58,1,false,false,28,false,29,false
[con_ready1],173,1606.7389610416908,58,1,true,false,28,true,29,false
[consuming1],174,1606.9931662348904,58,0,false,false,29,false,29,false
[producing],175,1622.3052464126922,59,1,false,false,29,false,29,false
[producing],176,1629.3381836166213,60,2,false,false,29,false,29,false
[con_ready1],177,1635.8289821533951,60,2,true,false,29,true,29,false
[consuming1],178,1636.4485716596682,60,1,false,false,30,false,29,false
[con_ready1],179,1650.1317692700557,60,1,true,false,30,true,29,false
[consuming1],180,1650.3138394391667,60,0,false,false,31,false,29,false
[producing],181,1765.747149722676,61,1,false,false,31,false,29,false
[producing],182,1774.4076131680092,62,2,false,false,31,false,29,false
[producing],183,1780.5035941042047,63,3,false,false,31,false,29,false
[con_ready2],184,1782.1749022618283,63,3,false,true,31,false,29,true
[consuming2],185,1783.5826333301713,63,2,false,false,31,false,30,false
[producing],186,1789.2701680797516,64,3,false,false,31,false,30,false
[con_ready1],187,1794.630004482008,64,3,true,false,31,true,30,false
[consuming1],188,1797.7217317165478,64,2,false,false,32,false,30,false
[con_ready1],189,1797.8579693270601,64,2,true,false,32,true,30,false
[consuming1],190,1798.5641612206323,64,1,false,false,33,false,30,false
[con_ready1],191,1805.1524507092522,64,1,true,false,33,true,30,false
[consuming1],192,1805.2605030976351,64,0,false,false,34,false,30,false
[producing],193,1812.2297416515942,65,1,false,false,34,false,30,false
[con_ready2],194,1830.5790030459302,65,1,false,true,34,false,30,true
[consuming2],195,1830.6368195042107,65,0,false,false,34,false,31,false
[producing],196,1832.5095624016676,66,1,false,false,34,false,31,false
[con_ready1],197,1832.9902598857366,66,1,true,false,34,true,31,false
[consuming1],198,1833.3074469459461,66,0,false,false,35,false,31,false
[producing],199,1879.0842087289989,67,1,false,false,35,false,31,false
[producing],200,1888.7690167157946,68,2,false,false,35,false,31,false
[con_ready2],201,1892.103754620007,68,2,false,true,35,false,31,true
[consuming2],202,1892.2260131044054,68,1,false,false,35,false,32,false
[producing],203,1897.630413951948,69,2,false,false,35,false,32,false
[con_ready2],204,1918.9280784839011,69,2,false,true,35,false,32,true
[consuming2],205,1922.0072366133747,69,1,false,false,35,false,33,false
[con_ready2],206,1923.0647304439335,69,1,false,true,35,false,33,true
[consuming2],207,1923.2310990027238,69,0,false,false,35,false,34,false
[producing],208,1923.5704866287424,70,1,false,false,35,false,34,false
[con_ready2],209,1943.9767851446297,70,1,false,true,35,false,34,true
[consuming2],210,1944.8905348870169,70,0,false,false,35,false,35,false
[producing],211,1972.0743316195526,71,1,false,false,35,false,35,false
[con_ready1],212,1973.6392705313826,71,1,true,false,35,true,35,false
[consuming1],213,1974.0848702506419,71,0,false,false,36,false,35,false
[producing],214,1975.7161957840178,72,1,false,false,36,false,35,false
[con_ready1],215,1993.3095077452188,72,1,true,false,36,true,35,false
[consuming1],216,1994.5217963260902,72,0,false,false,37,false,35,false
[producing],217,2045.2615345694157,73,1,false,false,37,false,35,false
[con_ready2],218,2051.048539027192,73,1,false,true,37,false,35,true
[consuming2],219,2051.732291139616,73,0,false,false,37,false,36,false
[producing],220,2070.3329027988725,74,1,false,false,37,false,36,false
[producing],221,2080.1639788180564,75,2,false,false,37,false,36,false
[producing],222,2084.537062524196,76,3,false,false,37,false,36,false
[producing],223,2093.367082063889,77,4,false,false,37,false,36,false
[con_ready1],224,2093.822687098112,77,4,true,false,37,true,36,false
[consuming1],225,2094.3090294917793,77,3,false,false,38,false,36,false
[producing],226,2135.653821890714,78,4,false,false,38,false,36,false
[con_ready1],227,2137.311231338393,78,4,true,false,38,true,36,false
[consuming1],228,2137.3248953142293,78,3,false,false,39,false,36,false
[producing],229,2168.943641375099,79,4,false,false,39,false,36,false
[con_ready2],230,2170.923308459809,79,4,false,true,39,false,36,true
[consuming2],231,2172.0140132250503,79,3,false,false,39,false,37,false
[producing],232,2178.723151245538,80,4,false,false,39,false,37,false
[con_ready2],233,2191.160342597548,80,4,false,true,39,false,37,true
[consuming2],234,2191.2359331090056,80,3,false,false,39,false,38,false
[con_ready2],235,2194.435348021742,80,3,false,true,39,false,38,true
[consuming2],236,2195.499236839073,80,2,false,false,39,false,39,false
[con_ready1],237,2204.0717509325646,80,2,true,false,39,true,39,false
[consuming1],238,2204.1823378797776,80,1,false,false,40,false,39,false
[con_ready2],239,2225.9338426712225,80,1,false,true,40,false,39,true
[consuming2],240,2226.3916985742944,80,0,false,false,40,false,40,false
