action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],61,1103.4477743961115,21,1,false,false,12,false,8,false
[producing],62,1108.1359492836418,22,2,false,false,12,false,8,false
[con_ready1],63,1112.0078698353457,22,2,true,false,12,true,8,false
[consuming1],64,1112.1172514992456,22,1,false,false,13,false,8,false
[con_ready2],65,1119.6356661274974,22,1,false,true,13,false,8,true
[consuming2],66,1120.2210651523744,22,0,false,false,13,false,9,false
[producing],67,1134.86426583462,23,1,false,false,13,false,9,false
[producing],68,1145.9768688341462,24,2,false,false,13,false,9,false
[producing],69,1160.6510719426954,25,3,false,false,13,false,9,false
[producing],70,1178.6504912708467,26,4,false,false,13,false,9,false
[con_ready1],71,1181.394525169916,26,4,true,false,13,true,9,false
[consuming1],72,1181.4802305670466,26,3,false,false,14,false,9,false
[con_ready1],73,1196.234190442857,26,3,true,false,14,true,9,false
[consuming1],74,1196.3915245308306,26,2,false,false,15,false,9,false
[producing],75,1204.6782003713952,27,3,false,false,15,false,9,false
[con_ready2],76,1207.5303973861637,27,3,false,true,15,false,9,true
[consuming2],77,1209.0304955846416,27,2,false,false,15,false,10,false
[con_ready1],78,1210.8620750635243,27,2,true,false,15,true,10,false
[consuming1],79,1210.8876781506542,27,1,false,false,16,false,10,false
[con_ready1],80,1217.3613688393823,27,1,true,false,16,true,10,false
[consuming1],81,1218.1010754036677,27,0,false,false,17,false,10,false
[producing],82,1293.5367395628853,28,1,false,false,17,false,10,false
[con_ready2],83,1294.1249279707984,28,1,false,true,17,false,10,true
[consuming2],84,1294.7853953679182,28,0,false,false,17,false,11,false
[producing],85,1305.505099323615,29,1,false,false,17,false,11,false
[con_ready2],86,1309.8372236617154,29,1,false,true,17,false,11,true
[consuming2],87,1311.1305625382668,29,0,false,false,17,false,12,false
[producing],88,1320.539803163355,30,1,false,false,17,false,12,false
[con_ready1],89,1329.036887788386,30,1,true,false,17,true,12,false
[consuming1],90,1330.2858543845953,30,0,false,false,18,false,12,false
[producing],91,1345.471062146895,31,1,false,false,18,false,12,false
[producing],92,1345.5309543055798,32,2,false,false,18,false,12,false
[con_ready2],93,1362.9030560438282,32,2,false,true,18,false,12,true
[consuming2],94,1363.7986001968939,32,1,false,false,18,false,13,false
[producing],95,1368.9054115773336,33,2,false,false,18,false,13,false
[con_ready2],96,1373.2847262734435,33,2,false,true,18,false,13,true
[consuming2],97,1374.3934673449878,33,1,false,false,18,false,14,false
[producing],98,1376.0760861812605,34,2,false,false,18,false,14,false
[con_ready1],99,1379.0773100278673,34,2,true,false,18,true,14,false
[consuming1],100,1379.7214955228321,34,1,false,false,19,false,14,false
[con_ready1],101,1385.74968164724,34,1,true,false,19,true,14,false
[consuming1],102,1387.4008854994693,34,0,false,false,20,false,14,false
[producing],103,1391.9843493390397,35,1,false,false,20,false,14,false
[con_ready1],104,1394.6993029689745,35,1,true,false,20,true,14,false
[consuming1],105,1394.8013847967854,35,0,false,false,21,false,14,false
[producing],106,1397.0642024715626,36,1,false,false,21,false,14,false
[producing],107,1397.910394879113,37,2,false,false,21,false,14,false
[con_ready2],108,1413.9455680705125,37,2,false,true,21,false,14,true
[consuming2],109,1414.3737463529399,37,1,false,false,21,false,15,false
[con_ready1],110,1448.952552818589,37,1,true,false,21,true,15,false
[consuming1],111,1449.6169171944266,37,0,false,false,22,false,15,false
[producing],112,1546.5737357837315,38,1,false,false,22,false,15,false
[con_ready2],113,1547.1973816767736,38,1,false,true,22,false,15,true
[consuming2],114,1548.1867787598537,38,0,false,false,22,false,16,false
[producing],115,1551.3782319676861,39,1,false,false,22,false,16,false
[producing],116,1572.7069661434705,40,2,false,false,22,false,16,false
[producing],117,1585.6806902889161,41,3,false,false,22,false,16,false
[con_ready2],118,1591.6409326219778,41,3,false,true,22,false,16,true
[consuming2],119,1594.1762257533685,41,2,false,false,22,false,17,false
[producing],120,1605.7842777805781,42,3,false,false,22,false,17,false
[con_ready1],121,1645.6087883247808,42,3,true,false,22,true,17,false
[consuming1],122,1645.9721998088555,42,2,false,false,23,false,17,false
[con_ready1],123,1647.4500670415673,42,2,true,false,23,true,17,false
[consuming1],124,1648.2773144159755,42,1,false,false,24,false,17,false
[con_ready1],125,1649.0661233991964,42,1,true,false,24,true,17,false
[consuming1],126,1649.2934028006687,42,0,false,false,25,false,17,false
[producing],127,1652.6463800960341,43,1,false,false,25,false,17,false
[producing],128,1661.721631339975,44,2,false,false,25,false,17,false
[con_ready1],129,1662.8818500325413,44,2,true,false,25,true,17,false
[consuming1],130,1664.5492488181778,44,1,false,false,26,false,17,false
[con_ready1],131,1668.3638018645488,44,1,true,false,26,true,17,false
[consuming1],132,1668.5611634407092,44,0,false,false,27,false,17,false
[producing],133,1681.9681337163906,45,1,false,false,27,false,17,false
[producing],134,1690.6647240880409,46,2,false,false,27,false,17,false
[producing],135,1690.9739710809392,47,3,false,false,27,false,17,false
[con_ready1],136,1694.0542664409472,47,3,true,false,27,true,17,false
[consuming1],137,1694.8837063665903,47,2,false,false,28,false,17,false
[con_ready2],138,1711.7674506100523,47,2,false,true,28,false,17,true
[consuming2],139,1712.4000964431818,47,1,false,false,28,false,18,false
[con_ready2],140,1725.5594356391084,47,1,false,true,28,false,18,true
[consuming2],141,1725.616077373284,47,0,false,false,28,false,19,false
[producing],142,1728.4514650447472,48,1,false,false,28,false,19,false
[con_ready1],143,1737.6059892073806,48,1,true,false,28,true,19,false
[consuming1],144,1738.948731046792,48,0,false,false,29,false,19,false
[producing],145,1777.2604770716666,49,1,false,false,29,false,19,false
[producing],146,1787.4756923750542,50,2,false,false,29,false,19,false
[con_ready2],147,1792.634115452856,50,2,false,true,29,false,19,true
[consuming2],148,1795.2298745940482,50,1,false,false,29,false,20,false
[con_ready2],149,1797.811333521549,50,1,false,true,29,false,20,true
[consuming2],150,1798.3098076863432,50,0,false,false,29,false,21,false
[producing],151,1813.8046847729433,51,1,false,false,29,false,21,false
[con_ready1],152,1824.5280696962425,51,1,true,false,29,true,21,false
[consuming1],153,1825.6855627788027,51,0,false,false,30,false,21,false
[producing],154,1855.7176181228303,52,1,false,false,30,false,21,false
[producing],155,1857.0471816601819,53,2,false,false,30,false,21,false
[con_ready1],156,1863.2745707766721,53,2,true,false,30,true,21,false
[consuming1],157,1866.0469937670302,53,1,false,false,31,false,21,false
[con_ready2],158,1876.7990294716801,53,1,false,true,31,false,21,true
[consuming2],159,1876.8156082344822,53,0,false,false,31,false,22,false
[producing],160,1888.6627627526004,54,1,false,false,31,false,22,false
[con_ready1],161,1894.7001351140843,54,1,true,false,31,true,22,false
[consuming1],162,1895.4116957667645,54,0,false,false,32,false,22,false
[producing],163,1954.6488699083868,55,1,false,false,32,false,22,false
[con_ready1],164,1962.0920119887994,55,1,true,false,32,true,22,false
[consuming1],165,1962.2205996883406,55,0,false,false,33,false,22,false
[producing],166,2014.8341634411975,56,1,false,false,33,false,22,false
[con_ready2],167,2020.0279421235582,56,1,false,true,33,false,22,true
[consuming2],168,2020.7933606894587,56,0,false,false,33,false,23,false
[producing],169,2023.5619910166165,57,1,false,false,33,false,23,false
[con_ready2],170,2024.2393820163416,57,1,false,true,33,false,23,true
[consuming2],171,2024.9708460904942,57,0,false,false,33,false,24,false
[producing],172,2032.4507158619674,58,1,false,false,33,false,24,false
[producing],173,2037.1532706361766,59,2,false,false,33,false,24,false
[con_ready2],174,2040.4211977074983,59,2,false,true,33,false,24,true
[consuming2],175,2040.6561153019243,59,1,false,false,33,false,25,false
[producing],176,2052.853106930299,60,2,false,false,33,false,25,false
[con_ready1],177,2057.788387110729,60,2,true,false,33,true,25,false
[consuming1],178,2059.5171673314976,60,1,false,false,34,false,25,false
[producing],179,2061.4469956870325,61,2,false,false,34,false,25,false
[producing],180,2066.9281725998762,62,3,false,false,34,false,25,false
[producing],181,2086.601421185286,63,4,false,false,34,false,25,false
[con_ready1],182,2089.2754005042307,63,4,true,false,34,true,25,false
[consuming1],183,2091.1135680292336,63,3,false,false,35,false,25,false
[con_ready2],184,2097.869759295879,63,3,false,true,35,false,25,true
[consuming2],185,2103.305218566343,63,2,false,false,35,false,26,false
[con_ready1],186,2128.404136059538,63,2,true,false,35,true,26,false
[consuming1],187,2128.623126298132,63,1,false,false,36,false,26,false
[con_ready1],188,2137.5027410586154,63,1,true,false,36,true,26,false
[consuming1],189,2140.8611811738647,63,0,false,false,37,false,26,false
[producing],190,2221.5692699257015,64,1,false,false,37,false,26,false
[con_ready2],191,2222.060759387541,64,1,false,true,37,false,26,true
[consuming2],192,2222.613887918635,64,0,false,false,37,false,27,false
[producing],193,2269.768167084389,65,1,false,false,37,false,27,false
[con_ready2],194,2271.865013866365,65,1,false,true,37,false,27,true
[consuming2],195,2273.03319377759,65,0,false,false,37,false,28,false
[producing],196,2315.420306806001,66,1,false,false,37,false,28,false
[con_ready2],197,2317.907724638355,66,1,false,true,37,false,28,true
[consuming2],198,2319.442064439107,66,0,false,false,37,false,29,false
[producing],199,2359.9534954862033,67,1,false,false,37,false,29,false
[producing],200,2361.493434838312,68,2,false,false,37,false,29,false
[con_ready2],201,2365.121825532475,68,2,false,true,37,false,29,true
[consuming2],202,2365.737874165039,68,1,false,false,37,false,30,false
[con_ready2],203,2373.8353152691557,68,1,false,true,37,false,30,true
[consuming2],204,2374.0428439135467,68,0,false,false,37,false,31,false
[producing],205,2381.0205843426847,69,1,false,false,37,false,31,false
[producing],206,2385.727184954567,70,2,false,false,37,false,31,false
[producing],207,2386.2943566182316,71,3,false,false,37,false,31,false
[con_ready1],208,2387.663524512532,71,3,true,false,37,true,31,false
[consuming1],209,2388.272665823067,71,2,false,false,38,false,31,false
[con_ready1],210,2391.583331519834,71,2,true,false,38,true,31,false
[consuming1],211,2391.9274346791944,71,1,false,false,39,false,31,false
[producing],212,2395.0449750184457,72,2,false,false,39,false,31,false
[con_ready2],213,2396.6648063173766,72,2,false,true,39,false,31,true
[consuming2],214,2401.838192179942,72,1,false,false,39,false,32,false
[con_ready1],215,2404.4877421675014,72,1,true,false,39,true,32,false
[consuming1],216,2404.785904408717,72,0,false,false,40,false,32,false
[producing],217,2417.319685487403,73,1,false,false,40,false,32,false
[producing],218,2438.5501628586653,74,2,false,false,40,false,32,false
[con_ready1],219,2438.636993325501,74,2,true,false,40,true,32,false
[consuming1],220,2439.229244762118,74,1,false,false,41,false,32,false
[con_ready1],221,2443.7284145231215,74,1,true,false,41,true,32,false
[consuming1],222,2444.0676295722933,74,0,false,false,42,false,32,false
[producing],223,2449.1583814602636,75,1,false,false,42,false,32,false
[con_ready2],224,2458.9215524110905,75,1,false,true,42,false,32,true
[consuming2],225,2459.449603206135,75,0,false,false,42,false,33,false
[producing],226,2474.1193648905855,76,1,false,false,42,false,33,false
[producing],227,2508.6870955129625,77,2,false,false,42,false,33,false
[producing],228,2513.500025435059,78,3,false,false,42,false,33,false
[con_ready1],229,2513.9025817240654,78,3,true,false,42,true,33,false
[consuming1],230,2513.9822533892016,78,2,false,false,43,false,33,false
[con_ready1],231,2519.959856889641,78,2,true,false,43,true,33,false
[consuming1],232,2520.0365300448866,78,1,false,false,44,false,33,false
[con_ready2],233,2521.4925356534973,78,1,false,true,44,false,33,true
[consuming2],234,2522.148891427382,78,0,false,false,44,false,34,false
[producing],235,2560.5589524482266,79,1,false,false,44,false,34,false
[con_ready1],236,2567.099970352788,79,1,true,false,44,true,34,false
[consuming1],237,2568.593124863481,79,0,false,false,45,false,34,false
[producing],238,2581.193772030237,80,1,false,false,45,false,34,false
[con_ready1],239,2585.810225025824,80,1,true,false,45,true,34,false
[consuming1],240,2585.9230422743444,80,0,false,false,46,false,34,false
