action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],91,1265.0664725068589,32,3,false,true,14,false,15,true
[consuming2],92,1265.5492613089966,32,2,false,false,14,false,16,false
[con_ready1],93,1269.090359071259,32,2,true,false,14,true,16,false
[consuming1],94,1269.4567491506398,32,1,false,false,15,false,16,false
[producing],95,1273.3096047094332,33,2,false,false,15,false,16,false
[producing],96,1276.0667372272685,34,3,false,false,15,false,16,false
[con_ready1],97,1295.286295540665,34,3,true,false,15,true,16,false
[consuming1],98,1296.895656587249,34,2,false,false,16,false,16,false
[con_ready2],99,1302.224367633723,34,2,false,true,16,false,16,true
[consuming2],100,1304.759089741756,34,1,false,false,16,false,17,false
[con_ready2],101,1309.5213787019704,34,1,false,true,16,false,17,true
[consuming2],102,1313.299213410271,34,0,false,false,16,false,18,false
[producing],103,1323.2473015215094,35,1,false,false,16,false,18,false
[con_ready2],104,1328.1654217402963,35,1,false,true,16,false,18,true
[consuming2],105,1330.0251383326934,35,0,false,false,16,false,19,false
[producing],106,1424.7413616957413,36,1,false,false,16,false,19,false
[con_ready2],107,1428.0527190656078,36,1,false,true,16,false,19,true
[consuming2],108,1429.4467059565836,36,0,false,false,16,false,20,false
[producing],109,1439.0392588323975,37,1,false,false,16,false,20,false
[con_ready1],110,1443.1902337540826,37,1,true,false,16,true,20,false
[consuming1],111,1445.581261593008,37,0,false,false,17,false,20,false
[producing],112,1445.9773200995833,38,1,false,false,17,false,20,false
[con_ready1],113,1448.7903206685762,38,1,true,false,17,true,20,false
[consuming1],114,1449.3185752636186,38,0,false,false,18,false,20,false
[producing],115,1459.7184008794466,39,1,false,false,18,false,20,false
[producing],116,1469.6294393373598,40,2,false,false,18,false,20,false
[producing],117,1471.8505940819346,41,3,false,false,18,false,20,false
[con_ready2],118,1478.2142456039396,41,3,false,true,18,false,20,true
[consuming2],119,1478.242352921012,41,2,false,false,18,false,21,false
[con_ready2],120,1498.2642347493163,41,2,false,true,18,false,21,true
[consuming2],121,1498.3370626147018,41,1,false,false,18,false,22,false
[con_ready1],122,1507.878568853106,41,1,true,false,18,true,22,false
[consuming1],123,1510.0322346586377,41,0,false,false,19,false,22,false
[producing],124,1585.4090345532013,42,1,false,false,19,false,22,false
[con_ready2],125,1587.3407604272709,42,1,false,true,19,false,22,true
[consuming2],126,1590.2216149487572,42,0,false,false,19,false,23,false
[producing],127,1625.455165718422,43,1,false,false,19,false,23,false
[con_ready2],128,1625.5098081284855,43,1,false,true,19,false,23,true
[consuming2],129,1626.2617906226592,43,0,false,false,19,false,24,false
[producing],130,1629.2245925275658,44,1,false,false,19,false,24,false
[con_ready2],131,1632.7180318664982,44,1,false,true,19,false,24,true
[consuming2],132,1634.1717519267286,44,0,false,false,19,false,25,false
[producing],133,1641.0787687762625,45,1,false,false,19,false,25,false
[con_ready1],134,1664.1270609506373,45,1,true,false,19,true,25,false
[consuming1],135,1664.5589090571198,45,0,false,false,20,false,25,false
[producing],136,1713.8453902857211,46,1,false,false,20,false,25,false
[con_ready1],137,1718.8759952588211,46,1,true,false,20,true,25,false
[consuming1],138,1719.142345450802,46,0,false,false,21,false,25,false
[producing],139,1734.562889807808,47,1,false,false,21,false,25,false
[producing],140,1735.1780514655197,48,2,false,false,21,false,25,false
[con_ready1],141,1749.041499920218,48,2,true,false,21,true,25,false
[consuming1],142,1749.8707170965467,48,1,false,false,22,false,25,false
[con_ready1],143,1753.4022437740941,48,1,true,false,22,true,25,false
[consuming1],144,1754.2213938773,48,0,false,false,23,false,25,false
[producing],145,1790.3792274196078,49,1,false,false,23,false,25,false
[con_ready2],146,1804.9625444539492,49,1,false,true,23,false,25,true
[consuming2],147,1807.7171142706168,49,0,false,false,23,false,26,false
[producing],148,1850.9886186467852,50,1,false,false,23,false,26,false
[producing],149,1862.5266047890407,51,2,false,false,23,false,26,false
[producing],150,1915.4441511874495,52,3,false,false,23,false,26,false
[con_ready2],151,1918.2621568617528,52,3,false,true,23,false,26,true
[consuming2],152,1919.2153677307529,52,2,false,false,23,false,27,false
[producing],153,1920.7523256292782,53,3,false,false,23,false,27,false
[con_ready2],154,1922.2558726433463,53,3,false,true,23,false,27,true
[consuming2],155,1922.9715132447575,53,2,false,false,23,false,28,false
[producing],156,1926.5265557914856,54,3,false,false,23,false,28,false
[con_ready1],157,1940.6966376881855,54,3,true,false,23,true,28,false
[consuming1],158,1941.3569782508325,54,2,false,false,24,false,28,false
[producing],159,1944.7239159768192,55,3,false,false,24,false,28,false
[con_ready1],160,1946.6221983319017,55,3,true,false,24,true,28,false
[consuming1],161,1947.7879084765023,55,2,false,false,25,false,28,false
[producing],162,1949.0836160781007,56,3,false,false,25,false,28,false
[con_ready1],163,1956.688704264617,56,3,true,false,25,true,28,false
[consuming1],164,1956.9966816916933,56,2,false,false,26,false,28,false
[con_ready2],165,1974.1481799415706,56,2,false,true,26,false,28,true
[consuming2],166,1975.047690406615,56,1,false,false,26,false,29,false
[con_ready2],167,1989.8602377419047,56,1,false,true,26,false,29,true
[consuming2],168,1990.155603652981,56,0,false,false,26,false,30,false
[producing],169,2023.4543119863729,57,1,false,false,26,false,30,false
[con_ready1],170,2042.2049885657764,57,1,true,false,26,true,30,false
[consuming1],171,2042.287819602198,57,0,false,false,27,false,30,false
[producing],172,2051.833111391088,58,1,false,false,27,false,30,false
[producing],173,2054.170665004025,59,2,false,false,27,false,30,false
[producing],174,2068.4656389440274,60,3,false,false,27,false,30,false
[con_ready2],175,2079.364739259161,60,3,false,true,27,false,30,true
[consuming2],176,2079.8295290849437,60,2,false,false,27,false,31,false
[con_ready2],177,2080.816571238108,60,2,false,true,27,false,31,true
[consuming2],178,2081.3425231202623,60,1,false,false,27,false,32,false
[con_ready1],179,2084.1257923407134,60,1,true,false,27,true,32,false
[consuming1],180,2084.4681245957754,60,0,false,false,28,false,32,false
[producing],181,2099.246889456736,61,1,false,false,28,false,32,false
[con_ready2],182,2106.6434465087127,61,1,false,true,28,false,32,true
[consuming2],183,2110.1516302086866,61,0,false,false,28,false,33,false
[producing],184,2140.8780816044336,62,1,false,false,28,false,33,false
[producing],185,2146.882522911289,63,2,false,false,28,false,33,false
[con_ready2],186,2173.392546359713,63,2,false,true,28,false,33,true
[consuming2],187,2173.510237892369,63,1,false,false,28,false,34,false
[con_ready2],188,2174.8799848262092,63,1,false,true,28,false,34,true
[consuming2],189,2176.859443142226,63,0,false,false,28,false,35,false
[producing],190,2186.0606935903115,64,1,false,false,28,false,35,false
[con_ready1],191,2186.4579726326224,64,1,true,false,28,true,35,false
[consuming1],192,2186.5934075581968,64,0,false,false,29,false,35,false
[producing],193,2318.6034316718606,65,1,false,false,29,false,35,false
[producing],194,2321.6624764404723,66,2,false,false,29,false,35,false
[con_ready1],195,2321.7450023477877,66,2,true,false,29,true,35,false
[consuming1],196,2322.4711411557305,66,1,false,false,30,false,35,false
[con_ready1],197,2331.9328318553416,66,1,true,false,30,true,35,false
[consuming1],198,2334.0430088741696,66,0,false,false,31,false,35,false
[producing],199,2342.6733545301818,67,1,false,false,31,false,35,false
[producing],200,2350.62635498373,68,2,false,false,31,false,35,false
[con_ready2],201,2351.466162540793,68,2,false,true,31,false,35,true
[consuming2],202,2352.266933484088,68,1,false,false,31,false,36,false
[producing],203,2362.3601979667237,69,2,false,false,31,false,36,false
[con_ready1],204,2367.6024053178353,69,2,true,false,31,true,36,false
[consuming1],205,2368.177399230805,69,1,false,false,32,false,36,false
[con_ready2],206,2369.77319333566,69,1,false,true,32,false,36,true
[consuming2],207,2371.428059889386,69,0,false,false,32,false,37,false
[producing],208,2430.047963356062,70,1,false,false,32,false,37,false
[con_ready1],209,2434.687328019339,70,1,true,false,32,true,37,false
[consuming1],210,2434.7784928238293,70,0,false,false,33,false,37,false
[producing],211,2461.8593932915774,71,1,false,false,33,false,37,false
[con_ready2],212,2462.8450661369966,71,1,false,true,33,false,37,true
[consuming2],213,2463.997895264466,71,0,false,false,33,false,38,false
[producing],214,2508.5528074071763,72,1,false,false,33,false,38,false
[con_ready1],215,2531.9806411915624,72,1,true,false,33,true,38,false
[consuming1],216,2535.9907885979405,72,0,false,false,34,false,38,false
[producing],217,2604.902034945247,73,1,false,false,34,false,38,false
[con_ready2],218,2606.7074274489314,73,1,false,true,34,false,38,true
[consuming2],219,2607.3068449543316,73,0,false,false,34,false,39,false
[producing],220,2620.5529337326816,74,1,false,false,34,false,39,false
[con_ready2],221,2623.8386878298666,74,1,false,true,34,false,39,true
[consuming2],222,2624.3239003424187,74,0,false,false,34,false,40,false
[producing],223,2638.1766776512363,75,1,false,false,34,false,40,false
[con_ready2],224,2652.1479640224557,75,1,false,true,34,false,40,true
[consuming2],225,2652.405025421989,75,0,false,false,34,false,41,false
[producing],226,2670.1118013289015,76,1,false,false,34,false,41,false
[con_ready1],227,2679.6056453522297,76,1,true,false,34,true,41,false
[consuming1],228,2681.2813733709063,76,0,false,false,35,false,41,false
[producing],229,2745.3022576461467,77,1,false,false,35,false,41,false
[con_ready1],230,2751.1804602625507,77,1,true,false,35,true,41,false
[consuming1],231,2754.760039248236,77,0,false,false,36,false,41,false
[producing],232,2793.102534638542,78,1,false,false,36,false,41,false
[con_ready1],233,2796.0244490308305,78,1,true,false,36,true,41,false
[consuming1],234,2796.3221945668815,78,0,false,false,37,false,41,false
[producing],235,2812.6991296547058,79,1,false,false,37,false,41,false
[con_ready1],236,2823.6750754365394,79,1,true,false,37,true,41,false
[consuming1],237,2823.722671525769,79,0,false,false,38,false,41,false
[producing],238,2831.152799163708,80,1,false,false,38,false,41,false
[con_ready2],239,2846.2268938350107,80,1,false,true,38,false,41,true
[consuming2],240,2846.8482332971175,80,0,false,false,38,false,42,false
