action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],56,830.8385496071828,19,1,false,true,15,false,3,true
[consuming2],57,831.007320046805,19,0,false,false,15,false,4,false
[producing],58,844.8328329361774,20,1,false,false,15,false,4,false
[con_ready2],59,845.9594133643619,20,1,false,true,15,false,4,true
[consuming2],60,848.0116154760092,20,0,false,false,15,false,5,false
[producing],61,875.323346436197,21,1,false,false,15,false,5,false
[con_ready1],62,878.5829141033308,21,1,true,false,15,true,5,false
[consuming1],63,878.5936207181003,21,0,false,false,16,false,5,false
[producing],64,924.3805782823424,22,1,false,false,16,false,5,false
[producing],65,939.8121102273268,23,2,false,false,16,false,5,false
[con_ready1],66,940.5879877919375,23,2,true,false,16,true,5,false
[consuming1],67,942.2444569914013,23,1,false,false,17,false,5,false
[con_ready2],68,942.6713314033238,23,1,false,true,17,false,5,true
[consuming2],69,943.3602659291766,23,0,false,false,17,false,6,false
[producing],70,954.9049369899183,24,1,false,false,17,false,6,false
[producing],71,969.6061327436611,25,2,false,false,17,false,6,false
[con_ready2],72,972.0143988363209,25,2,false,true,17,false,6,true
[consuming2],73,972.9296767646904,25,1,false,false,17,false,7,false
[con_ready2],74,979.1077186457187,25,1,false,true,17,false,7,true
[consuming2],75,981.7449059165523,25,0,false,false,17,false,8,false
[producing],76,1004.6355999161318,26,1,false,false,17,false,8,false
[producing],77,1005.9218187371198,27,2,false,false,17,false,8,false
[producing],78,1015.9882148102866,28,3,false,false,17,false,8,false
[con_ready1],79,1029.6091688052861,28,3,true,false,17,true,8,false
[consuming1],80,1030.4930279899652,28,2,false,false,18,false,8,false
[con_ready1],81,1036.3912958826645,28,2,true,false,18,true,8,false
[consuming1],82,1037.9995938278084,28,1,false,false,19,false,8,false
[con_ready1],83,1040.59451028625,28,1,true,false,19,true,8,false
[consuming1],84,1041.4252037699882,28,0,false,false,20,false,8,false
[producing],85,1064.3682878286127,29,1,false,false,20,false,8,false
[con_ready1],86,1078.3537567905955,29,1,true,false,20,true,8,false
[consuming1],87,1078.8590519435545,29,0,false,false,21,false,8,false
[producing],88,1123.219210267566,30,1,false,false,21,false,8,false
[con_ready2],89,1132.2629177662084,30,1,false,true,21,false,8,true
[consuming2],90,1133.1370729945825,30,0,false,false,21,false,9,false
[producing],91,1213.492542959769,31,1,false,false,21,false,9,false
[con_ready1],92,1219.3947142055329,31,1,true,false,21,true,9,false
[consuming1],93,1220.4782807965444,31,0,false,false,22,false,9,false
[producing],94,1288.3665767688071,32,1,false,false,22,false,9,false
[con_ready1],95,1296.4412549445783,32,1,true,false,22,true,9,false
[consuming1],96,1298.8572535912012,32,0,false,false,23,false,9,false
[producing],97,1323.3002833409005,33,1,false,false,23,false,9,false
[con_ready2],98,1325.0692075699417,33,1,false,true,23,false,9,true
[consuming2],99,1326.6248931063212,33,0,false,false,23,false,10,false
[producing],100,1342.8731630029115,34,1,false,false,23,false,10,false
[con_ready1],101,1345.5122299841048,34,1,true,false,23,true,10,false
[consuming1],102,1346.1128786414754,34,0,false,false,24,false,10,false
[producing],103,1384.1142047026924,35,1,false,false,24,false,10,false
[producing],104,1388.690567895591,36,2,false,false,24,false,10,false
[con_ready1],105,1407.8273625786144,36,2,true,false,24,true,10,false
[consuming1],106,1408.9389983911944,36,1,false,false,25,false,10,false
[con_ready2],107,1411.5650324481735,36,1,false,true,25,false,10,true
[consuming2],108,1415.3212158859321,36,0,false,false,25,false,11,false
[producing],109,1429.1666353333487,37,1,false,false,25,false,11,false
[con_ready1],110,1449.539323551574,37,1,true,false,25,true,11,false
[consuming1],111,1450.2204624331926,37,0,false,false,26,false,11,false
[producing],112,1512.1827028324158,38,1,false,false,26,false,11,false
[producing],113,1523.728478259112,39,2,false,false,26,false,11,false
[producing],114,1524.0660130173446,40,3,false,false,26,false,11,false
[con_ready1],115,1524.8775643056665,40,3,true,false,26,true,11,false
[consuming1],116,1525.034883536132,40,2,false,false,27,false,11,false
[con_ready1],117,1526.1975249824914,40,2,true,false,27,true,11,false
[consuming1],118,1527.0538673916922,40,1,false,false,28,false,11,false
[producing],119,1531.5889586655167,41,2,false,false,28,false,11,false
[producing],120,1539.2768164118618,42,3,false,false,28,false,11,false
[con_ready1],121,1546.9897443561913,42,3,true,false,28,true,11,false
[consuming1],122,1547.9005813053238,42,2,false,false,29,false,11,false
[con_ready1],123,1573.6979767119428,42,2,true,false,29,true,11,false
[consuming1],124,1573.7091164085384,42,1,false,false,30,false,11,false
[con_ready1],125,1577.9103979711708,42,1,true,false,30,true,11,false
[consuming1],126,1578.5988025999527,42,0,false,false,31,false,11,false
[producing],127,1629.9562836114808,43,1,false,false,31,false,11,false
[con_ready2],128,1668.9381382262177,43,1,false,true,31,false,11,true
[consuming2],129,1669.6576573628963,43,0,false,false,31,false,12,false
[producing],130,1704.883836166886,44,1,false,false,31,false,12,false
[con_ready2],131,1708.4880470563714,44,1,false,true,31,false,12,true
[consuming2],132,1709.9504265541905,44,0,false,false,31,false,13,false
[producing],133,1719.4799337008633,45,1,false,false,31,false,13,false
[con_ready2],134,1727.9927374174283,45,1,false,true,31,false,13,true
[consuming2],135,1729.150769316819,45,0,false,false,31,false,14,false
[producing],136,1783.8372185672338,46,1,false,false,31,false,14,false
[con_ready2],137,1792.4827406527968,46,1,false,true,31,false,14,true
[consuming2],138,1793.262534674339,46,0,false,false,31,false,15,false
[producing],139,1879.0731162842958,47,1,false,false,31,false,15,false
[con_ready2],140,1883.903334860066,47,1,false,true,31,false,15,true
[consuming2],141,1884.5169838082486,47,0,false,false,31,false,16,false
[producing],142,1891.243041577816,48,1,false,false,31,false,16,false
[con_ready1],143,1897.997972688511,48,1,true,false,31,true,16,false
[consuming1],144,1898.2403186034712,48,0,false,false,32,false,16,false
[producing],145,1901.3523512777656,49,1,false,false,32,false,16,false
[con_ready2],146,1905.4355238912499,49,1,false,true,32,false,16,true
[consuming2],147,1905.9619419490866,49,0,false,false,32,false,17,false
[producing],148,1948.577119596105,50,1,false,false,32,false,17,false
[con_ready1],149,1958.5917281673305,50,1,true,false,32,true,17,false
[consuming1],150,1959.0682399807074,50,0,false,false,33,false,17,false
[producing],151,1962.2920414404284,51,1,false,false,33,false,17,false
[producing],152,1969.8006444910322,52,2,false,false,33,false,17,false
[producing],153,1980.004693418736,53,3,false,false,33,false,17,false
[producing],154,1982.915567297289,54,4,false,false,33,false,17,false
[con_ready2],155,1983.8369668631144,54,4,false,true,33,false,17,true
[consuming2],156,1984.0979769321323,54,3,false,false,33,false,18,false
[con_ready1],157,1987.034541672073,54,3,true,false,33,true,18,false
[consuming1],158,1988.8205864485876,54,2,false,false,34,false,18,false
[con_ready2],159,2004.5241666693776,54,2,false,true,34,false,18,true
[consuming2],160,2004.6678290448158,54,1,false,false,34,false,19,false
[producing],161,2010.9870152272588,55,2,false,false,34,false,19,false
[producing],162,2011.1896521178667,56,3,false,false,34,false,19,false
[con_ready1],163,2015.4810381005614,56,3,true,false,34,true,19,false
[consuming1],164,2016.8845165288035,56,2,false,false,35,false,19,false
[producing],165,2025.2056768812781,57,3,false,false,35,false,19,false
[producing],166,2037.3995322121816,58,4,false,false,35,false,19,false
[con_ready1],167,2045.515238756122,58,4,true,false,35,true,19,false
[consuming1],168,2046.3359626296042,58,3,false,false,36,false,19,false
[con_ready1],169,2052.1410416597287,58,3,true,false,36,true,19,false
[consuming1],170,2052.216088650128,58,2,false,false,37,false,19,false
[con_ready1],171,2064.385326501296,58,2,true,false,37,true,19,false
[consuming1],172,2066.519954299373,58,1,false,false,38,false,19,false
[con_ready2],173,2071.705985261774,58,1,false,true,38,false,19,true
[consuming2],174,2072.2753399185,58,0,false,false,38,false,20,false
[producing],175,2072.328535542056,59,1,false,false,38,false,20,false
[con_ready1],176,2087.101973805113,59,1,true,false,38,true,20,false
[consuming1],177,2088.0061044325116,59,0,false,false,39,false,20,false
[producing],178,2107.5779946496937,60,1,false,false,39,false,20,false
[con_ready1],179,2121.325729090912,60,1,true,false,39,true,20,false
[consuming1],180,2122.289892911787,60,0,false,false,40,false,20,false
[producing],181,2168.1790737161255,61,1,false,false,40,false,20,false
[producing],182,2177.6622295054126,62,2,false,false,40,false,20,false
[producing],183,2204.708198942859,63,3,false,false,40,false,20,false
[con_ready2],184,2213.358327933914,63,3,false,true,40,false,20,true
[consuming2],185,2213.7860406114596,63,2,false,false,40,false,21,false
[producing],186,2216.677121179248,64,3,false,false,40,false,21,false
[con_ready1],187,2218.293871437674,64,3,true,false,40,true,21,false
[consuming1],188,2219.0135946504097,64,2,false,false,41,false,21,false
[con_ready1],189,2227.1530991288,64,2,true,false,41,true,21,false
[consuming1],190,2227.249522444787,64,1,false,false,42,false,21,false
[con_ready1],191,2227.3183666425225,64,1,true,false,42,true,21,false
[consuming1],192,2227.5952892437017,64,0,false,false,43,false,21,false
[producing],193,2252.367072173951,65,1,false,false,43,false,21,false
[con_ready2],194,2255.1342906470327,65,1,false,true,43,false,21,true
[consuming2],195,2255.542056898686,65,0,false,false,43,false,22,false
[producing],196,2270.849451670691,66,1,false,false,43,false,22,false
[producing],197,2273.4277284879545,67,2,false,false,43,false,22,false
[con_ready1],198,2277.138489656703,67,2,true,false,43,true,22,false
[consuming1],199,2277.899468574746,67,1,false,false,44,false,22,false
[con_ready1],200,2286.321475723406,67,1,true,false,44,true,22,false
[consuming1],201,2286.491697568966,67,0,false,false,45,false,22,false
[producing],202,2298.4032877096975,68,1,false,false,45,false,22,false
[con_ready2],203,2302.217005536435,68,1,false,true,45,false,22,true
[consuming2],204,2302.4931961762,68,0,false,false,45,false,23,false
[producing],205,2316.6942369061258,69,1,false,false,45,false,23,false
[con_ready1],206,2321.8676794749585,69,1,true,false,45,true,23,false
[consuming1],207,2323.18228928192,69,0,false,false,46,false,23,false
[producing],208,2327.6361329026035,70,1,false,false,46,false,23,false
[con_ready2],209,2328.2366638279914,70,1,false,true,46,false,23,true
[consuming2],210,2328.4541239441564,70,0,false,false,46,false,24,false
[producing],211,2365.608322924575,71,1,false,false,46,false,24,false
[con_ready1],212,2370.0651773170484,71,1,true,false,46,true,24,false
[consuming1],213,2370.236429874885,71,0,false,false,47,false,24,false
[producing],214,2377.744748368794,72,1,false,false,47,false,24,false
[con_ready2],215,2378.9539258354503,72,1,false,true,47,false,24,true
[consuming2],216,2379.871306305022,72,0,false,false,47,false,25,false
[producing],217,2452.4476856814704,73,1,false,false,47,false,25,false
[con_ready2],218,2461.188361027928,73,1,false,true,47,false,25,true
[consuming2],219,2461.944731256462,73,0,false,false,47,false,26,false
[producing],220,2465.649405316277,74,1,false,false,47,false,26,false
[con_ready2],221,2474.68976697914,74,1,false,true,47,false,26,true
[consuming2],222,2477.0688546688502,74,0,false,false,47,false,27,false
[producing],223,2483.2580755817294,75,1,false,false,47,false,27,false
[con_ready1],224,2496.988138867405,75,1,true,false,47,true,27,false
[consuming1],225,2497.5638550492135,75,0,false,false,48,false,27,false
[producing],226,2510.5752347489247,76,1,false,false,48,false,27,false
[con_ready2],227,2516.542943807996,76,1,false,true,48,false,27,true
[consuming2],228,2518.5039775594855,76,0,false,false,48,false,28,false
[producing],229,2523.4341547871204,77,1,false,false,48,false,28,false
[con_ready1],230,2530.297933541545,77,1,true,false,48,true,28,false
[consuming1],231,2531.2888960790315,77,0,false,false,49,false,28,false
[producing],232,2533.2080451676616,78,1,false,false,49,false,28,false
[producing],233,2540.2658179646037,79,2,false,false,49,false,28,false
[con_ready2],234,2551.2011251793224,79,2,false,true,49,false,28,true
[consuming2],235,2551.4484597944893,79,1,false,false,49,false,29,false
[con_ready2],236,2558.250691851092,79,1,false,true,49,false,29,true
[consuming2],237,2559.4393328084016,79,0,false,false,49,false,30,false
[producing],238,2565.740842932372,80,1,false,false,49,false,30,false
[con_ready2],239,2569.3359812361005,80,1,false,true,49,false,30,true
[consuming2],240,2570.0679298105515,80,0,false,false,49,false,31,false
