action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],87,807.9647922451104,29,0,false,false,14,false,15,false
[producing],88,814.2652537577351,30,1,false,false,14,false,15,false
[con_ready1],89,820.2498351288572,30,1,true,false,14,true,15,false
[consuming1],90,820.9791124371436,30,0,false,false,15,false,15,false
[producing],91,843.4867017797142,31,1,false,false,15,false,15,false
[con_ready2],92,847.4810478571609,31,1,false,true,15,false,15,true
[consuming2],93,848.4150224930484,31,0,false,false,15,false,16,false
[producing],94,864.0127340418921,32,1,false,false,15,false,16,false
[producing],95,872.9151057800392,33,2,false,false,15,false,16,false
[con_ready2],96,873.2953125453199,33,2,false,true,15,false,16,true
[consuming2],97,874.454025875841,33,1,false,false,15,false,17,false
[con_ready2],98,880.8880184885327,33,1,false,true,15,false,17,true
[consuming2],99,880.930105176465,33,0,false,false,15,false,18,false
[producing],100,920.9600525594634,34,1,false,false,15,false,18,false
[con_ready2],101,921.4714425818431,34,1,false,true,15,false,18,true
[consuming2],102,921.7894413196863,34,0,false,false,15,false,19,false
[producing],103,941.9390826358565,35,1,false,false,15,false,19,false
[con_ready1],104,947.2954561198824,35,1,true,false,15,true,19,false
[consuming1],105,948.0429516713787,35,0,false,false,16,false,19,false
[producing],106,967.6094660898254,36,1,false,false,16,false,19,false
[con_ready2],107,967.782209457402,36,1,false,true,16,false,19,true
[consuming2],108,968.1057204592272,36,0,false,false,16,false,20,false
[producing],109,991.151050722126,37,1,false,false,16,false,20,false
[con_ready1],110,996.6223728242131,37,1,true,false,16,true,20,false
[consuming1],111,997.5095894421264,37,0,false,false,17,false,20,false
[producing],112,997.8949235074934,38,1,false,false,17,false,20,false
[con_ready1],113,998.3285984275553,38,1,true,false,17,true,20,false
[consuming1],114,998.8613060960429,38,0,false,false,18,false,20,false
[producing],115,1001.0332285407711,39,1,false,false,18,false,20,false
[producing],116,1002.5642003004015,40,2,false,false,18,false,20,false
[producing],117,1009.7394047127581,41,3,false,false,18,false,20,false
[con_ready2],118,1010.7239774725546,41,3,false,true,18,false,20,true
[consuming2],119,1012.0342047847613,41,2,false,false,18,false,21,false
[con_ready2],120,1013.1926388840035,41,2,false,true,18,false,21,true
[consuming2],121,1016.0322266116589,41,1,false,false,18,false,22,false
[con_ready1],122,1016.4438817316379,41,1,true,false,18,true,22,false
[consuming1],123,1017.887387666479,41,0,false,false,19,false,22,false
[producing],124,1029.068169446469,42,1,false,false,19,false,22,false
[con_ready1],125,1033.4914327139797,42,1,true,false,19,true,22,false
[consuming1],126,1033.607728742789,42,0,false,false,20,false,22,false
[producing],127,1092.0046831134096,43,1,false,false,20,false,22,false
[producing],128,1097.4102249044229,44,2,false,false,20,false,22,false
[con_ready1],129,1099.0072712575477,44,2,true,false,20,true,22,false
[consuming1],130,1099.6239763713527,44,1,false,false,21,false,22,false
[producing],131,1127.8829592901877,45,2,false,false,21,false,22,false
[producing],132,1133.6604907292233,46,3,false,false,21,false,22,false
[producing],133,1134.7108866421336,47,4,false,false,21,false,22,false
[con_ready2],134,1140.396566659088,47,4,false,true,21,false,22,true
[consuming2],135,1143.6274109303788,47,3,false,false,21,false,23,false
[con_ready1],136,1145.1080056998699,47,3,true,false,21,true,23,false
[consuming1],137,1145.8362387333427,47,2,false,false,22,false,23,false
[con_ready2],138,1154.7859872702436,47,2,false,true,22,false,23,true
[consuming2],139,1154.9188578090918,47,1,false,false,22,false,24,false
[producing],140,1164.8603268782467,48,2,false,false,22,false,24,false
[con_ready1],141,1168.9558279347618,48,2,true,false,22,true,24,false
[consuming1],142,1169.7796214641303,48,1,false,false,23,false,24,false
[con_ready1],143,1179.8748271878753,48,1,true,false,23,true,24,false
[consuming1],144,1180.7007054095723,48,0,false,false,24,false,24,false
[producing],145,1232.4308169243975,49,1,false,false,24,false,24,false
[con_ready1],146,1238.1793769060594,49,1,true,false,24,true,24,false
[consuming1],147,1239.3529044616375,49,0,false,false,25,false,24,false
[producing],148,1259.8764925657188,50,1,false,false,25,false,24,false
[con_ready2],149,1259.93014038265,50,1,false,true,25,false,24,true
[consuming2],150,1263.7722031083167,50,0,false,false,25,false,25,false
[producing],151,1344.0547692454275,51,1,false,false,25,false,25,false
[con_ready1],152,1376.2832915988845,51,1,true,false,25,true,25,false
[consuming1],153,1377.543863573073,51,0,false,false,26,false,25,false
[producing],154,1459.81827724359,52,1,false,false,26,false,25,false
[con_ready2],155,1466.8595498126524,52,1,false,true,26,false,25,true
[consuming2],156,1469.3383828966198,52,0,false,false,26,false,26,false
[producing],157,1501.7992740311647,53,1,false,false,26,false,26,false
[producing],158,1512.3824163248642,54,2,false,false,26,false,26,false
[con_ready2],159,1512.434627962195,54,2,false,true,26,false,26,true
[consuming2],160,1513.086328921419,54,1,false,false,26,false,27,false
[con_ready2],161,1531.215261740084,54,1,false,true,26,false,27,true
[consuming2],162,1532.368098945884,54,0,false,false,26,false,28,false
[producing],163,1533.7931638591942,55,1,false,false,26,false,28,false
[con_ready2],164,1536.9071310115235,55,1,false,true,26,false,28,true
[consuming2],165,1537.5345266024542,55,0,false,false,26,false,29,false
[producing],166,1549.0584444061778,56,1,false,false,26,false,29,false
[con_ready1],167,1551.862640260852,56,1,true,false,26,true,29,false
[consuming1],168,1551.9772512129755,56,0,false,false,27,false,29,false
[producing],169,1574.5706637283026,57,1,false,false,27,false,29,false
[producing],170,1582.9040503666545,58,2,false,false,27,false,29,false
[producing],171,1601.0652773620016,59,3,false,false,27,false,29,false
[producing],172,1603.727372759427,60,4,false,false,27,false,29,false
[producing],173,1613.2331372075191,61,5,false,false,27,false,29,false
[con_ready1],174,1614.3265248462378,61,5,true,false,27,true,29,false
[consuming1],175,1616.0039026413674,61,4,false,false,28,false,29,false
[con_ready2],176,1618.0254481531035,61,4,false,true,28,false,29,true
[consuming2],177,1618.3824564803417,61,3,false,false,28,false,30,false
[con_ready1],178,1622.592533548577,61,3,true,false,28,true,30,false
[consuming1],179,1622.7975574635657,61,2,false,false,29,false,30,false
[con_ready1],180,1631.7317184444323,61,2,true,false,29,true,30,false
[consuming1],181,1633.5393899356689,61,1,false,false,30,false,30,false
[con_ready2],182,1649.7402201230175,61,1,false,true,30,false,30,true
[consuming2],183,1650.1228627150992,61,0,false,false,30,false,31,false
[producing],184,1668.7350721200062,62,1,false,false,30,false,31,false
[con_ready2],185,1671.2861738830538,62,1,false,true,30,false,31,true
[consuming2],186,1672.2097345445563,62,0,false,false,30,false,32,false
[producing],187,1672.3001793748788,63,1,false,false,30,false,32,false
[con_ready2],188,1679.3868186011207,63,1,false,true,30,false,32,true
[consuming2],189,1679.4436762494133,63,0,false,false,30,false,33,false
[producing],190,1682.0344791738612,64,1,false,false,30,false,33,false
[producing],191,1685.434303268571,65,2,false,false,30,false,33,false
[producing],192,1691.065631489534,66,3,false,false,30,false,33,false
[con_ready1],193,1719.5508919349247,66,3,true,false,30,true,33,false
[consuming1],194,1720.7993791083995,66,2,false,false,31,false,33,false
[con_ready2],195,1724.5311486994299,66,2,false,true,31,false,33,true
[consuming2],196,1725.8456733971161,66,1,false,false,31,false,34,false
[producing],197,1739.3542222972414,67,2,false,false,31,false,34,false
[con_ready1],198,1755.79218154984,67,2,true,false,31,true,34,false
[consuming1],199,1756.4657909410084,67,1,false,false,32,false,34,false
[con_ready1],200,1762.7805327954868,67,1,true,false,32,true,34,false
[consuming1],201,1765.148514948348,67,0,false,false,33,false,34,false
[producing],202,1805.6901734748133,68,1,false,false,33,false,34,false
[producing],203,1811.2427654144192,69,2,false,false,33,false,34,false
[producing],204,1814.0080062708425,70,3,false,false,33,false,34,false
[con_ready2],205,1836.1578862186525,70,3,false,true,33,false,34,true
[consuming2],206,1838.2693831619592,70,2,false,false,33,false,35,false
[producing],207,1847.414508595526,71,3,false,false,33,false,35,false
[con_ready2],208,1847.9541218956829,71,3,false,true,33,false,35,true
[consuming2],209,1849.3808757464055,71,2,false,false,33,false,36,false
[con_ready2],210,1876.7396438735573,71,2,false,true,33,false,36,true
[consuming2],211,1877.3476644523364,71,1,false,false,33,false,37,false
[con_ready1],212,1878.7686033132175,71,1,true,false,33,true,37,false
[consuming1],213,1879.6678304758402,71,0,false,false,34,false,37,false
[producing],214,1883.2524805032533,72,1,false,false,34,false,37,false
[producing],215,1911.3204003984617,73,2,false,false,34,false,37,false
[con_ready1],216,1912.047352807199,73,2,true,false,34,true,37,false
[consuming1],217,1912.7852578792676,73,1,false,false,35,false,37,false
[con_ready2],218,1917.6060948034785,73,1,false,true,35,false,37,true
[consuming2],219,1918.3077251789505,73,0,false,false,35,false,38,false
[producing],220,1953.4202371774143,74,1,false,false,35,false,38,false
[con_ready1],221,1967.4266188438148,74,1,true,false,35,true,38,false
[consuming1],222,1967.844505880187,74,0,false,false,36,false,38,false
[producing],223,2030.6624684576652,75,1,false,false,36,false,38,false
[con_ready1],224,2075.728818507766,75,1,true,false,36,true,38,false
[consuming1],225,2075.7809153085445,75,0,false,false,37,false,38,false
[producing],226,2097.983719290187,76,1,false,false,37,false,38,false
[producing],227,2104.0003506648764,77,2,false,false,37,false,38,false
[producing],228,2111.598800313635,78,3,false,false,37,false,38,false
[con_ready1],229,2155.8671013073676,78,3,true,false,37,true,38,false
[consuming1],230,2156.976185139027,78,2,false,false,38,false,38,false
[con_ready2],231,2162.695625232645,78,2,false,true,38,false,38,true
[consuming2],232,2163.329442755021,78,1,false,false,38,false,39,false
[con_ready2],233,2170.720829184533,78,1,false,true,38,false,39,true
[consuming2],234,2173.010877617745,78,0,false,false,38,false,40,false
[producing],235,2177.18969238399,79,1,false,false,38,false,40,false
[producing],236,2188.040247674064,80,2,false,false,38,false,40,false
[con_ready1],237,2198.6026554316304,80,2,true,false,38,true,40,false
[consuming1],238,2199.5394389189105,80,1,false,false,39,false,40,false
[con_ready1],239,2203.1974516962628,80,1,true,false,39,true,40,false
[consuming1],240,2204.226590912273,80,0,false,false,40,false,40,false
