action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],193,2199.1781477613845,65,1,false,false,34,false,30,false
[con_ready1],194,2208.3730678944094,65,1,true,false,34,true,30,false
[consuming1],195,2208.478893316226,65,0,false,false,35,false,30,false
[producing],196,2256.5965336411346,66,1,false,false,35,false,30,false
[producing],197,2264.664799619193,67,2,false,false,35,false,30,false
[con_ready1],198,2269.570798721274,67,2,true,false,35,true,30,false
[consuming1],199,2272.183052194238,67,1,false,false,36,false,30,false
[con_ready1],200,2283.3668072811606,67,1,true,false,36,true,30,false
[consuming1],201,2283.83531358088,67,0,false,false,37,false,30,false
[producing],202,2285.544654704251,68,1,false,false,37,false,30,false
[producing],203,2285.8105636765704,69,2,false,false,37,false,30,false
[con_ready1],204,2298.2772354751214,69,2,true,false,37,true,30,false
[consuming1],205,2300.1160531010696,69,1,false,false,38,false,30,false
[con_ready1],206,2314.1550044866435,69,1,true,false,38,true,30,false
[consuming1],207,2315.8790817697413,69,0,false,false,39,false,30,false
[producing],208,2338.723156580048,70,1,false,false,39,false,30,false
[con_ready1],209,2355.1688287434263,70,1,true,false,39,true,30,false
[consuming1],210,2357.3171737493653,70,0,false,false,40,false,30,false
[producing],211,2425.590112009544,71,1,false,false,40,false,30,false
[con_ready1],212,2425.9662150768936,71,1,true,false,40,true,30,false
[consuming1],213,2426.2991571691696,71,0,false,false,41,false,30,false
[producing],214,2467.4926582460084,72,1,false,false,41,false,30,false
[con_ready1],215,2473.8134062196045,72,1,true,false,41,true,30,false
[consuming1],216,2474.6141848217444,72,0,false,false,42,false,30,false
[producing],217,2487.8469422556195,73,1,false,false,42,false,30,false
[con_ready2],218,2488.2857808560193,73,1,false,true,42,false,30,true
[consuming2],219,2488.376696822319,73,0,false,false,42,false,31,false
[producing],220,2489.952462063941,74,1,false,false,42,false,31,false
[con_ready2],221,2500.4201066804444,74,1,false,true,42,false,31,true
[consuming2],222,2503.8085101667957,74,0,false,false,42,false,32,false
[producing],223,2581.6663907496413,75,1,false,false,42,false,32,false
[con_ready2],224,2584.5727244762074,75,1,false,true,42,false,32,true
[consuming2],225,2587.0198661673176,75,0,false,false,42,false,33,false
[producing],226,2693.9879976474135,76,1,false,false,42,false,33,false
[con_ready1],227,2695.9520223762306,76,1,true,false,42,true,33,false
[consuming1],228,2698.332531803489,76,0,false,false,43,false,33,false
[producing],229,2715.26962663583,77,1,false,false,43,false,33,false
[con_ready1],230,2723.6643323822445,77,1,true,false,43,true,33,false
[consuming1],231,2727.0735292993904,77,0,false,false,44,false,33,false
[producing],232,2744.022424947597,78,1,false,false,44,false,33,false
[producing],233,2764.364804631649,79,2,false,false,44,false,33,false
[producing],234,2786.514709492579,80,3,false,false,44,false,33,false
[con_ready1],235,2789.3816382694426,80,3,true,false,44,true,33,false
[consuming1],236,2790.2367325087275,80,2,false,false,45,false,33,false
[con_ready1],237,2801.4319459327357,80,2,true,false,45,true,33,false
[consuming1],238,2802.5789055567247,80,1,false,false,46,false,33,false
[con_ready2],239,2804.153627758136,80,1,false,true,46,false,33,true
[consuming2],240,2805.2944720763317,80,0,false,false,46,false,34,false
