action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],135,1337.0663786448454,45,0,false,false,29,false,16,false
[producing],136,1398.2023956457479,46,1,false,false,29,false,16,false
[con_ready2],137,1402.7794359302359,46,1,false,true,29,false,16,true
[consuming2],138,1402.8697566384415,46,0,false,false,29,false,17,false
[producing],139,1435.8437338076426,47,1,false,false,29,false,17,false
[producing],140,1445.729694362278,48,2,false,false,29,false,17,false
[producing],141,1447.7737979364924,49,3,false,false,29,false,17,false
[con_ready2],142,1455.8652731531163,49,3,false,true,29,false,17,true
[consuming2],143,1456.8419697353231,49,2,false,false,29,false,18,false
[con_ready1],144,1457.0653146732416,49,2,true,false,29,true,18,false
[consuming1],145,1459.5979257324138,49,1,false,false,30,false,18,false
[con_ready2],146,1471.0956630123794,49,1,false,true,30,false,18,true
[consuming2],147,1471.9208618126158,49,0,false,false,30,false,19,false
[producing],148,1487.442632437596,50,1,false,false,30,false,19,false
[con_ready2],149,1493.9915834243445,50,1,false,true,30,false,19,true
[consuming2],150,1495.7184750460467,50,0,false,false,30,false,20,false
[producing],151,1520.863773695901,51,1,false,false,30,false,20,false
[con_ready2],152,1538.5123285727493,51,1,false,true,30,false,20,true
[consuming2],153,1539.9823419207821,51,0,false,false,30,false,21,false
[producing],154,1554.9724546768668,52,1,false,false,30,false,21,false
[con_ready2],155,1556.1887116970422,52,1,false,true,30,false,21,true
[consuming2],156,1557.5088165440193,52,0,false,false,30,false,22,false
[producing],157,1565.0988471640514,53,1,false,false,30,false,22,false
[con_ready2],158,1569.7060234389492,53,1,false,true,30,false,22,true
[consuming2],159,1572.5739539509536,53,0,false,false,30,false,23,false
[producing],160,1584.3327926173265,54,1,false,false,30,false,23,false
[producing],161,1589.6513644557053,55,2,false,false,30,false,23,false
[con_ready1],162,1592.9570578223797,55,2,true,false,30,true,23,false
[consuming1],163,1593.8985282652568,55,1,false,false,31,false,23,false
[con_ready1],164,1599.563627740174,55,1,true,false,31,true,23,false
[consuming1],165,1600.8572944032007,55,0,false,false,32,false,23,false
[producing],166,1607.1409913765185,56,1,false,false,32,false,23,false
[producing],167,1621.0245113085668,57,2,false,false,32,false,23,false
[con_ready1],168,1625.3334665350621,57,2,true,false,32,true,23,false
[consuming1],169,1626.5138605548696,57,1,false,false,33,false,23,false
[con_ready1],170,1628.0190674044154,57,1,true,false,33,true,23,false
[consuming1],171,1629.7086612133387,57,0,false,false,34,false,23,false
[producing],172,1655.74568624884,58,1,false,false,34,false,23,false
[con_ready2],173,1663.7030504358008,58,1,false,true,34,false,23,true
[consuming2],174,1666.3321514964678,58,0,false,false,34,false,24,false
[producing],175,1683.0499469545653,59,1,false,false,34,false,24,false
[con_ready2],176,1692.5085388890511,59,1,false,true,34,false,24,true
[consuming2],177,1694.3552177712443,59,0,false,false,34,false,25,false
[producing],178,1722.9048908197747,60,1,false,false,34,false,25,false
[con_ready2],179,1731.2583263006259,60,1,false,true,34,false,25,true
[consuming2],180,1732.8676009157207,60,0,false,false,34,false,26,false
[producing],181,1735.947151599978,61,1,false,false,34,false,26,false
[con_ready2],182,1756.75676896815,61,1,false,true,34,false,26,true
[consuming2],183,1757.5734824727303,61,0,false,false,34,false,27,false
[producing],184,1770.395417860502,62,1,false,false,34,false,27,false
[producing],185,1773.7803211419186,63,2,false,false,34,false,27,false
[con_ready1],186,1776.7406698466202,63,2,true,false,34,true,27,false
[consuming1],187,1780.1126373601721,63,1,false,false,35,false,27,false
[con_ready1],188,1785.3608982364376,63,1,true,false,35,true,27,false
[consuming1],189,1786.0460617901851,63,0,false,false,36,false,27,false
[producing],190,1837.1548869902665,64,1,false,false,36,false,27,false
[con_ready1],191,1845.0296236939935,64,1,true,false,36,true,27,false
[consuming1],192,1846.701237350607,64,0,false,false,37,false,27,false
[producing],193,1903.4708872001904,65,1,false,false,37,false,27,false
[producing],194,1913.9573535166187,66,2,false,false,37,false,27,false
[producing],195,1951.272291838444,67,3,false,false,37,false,27,false
[producing],196,1961.783895324855,68,4,false,false,37,false,27,false
[producing],197,1983.1023504658235,69,5,false,false,37,false,27,false
[producing],198,1984.252511283257,70,6,false,false,37,false,27,false
[producing],199,2011.922310219901,71,7,false,false,37,false,27,false
[producing],200,2012.0137699413228,72,8,false,false,37,false,27,false
[con_ready1],201,2041.6701962022096,72,8,true,false,37,true,27,false
[consuming1],202,2043.1570033937144,72,7,false,false,38,false,27,false
[con_ready2],203,2059.250778464022,72,7,false,true,38,false,27,true
[consuming2],204,2059.7185296871726,72,6,false,false,38,false,28,false
[con_ready2],205,2070.2683578415854,72,6,false,true,38,false,28,true
[consuming2],206,2070.5006429394666,72,5,false,false,38,false,29,false
[con_ready2],207,2084.987656267827,72,5,false,true,38,false,29,true
[consuming2],208,2085.999467122873,72,4,false,false,38,false,30,false
[producing],209,2088.4620266980105,73,5,false,false,38,false,30,false
[con_ready1],210,2094.105530797622,73,5,true,false,38,true,30,false
[consuming1],211,2094.113556438026,73,4,false,false,39,false,30,false
[con_ready2],212,2094.714191757588,73,4,false,true,39,false,30,true
[consuming2],213,2095.5525024022727,73,3,false,false,39,false,31,false
[con_ready1],214,2097.3381599838576,73,3,true,false,39,true,31,false
[consuming1],215,2098.525910314986,73,2,false,false,40,false,31,false
[con_ready1],216,2102.2956190345985,73,2,true,false,40,true,31,false
[consuming1],217,2103.2727641034257,73,1,false,false,41,false,31,false
[con_ready2],218,2103.8636773737217,73,1,false,true,41,false,31,true
[consuming2],219,2104.487441984531,73,0,false,false,41,false,32,false
[producing],220,2167.7438877066606,74,1,false,false,41,false,32,false
[con_ready1],221,2169.9933545680046,74,1,true,false,41,true,32,false
[consuming1],222,2172.2185337492215,74,0,false,false,42,false,32,false
[producing],223,2285.256190774733,75,1,false,false,42,false,32,false
[con_ready2],224,2302.431682649644,75,1,false,true,42,false,32,true
[consuming2],225,2303.228227641116,75,0,false,false,42,false,33,false
[producing],226,2331.347612031734,76,1,false,false,42,false,33,false
[con_ready2],227,2334.225886687701,76,1,false,true,42,false,33,true
[consuming2],228,2334.3238362606103,76,0,false,false,42,false,34,false
[producing],229,2352.0756882768337,77,1,false,false,42,false,34,false
[con_ready1],230,2356.1799602592805,77,1,true,false,42,true,34,false
[consuming1],231,2356.5056563952944,77,0,false,false,43,false,34,false
[producing],232,2357.9259206431666,78,1,false,false,43,false,34,false
[con_ready1],233,2361.3043771934663,78,1,true,false,43,true,34,false
[consuming1],234,2365.601620266266,78,0,false,false,44,false,34,false
[producing],235,2398.986151804001,79,1,false,false,44,false,34,false
[con_ready2],236,2400.0053767709137,79,1,false,true,44,false,34,true
[consuming2],237,2400.226481541769,79,0,false,false,44,false,35,false
[producing],238,2441.987144394183,80,1,false,false,44,false,35,false
[con_ready1],239,2442.6175591281058,80,1,true,false,44,true,35,false
[consuming1],240,2442.7169422273723,80,0,false,false,45,false,35,false
