action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],224,2159.545592104738,75,1,false,true,41,false,33,true
[consuming2],225,2159.8056073968355,75,0,false,false,41,false,34,false
[producing],226,2215.786971813123,76,1,false,false,41,false,34,false
[con_ready2],227,2226.952717029471,76,1,false,true,41,false,34,true
[consuming2],228,2227.7096230061347,76,0,false,false,41,false,35,false
[producing],229,2234.3373110496877,77,1,false,false,41,false,35,false
[con_ready2],230,2246.4040438950615,77,1,false,true,41,false,35,true
[consuming2],231,2246.6882880842095,77,0,false,false,41,false,36,false
[producing],232,2291.691255922363,78,1,false,false,41,false,36,false
[con_ready1],233,2304.7759486938935,78,1,true,false,41,true,36,false
[consuming1],234,2306.042124218349,78,0,false,false,42,false,36,false
[producing],235,2310.4337897041773,79,1,false,false,42,false,36,false
[con_ready1],236,2315.57394178668,79,1,true,false,42,true,36,false
[consuming1],237,2315.6505150526627,79,0,false,false,43,false,36,false
[producing],238,2327.5811570313267,80,1,false,false,43,false,36,false
[con_ready1],239,2327.7200974893776,80,1,true,false,43,true,36,false
[consuming1],240,2328.971345265358,80,0,false,false,44,false,36,false
