action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[producing],33,455.4886491934753,15,6,false,false,4,false,5,false
[con_ready1],34,459.2154777684368,15,6,true,false,4,true,5,false
[consuming1],35,459.23831285389895,15,5,false,false,5,false,5,false
[con_ready1],36,463.81335775183015,15,5,true,false,5,true,5,false
[consuming1],37,465.2457170448724,15,4,false,false,6,false,5,false
[con_ready2],38,491.2825581961745,15,4,false,true,6,false,5,true
[consuming2],39,492.0038733485111,15,3,false,false,6,false,6,false
[con_ready1],40,502.0717198354669,15,3,true,false,6,true,6,false
[consuming1],41,502.9246484409361,15,2,false,false,7,false,6,false
[producing],42,507.4790723199392,16,3,false,false,7,false,6,false
[con_ready1],43,523.3629835069225,16,3,true,false,7,true,6,false
[consuming1],44,523.6896756181131,16,2,false,false,8,false,6,false
[con_ready2],45,551.6957511142275,16,2,false,true,8,false,6,true
[consuming2],46,551.7492930050262,16,1,false,false,8,false,7,false
[con_ready2],47,555.0524493417006,16,1,false,true,8,false,7,true
[consuming2],48,555.061936483395,16,0,false,false,8,false,8,false
[producing],49,563.4021575875687,17,1,false,false,8,false,8,false
[con_ready1],50,571.4625165680642,17,1,true,false,8,true,8,false
[consuming1],51,571.7776157288163,17,0,false,false,9,false,8,false
[producing],52,596.6402855183974,18,1,false,false,9,false,8,false
[con_ready2],53,598.5153022350368,18,1,false,true,9,false,8,true
[consuming2],54,599.3213323139527,18,0,false,false,9,false,9,false
[producing],55,624.2457228493897,19,1,false,false,9,false,9,false
[con_ready1],56,631.331031821449,19,1,true,false,9,true,9,false
[consuming1],57,632.7283324187531,19,0,false,false,10,false,9,false
[producing],58,667.160054533511,20,1,false,false,10,false,9,false
[con_ready1],59,672.5876005480809,20,1,true,false,10,true,9,false
[consuming1],60,679.6171636398389,20,0,false,false,11,false,9,false
[producing],61,697.1708429131686,21,1,false,false,11,false,9,false
[con_ready1],62,706.0363410588783,21,1,true,false,11,true,9,false
[consuming1],63,706.8184835024912,21,0,false,false,12,false,9,false
[producing],64,717.0142465181198,22,1,false,false,12,false,9,false
[con_ready2],65,749.2747641171334,22,1,false,true,12,false,9,true
[consuming2],66,749.63562688509,22,0,false,false,12,false,10,false
[producing],67,781.8211255253958,23,1,false,false,12,false,10,false
[con_ready2],68,799.3248266193821,23,1,false,true,12,false,10,true
[consuming2],69,799.828314124496,23,0,false,false,12,false,11,false
[producing],70,842.1027445728096,24,1,false,false,12,false,11,false
[con_ready2],71,850.2031294032188,24,1,false,true,12,false,11,true
[consuming2],72,853.3265367837209,24,0,false,false,12,false,12,false
[producing],73,912.6703613265512,25,1,false,false,12,false,12,false
[con_ready2],74,914.1746100496836,25,1,false,true,12,false,12,true
[consuming2],75,914.4085179103225,25,0,false,false,12,false,13,false
[producing],76,921.595747082994,26,1,false,false,12,false,13,false
[con_ready1],77,921.8613464041304,26,1,true,false,12,true,13,false
[consuming1],78,922.0241776840634,26,0,false,false,13,false,13,false
[producing],79,929.1901220639161,27,1,false,false,13,false,13,false
[con_ready2],80,938.9413540029784,27,1,false,true,13,false,13,true
[consuming2],81,939.0778820963961,27,0,false,false,13,false,14,false
[producing],82,943.9178071891066,28,1,false,false,13,false,14,false
[producing],83,953.7502625655607,29,2,false,false,13,false,14,false
[con_ready1],84,954.7490295876052,29,2,true,false,13,true,14,false
[consuming1],85,954.8723900195141,29,1,false,false,14,false,14,false
[con_ready2],86,971.1287571610576,29,1,false,true,14,false,14,true
[consuming2],87,975.7281043349022,29,0,false,false,14,false,15,false
[producing],88,983.627480937365,30,1,false,false,14,false,15,false
[con_ready1],89,989.1810023681454,30,1,true,false,14,true,15,false
[consuming1],90,991.3917236278958,30,0,false,false,15,false,15,false
[producing],91,1104.6023853537165,31,1,false,false,15,false,15,false
[producing],92,1109.9896616443248,32,2,false,false,15,false,15,false
[con_ready2],93,1118.3469582189207,32,2,false,true,15,false,15,true
[consuming2],94,1118.7829866749103,32,1,false,false,15,false,16,false
[con_ready2],95,1123.7783861752973,32,1,false,true,15,false,16,true
[consuming2],96,1124.9711916067815,32,0,false,false,15,false,17,false
[producing],97,1150.7921533761942,33,1,false,false,15,false,17,false
[con_ready1],98,1158.0749409880068,33,1,true,false,15,true,17,false
[consuming1],99,1158.552699379872,33,0,false,false,16,false,17,false
[producing],100,1166.6192075356553,34,1,false,false,16,false,17,false
[producing],101,1184.470337878936,35,2,false,false,16,false,17,false
[producing],102,1195.3722932585458,36,3,false,false,16,false,17,false
[producing],103,1198.6084778607044,37,4,false,false,16,false,17,false
[con_ready1],104,1199.634563278933,37,4,true,false,16,true,17,false
[consuming1],105,1199.7404355732983,37,3,false,false,17,false,17,false
[con_ready2],106,1206.08787273416,37,3,false,true,17,false,17,true
[consuming2],107,1206.5585806304878,37,2,false,false,17,false,18,false
[producing],108,1210.0135592533486,38,3,false,false,17,false,18,false
[con_ready1],109,1226.0713393100214,38,3,true,false,17,true,18,false
[consuming1],110,1226.9761338555493,38,2,false,false,18,false,18,false
[con_ready1],111,1239.8519019771209,38,2,true,false,18,true,18,false
[consuming1],112,1240.822676012261,38,1,false,false,19,false,18,false
[producing],113,1242.0026912423239,39,2,false,false,19,false,18,false
[con_ready2],114,1280.3814289580916,39,2,false,true,19,false,18,true
[consuming2],115,1281.6111425647402,39,1,false,false,19,false,19,false
[producing],116,1303.7179299841212,40,2,false,false,19,false,19,false
[con_ready2],117,1334.9111152440944,40,2,false,true,19,false,19,true
[consuming2],118,1336.199089392883,40,1,false,false,19,false,20,false
[con_ready2],119,1343.8717894263525,40,1,false,true,19,false,20,true
[consuming2],120,1344.6813397806025,40,0,false,false,19,false,21,false
[producing],121,1352.2901341029221,41,1,false,false,19,false,21,false
[con_ready1],122,1353.9625628218857,41,1,true,false,19,true,21,false
[consuming1],123,1354.6428980923222,41,0,false,false,20,false,21,false
[producing],124,1361.9720274749175,42,1,false,false,20,false,21,false
[producing],125,1368.848841717575,43,2,false,false,20,false,21,false
[con_ready1],126,1369.5724544048696,43,2,true,false,20,true,21,false
[consuming1],127,1370.4624661962644,43,1,false,false,21,false,21,false
[con_ready2],128,1382.1381529243351,43,1,false,true,21,false,21,true
[consuming2],129,1386.2829185590488,43,0,false,false,21,false,22,false
[producing],130,1449.5271306653085,44,1,false,false,21,false,22,false
[con_ready1],131,1471.8606310476878,44,1,true,false,21,true,22,false
[consuming1],132,1471.992882637053,44,0,false,false,22,false,22,false
[producing],133,1496.0553611813352,45,1,false,false,22,false,22,false
[con_ready2],134,1498.1910773917498,45,1,false,true,22,false,22,true
[consuming2],135,1498.3902229313285,45,0,false,false,22,false,23,false
[producing],136,1507.212551634892,46,1,false,false,22,false,23,false
[producing],137,1514.047534668936,47,2,false,false,22,false,23,false
[con_ready2],138,1514.8739907106153,47,2,false,true,22,false,23,true
[consuming2],139,1515.9648635366777,47,1,false,false,22,false,24,false
[producing],140,1553.0230947147188,48,2,false,false,22,false,24,false
[producing],141,1581.6545632513796,49,3,false,false,22,false,24,false
[con_ready1],142,1585.2383218613807,49,3,true,false,22,true,24,false
[consuming1],143,1585.7429672801284,49,2,false,false,23,false,24,false
[con_ready2],144,1587.903930990717,49,2,false,true,23,false,24,true
[consuming2],145,1590.197265928093,49,1,false,false,23,false,25,false
[con_ready1],146,1591.2986383226716,49,1,true,false,23,true,25,false
[consuming1],147,1594.434627491613,49,0,false,false,24,false,25,false
[producing],148,1606.6721929385947,50,1,false,false,24,false,25,false
[con_ready2],149,1610.9774479524401,50,1,false,true,24,false,25,true
[consuming2],150,1611.5116672741933,50,0,false,false,24,false,26,false
[producing],151,1624.137124999996,51,1,false,false,24,false,26,false
[con_ready1],152,1626.6803131405686,51,1,true,false,24,true,26,false
[consuming1],153,1627.6811383732681,51,0,false,false,25,false,26,false
[producing],154,1632.463747597993,52,1,false,false,25,false,26,false
[con_ready2],155,1639.3198111028585,52,1,false,true,25,false,26,true
[consuming2],156,1639.7479958647414,52,0,false,false,25,false,27,false
[producing],157,1675.2042101371871,53,1,false,false,25,false,27,false
[con_ready1],158,1684.21489589969,53,1,true,false,25,true,27,false
[consuming1],159,1684.938590329226,53,0,false,false,26,false,27,false
[producing],160,1691.9040353088524,54,1,false,false,26,false,27,false
[con_ready1],161,1696.9231113320034,54,1,true,false,26,true,27,false
[consuming1],162,1699.8974361967053,54,0,false,false,27,false,27,false
[producing],163,1715.4275430751518,55,1,false,false,27,false,27,false
[producing],164,1722.0244761391734,56,2,false,false,27,false,27,false
[con_ready1],165,1731.1140294097204,56,2,true,false,27,true,27,false
[consuming1],166,1731.5828716685414,56,1,false,false,28,false,27,false
[producing],167,1736.5907838423864,57,2,false,false,28,false,27,false
[con_ready1],168,1739.835058737696,57,2,true,false,28,true,27,false
[consuming1],169,1739.8624527703441,57,1,false,false,29,false,27,false
[con_ready2],170,1769.4387202385349,57,1,false,true,29,false,27,true
[consuming2],171,1769.8244814630002,57,0,false,false,29,false,28,false
[producing],172,1773.0359958219622,58,1,false,false,29,false,28,false
[con_ready1],173,1774.7300619269863,58,1,true,false,29,true,28,false
[consuming1],174,1774.732425433866,58,0,false,false,30,false,28,false
[producing],175,1788.4393614745184,59,1,false,false,30,false,28,false
[con_ready2],176,1789.2930180710907,59,1,false,true,30,false,28,true
[consuming2],177,1789.7582089839282,59,0,false,false,30,false,29,false
[producing],178,1799.4159414850117,60,1,false,false,30,false,29,false
[con_ready2],179,1802.0172791400005,60,1,false,true,30,false,29,true
[consuming2],180,1802.5825688714854,60,0,false,false,30,false,30,false
[producing],181,1821.0465580878265,61,1,false,false,30,false,30,false
[con_ready1],182,1821.055631696857,61,1,true,false,30,true,30,false
[consuming1],183,1821.4336169692078,61,0,false,false,31,false,30,false
[producing],184,1872.7727440731044,62,1,false,false,31,false,30,false
[producing],185,1874.341896292682,63,2,false,false,31,false,30,false
[producing],186,1875.0454172807217,64,3,false,false,31,false,30,false
[con_ready1],187,1876.8951126578252,64,3,true,false,31,true,30,false
[consuming1],188,1877.9489668600952,64,2,false,false,32,false,30,false
[producing],189,1894.5686077078665,65,3,false,false,32,false,30,false
[con_ready1],190,1902.4937167115277,65,3,true,false,32,true,30,false
[consuming1],191,1903.2641253786473,65,2,false,false,33,false,30,false
[con_ready1],192,1925.6827148785512,65,2,true,false,33,true,30,false
[consuming1],193,1926.159542673092,65,1,false,false,34,false,30,false
[con_ready1],194,1941.6867188473766,65,1,true,false,34,true,30,false
[consuming1],195,1942.049735210716,65,0,false,false,35,false,30,false
[producing],196,1948.3426834097065,66,1,false,false,35,false,30,false
[producing],197,1989.1551719044967,67,2,false,false,35,false,30,false
[producing],198,1989.272655578289,68,3,false,false,35,false,30,false
[con_ready1],199,1996.8038659874085,68,3,true,false,35,true,30,false
[consuming1],200,1997.080469699553,68,2,false,false,36,false,30,false
[producing],201,1998.1313087471408,69,3,false,false,36,false,30,false
[producing],202,2005.5183601259685,70,4,false,false,36,false,30,false
[producing],203,2013.6572748240346,71,5,false,false,36,false,30,false
[con_ready2],204,2033.3654249863825,71,5,false,true,36,false,30,true
[consuming2],205,2034.1114210198255,71,4,false,false,36,false,31,false
[producing],206,2042.232473031435,72,5,false,false,36,false,31,false
[producing],207,2051.9186013432095,73,6,false,false,36,false,31,false
[con_ready2],208,2051.9506737743523,73,6,false,true,36,false,31,true
[consuming2],209,2051.964901498467,73,5,false,false,36,false,32,false
[producing],210,2070.08904015392,74,6,false,false,36,false,32,false
[con_ready1],211,2070.2267355219724,74,6,true,false,36,true,32,false
[consuming1],212,2071.251105519211,74,5,false,false,37,false,32,false
[con_ready1],213,2076.95388168506,74,5,true,false,37,true,32,false
[consuming1],214,2077.234620692905,74,4,false,false,38,false,32,false
[con_ready1],215,2079.1618403837765,74,4,true,false,38,true,32,false
[consuming1],216,2079.9265319521146,74,3,false,false,39,false,32,false
[con_ready2],217,2082.282626128093,74,3,false,true,39,false,32,true
[consuming2],218,2083.5699007542353,74,2,false,false,39,false,33,false
[con_ready1],219,2091.564614328251,74,2,true,false,39,true,33,false
[consuming1],220,2092.368026014492,74,1,false,false,40,false,33,false
[con_ready2],221,2094.1371516184754,74,1,false,true,40,false,33,true
[consuming2],222,2094.8910638240063,74,0,false,false,40,false,34,false
[producing],223,2198.226322831578,75,1,false,false,40,false,34,false
[producing],224,2201.518102109451,76,2,false,false,40,false,34,false
[con_ready2],225,2209.6440681815643,76,2,false,true,40,false,34,true
[consuming2],226,2210.153040008256,76,1,false,false,40,false,35,false
[con_ready1],227,2210.646464815059,76,1,true,false,40,true,35,false
[consuming1],228,2211.7141446988353,76,0,false,false,41,false,35,false
[producing],229,2278.8673804790105,77,1,false,false,41,false,35,false
[con_ready1],230,2280.8616471207456,77,1,true,false,41,true,35,false
[consuming1],231,2281.4673445167036,77,0,false,false,42,false,35,false
[producing],232,2289.7913021464733,78,1,false,false,42,false,35,false
[con_ready1],233,2332.6153874438123,78,1,true,false,42,true,35,false
[consuming1],234,2335.3192286126678,78,0,false,false,43,false,35,false
[producing],235,2356.348453814035,79,1,false,false,43,false,35,false
[producing],236,2356.4314862384513,80,2,false,false,43,false,35,false
[con_ready2],237,2357.241961261218,80,2,false,true,43,false,35,true
[consuming2],238,2359.7929370790325,80,1,false,false,43,false,36,false
[con_ready1],239,2381.3648493046876,80,1,true,false,43,true,36,false
[consuming1],240,2382.271314003839,80,0,false,false,44,false,36,false
