action,step,time,p,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready2],35,290.9967228492361,12,1,false,true,9,false,2,true
[consuming2],36,294.48153713334614,12,0,false,false,9,false,3,false
[producing],37,366.0598461784617,13,1,false,false,9,false,3,false
[con_ready1],38,369.86671456148827,13,1,true,false,9,true,3,false
[consuming1],39,370.8592620288101,13,0,false,false,10,false,3,false
[producing],40,377.3692910273111,14,1,false,false,10,false,3,false
[con_ready2],41,377.47813170415463,14,1,false,true,10,false,3,true
[consuming2],42,380.1861736982432,14,0,false,false,10,false,4,false
[producing],43,419.8442307787966,15,1,false,false,10,false,4,false
[con_ready1],44,442.7851825786897,15,1,true,false,10,true,4,false
[consuming1],45,443.0606286474223,15,0,false,false,11,false,4,false
[producing],46,460.0968915378112,16,1,false,false,11,false,4,false
[con_ready2],47,463.7964479125079,16,1,false,true,11,false,4,true
[consuming2],48,464.8472320286632,16,0,false,false,11,false,5,false
[producing],49,509.4879545986451,17,1,false,false,11,false,5,false
[producing],50,511.49254880118116,18,2,false,false,11,false,5,false
[con_ready1],51,519.932464031378,18,2,true,false,11,true,5,false
[consuming1],52,520.25437962838,18,1,false,false,12,false,5,false
[con_ready1],53,526.1666101920038,18,1,true,false,12,true,5,false
[consuming1],54,527.3521615253845,18,0,false,false,13,false,5,false
[producing],55,605.0751530249408,19,1,false,false,13,false,5,false
[con_ready1],56,608.1773919276438,19,1,true,false,13,true,5,false
[consuming1],57,609.844715318358,19,0,false,false,14,false,5,false
[producing],58,633.3434657504856,20,1,false,false,14,false,5,false
[con_ready2],59,635.4669698607325,20,1,false,true,14,false,5,true
[consuming2],60,637.3986407879805,20,0,false,false,14,false,6,false
[producing],61,647.9866563948028,21,1,false,false,14,false,6,false
[con_ready1],62,654.2264471385215,21,1,true,false,14,true,6,false
[consuming1],63,655.9725717717332,21,0,false,false,15,false,6,false
[producing],64,699.6907697978545,22,1,false,false,15,false,6,false
[con_ready2],65,702.6568397003002,22,1,false,true,15,false,6,true
[consuming2],66,702.6681429441804,22,0,false,false,15,false,7,false
[producing],67,721.0640776381387,23,1,false,false,15,false,7,false
[con_ready1],68,722.533207250146,23,1,true,false,15,true,7,false
[consuming1],69,723.4396658338701,23,0,false,false,16,false,7,false
[producing],70,742.0004412568743,24,1,false,false,16,false,7,false
[producing],71,743.0542081393987,25,2,false,false,16,false,7,false
[producing],72,749.6910454252114,26,3,false,false,16,false,7,false
[con_ready1],73,754.977898458632,26,3,true,false,16,true,7,false
[consuming1],74,755.2428727969391,26,2,false,false,17,false,7,false
[con_ready1],75,755.88440884894,26,2,true,false,17,true,7,false
[consuming1],76,755.9083503864699,26,1,false,false,18,false,7,false
[con_ready2],77,760.3298854755018,26,1,false,true,18,false,7,true
[consuming2],78,762.7851290282433,26,0,false,false,18,false,8,false
[producing],79,787.6859070991495,27,1,false,false,18,false,8,false
[con_ready1],80,806.4272907934145,27,1,true,false,18,true,8,false
[consuming1],81,806.9734332983747,27,0,false,false,19,false,8,false
[producing],82,864.1270140511537,28,1,false,false,19,false,8,false
[producing],83,874.4893688291111,29,2,false,false,19,false,8,false
[con_ready1],84,876.0120153255657,29,2,true,false,19,true,8,false
[consuming1],85,876.8251958582281,29,1,false,false,20,false,8,false
[con_ready1],86,884.2814396145508,29,1,true,false,20,true,8,false
[consuming1],87,885.8094683076653,29,0,false,false,21,false,8,false
[producing],88,893.8384822946998,30,1,false,false,21,false,8,false
[con_ready1],89,893.9537858638331,30,1,true,false,21,true,8,false
[consuming1],90,895.2165090706717,30,0,false,false,22,false,8,false
[producing],91,902.6021880554559,31,1,false,false,22,false,8,false
[producing],92,909.1684620671039,32,2,false,false,22,false,8,false
[con_ready2],93,922.7003201516255,32,2,false,true,22,false,8,true
[consuming2],94,922.7362302333348,32,1,false,false,22,false,9,false
[producing],95,936.5888045882125,33,2,false,false,22,false,9,false
[con_ready2],96,939.6785214714124,33,2,false,true,22,false,9,true
[consuming2],97,940.7678221938165,33,1,false,false,22,false,10,false
[con_ready1],98,942.9627967649114,33,1,true,false,22,true,10,false
[consuming1],99,943.6034237152184,33,0,false,false,23,false,10,false
[producing],100,953.809446414474,34,1,false,false,23,false,10,false
[con_ready2],101,957.9151369666589,34,1,false,true,23,false,10,true
[consuming2],102,957.97929966397,34,0,false,false,23,false,11,false
[producing],103,968.4999591656219,35,1,false,false,23,false,11,false
[con_ready2],104,973.2702671649977,35,1,false,true,23,false,11,true
[consuming2],105,973.2719582133991,35,0,false,false,23,false,12,false
[producing],106,987.0091383892793,36,1,false,false,23,false,12,false
[producing],107,1013.6264630349881,37,2,false,false,23,false,12,false
[con_ready2],108,1027.3552797605207,37,2,false,true,23,false,12,true
[consuming2],109,1027.5655749696577,37,1,false,false,23,false,13,false
[con_ready1],110,1053.4942764504603,37,1,true,false,23,true,13,false
[consuming1],111,1054.443648621042,37,0,false,false,24,false,13,false
[producing],112,1056.3734749468629,38,1,false,false,24,false,13,false
[producing],113,1062.3129979687621,39,2,false,false,24,false,13,false
[con_ready1],114,1137.5372127644857,39,2,true,false,24,true,13,false
[consuming1],115,1138.2210989878047,39,1,false,false,25,false,13,false
[con_ready2],116,1148.2660258687083,39,1,false,true,25,false,13,true
[consuming2],117,1149.1522815441997,39,0,false,false,25,false,14,false
[producing],118,1185.2391925444517,40,1,false,false,25,false,14,false
[con_ready2],119,1189.4261268912558,40,1,false,true,25,false,14,true
[consuming2],120,1189.9500093921315,40,0,false,false,25,false,15,false
[producing],121,1251.7498037397404,41,1,false,false,25,false,15,false
[producing],122,1261.415612640685,42,2,false,false,25,false,15,false
[con_ready2],123,1268.277937638795,42,2,false,true,25,false,15,true
[consuming2],124,1268.3215351102656,42,1,false,false,25,false,16,false
[con_ready1],125,1298.869245512498,42,1,true,false,25,true,16,false
[consuming1],126,1300.4276760962487,42,0,false,false,26,false,16,false
[producing],127,1361.9096200610607,43,1,false,false,26,false,16,false
[con_ready1],128,1367.136513997394,43,1,true,false,26,true,16,false
[consuming1],129,1367.237957248948,43,0,false,false,27,false,16,false
[producing],130,1386.1486907778974,44,1,false,false,27,false,16,false
[producing],131,1389.2145359990982,45,2,false,false,27,false,16,false
[con_ready1],132,1397.048920338172,45,2,true,false,27,true,16,false
[consuming1],133,1397.251490755723,45,1,false,false,28,false,16,false
[con_ready1],134,1401.0056783897676,45,1,true,false,28,true,16,false
[consuming1],135,1401.721775926295,45,0,false,false,29,false,16,false
[producing],136,1429.1473038613026,46,1,false,false,29,false,16,false
[con_ready2],137,1429.6539398899022,46,1,false,true,29,false,16,true
[consuming2],138,1431.4292962888824,46,0,false,false,29,false,17,false
[producing],139,1440.8171778260469,47,1,false,false,29,false,17,false
[producing],140,1444.6691117115656,48,2,false,false,29,false,17,false
[con_ready1],141,1458.2381993193676,48,2,true,false,29,true,17,false
[consuming1],142,1458.499108240281,48,1,false,false,30,false,17,false
[con_ready2],143,1463.0487388232584,48,1,false,true,30,false,17,true
[consuming2],144,1466.5646939069443,48,0,false,false,30,false,18,false
[producing],145,1473.155261145147,49,1,false,false,30,false,18,false
[producing],146,1477.0424634785363,50,2,false,false,30,false,18,false
[con_ready1],147,1493.6122859725224,50,2,true,false,30,true,18,false
[consuming1],148,1494.1890748898695,50,1,false,false,31,false,18,false
[producing],149,1496.6574950873503,51,2,false,false,31,false,18,false
[producing],150,1505.4726187272624,52,3,false,false,31,false,18,false
[con_ready2],151,1508.932048588039,52,3,false,true,31,false,18,true
[consuming2],152,1509.1587697178845,52,2,false,false,31,false,19,false
[producing],153,1509.7420232864513,53,3,false,false,31,false,19,false
[producing],154,1511.2543258600351,54,4,false,false,31,false,19,false
[con_ready1],155,1517.392382366275,54,4,true,false,31,true,19,false
[consuming1],156,1517.6670519903525,54,3,false,false,32,false,19,false
[producing],157,1521.6198650206597,55,4,false,false,32,false,19,false
[producing],158,1540.7988813233733,56,5,false,false,32,false,19,false
[con_ready2],159,1546.3985767038066,56,5,false,true,32,false,19,true
[consuming2],160,1546.574111605528,56,4,false,false,32,false,20,false
[con_ready2],161,1547.2537987348944,56,4,false,true,32,false,20,true
[consuming2],162,1548.010699029227,56,3,false,false,32,false,21,false
[con_ready1],163,1562.631400939042,56,3,true,false,32,true,21,false
[consuming1],164,1565.058264184105,56,2,false,false,33,false,21,false
[producing],165,1566.300739854995,57,3,false,false,33,false,21,false
[con_ready2],166,1594.2679867701875,57,3,false,true,33,false,21,true
[consuming2],167,1595.8592179982363,57,2,false,false,33,false,22,false
[con_ready1],168,1607.1018859944095,57,2,true,false,33,true,22,false
[consuming1],169,1607.7921855538382,57,1,false,false,34,false,22,false
[con_ready2],170,1613.50892214163,57,1,false,true,34,false,22,true
[consuming2],171,1614.461968280892,57,0,false,false,34,false,23,false
[producing],172,1645.9899575597735,58,1,false,false,34,false,23,false
[con_ready1],173,1647.370128482078,58,1,true,false,34,true,23,false
[consuming1],174,1648.209096766332,58,0,false,false,35,false,23,false
[producing],175,1705.5674197335265,59,1,false,false,35,false,23,false
[con_ready1],176,1711.9900053146073,59,1,true,false,35,true,23,false
[consuming1],177,1712.9930497181526,59,0,false,false,36,false,23,false
[producing],178,1715.5986314267525,60,1,false,false,36,false,23,false
[con_ready2],179,1730.4076999215251,60,1,false,true,36,false,23,true
[consuming2],180,1731.606888620048,60,0,false,false,36,false,24,false
[producing],181,1816.5157156970797,61,1,false,false,36,false,24,false
[con_ready2],182,1819.7039761747806,61,1,false,true,36,false,24,true
[consuming2],183,1821.1440555620654,61,0,false,false,36,false,25,false
[producing],184,1846.6230780432222,62,1,false,false,36,false,25,false
[con_ready1],185,1852.4691591398232,62,1,true,false,36,true,25,false
[consuming1],186,1852.9771096813945,62,0,false,false,37,false,25,false
[producing],187,1865.818282510673,63,1,false,false,37,false,25,false
[producing],188,1907.9895287918048,64,2,false,false,37,false,25,false
[producing],189,1908.7683348058608,65,3,false,false,37,false,25,false
[con_ready1],190,1922.4055841985025,65,3,true,false,37,true,25,false
[consuming1],191,1922.481224954605,65,2,false,false,38,false,25,false
[con_ready2],192,1923.7041939960855,65,2,false,true,38,false,25,true
[consuming2],193,1925.0683033756843,65,1,false,false,38,false,26,false
[con_ready2],194,1952.268375192902,65,1,false,true,38,false,26,true
[consuming2],195,1955.6715928682343,65,0,false,false,38,false,27,false
[producing],196,1967.4884495064503,66,1,false,false,38,false,27,false
[con_ready2],197,1980.087188403095,66,1,false,true,38,false,27,true
[consuming2],198,1982.1693193339224,66,0,false,false,38,false,28,false
[producing],199,1986.1520017528803,67,1,false,false,38,false,28,false
[con_ready2],200,1986.5832127978422,67,1,false,true,38,false,28,true
[consuming2],201,1987.9090033639363,67,0,false,false,38,false,29,false
[producing],202,2015.6581451669906,68,1,false,false,38,false,29,false
[producing],203,2025.199672254491,69,2,false,false,38,false,29,false
[producing],204,2026.0091780819782,70,3,false,false,38,false,29,false
[producing],205,2035.002486799749,71,4,false,false,38,false,29,false
[con_ready1],206,2044.4578195177044,71,4,true,false,38,true,29,false
[consuming1],207,2044.6966888003076,71,3,false,false,39,false,29,false
[con_ready2],208,2046.4750461162644,71,3,false,true,39,false,29,true
[consuming2],209,2048.0217631324836,71,2,false,false,39,false,30,false
[con_ready2],210,2049.1654032712327,71,2,false,true,39,false,30,true
[consuming2],211,2049.4069548279626,71,1,false,false,39,false,31,false
[producing],212,2053.616686018609,72,2,false,false,39,false,31,false
[producing],213,2053.8801194487783,73,3,false,false,39,false,31,false
[producing],214,2056.9349346153745,74,4,false,false,39,false,31,false
[con_ready2],215,2058.6766410070013,74,4,false,true,39,false,31,true
[consuming2],216,2059.785738273092,74,3,false,false,39,false,32,false
[producing],217,2076.63059843896,75,4,false,false,39,false,32,false
[con_ready1],218,2085.7774944618345,75,4,true,false,39,true,32,false
[consuming1],219,2086.1064725087535,75,3,false,false,40,false,32,false
[con_ready2],220,2086.6214095297955,75,3,false,true,40,false,32,true
[consuming2],221,2086.6535051026967,75,2,false,false,40,false,33,false
[con_ready2],222,2093.245410635248,75,2,false,true,40,false,33,true
[consuming2],223,2093.335430565501,75,1,false,false,40,false,34,false
[producing],224,2114.99429139426,76,2,false,false,40,false,34,false
[con_ready2],225,2123.903351300224,76,2,false,true,40,false,34,true
[consuming2],226,2124.6108425331086,76,1,false,false,40,false,35,false
[producing],227,2130.1135268999105,77,2,false,false,40,false,35,false
[con_ready2],228,2137.67203635849,77,2,false,true,40,false,35,true
[consuming2],229,2137.745632836557,77,1,false,false,40,false,36,false
[con_ready1],230,2138.8630586220197,77,1,true,false,40,true,36,false
[consuming1],231,2140.83332652377,77,0,false,false,41,false,36,false
[producing],232,2185.959320833454,78,1,false,false,41,false,36,false
[con_ready2],233,2190.428222783615,78,1,false,true,41,false,36,true
[consuming2],234,2190.4824340058462,78,0,false,false,41,false,37,false
[producing],235,2258.690466090092,79,1,false,false,41,false,37,false
[producing],236,2267.547463095859,80,2,false,false,41,false,37,false
[con_ready1],237,2279.040437998812,80,2,true,false,41,true,37,false
[consuming1],238,2280.970939558913,80,1,false,false,42,false,37,false
[con_ready2],239,2294.518305076986,80,1,false,true,42,false,37,true
[consuming2],240,2295.0957182039683,80,0,false,false,42,false,38,false
