action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],106,731.9025778367452,11,11,15,3,true,false,false,15,true,10,false,9,false
[consuming1],107,732.1602976671214,11,11,15,2,false,false,false,16,false,10,false,9,false
[producing3],108,739.7056506151815,11,11,16,3,false,false,false,16,false,10,false,9,false
[con_ready1],109,744.2174444466566,11,11,16,3,true,false,false,16,true,10,false,9,false
[consuming1],110,744.7911251309401,11,11,16,2,false,false,false,17,false,10,false,9,false
[con_ready3],111,754.8395778488795,11,11,16,2,false,false,true,17,false,10,false,9,true
[consuming3],112,756.1032450878108,11,11,16,1,false,false,false,17,false,10,false,10,false
[con_ready2],113,758.282553582469,11,11,16,1,false,true,false,17,false,10,true,10,false
[consuming2],114,758.4480433460735,11,11,16,0,false,false,false,17,false,11,false,10,false
[producing],115,760.1059527225669,12,11,16,1,false,false,false,17,false,11,false,10,false
[producing3],116,774.7923758724332,12,11,17,2,false,false,false,17,false,11,false,10,false
[con_ready3],117,782.6112484974244,12,11,17,2,false,false,true,17,false,11,false,10,true
[consuming3],118,782.9134754375601,12,11,17,1,false,false,false,17,false,11,false,11,false
[con_ready1],119,795.5395014456296,12,11,17,1,true,false,false,17,true,11,false,11,false
[consuming1],120,796.7784190301451,12,11,17,0,false,false,false,18,false,11,false,11,false
[producing],121,848.2885987126425,13,11,17,1,false,false,false,18,false,11,false,11,false
[producing3],122,848.7600996608753,13,11,18,2,false,false,false,18,false,11,false,11,false
[producing3],123,850.2492862900793,13,11,19,3,false,false,false,18,false,11,false,11,false
[con_ready1],124,856.2510910510788,13,11,19,3,true,false,false,18,true,11,false,11,false
[consuming1],125,856.8118681648285,13,11,19,2,false,false,false,19,false,11,false,11,false
[con_ready2],126,860.5125333942677,13,11,19,2,false,true,false,19,false,11,true,11,false
[consuming2],127,861.8455856118119,13,11,19,1,false,false,false,19,false,12,false,11,false
[con_ready1],128,863.163893341958,13,11,19,1,true,false,false,19,true,12,false,11,false
[consuming1],129,865.1876315319741,13,11,19,0,false,false,false,20,false,12,false,11,false
[producing],130,865.9687442978234,14,11,19,1,false,false,false,20,false,12,false,11,false
[producing2],131,866.3815710332508,14,12,19,2,false,false,false,20,false,12,false,11,false
[con_ready3],132,868.6263261369396,14,12,19,2,false,false,true,20,false,12,false,11,true
[consuming3],133,868.6493413528502,14,12,19,1,false,false,false,20,false,12,false,12,false
[producing3],134,875.9779018134165,14,12,20,2,false,false,false,20,false,12,false,12,false
[producing2],135,877.1186227191741,14,13,20,3,false,false,false,20,false,12,false,12,false
[con_ready2],136,884.5672595764702,14,13,20,3,false,true,false,20,false,12,true,12,false
[consuming2],137,885.1995059663045,14,13,20,2,false,false,false,20,false,13,false,12,false
[con_ready3],138,887.5696794825395,14,13,20,2,false,false,true,20,false,13,false,12,true
[consuming3],139,887.9723818041451,14,13,20,1,false,false,false,20,false,13,false,13,false
[producing2],140,894.7571590935528,14,14,20,2,false,false,false,20,false,13,false,13,false
[producing],141,909.1196760487256,15,14,20,3,false,false,false,20,false,13,false,13,false
[con_ready3],142,925.1235851930682,15,14,20,3,false,false,true,20,false,13,false,13,true
[consuming3],143,926.4023696143263,15,14,20,2,false,false,false,20,false,13,false,14,false
[con_ready2],144,939.6071189683418,15,14,20,2,false,true,false,20,false,13,true,14,false
[consuming2],145,941.23624909945,15,14,20,1,false,false,false,20,false,14,false,14,false
[producing],146,941.8690614461982,16,14,20,2,false,false,false,20,false,14,false,14,false
[producing],147,946.5586284534326,17,14,20,3,false,false,false,20,false,14,false,14,false
[con_ready3],148,1014.7418165882666,17,14,20,3,false,false,true,20,false,14,false,14,true
[consuming3],149,1015.0667017846473,17,14,20,2,false,false,false,20,false,14,false,15,false
[con_ready3],150,1020.3141802766548,17,14,20,2,false,false,true,20,false,14,false,15,true
[consuming3],151,1020.8031729983655,17,14,20,1,false,false,false,20,false,14,false,16,false
[con_ready3],152,1037.521650372903,17,14,20,1,false,false,true,20,false,14,false,16,true
[consuming3],153,1037.5858587822631,17,14,20,0,false,false,false,20,false,14,false,17,false
[producing],154,1086.8320086433328,18,14,20,1,false,false,false,20,false,14,false,17,false
[con_ready2],155,1088.0641153870254,18,14,20,1,false,true,false,20,false,14,true,17,false
[consuming2],156,1090.984189922926,18,14,20,0,false,false,false,20,false,15,false,17,false
[producing],157,1096.0315290427702,19,14,20,1,false,false,false,20,false,15,false,17,false
[con_ready2],158,1103.3824189185984,19,14,20,1,false,true,false,20,false,15,true,17,false
[consuming2],159,1104.748735854326,19,14,20,0,false,false,false,20,false,16,false,17,false
[producing],160,1117.5444966178882,20,14,20,1,false,false,false,20,false,16,false,17,false
[con_ready2],161,1121.934110986562,20,14,20,1,false,true,false,20,false,16,true,17,false
[consuming2],162,1122.175033428355,20,14,20,0,false,false,false,20,false,17,false,17,false
