action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],26,189.186280705465,5,2,3,2,false,false,false,3,false,2,false,3,false
[producing3],27,199.87603010422256,5,2,4,3,false,false,false,3,false,2,false,3,false
[con_ready2],28,200.2069595849152,5,2,4,3,false,true,false,3,false,2,true,3,false
[consuming2],29,200.3071447914364,5,2,4,2,false,false,false,3,false,3,false,3,false
[producing2],30,211.11300504538966,5,3,4,3,false,false,false,3,false,3,false,3,false
[con_ready3],31,216.08527471222212,5,3,4,3,false,false,true,3,false,3,false,3,true
[consuming3],32,216.46591266200912,5,3,4,2,false,false,false,3,false,3,false,4,false
[producing],33,218.15134130565406,6,3,4,3,false,false,false,3,false,3,false,4,false
[con_ready3],34,228.64683980250948,6,3,4,3,false,false,true,3,false,3,false,4,true
[consuming3],35,231.14696681462848,6,3,4,2,false,false,false,3,false,3,false,5,false
[producing2],36,232.87131758604718,6,4,4,3,false,false,false,3,false,3,false,5,false
[con_ready1],37,244.81155779157464,6,4,4,3,true,false,false,3,true,3,false,5,false
[consuming1],38,245.76187454436973,6,4,4,2,false,false,false,4,false,3,false,5,false
[producing],39,249.4937992521098,7,4,4,3,false,false,false,4,false,3,false,5,false
[con_ready2],40,252.77494747321504,7,4,4,3,false,true,false,4,false,3,true,5,false
[consuming2],41,254.54919815271762,7,4,4,2,false,false,false,4,false,4,false,5,false
[producing3],42,256.88219608672216,7,4,5,3,false,false,false,4,false,4,false,5,false
[con_ready2],43,275.0183510814803,7,4,5,3,false,true,false,4,false,4,true,5,false
[consuming2],44,275.7486329135272,7,4,5,2,false,false,false,4,false,5,false,5,false
[producing],45,277.419765752753,8,4,5,3,false,false,false,4,false,5,false,5,false
[con_ready2],46,288.4052633278965,8,4,5,3,false,true,false,4,false,5,true,5,false
[consuming2],47,293.3091842529389,8,4,5,2,false,false,false,4,false,6,false,5,false
[producing3],48,299.8248743673433,8,4,6,3,false,false,false,4,false,6,false,5,false
[con_ready2],49,317.31948320511526,8,4,6,3,false,true,false,4,false,6,true,5,false
[consuming2],50,317.77005774710875,8,4,6,2,false,false,false,4,false,7,false,5,false
[producing3],51,318.01475755913594,8,4,7,3,false,false,false,4,false,7,false,5,false
[con_ready1],52,342.8364358042536,8,4,7,3,true,false,false,4,true,7,false,5,false
[consuming1],53,343.60117680982773,8,4,7,2,false,false,false,5,false,7,false,5,false
[producing3],54,345.70321490310727,8,4,8,3,false,false,false,5,false,7,false,5,false
[con_ready2],55,369.7047596761784,8,4,8,3,false,true,false,5,false,7,true,5,false
[consuming2],56,370.09325151780985,8,4,8,2,false,false,false,5,false,8,false,5,false
[con_ready3],57,379.31949626355697,8,4,8,2,false,false,true,5,false,8,false,5,true
[consuming3],58,386.91275006161226,8,4,8,1,false,false,false,5,false,8,false,6,false
[producing2],59,388.56543596977934,8,5,8,2,false,false,false,5,false,8,false,6,false
[producing3],60,388.74802551977433,8,5,9,3,false,false,false,5,false,8,false,6,false
[con_ready2],61,408.1416304322971,8,5,9,3,false,true,false,5,false,8,true,6,false
[consuming2],62,408.28972644145193,8,5,9,2,false,false,false,5,false,9,false,6,false
[producing2],63,410.4429760080252,8,6,9,3,false,false,false,5,false,9,false,6,false
[con_ready2],64,437.98810724196295,8,6,9,3,false,true,false,5,false,9,true,6,false
[consuming2],65,438.93334538924165,8,6,9,2,false,false,false,5,false,10,false,6,false
[con_ready1],66,443.48062819880954,8,6,9,2,true,false,false,5,true,10,false,6,false
[consuming1],67,444.87275246382467,8,6,9,1,false,false,false,6,false,10,false,6,false
[producing],68,450.4041442412247,9,6,9,2,false,false,false,6,false,10,false,6,false
[producing2],69,456.624748939286,9,7,9,3,false,false,false,6,false,10,false,6,false
[con_ready2],70,461.1040871036405,9,7,9,3,false,true,false,6,false,10,true,6,false
[consuming2],71,461.6625462076263,9,7,9,2,false,false,false,6,false,11,false,6,false
[producing2],72,472.84380673150747,9,8,9,3,false,false,false,6,false,11,false,6,false
[con_ready3],73,486.9590894592326,9,8,9,3,false,false,true,6,false,11,false,6,true
[consuming3],74,487.6268951060534,9,8,9,2,false,false,false,6,false,11,false,7,false
[con_ready2],75,488.4088980458827,9,8,9,2,false,true,false,6,false,11,true,7,false
[consuming2],76,488.4542616744715,9,8,9,1,false,false,false,6,false,12,false,7,false
[con_ready2],77,490.507925474101,9,8,9,1,false,true,false,6,false,12,true,7,false
[consuming2],78,491.20673103138347,9,8,9,0,false,false,false,6,false,13,false,7,false
[producing],79,523.7429740231606,10,8,9,1,false,false,false,6,false,13,false,7,false
[con_ready1],80,524.0865618108809,10,8,9,1,true,false,false,6,true,13,false,7,false
[consuming1],81,524.788231492673,10,8,9,0,false,false,false,7,false,13,false,7,false
[producing],82,567.5122874608654,11,8,9,1,false,false,false,7,false,13,false,7,false
[producing],83,567.7914827769723,12,8,9,2,false,false,false,7,false,13,false,7,false
[con_ready3],84,580.3542327635733,12,8,9,2,false,false,true,7,false,13,false,7,true
[consuming3],85,581.2171266298172,12,8,9,1,false,false,false,7,false,13,false,8,false
[con_ready3],86,586.6469697976952,12,8,9,1,false,false,true,7,false,13,false,8,true
[consuming3],87,587.1642441187475,12,8,9,0,false,false,false,7,false,13,false,9,false
[producing],88,626.4493543184369,13,8,9,1,false,false,false,7,false,13,false,9,false
[con_ready2],89,628.1307448250476,13,8,9,1,false,true,false,7,false,13,true,9,false
[consuming2],90,629.586487887334,13,8,9,0,false,false,false,7,false,14,false,9,false
[producing],91,645.5859738407229,14,8,9,1,false,false,false,7,false,14,false,9,false
[producing3],92,645.9774588611414,14,8,10,2,false,false,false,7,false,14,false,9,false
[producing],93,645.9948548251206,15,8,10,3,false,false,false,7,false,14,false,9,false
[con_ready2],94,653.1408699461505,15,8,10,3,false,true,false,7,false,14,true,9,false
[consuming2],95,654.6994690952714,15,8,10,2,false,false,false,7,false,15,false,9,false
[producing3],96,658.5557502570607,15,8,11,3,false,false,false,7,false,15,false,9,false
[con_ready2],97,671.259957520189,15,8,11,3,false,true,false,7,false,15,true,9,false
[consuming2],98,674.2917670077564,15,8,11,2,false,false,false,7,false,16,false,9,false
[producing3],99,675.2049645598775,15,8,12,3,false,false,false,7,false,16,false,9,false
[con_ready1],100,679.8979420744807,15,8,12,3,true,false,false,7,true,16,false,9,false
[consuming1],101,682.1773836186345,15,8,12,2,false,false,false,8,false,16,false,9,false
[con_ready1],102,685.8740161231437,15,8,12,2,true,false,false,8,true,16,false,9,false
[consuming1],103,686.7823704140984,15,8,12,1,false,false,false,9,false,16,false,9,false
[producing3],104,690.9870731826353,15,8,13,2,false,false,false,9,false,16,false,9,false
[con_ready2],105,694.0034055841213,15,8,13,2,false,true,false,9,false,16,true,9,false
[consuming2],106,700.1583341426236,15,8,13,1,false,false,false,9,false,17,false,9,false
[producing3],107,712.808363136165,15,8,14,2,false,false,false,9,false,17,false,9,false
[con_ready1],108,713.5920979110178,15,8,14,2,true,false,false,9,true,17,false,9,false
[consuming1],109,715.1116445528144,15,8,14,1,false,false,false,10,false,17,false,9,false
[con_ready3],110,718.5341036533023,15,8,14,1,false,false,true,10,false,17,false,9,true
[consuming3],111,725.9029618029684,15,8,14,0,false,false,false,10,false,17,false,10,false
[producing],112,789.5010909747589,16,8,14,1,false,false,false,10,false,17,false,10,false
[producing2],113,790.6105563154505,16,9,14,2,false,false,false,10,false,17,false,10,false
[con_ready2],114,792.2911265698689,16,9,14,2,false,true,false,10,false,17,true,10,false
[consuming2],115,792.526434375366,16,9,14,1,false,false,false,10,false,18,false,10,false
[producing2],116,794.0843714810875,16,10,14,2,false,false,false,10,false,18,false,10,false
[con_ready1],117,801.5658832388068,16,10,14,2,true,false,false,10,true,18,false,10,false
[consuming1],118,803.862044551078,16,10,14,1,false,false,false,11,false,18,false,10,false
[con_ready1],119,807.5168253326644,16,10,14,1,true,false,false,11,true,18,false,10,false
[consuming1],120,808.8872801653946,16,10,14,0,false,false,false,12,false,18,false,10,false
[producing],121,847.6710269265066,17,10,14,1,false,false,false,12,false,18,false,10,false
[producing3],122,862.7378637533837,17,10,15,2,false,false,false,12,false,18,false,10,false
[producing],123,864.6272080754609,18,10,15,3,false,false,false,12,false,18,false,10,false
[con_ready1],124,924.6994705942874,18,10,15,3,true,false,false,12,true,18,false,10,false
[consuming1],125,926.0426947943816,18,10,15,2,false,false,false,13,false,18,false,10,false
[con_ready2],126,926.6085818784247,18,10,15,2,false,true,false,13,false,18,true,10,false
[consuming2],127,926.9128347542196,18,10,15,1,false,false,false,13,false,19,false,10,false
[producing3],128,926.9379831199469,18,10,16,2,false,false,false,13,false,19,false,10,false
[producing3],129,939.5311364289574,18,10,17,3,false,false,false,13,false,19,false,10,false
[con_ready2],130,942.4389446614562,18,10,17,3,false,true,false,13,false,19,true,10,false
[consuming2],131,942.6372025308671,18,10,17,2,false,false,false,13,false,20,false,10,false
[producing3],132,967.0212979158524,18,10,18,3,false,false,false,13,false,20,false,10,false
[con_ready1],133,979.1929150631913,18,10,18,3,true,false,false,13,true,20,false,10,false
[consuming1],134,979.5311360944523,18,10,18,2,false,false,false,14,false,20,false,10,false
[con_ready1],135,986.8016635737165,18,10,18,2,true,false,false,14,true,20,false,10,false
[consuming1],136,987.7389213393013,18,10,18,1,false,false,false,15,false,20,false,10,false
[producing2],137,987.9263575375292,18,11,18,2,false,false,false,15,false,20,false,10,false
[con_ready1],138,994.0840679623577,18,11,18,2,true,false,false,15,true,20,false,10,false
[consuming1],139,996.1663083254464,18,11,18,1,false,false,false,16,false,20,false,10,false
[producing3],140,998.5659891682188,18,11,19,2,false,false,false,16,false,20,false,10,false
[producing],141,999.1579430916488,19,11,19,3,false,false,false,16,false,20,false,10,false
[con_ready3],142,1036.3207305146923,19,11,19,3,false,false,true,16,false,20,false,10,true
[consuming3],143,1037.5985283538769,19,11,19,2,false,false,false,16,false,20,false,11,false
[producing3],144,1047.0824472413797,19,11,20,3,false,false,false,16,false,20,false,11,false
[con_ready1],145,1081.7593995669124,19,11,20,3,true,false,false,16,true,20,false,11,false
[consuming1],146,1082.7494088644085,19,11,20,2,false,false,false,17,false,20,false,11,false
[producing2],147,1087.8239878221186,19,12,20,3,false,false,false,17,false,20,false,11,false
[con_ready3],148,1087.8643101299167,19,12,20,3,false,false,true,17,false,20,false,11,true
[consuming3],149,1087.9110324714113,19,12,20,2,false,false,false,17,false,20,false,12,false
[producing2],150,1089.6949495672188,19,13,20,3,false,false,false,17,false,20,false,12,false
[con_ready3],151,1117.3072306804231,19,13,20,3,false,false,true,17,false,20,false,12,true
[consuming3],152,1117.9538538916165,19,13,20,2,false,false,false,17,false,20,false,13,false
[producing2],153,1119.4458448145406,19,14,20,3,false,false,false,17,false,20,false,13,false
[con_ready1],154,1129.6293243287191,19,14,20,3,true,false,false,17,true,20,false,13,false
[consuming1],155,1130.2183570011202,19,14,20,2,false,false,false,18,false,20,false,13,false
[con_ready1],156,1134.6486397791614,19,14,20,2,true,false,false,18,true,20,false,13,false
[consuming1],157,1136.5367225019982,19,14,20,1,false,false,false,19,false,20,false,13,false
[producing2],158,1148.802158348251,19,15,20,2,false,false,false,19,false,20,false,13,false
[producing],159,1151.3454981540092,20,15,20,3,false,false,false,19,false,20,false,13,false
[con_ready3],160,1157.4075801785066,20,15,20,3,false,false,true,19,false,20,false,13,true
[consuming3],161,1157.4440120089712,20,15,20,2,false,false,false,19,false,20,false,14,false
[con_ready1],162,1162.5825255379896,20,15,20,2,true,false,false,19,true,20,false,14,false
[consuming1],163,1162.9535997805801,20,15,20,1,false,false,false,20,false,20,false,14,false
[con_ready3],164,1172.515696588206,20,15,20,1,false,false,true,20,false,20,false,14,true
[consuming3],165,1173.5093132330198,20,15,20,0,false,false,false,20,false,20,false,15,false
