action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],85,490.83559750778574,6,14,10,3,true,false,false,5,true,12,false,10,false
[consuming1],86,491.00287746020814,6,14,10,2,false,false,false,6,false,12,false,10,false
[con_ready1],87,493.9202026024211,6,14,10,2,true,false,false,6,true,12,false,10,false
[consuming1],88,494.87890208531104,6,14,10,1,false,false,false,7,false,12,false,10,false
[producing2],89,495.85835681250995,6,15,10,2,false,false,false,7,false,12,false,10,false
[producing],90,495.8803434542449,7,15,10,3,false,false,false,7,false,12,false,10,false
[con_ready2],91,517.024868316661,7,15,10,3,false,true,false,7,false,12,true,10,false
[consuming2],92,518.0783893173879,7,15,10,2,false,false,false,7,false,13,false,10,false
[producing],93,533.1899220572899,8,15,10,3,false,false,false,7,false,13,false,10,false
[con_ready3],94,536.6330258483872,8,15,10,3,false,false,true,7,false,13,false,10,true
[consuming3],95,537.3816179628487,8,15,10,2,false,false,false,7,false,13,false,11,false
[con_ready1],96,545.7509903192383,8,15,10,2,true,false,false,7,true,13,false,11,false
[consuming1],97,546.0876772185766,8,15,10,1,false,false,false,8,false,13,false,11,false
[producing2],98,549.7747848938029,8,16,10,2,false,false,false,8,false,13,false,11,false
[producing3],99,552.4032399429412,8,16,11,3,false,false,false,8,false,13,false,11,false
[con_ready1],100,553.5927880029875,8,16,11,3,true,false,false,8,true,13,false,11,false
[consuming1],101,559.0358680132592,8,16,11,2,false,false,false,9,false,13,false,11,false
[con_ready2],102,573.2738552892624,8,16,11,2,false,true,false,9,false,13,true,11,false
[consuming2],103,573.7738279196908,8,16,11,1,false,false,false,9,false,14,false,11,false
[con_ready2],104,575.0253770240514,8,16,11,1,false,true,false,9,false,14,true,11,false
[consuming2],105,575.3836359443974,8,16,11,0,false,false,false,9,false,15,false,11,false
[producing],106,576.2784048027888,9,16,11,1,false,false,false,9,false,15,false,11,false
[producing2],107,580.3269477744457,9,17,11,2,false,false,false,9,false,15,false,11,false
[producing2],108,583.470818333905,9,18,11,3,false,false,false,9,false,15,false,11,false
[con_ready3],109,591.6771469972955,9,18,11,3,false,false,true,9,false,15,false,11,true
[consuming3],110,592.1831652586233,9,18,11,2,false,false,false,9,false,15,false,12,false
[producing3],111,595.0520273382504,9,18,12,3,false,false,false,9,false,15,false,12,false
[con_ready1],112,610.3754089737404,9,18,12,3,true,false,false,9,true,15,false,12,false
[consuming1],113,615.4332845540075,9,18,12,2,false,false,false,10,false,15,false,12,false
[producing2],114,621.880548649902,9,19,12,3,false,false,false,10,false,15,false,12,false
[con_ready3],115,637.1763219917539,9,19,12,3,false,false,true,10,false,15,false,12,true
[consuming3],116,637.2783911770678,9,19,12,2,false,false,false,10,false,15,false,13,false
[producing2],117,638.6272906850324,9,20,12,3,false,false,false,10,false,15,false,13,false
[con_ready3],118,639.0532314117985,9,20,12,3,false,false,true,10,false,15,false,13,true
[consuming3],119,639.210312504812,9,20,12,2,false,false,false,10,false,15,false,14,false
[producing3],120,640.0111793799718,9,20,13,3,false,false,false,10,false,15,false,14,false
[con_ready3],121,642.4881809337365,9,20,13,3,false,false,true,10,false,15,false,14,true
[consuming3],122,643.1739847371799,9,20,13,2,false,false,false,10,false,15,false,15,false
[producing],123,645.3961157579196,10,20,13,3,false,false,false,10,false,15,false,15,false
[con_ready1],124,646.6805789804432,10,20,13,3,true,false,false,10,true,15,false,15,false
[consuming1],125,649.4192415234164,10,20,13,2,false,false,false,11,false,15,false,15,false
[producing3],126,650.7883790509311,10,20,14,3,false,false,false,11,false,15,false,15,false
[con_ready3],127,654.2694867796977,10,20,14,3,false,false,true,11,false,15,false,15,true
[consuming3],128,655.2254614990393,10,20,14,2,false,false,false,11,false,15,false,16,false
[producing3],129,670.9826224127463,10,20,15,3,false,false,false,11,false,15,false,16,false
[con_ready1],130,680.2649345474556,10,20,15,3,true,false,false,11,true,15,false,16,false
[consuming1],131,681.553184218672,10,20,15,2,false,false,false,12,false,15,false,16,false
[con_ready1],132,682.2045068069863,10,20,15,2,true,false,false,12,true,15,false,16,false
[consuming1],133,682.477124701008,10,20,15,1,false,false,false,13,false,15,false,16,false
[producing3],134,684.0349470493679,10,20,16,2,false,false,false,13,false,15,false,16,false
[producing],135,685.6775350567447,11,20,16,3,false,false,false,13,false,15,false,16,false
[con_ready3],136,711.8910030110392,11,20,16,3,false,false,true,13,false,15,false,16,true
[consuming3],137,712.8324244158177,11,20,16,2,false,false,false,13,false,15,false,17,false
[producing],138,725.8361779353204,12,20,16,3,false,false,false,13,false,15,false,17,false
[con_ready3],139,727.6644937994312,12,20,16,3,false,false,true,13,false,15,false,17,true
[consuming3],140,731.9890284043595,12,20,16,2,false,false,false,13,false,15,false,18,false
[con_ready2],141,741.3257546799797,12,20,16,2,false,true,false,13,false,15,true,18,false
[consuming2],142,741.5685259899819,12,20,16,1,false,false,false,13,false,16,false,18,false
[producing3],143,745.4039457271322,12,20,17,2,false,false,false,13,false,16,false,18,false
[producing3],144,757.8281435987535,12,20,18,3,false,false,false,13,false,16,false,18,false
[con_ready1],145,775.8602870462428,12,20,18,3,true,false,false,13,true,16,false,18,false
[consuming1],146,777.3346905612195,12,20,18,2,false,false,false,14,false,16,false,18,false
[con_ready1],147,777.3538401043022,12,20,18,2,true,false,false,14,true,16,false,18,false
[consuming1],148,778.4742754518036,12,20,18,1,false,false,false,15,false,16,false,18,false
[producing3],149,780.4401115591149,12,20,19,2,false,false,false,15,false,16,false,18,false
[producing3],150,783.8570657219681,12,20,20,3,false,false,false,15,false,16,false,18,false
[con_ready1],151,789.3049680806155,12,20,20,3,true,false,false,15,true,16,false,18,false
[consuming1],152,791.2395112064535,12,20,20,2,false,false,false,16,false,16,false,18,false
[producing],153,798.2563877903652,13,20,20,3,false,false,false,16,false,16,false,18,false
[con_ready1],154,806.5622520658845,13,20,20,3,true,false,false,16,true,16,false,18,false
[consuming1],155,809.1368040391053,13,20,20,2,false,false,false,17,false,16,false,18,false
[con_ready2],156,809.6755257083975,13,20,20,2,false,true,false,17,false,16,true,18,false
[consuming2],157,810.5630374052507,13,20,20,1,false,false,false,17,false,17,false,18,false
[con_ready2],158,812.4857375137035,13,20,20,1,false,true,false,17,false,17,true,18,false
[consuming2],159,813.440248193832,13,20,20,0,false,false,false,17,false,18,false,18,false
[producing],160,822.7276977243854,14,20,20,1,false,false,false,17,false,18,false,18,false
[con_ready3],161,825.3745475026911,14,20,20,1,false,false,true,17,false,18,false,18,true
[consuming3],162,825.4432695566197,14,20,20,0,false,false,false,17,false,18,false,19,false
[producing],163,835.3480240726485,15,20,20,1,false,false,false,17,false,18,false,19,false
[producing],164,841.7322748671824,16,20,20,2,false,false,false,17,false,18,false,19,false
[con_ready2],165,844.631937268991,16,20,20,2,false,true,false,17,false,18,true,19,false
[consuming2],166,846.4065269292769,16,20,20,1,false,false,false,17,false,19,false,19,false
[con_ready1],167,870.2509680132689,16,20,20,1,true,false,false,17,true,19,false,19,false
[consuming1],168,870.8905514961658,16,20,20,0,false,false,false,18,false,19,false,19,false
[producing],169,972.6054976219273,17,20,20,1,false,false,false,18,false,19,false,19,false
[con_ready1],170,972.8911685482739,17,20,20,1,true,false,false,18,true,19,false,19,false
[consuming1],171,974.7724991072519,17,20,20,0,false,false,false,19,false,19,false,19,false
[producing],172,993.2592175696903,18,20,20,1,false,false,false,19,false,19,false,19,false
[con_ready1],173,995.1260382531403,18,20,20,1,true,false,false,19,true,19,false,19,false
[consuming1],174,996.4037084702899,18,20,20,0,false,false,false,20,false,19,false,19,false
[producing],175,1012.0898345994894,19,20,20,1,false,false,false,20,false,19,false,19,false
[con_ready2],176,1018.9226953027551,19,20,20,1,false,true,false,20,false,19,true,19,false
[consuming2],177,1020.747833960082,19,20,20,0,false,false,false,20,false,20,false,19,false
[producing],178,1028.6317880325087,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1084.3369397594452,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1084.7515150426311,20,20,20,0,false,false,false,20,false,20,false,20,false
