action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],32,227.13504669932504,5,3,3,1,false,true,false,5,false,3,true,2,false
[consuming2],33,228.58860008732248,5,3,3,0,false,false,false,5,false,4,false,2,false
[producing],34,247.34086650475965,6,3,3,1,false,false,false,5,false,4,false,2,false
[con_ready1],35,250.03674535162753,6,3,3,1,true,false,false,5,true,4,false,2,false
[consuming1],36,250.16307295587984,6,3,3,0,false,false,false,6,false,4,false,2,false
[producing],37,257.8114376129426,7,3,3,1,false,false,false,6,false,4,false,2,false
[producing3],38,260.1191171395472,7,3,4,2,false,false,false,6,false,4,false,2,false
[producing2],39,260.8901084806469,7,4,4,3,false,false,false,6,false,4,false,2,false
[con_ready3],40,261.80587387272203,7,4,4,3,false,false,true,6,false,4,false,2,true
[consuming3],41,263.2172599684342,7,4,4,2,false,false,false,6,false,4,false,3,false
[producing3],42,272.4418189058163,7,4,5,3,false,false,false,6,false,4,false,3,false
[con_ready2],43,300.18660220156335,7,4,5,3,false,true,false,6,false,4,true,3,false
[consuming2],44,303.3871535142674,7,4,5,2,false,false,false,6,false,5,false,3,false
[producing2],45,305.98751258120427,7,5,5,3,false,false,false,6,false,5,false,3,false
[con_ready2],46,330.1852698765635,7,5,5,3,false,true,false,6,false,5,true,3,false
[consuming2],47,330.72406296134693,7,5,5,2,false,false,false,6,false,6,false,3,false
[con_ready3],48,331.68237283890454,7,5,5,2,false,false,true,6,false,6,false,3,true
[consuming3],49,331.8729664084399,7,5,5,1,false,false,false,6,false,6,false,4,false
[producing3],50,333.55034351450837,7,5,6,2,false,false,false,6,false,6,false,4,false
[con_ready1],51,344.6129808661737,7,5,6,2,true,false,false,6,true,6,false,4,false
[consuming1],52,344.9168770531875,7,5,6,1,false,false,false,7,false,6,false,4,false
[producing],53,361.121093940143,8,5,6,2,false,false,false,7,false,6,false,4,false
[producing3],54,361.896708711477,8,5,7,3,false,false,false,7,false,6,false,4,false
[con_ready3],55,367.51134345836294,8,5,7,3,false,false,true,7,false,6,false,4,true
[consuming3],56,367.7812435815718,8,5,7,2,false,false,false,7,false,6,false,5,false
[con_ready1],57,370.0503091355136,8,5,7,2,true,false,false,7,true,6,false,5,false
[consuming1],58,370.2251746038865,8,5,7,1,false,false,false,8,false,6,false,5,false
[con_ready3],59,373.46237541058605,8,5,7,1,false,false,true,8,false,6,false,5,true
[consuming3],60,374.2503947561296,8,5,7,0,false,false,false,8,false,6,false,6,false
[producing],61,451.81014980980825,9,5,7,1,false,false,false,8,false,6,false,6,false
[producing2],62,452.3475321464828,9,6,7,2,false,false,false,8,false,6,false,6,false
[con_ready3],63,454.82816614411513,9,6,7,2,false,false,true,8,false,6,false,6,true
[consuming3],64,455.73826708986695,9,6,7,1,false,false,false,8,false,6,false,7,false
[con_ready2],65,465.1286046946899,9,6,7,1,false,true,false,8,false,6,true,7,false
[consuming2],66,465.48456505011467,9,6,7,0,false,false,false,8,false,7,false,7,false
[producing],67,472.76444562013387,10,6,7,1,false,false,false,8,false,7,false,7,false
[producing2],68,472.81202040969714,10,7,7,2,false,false,false,8,false,7,false,7,false
[producing3],69,479.1844044144757,10,7,8,3,false,false,false,8,false,7,false,7,false
[con_ready2],70,497.55021255474577,10,7,8,3,false,true,false,8,false,7,true,7,false
[consuming2],71,500.01139381563564,10,7,8,2,false,false,false,8,false,8,false,7,false
[producing2],72,502.0377877747654,10,8,8,3,false,false,false,8,false,8,false,7,false
[con_ready3],73,512.6984656724162,10,8,8,3,false,false,true,8,false,8,false,7,true
[consuming3],74,513.3515052890037,10,8,8,2,false,false,false,8,false,8,false,8,false
[producing2],75,522.8694743229134,10,9,8,3,false,false,false,8,false,8,false,8,false
[con_ready3],76,527.4850220298613,10,9,8,3,false,false,true,8,false,8,false,8,true
[consuming3],77,528.5523527563269,10,9,8,2,false,false,false,8,false,8,false,9,false
[producing2],78,532.2641669750443,10,10,8,3,false,false,false,8,false,8,false,9,false
[con_ready3],79,533.2925638994701,10,10,8,3,false,false,true,8,false,8,false,9,true
[consuming3],80,533.9740508612153,10,10,8,2,false,false,false,8,false,8,false,10,false
[producing2],81,535.3145273809201,10,11,8,3,false,false,false,8,false,8,false,10,false
[con_ready2],82,539.5389758066403,10,11,8,3,false,true,false,8,false,8,true,10,false
[consuming2],83,539.7457960434261,10,11,8,2,false,false,false,8,false,9,false,10,false
[con_ready3],84,540.8279557797407,10,11,8,2,false,false,true,8,false,9,false,10,true
[consuming3],85,541.271853288605,10,11,8,1,false,false,false,8,false,9,false,11,false
[producing2],86,549.823205665331,10,12,8,2,false,false,false,8,false,9,false,11,false
[producing3],87,557.9201319682495,10,12,9,3,false,false,false,8,false,9,false,11,false
[con_ready2],88,582.2012560470188,10,12,9,3,false,true,false,8,false,9,true,11,false
[consuming2],89,582.2026355384951,10,12,9,2,false,false,false,8,false,10,false,11,false
[con_ready2],90,584.9699526485672,10,12,9,2,false,true,false,8,false,10,true,11,false
[consuming2],91,586.2428640620764,10,12,9,1,false,false,false,8,false,11,false,11,false
[producing3],92,589.0518623204,10,12,10,2,false,false,false,8,false,11,false,11,false
[producing],93,591.0032174214768,11,12,10,3,false,false,false,8,false,11,false,11,false
[con_ready2],94,592.57068273533,11,12,10,3,false,true,false,8,false,11,true,11,false
[consuming2],95,592.9514888479328,11,12,10,2,false,false,false,8,false,12,false,11,false
[producing2],96,596.4279957663814,11,13,10,3,false,false,false,8,false,12,false,11,false
[con_ready3],97,602.9123345311604,11,13,10,3,false,false,true,8,false,12,false,11,true
[consuming3],98,602.9269460123753,11,13,10,2,false,false,false,8,false,12,false,12,false
[con_ready3],99,608.649207208367,11,13,10,2,false,false,true,8,false,12,false,12,true
[consuming3],100,609.1505199836856,11,13,10,1,false,false,false,8,false,12,false,13,false
[producing3],101,612.8861562128219,11,13,11,2,false,false,false,8,false,12,false,13,false
[con_ready3],102,618.2855102074161,11,13,11,2,false,false,true,8,false,12,false,13,true
[consuming3],103,618.6629168689875,11,13,11,1,false,false,false,8,false,12,false,14,false
[producing3],104,620.5212448921487,11,13,12,2,false,false,false,8,false,12,false,14,false
[con_ready3],105,620.9706176960243,11,13,12,2,false,false,true,8,false,12,false,14,true
[consuming3],106,622.5237322088338,11,13,12,1,false,false,false,8,false,12,false,15,false
[con_ready3],107,627.295046371532,11,13,12,1,false,false,true,8,false,12,false,15,true
[consuming3],108,627.6111545052388,11,13,12,0,false,false,false,8,false,12,false,16,false
[producing],109,692.2103750396096,12,13,12,1,false,false,false,8,false,12,false,16,false
[con_ready1],110,698.019670702409,12,13,12,1,true,false,false,8,true,12,false,16,false
[consuming1],111,700.5109956735489,12,13,12,0,false,false,false,9,false,12,false,16,false
[producing],112,708.135151285456,13,13,12,1,false,false,false,9,false,12,false,16,false
[producing2],113,711.3085118608342,13,14,12,2,false,false,false,9,false,12,false,16,false
[producing],114,724.8526941268424,14,14,12,3,false,false,false,9,false,12,false,16,false
[con_ready2],115,742.5933435778544,14,14,12,3,false,true,false,9,false,12,true,16,false
[consuming2],116,743.512879823794,14,14,12,2,false,false,false,9,false,13,false,16,false
[con_ready2],117,749.1399223549463,14,14,12,2,false,true,false,9,false,13,true,16,false
[consuming2],118,749.2532160573718,14,14,12,1,false,false,false,9,false,14,false,16,false
[producing],119,752.62702117394,15,14,12,2,false,false,false,9,false,14,false,16,false
[con_ready2],120,770.5744718347378,15,14,12,2,false,true,false,9,false,14,true,16,false
[consuming2],121,771.4699700806883,15,14,12,1,false,false,false,9,false,15,false,16,false
[con_ready2],122,775.109821453479,15,14,12,1,false,true,false,9,false,15,true,16,false
[consuming2],123,775.1735299395658,15,14,12,0,false,false,false,9,false,16,false,16,false
[producing],124,801.4861847518682,16,14,12,1,false,false,false,9,false,16,false,16,false
[producing],125,810.4963275002083,17,14,12,2,false,false,false,9,false,16,false,16,false
[producing],126,810.997875552916,18,14,12,3,false,false,false,9,false,16,false,16,false
[con_ready2],127,812.0791910394895,18,14,12,3,false,true,false,9,false,16,true,16,false
[consuming2],128,813.550986253108,18,14,12,2,false,false,false,9,false,17,false,16,false
[producing3],129,814.0755252198365,18,14,13,3,false,false,false,9,false,17,false,16,false
[con_ready3],130,829.4204254713806,18,14,13,3,false,false,true,9,false,17,false,16,true
[consuming3],131,830.3751609191345,18,14,13,2,false,false,false,9,false,17,false,17,false
[producing3],132,831.5999453571402,18,14,14,3,false,false,false,9,false,17,false,17,false
[con_ready3],133,857.3020961892172,18,14,14,3,false,false,true,9,false,17,false,17,true
[consuming3],134,858.5327791584367,18,14,14,2,false,false,false,9,false,17,false,18,false
[con_ready3],135,860.4984357787414,18,14,14,2,false,false,true,9,false,17,false,18,true
[consuming3],136,861.3652911892605,18,14,14,1,false,false,false,9,false,17,false,19,false
[producing3],137,862.5976714818738,18,14,15,2,false,false,false,9,false,17,false,19,false
[producing],138,864.8508146634476,19,14,15,3,false,false,false,9,false,17,false,19,false
[con_ready2],139,871.0554311831525,19,14,15,3,false,true,false,9,false,17,true,19,false
[consuming2],140,872.9920246530967,19,14,15,2,false,false,false,9,false,18,false,19,false
[producing3],141,873.0395897201969,19,14,16,3,false,false,false,9,false,18,false,19,false
[con_ready3],142,906.0180439385699,19,14,16,3,false,false,true,9,false,18,false,19,true
[consuming3],143,908.9579100998747,19,14,16,2,false,false,false,9,false,18,false,20,false
[producing2],144,910.0560261954778,19,15,16,3,false,false,false,9,false,18,false,20,false
[con_ready1],145,925.5500455762902,19,15,16,3,true,false,false,9,true,18,false,20,false
[consuming1],146,926.2553576890261,19,15,16,2,false,false,false,10,false,18,false,20,false
[producing2],147,928.5710571364599,19,16,16,3,false,false,false,10,false,18,false,20,false
[con_ready1],148,949.613999014441,19,16,16,3,true,false,false,10,true,18,false,20,false
[consuming1],149,951.3645209208797,19,16,16,2,false,false,false,11,false,18,false,20,false
[con_ready1],150,951.8102891132402,19,16,16,2,true,false,false,11,true,18,false,20,false
[consuming1],151,952.5617296728918,19,16,16,1,false,false,false,12,false,18,false,20,false
[producing3],152,952.803162982097,19,16,17,2,false,false,false,12,false,18,false,20,false
[producing3],153,954.3757343094348,19,16,18,3,false,false,false,12,false,18,false,20,false
[con_ready2],154,970.6913572262979,19,16,18,3,false,true,false,12,false,18,true,20,false
[consuming2],155,970.8360461370492,19,16,18,2,false,false,false,12,false,19,false,20,false
[producing3],156,971.3507673456357,19,16,19,3,false,false,false,12,false,19,false,20,false
[con_ready1],157,1032.0094106196502,19,16,19,3,true,false,false,12,true,19,false,20,false
[consuming1],158,1033.613225722853,19,16,19,2,false,false,false,13,false,19,false,20,false
[producing2],159,1039.4315346531496,19,17,19,3,false,false,false,13,false,19,false,20,false
[con_ready1],160,1043.4639419389914,19,17,19,3,true,false,false,13,true,19,false,20,false
[consuming1],161,1043.4663846556862,19,17,19,2,false,false,false,14,false,19,false,20,false
[con_ready1],162,1049.85776789119,19,17,19,2,true,false,false,14,true,19,false,20,false
[consuming1],163,1051.3864109402427,19,17,19,1,false,false,false,15,false,19,false,20,false
[producing3],164,1052.1450985222298,19,17,20,2,false,false,false,15,false,19,false,20,false
[con_ready1],165,1073.2037075925202,19,17,20,2,true,false,false,15,true,19,false,20,false
[consuming1],166,1073.4414661703966,19,17,20,1,false,false,false,16,false,19,false,20,false
[con_ready1],167,1074.6076698438887,19,17,20,1,true,false,false,16,true,19,false,20,false
[consuming1],168,1074.859469290088,19,17,20,0,false,false,false,17,false,19,false,20,false
[producing],169,1126.650390328203,20,17,20,1,false,false,false,17,false,19,false,20,false
[producing2],170,1128.9386607818803,20,18,20,2,false,false,false,17,false,19,false,20,false
[producing2],171,1136.3917018185114,20,19,20,3,false,false,false,17,false,19,false,20,false
[con_ready1],172,1178.0379131166746,20,19,20,3,true,false,false,17,true,19,false,20,false
[consuming1],173,1180.8222568990977,20,19,20,2,false,false,false,18,false,19,false,20,false
[producing2],174,1183.814852277958,20,20,20,3,false,false,false,18,false,19,false,20,false
[con_ready2],175,1185.8623289469672,20,20,20,3,false,true,false,18,false,19,true,20,false
[consuming2],176,1185.986064569077,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1191.7000389295472,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1192.0144173530493,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1197.75350811747,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1198.5012266113918,20,20,20,0,false,false,false,20,false,20,false,20,false
