action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],36,271.9112595801582,7,2,4,2,false,false,true,3,false,3,false,5,true
[consuming3],37,272.2856356723601,7,2,4,1,false,false,false,3,false,3,false,6,false
[con_ready3],38,274.4389476107821,7,2,4,1,false,false,true,3,false,3,false,6,true
[consuming3],39,276.8824892587289,7,2,4,0,false,false,false,3,false,3,false,7,false
[producing],40,304.01669779505136,8,2,4,1,false,false,false,3,false,3,false,7,false
[producing3],41,308.16954582425757,8,2,5,2,false,false,false,3,false,3,false,7,false
[producing2],42,314.12173068582223,8,3,5,3,false,false,false,3,false,3,false,7,false
[con_ready2],43,315.0966507916632,8,3,5,3,false,true,false,3,false,3,true,7,false
[consuming2],44,315.134656767651,8,3,5,2,false,false,false,3,false,4,false,7,false
[producing3],45,316.67396694425906,8,3,6,3,false,false,false,3,false,4,false,7,false
[con_ready3],46,324.3575886568358,8,3,6,3,false,false,true,3,false,4,false,7,true
[consuming3],47,325.56101824006316,8,3,6,2,false,false,false,3,false,4,false,8,false
[producing3],48,331.62015428765784,8,3,7,3,false,false,false,3,false,4,false,8,false
[con_ready2],49,342.0469369486467,8,3,7,3,false,true,false,3,false,4,true,8,false
[consuming2],50,342.27240628153464,8,3,7,2,false,false,false,3,false,5,false,8,false
[producing],51,347.4760841488346,9,3,7,3,false,false,false,3,false,5,false,8,false
[con_ready2],52,369.4281964261347,9,3,7,3,false,true,false,3,false,5,true,8,false
[consuming2],53,370.5218660328815,9,3,7,2,false,false,false,3,false,6,false,8,false
[con_ready1],54,373.4395106443271,9,3,7,2,true,false,false,3,true,6,false,8,false
[consuming1],55,374.75313144164636,9,3,7,1,false,false,false,4,false,6,false,8,false
[producing3],56,384.6848083828627,9,3,8,2,false,false,false,4,false,6,false,8,false
[producing],57,385.2125855739608,10,3,8,3,false,false,false,4,false,6,false,8,false
[con_ready1],58,391.803492179011,10,3,8,3,true,false,false,4,true,6,false,8,false
[consuming1],59,392.73172424503736,10,3,8,2,false,false,false,5,false,6,false,8,false
[con_ready3],60,393.6373130641182,10,3,8,2,false,false,true,5,false,6,false,8,true
[consuming3],61,393.88674391820894,10,3,8,1,false,false,false,5,false,6,false,9,false
[producing],62,395.29360117984726,11,3,8,2,false,false,false,5,false,6,false,9,false
[con_ready1],63,397.9364170777192,11,3,8,2,true,false,false,5,true,6,false,9,false
[consuming1],64,399.1317146341115,11,3,8,1,false,false,false,6,false,6,false,9,false
[producing3],65,422.8259024245749,11,3,9,2,false,false,false,6,false,6,false,9,false
[producing],66,425.1256113440601,12,3,9,3,false,false,false,6,false,6,false,9,false
[con_ready2],67,430.52528017213945,12,3,9,3,false,true,false,6,false,6,true,9,false
[consuming2],68,430.93233099406103,12,3,9,2,false,false,false,6,false,7,false,9,false
[producing3],69,433.5458789892199,12,3,10,3,false,false,false,6,false,7,false,9,false
[con_ready3],70,458.93411158543125,12,3,10,3,false,false,true,6,false,7,false,9,true
[consuming3],71,459.34184971511854,12,3,10,2,false,false,false,6,false,7,false,10,false
[producing3],72,462.8570593262434,12,3,11,3,false,false,false,6,false,7,false,10,false
[con_ready3],73,486.2790897345225,12,3,11,3,false,false,true,6,false,7,false,10,true
[consuming3],74,486.55386772946895,12,3,11,2,false,false,false,6,false,7,false,11,false
[producing],75,491.0773909893395,13,3,11,3,false,false,false,6,false,7,false,11,false
[con_ready3],76,536.5885741979038,13,3,11,3,false,false,true,6,false,7,false,11,true
[consuming3],77,537.381462028351,13,3,11,2,false,false,false,6,false,7,false,12,false
[producing2],78,537.7158149285231,13,4,11,3,false,false,false,6,false,7,false,12,false
[con_ready1],79,538.1179253008853,13,4,11,3,true,false,false,6,true,7,false,12,false
[consuming1],80,538.2345823874895,13,4,11,2,false,false,false,7,false,7,false,12,false
[con_ready2],81,547.6018975369084,13,4,11,2,false,true,false,7,false,7,true,12,false
[consuming2],82,548.468506553091,13,4,11,1,false,false,false,7,false,8,false,12,false
[producing2],83,549.8288941120647,13,5,11,2,false,false,false,7,false,8,false,12,false
[producing2],84,551.438880710493,13,6,11,3,false,false,false,7,false,8,false,12,false
[con_ready3],85,564.4146540836134,13,6,11,3,false,false,true,7,false,8,false,12,true
[consuming3],86,565.2994093411014,13,6,11,2,false,false,false,7,false,8,false,13,false
[con_ready3],87,565.5218996770059,13,6,11,2,false,false,true,7,false,8,false,13,true
[consuming3],88,569.155178102238,13,6,11,1,false,false,false,7,false,8,false,14,false
[producing],89,573.0595220961461,14,6,11,2,false,false,false,7,false,8,false,14,false
[producing2],90,573.8152943088974,14,7,11,3,false,false,false,7,false,8,false,14,false
[con_ready2],91,576.3338749465655,14,7,11,3,false,true,false,7,false,8,true,14,false
[consuming2],92,576.4369342823463,14,7,11,2,false,false,false,7,false,9,false,14,false
[producing3],93,576.8079252319392,14,7,12,3,false,false,false,7,false,9,false,14,false
[con_ready2],94,577.4539419335554,14,7,12,3,false,true,false,7,false,9,true,14,false
[consuming2],95,578.430753821984,14,7,12,2,false,false,false,7,false,10,false,14,false
[con_ready1],96,589.1993599980594,14,7,12,2,true,false,false,7,true,10,false,14,false
[consuming1],97,589.5399064149003,14,7,12,1,false,false,false,8,false,10,false,14,false
[con_ready2],98,592.6874673510977,14,7,12,1,false,true,false,8,false,10,true,14,false
[consuming2],99,592.7858515831116,14,7,12,0,false,false,false,8,false,11,false,14,false
[producing],100,610.0753193175547,15,7,12,1,false,false,false,8,false,11,false,14,false
[producing3],101,612.7223496274464,15,7,13,2,false,false,false,8,false,11,false,14,false
[con_ready3],102,612.8032012688864,15,7,13,2,false,false,true,8,false,11,false,14,true
[consuming3],103,614.2018750255073,15,7,13,1,false,false,false,8,false,11,false,15,false
[producing],104,630.3143656088848,16,7,13,2,false,false,false,8,false,11,false,15,false
[producing3],105,639.3818526253292,16,7,14,3,false,false,false,8,false,11,false,15,false
[con_ready2],106,649.1093994456845,16,7,14,3,false,true,false,8,false,11,true,15,false
[consuming2],107,649.130361072301,16,7,14,2,false,false,false,8,false,12,false,15,false
[producing2],108,652.4353873154065,16,8,14,3,false,false,false,8,false,12,false,15,false
[con_ready1],109,696.0787253805539,16,8,14,3,true,false,false,8,true,12,false,15,false
[consuming1],110,696.1565749520568,16,8,14,2,false,false,false,9,false,12,false,15,false
[producing],111,697.7703041278221,17,8,14,3,false,false,false,9,false,12,false,15,false
[con_ready2],112,700.5795514468815,17,8,14,3,false,true,false,9,false,12,true,15,false
[consuming2],113,701.8592350166356,17,8,14,2,false,false,false,9,false,13,false,15,false
[con_ready3],114,702.8831007627106,17,8,14,2,false,false,true,9,false,13,false,15,true
[consuming3],115,703.0629896724897,17,8,14,1,false,false,false,9,false,13,false,16,false
[producing3],116,706.8306017306477,17,8,15,2,false,false,false,9,false,13,false,16,false
[con_ready1],117,710.3113947801534,17,8,15,2,true,false,false,9,true,13,false,16,false
[consuming1],118,710.7853589201712,17,8,15,1,false,false,false,10,false,13,false,16,false
[producing3],119,711.8982945801525,17,8,16,2,false,false,false,10,false,13,false,16,false
[producing],120,711.9980497893483,18,8,16,3,false,false,false,10,false,13,false,16,false
[con_ready1],121,722.4752911904267,18,8,16,3,true,false,false,10,true,13,false,16,false
[consuming1],122,723.0409882670779,18,8,16,2,false,false,false,11,false,13,false,16,false
[producing2],123,724.721317935505,18,9,16,3,false,false,false,11,false,13,false,16,false
[con_ready3],124,741.3042638621913,18,9,16,3,false,false,true,11,false,13,false,16,true
[consuming3],125,742.1877135308567,18,9,16,2,false,false,false,11,false,13,false,17,false
[producing2],126,742.9289556593249,18,10,16,3,false,false,false,11,false,13,false,17,false
[con_ready1],127,748.6354309830837,18,10,16,3,true,false,false,11,true,13,false,17,false
[consuming1],128,748.6922299944226,18,10,16,2,false,false,false,12,false,13,false,17,false
[con_ready3],129,752.8719946164707,18,10,16,2,false,false,true,12,false,13,false,17,true
[consuming3],130,753.0515454169083,18,10,16,1,false,false,false,12,false,13,false,18,false
[producing2],131,760.931983382369,18,11,16,2,false,false,false,12,false,13,false,18,false
[producing3],132,775.6001612439336,18,11,17,3,false,false,false,12,false,13,false,18,false
[con_ready3],133,781.8781736203197,18,11,17,3,false,false,true,12,false,13,false,18,true
[consuming3],134,782.4341140356389,18,11,17,2,false,false,false,12,false,13,false,19,false
[producing],135,786.6320652332338,19,11,17,3,false,false,false,12,false,13,false,19,false
[con_ready3],136,788.8283064461592,19,11,17,3,false,false,true,12,false,13,false,19,true
[consuming3],137,789.8824492266697,19,11,17,2,false,false,false,12,false,13,false,20,false
[producing],138,793.2182242513828,20,11,17,3,false,false,false,12,false,13,false,20,false
[con_ready2],139,799.4616361441571,20,11,17,3,false,true,false,12,false,13,true,20,false
[consuming2],140,800.3368145933355,20,11,17,2,false,false,false,12,false,14,false,20,false
[con_ready2],141,802.6640452510437,20,11,17,2,false,true,false,12,false,14,true,20,false
[consuming2],142,804.321555102397,20,11,17,1,false,false,false,12,false,15,false,20,false
[producing2],143,805.9732676375795,20,12,17,2,false,false,false,12,false,15,false,20,false
[producing2],144,810.9081178801069,20,13,17,3,false,false,false,12,false,15,false,20,false
[con_ready2],145,814.1234344570862,20,13,17,3,false,true,false,12,false,15,true,20,false
[consuming2],146,814.9198372906312,20,13,17,2,false,false,false,12,false,16,false,20,false
[producing3],147,819.7727084885111,20,13,18,3,false,false,false,12,false,16,false,20,false
[con_ready1],148,856.0755873979961,20,13,18,3,true,false,false,12,true,16,false,20,false
[consuming1],149,859.130030227836,20,13,18,2,false,false,false,13,false,16,false,20,false
[producing3],150,861.5470997874739,20,13,19,3,false,false,false,13,false,16,false,20,false
[con_ready1],151,875.2626786066336,20,13,19,3,true,false,false,13,true,16,false,20,false
[consuming1],152,875.3250292216653,20,13,19,2,false,false,false,14,false,16,false,20,false
[producing3],153,880.3409165451811,20,13,20,3,false,false,false,14,false,16,false,20,false
[con_ready1],154,903.1407020629605,20,13,20,3,true,false,false,14,true,16,false,20,false
[consuming1],155,903.9285550812334,20,13,20,2,false,false,false,15,false,16,false,20,false
[producing2],156,904.648809292418,20,14,20,3,false,false,false,15,false,16,false,20,false
[con_ready1],157,913.4742272073116,20,14,20,3,true,false,false,15,true,16,false,20,false
[consuming1],158,914.034098814023,20,14,20,2,false,false,false,16,false,16,false,20,false
[producing2],159,916.4111821913997,20,15,20,3,false,false,false,16,false,16,false,20,false
[con_ready2],160,930.1098490653017,20,15,20,3,false,true,false,16,false,16,true,20,false
[consuming2],161,931.1229591770822,20,15,20,2,false,false,false,16,false,17,false,20,false
[producing2],162,947.1050312370971,20,16,20,3,false,false,false,16,false,17,false,20,false
[con_ready2],163,980.5503883834801,20,16,20,3,false,true,false,16,false,17,true,20,false
[consuming2],164,980.7148319828542,20,16,20,2,false,false,false,16,false,18,false,20,false
[producing2],165,984.7854747395767,20,17,20,3,false,false,false,16,false,18,false,20,false
[con_ready2],166,1001.8385095015458,20,17,20,3,false,true,false,16,false,18,true,20,false
[consuming2],167,1001.9819319011281,20,17,20,2,false,false,false,16,false,19,false,20,false
[producing2],168,1048.3221534272259,20,18,20,3,false,false,false,16,false,19,false,20,false
[con_ready1],169,1074.657347114182,20,18,20,3,true,false,false,16,true,19,false,20,false
[consuming1],170,1074.7550890369698,20,18,20,2,false,false,false,17,false,19,false,20,false
[producing2],171,1075.6675557708375,20,19,20,3,false,false,false,17,false,19,false,20,false
[con_ready1],172,1085.7137334507374,20,19,20,3,true,false,false,17,true,19,false,20,false
[consuming1],173,1087.1576768663008,20,19,20,2,false,false,false,18,false,19,false,20,false
[con_ready1],174,1102.8362952833397,20,19,20,2,true,false,false,18,true,19,false,20,false
[consuming1],175,1103.0086533936153,20,19,20,1,false,false,false,19,false,19,false,20,false
[producing2],176,1106.646206995096,20,20,20,2,false,false,false,19,false,19,false,20,false
[con_ready2],177,1110.1700100583146,20,20,20,2,false,true,false,19,false,19,true,20,false
[consuming2],178,1111.1024627007364,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1143.8346505569993,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1145.192113374936,20,20,20,0,false,false,false,20,false,20,false,20,false
