action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready2],64,508.95496000386385,6,13,4,3,false,true,false,5,false,10,true,5,false
[consuming2],65,511.19729209182697,6,13,4,2,false,false,false,5,false,11,false,5,false
[con_ready2],66,517.6249118049634,6,13,4,2,false,true,false,5,false,11,true,5,false
[consuming2],67,518.1415317593382,6,13,4,1,false,false,false,5,false,12,false,5,false
[producing3],68,531.8312598227898,6,13,5,2,false,false,false,5,false,12,false,5,false
[producing2],69,535.2354787568338,6,14,5,3,false,false,false,5,false,12,false,5,false
[con_ready2],70,540.0377024018757,6,14,5,3,false,true,false,5,false,12,true,5,false
[consuming2],71,540.693663071049,6,14,5,2,false,false,false,5,false,13,false,5,false
[producing3],72,548.1043838773315,6,14,6,3,false,false,false,5,false,13,false,5,false
[con_ready1],73,562.5665068733242,6,14,6,3,true,false,false,5,true,13,false,5,false
[consuming1],74,562.7574446476642,6,14,6,2,false,false,false,6,false,13,false,5,false
[con_ready1],75,568.1926304687197,6,14,6,2,true,false,false,6,true,13,false,5,false
[consuming1],76,568.4189207685353,6,14,6,1,false,false,false,7,false,13,false,5,false
[producing2],77,568.8920164437012,6,15,6,2,false,false,false,7,false,13,false,5,false
[producing2],78,575.0581318149634,6,16,6,3,false,false,false,7,false,13,false,5,false
[con_ready2],79,576.7020776459018,6,16,6,3,false,true,false,7,false,13,true,5,false
[consuming2],80,577.4965528934102,6,16,6,2,false,false,false,7,false,14,false,5,false
[producing3],81,578.7523011130108,6,16,7,3,false,false,false,7,false,14,false,5,false
[con_ready2],82,613.9571671097689,6,16,7,3,false,true,false,7,false,14,true,5,false
[consuming2],83,614.3365448504475,6,16,7,2,false,false,false,7,false,15,false,5,false
[producing2],84,621.5237654867847,6,17,7,3,false,false,false,7,false,15,false,5,false
[con_ready3],85,644.8013614571379,6,17,7,3,false,false,true,7,false,15,false,5,true
[consuming3],86,645.9311407345382,6,17,7,2,false,false,false,7,false,15,false,6,false
[producing3],87,646.0427251033719,6,17,8,3,false,false,false,7,false,15,false,6,false
[con_ready3],88,656.3152927566962,6,17,8,3,false,false,true,7,false,15,false,6,true
[consuming3],89,657.1509314936187,6,17,8,2,false,false,false,7,false,15,false,7,false
[con_ready3],90,660.3789303954296,6,17,8,2,false,false,true,7,false,15,false,7,true
[consuming3],91,661.1652016711699,6,17,8,1,false,false,false,7,false,15,false,8,false
[producing2],92,665.748450523464,6,18,8,2,false,false,false,7,false,15,false,8,false
[producing3],93,666.4555316853387,6,18,9,3,false,false,false,7,false,15,false,8,false
[con_ready2],94,671.5960307538393,6,18,9,3,false,true,false,7,false,15,true,8,false
[consuming2],95,673.8953625228496,6,18,9,2,false,false,false,7,false,16,false,8,false
[con_ready2],96,679.2771551185683,6,18,9,2,false,true,false,7,false,16,true,8,false
[consuming2],97,679.546105137789,6,18,9,1,false,false,false,7,false,17,false,8,false
[producing],98,693.0182924702617,7,18,9,2,false,false,false,7,false,17,false,8,false
[producing3],99,704.3738931452875,7,18,10,3,false,false,false,7,false,17,false,8,false
[con_ready3],100,714.5396570763038,7,18,10,3,false,false,true,7,false,17,false,8,true
[consuming3],101,715.8817452895936,7,18,10,2,false,false,false,7,false,17,false,9,false
[producing3],102,720.113024860345,7,18,11,3,false,false,false,7,false,17,false,9,false
[con_ready3],103,750.2566206670407,7,18,11,3,false,false,true,7,false,17,false,9,true
[consuming3],104,750.8508201410287,7,18,11,2,false,false,false,7,false,17,false,10,false
[producing2],105,750.905019959469,7,19,11,3,false,false,false,7,false,17,false,10,false
[con_ready1],106,771.8675104149063,7,19,11,3,true,false,false,7,true,17,false,10,false
[consuming1],107,772.281597537502,7,19,11,2,false,false,false,8,false,17,false,10,false
[producing2],108,773.7061084396784,7,20,11,3,false,false,false,8,false,17,false,10,false
[con_ready2],109,773.8246234610988,7,20,11,3,false,true,false,8,false,17,true,10,false
[consuming2],110,774.3563632022402,7,20,11,2,false,false,false,8,false,18,false,10,false
[con_ready1],111,776.7101958412416,7,20,11,2,true,false,false,8,true,18,false,10,false
[consuming1],112,777.473824123135,7,20,11,1,false,false,false,9,false,18,false,10,false
[con_ready2],113,785.2382439118802,7,20,11,1,false,true,false,9,false,18,true,10,false
[consuming2],114,785.3175786458968,7,20,11,0,false,false,false,9,false,19,false,10,false
[producing],115,785.3975361994353,8,20,11,1,false,false,false,9,false,19,false,10,false
[producing3],116,786.7521286666945,8,20,12,2,false,false,false,9,false,19,false,10,false
[producing3],117,788.7135528020075,8,20,13,3,false,false,false,9,false,19,false,10,false
[con_ready3],118,800.5892462928671,8,20,13,3,false,false,true,9,false,19,false,10,true
[consuming3],119,800.6387471461015,8,20,13,2,false,false,false,9,false,19,false,11,false
[producing],120,803.4182544808735,9,20,13,3,false,false,false,9,false,19,false,11,false
[con_ready1],121,803.9810717072955,9,20,13,3,true,false,false,9,true,19,false,11,false
[consuming1],122,806.588176166617,9,20,13,2,false,false,false,10,false,19,false,11,false
[producing3],123,808.4886693335754,9,20,14,3,false,false,false,10,false,19,false,11,false
[con_ready3],124,820.4459191330099,9,20,14,3,false,false,true,10,false,19,false,11,true
[consuming3],125,821.4390514453544,9,20,14,2,false,false,false,10,false,19,false,12,false
[producing3],126,823.0561644110184,9,20,15,3,false,false,false,10,false,19,false,12,false
[con_ready1],127,827.9231380679112,9,20,15,3,true,false,false,10,true,19,false,12,false
[consuming1],128,828.4679334324118,9,20,15,2,false,false,false,11,false,19,false,12,false
[con_ready1],129,829.3099513334847,9,20,15,2,true,false,false,11,true,19,false,12,false
[consuming1],130,829.3899852221932,9,20,15,1,false,false,false,12,false,19,false,12,false
[producing3],131,831.1548108838965,9,20,16,2,false,false,false,12,false,19,false,12,false
[producing],132,846.7901476186823,10,20,16,3,false,false,false,12,false,19,false,12,false
[con_ready1],133,856.7521967976087,10,20,16,3,true,false,false,12,true,19,false,12,false
[consuming1],134,857.7331989066114,10,20,16,2,false,false,false,13,false,19,false,12,false
[producing3],135,873.1878187725507,10,20,17,3,false,false,false,13,false,19,false,12,false
[con_ready1],136,876.5675042392307,10,20,17,3,true,false,false,13,true,19,false,12,false
[consuming1],137,877.2683368925124,10,20,17,2,false,false,false,14,false,19,false,12,false
[con_ready3],138,888.7845716860231,10,20,17,2,false,false,true,14,false,19,false,12,true
[consuming3],139,889.9417418296014,10,20,17,1,false,false,false,14,false,19,false,13,false
[con_ready3],140,894.8371350491841,10,20,17,1,false,false,true,14,false,19,false,13,true
[consuming3],141,895.180676966827,10,20,17,0,false,false,false,14,false,19,false,14,false
[producing],142,928.2370600390877,11,20,17,1,false,false,false,14,false,19,false,14,false
[con_ready3],143,938.6554721416239,11,20,17,1,false,false,true,14,false,19,false,14,true
[consuming3],144,940.5791226227174,11,20,17,0,false,false,false,14,false,19,false,15,false
[producing],145,952.5723849581595,12,20,17,1,false,false,false,14,false,19,false,15,false
[producing3],146,953.516150487624,12,20,18,2,false,false,false,14,false,19,false,15,false
[producing],147,963.3473719085707,13,20,18,3,false,false,false,14,false,19,false,15,false
[con_ready3],148,1002.8240021029009,13,20,18,3,false,false,true,14,false,19,false,15,true
[consuming3],149,1004.7673222717598,13,20,18,2,false,false,false,14,false,19,false,16,false
[producing3],150,1005.9470357386302,13,20,19,3,false,false,false,14,false,19,false,16,false
[con_ready1],151,1006.0805843229923,13,20,19,3,true,false,false,14,true,19,false,16,false
[consuming1],152,1006.8055069171216,13,20,19,2,false,false,false,15,false,19,false,16,false
[con_ready2],153,1007.3969336559962,13,20,19,2,false,true,false,15,false,19,true,16,false
[consuming2],154,1008.1393184584521,13,20,19,1,false,false,false,15,false,20,false,16,false
[con_ready3],155,1010.0455292586936,13,20,19,1,false,false,true,15,false,20,false,16,true
[consuming3],156,1010.0772366708286,13,20,19,0,false,false,false,15,false,20,false,17,false
[producing],157,1010.1315403048274,14,20,19,1,false,false,false,15,false,20,false,17,false
[producing],158,1010.7949282924061,15,20,19,2,false,false,false,15,false,20,false,17,false
[producing3],159,1025.3208924185856,15,20,20,3,false,false,false,15,false,20,false,17,false
[con_ready1],160,1026.2115723996471,15,20,20,3,true,false,false,15,true,20,false,17,false
[consuming1],161,1026.9380764578552,15,20,20,2,false,false,false,16,false,20,false,17,false
[con_ready3],162,1034.5248164444756,15,20,20,2,false,false,true,16,false,20,false,17,true
[consuming3],163,1034.6355984925003,15,20,20,1,false,false,false,16,false,20,false,18,false
[con_ready1],164,1046.5782853004127,15,20,20,1,true,false,false,16,true,20,false,18,false
[consuming1],165,1047.5129373314567,15,20,20,0,false,false,false,17,false,20,false,18,false
[producing],166,1073.8212817383023,16,20,20,1,false,false,false,17,false,20,false,18,false
[con_ready1],167,1075.7907042533586,16,20,20,1,true,false,false,17,true,20,false,18,false
[consuming1],168,1076.0918105090504,16,20,20,0,false,false,false,18,false,20,false,18,false
[producing],169,1129.0493340591313,17,20,20,1,false,false,false,18,false,20,false,18,false
[producing],170,1136.985335266251,18,20,20,2,false,false,false,18,false,20,false,18,false
[producing],171,1138.6617636750736,19,20,20,3,false,false,false,18,false,20,false,18,false
[con_ready1],172,1139.3281154682272,19,20,20,3,true,false,false,18,true,20,false,18,false
[consuming1],173,1141.022108999993,19,20,20,2,false,false,false,19,false,20,false,18,false
[con_ready1],174,1156.80783524508,19,20,20,2,true,false,false,19,true,20,false,18,false
[consuming1],175,1156.8661119211863,19,20,20,1,false,false,false,20,false,20,false,18,false
[producing],176,1176.1874336551325,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1178.3621189480095,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1178.8282874127449,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1269.7209048192622,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1269.8874307946107,20,20,20,0,false,false,false,20,false,20,false,20,false
