action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],34,234.01954462679603,5,4,3,1,false,false,false,4,false,3,false,4,false
[con_ready2],35,243.59193634291523,5,4,3,1,false,true,false,4,false,3,true,4,false
[consuming2],36,245.11593316635552,5,4,3,0,false,false,false,4,false,4,false,4,false
[producing],37,309.45245326181475,6,4,3,1,false,false,false,4,false,4,false,4,false
[producing2],38,310.172796339848,6,5,3,2,false,false,false,4,false,4,false,4,false
[producing],39,313.40159410374997,7,5,3,3,false,false,false,4,false,4,false,4,false
[con_ready2],40,313.5641841310685,7,5,3,3,false,true,false,4,false,4,true,4,false
[consuming2],41,314.0180603991418,7,5,3,2,false,false,false,4,false,5,false,4,false
[producing2],42,314.1656986492907,7,6,3,3,false,false,false,4,false,5,false,4,false
[con_ready1],43,327.6255105980635,7,6,3,3,true,false,false,4,true,5,false,4,false
[consuming1],44,328.1300592215489,7,6,3,2,false,false,false,5,false,5,false,4,false
[producing2],45,328.7023531641971,7,7,3,3,false,false,false,5,false,5,false,4,false
[con_ready3],46,347.4017838265564,7,7,3,3,false,false,true,5,false,5,false,4,true
[consuming3],47,347.5867544967268,7,7,3,2,false,false,false,5,false,5,false,5,false
[con_ready3],48,348.0521441436982,7,7,3,2,false,false,true,5,false,5,false,5,true
[consuming3],49,348.28665958453433,7,7,3,1,false,false,false,5,false,5,false,6,false
[producing3],50,355.7642813606667,7,7,4,2,false,false,false,5,false,5,false,6,false
[producing2],51,356.1633559791295,7,8,4,3,false,false,false,5,false,5,false,6,false
[con_ready2],52,363.0071191618032,7,8,4,3,false,true,false,5,false,5,true,6,false
[consuming2],53,363.0656727855864,7,8,4,2,false,false,false,5,false,6,false,6,false
[con_ready3],54,363.9990679603845,7,8,4,2,false,false,true,5,false,6,false,6,true
[consuming3],55,364.840582009021,7,8,4,1,false,false,false,5,false,6,false,7,false
[con_ready2],56,372.63460541541093,7,8,4,1,false,true,false,5,false,6,true,7,false
[consuming2],57,373.1004202706992,7,8,4,0,false,false,false,5,false,7,false,7,false
[producing],58,383.55024051847147,8,8,4,1,false,false,false,5,false,7,false,7,false
[con_ready1],59,385.20057072868434,8,8,4,1,true,false,false,5,true,7,false,7,false
[consuming1],60,385.26138931994444,8,8,4,0,false,false,false,6,false,7,false,7,false
[producing],61,394.3951583033544,9,8,4,1,false,false,false,6,false,7,false,7,false
[con_ready3],62,394.9176302172628,9,8,4,1,false,false,true,6,false,7,false,7,true
[consuming3],63,397.40970274558674,9,8,4,0,false,false,false,6,false,7,false,8,false
[producing],64,442.7471332625875,10,8,4,1,false,false,false,6,false,7,false,8,false
[producing3],65,442.78662677884785,10,8,5,2,false,false,false,6,false,7,false,8,false
[con_ready2],66,446.0406048519933,10,8,5,2,false,true,false,6,false,7,true,8,false
[consuming2],67,446.20786211562137,10,8,5,1,false,false,false,6,false,8,false,8,false
[con_ready3],68,446.3091174488153,10,8,5,1,false,false,true,6,false,8,false,8,true
[consuming3],69,446.3566282860809,10,8,5,0,false,false,false,6,false,8,false,9,false
[producing],70,493.6154700075217,11,8,5,1,false,false,false,6,false,8,false,9,false
[producing2],71,502.4731325953549,11,9,5,2,false,false,false,6,false,8,false,9,false
[producing],72,503.15474967271814,12,9,5,3,false,false,false,6,false,8,false,9,false
[con_ready2],73,508.2312719377568,12,9,5,3,false,true,false,6,false,8,true,9,false
[consuming2],74,509.0168397249158,12,9,5,2,false,false,false,6,false,9,false,9,false
[con_ready1],75,518.5083670214153,12,9,5,2,true,false,false,6,true,9,false,9,false
[consuming1],76,518.7480756189561,12,9,5,1,false,false,false,7,false,9,false,9,false
[con_ready1],77,519.1215023065682,12,9,5,1,true,false,false,7,true,9,false,9,false
[consuming1],78,519.2966013403163,12,9,5,0,false,false,false,8,false,9,false,9,false
[producing],79,560.3323012043517,13,9,5,1,false,false,false,8,false,9,false,9,false
[producing2],80,565.841858859055,13,10,5,2,false,false,false,8,false,9,false,9,false
[con_ready3],81,567.1260844757157,13,10,5,2,false,false,true,8,false,9,false,9,true
[consuming3],82,568.3542897837794,13,10,5,1,false,false,false,8,false,9,false,10,false
[producing],83,577.3890857345925,14,10,5,2,false,false,false,8,false,9,false,10,false
[producing3],84,579.1557576569425,14,10,6,3,false,false,false,8,false,9,false,10,false
[con_ready2],85,585.4997385765552,14,10,6,3,false,true,false,8,false,9,true,10,false
[consuming2],86,587.6282055597409,14,10,6,2,false,false,false,8,false,10,false,10,false
[producing],87,595.4159900552482,15,10,6,3,false,false,false,8,false,10,false,10,false
[con_ready1],88,645.6764416048084,15,10,6,3,true,false,false,8,true,10,false,10,false
[consuming1],89,645.8793140185707,15,10,6,2,false,false,false,9,false,10,false,10,false
[con_ready3],90,647.9515773931387,15,10,6,2,false,false,true,9,false,10,false,10,true
[consuming3],91,648.3151899300135,15,10,6,1,false,false,false,9,false,10,false,11,false
[producing2],92,649.7513139720438,15,11,6,2,false,false,false,9,false,10,false,11,false
[con_ready1],93,652.6461164406603,15,11,6,2,true,false,false,9,true,10,false,11,false
[consuming1],94,653.7659563714226,15,11,6,1,false,false,false,10,false,10,false,11,false
[producing2],95,654.6989145239655,15,12,6,2,false,false,false,10,false,10,false,11,false
[con_ready3],96,654.8405967210995,15,12,6,2,false,false,true,10,false,10,false,11,true
[consuming3],97,656.7101310313341,15,12,6,1,false,false,false,10,false,10,false,12,false
[con_ready1],98,657.3197978945785,15,12,6,1,true,false,false,10,true,10,false,12,false
[consuming1],99,657.3630520237234,15,12,6,0,false,false,false,11,false,10,false,12,false
[producing],100,679.1525735649315,16,12,6,1,false,false,false,11,false,10,false,12,false
[producing2],101,682.6887510547729,16,13,6,2,false,false,false,11,false,10,false,12,false
[con_ready2],102,699.3256687208125,16,13,6,2,false,true,false,11,false,10,true,12,false
[consuming2],103,699.5621648240406,16,13,6,1,false,false,false,11,false,11,false,12,false
[con_ready3],104,700.9748486241201,16,13,6,1,false,false,true,11,false,11,false,12,true
[consuming3],105,701.4775438601075,16,13,6,0,false,false,false,11,false,11,false,13,false
[producing],106,734.558009172973,17,13,6,1,false,false,false,11,false,11,false,13,false
[producing3],107,745.2353478374908,17,13,7,2,false,false,false,11,false,11,false,13,false
[producing2],108,759.3755533001829,17,14,7,3,false,false,false,11,false,11,false,13,false
[con_ready3],109,766.8324503755223,17,14,7,3,false,false,true,11,false,11,false,13,true
[consuming3],110,766.9511683078222,17,14,7,2,false,false,false,11,false,11,false,14,false
[con_ready3],111,768.5439807940894,17,14,7,2,false,false,true,11,false,11,false,14,true
[consuming3],112,772.4997515984286,17,14,7,1,false,false,false,11,false,11,false,15,false
[producing3],113,784.0772642700484,17,14,8,2,false,false,false,11,false,11,false,15,false
[producing2],114,787.5177228585587,17,15,8,3,false,false,false,11,false,11,false,15,false
[con_ready3],115,789.5422622990602,17,15,8,3,false,false,true,11,false,11,false,15,true
[consuming3],116,789.6029578360818,17,15,8,2,false,false,false,11,false,11,false,16,false
[con_ready2],117,789.785331821112,17,15,8,2,false,true,false,11,false,11,true,16,false
[consuming2],118,791.4722760006428,17,15,8,1,false,false,false,11,false,12,false,16,false
[producing2],119,792.0384333124247,17,16,8,2,false,false,false,11,false,12,false,16,false
[producing2],120,792.6873921105208,17,17,8,3,false,false,false,11,false,12,false,16,false
[con_ready1],121,797.5390967014046,17,17,8,3,true,false,false,11,true,12,false,16,false
[consuming1],122,798.8719934967569,17,17,8,2,false,false,false,12,false,12,false,16,false
[producing3],123,811.2982676755976,17,17,9,3,false,false,false,12,false,12,false,16,false
[con_ready1],124,821.7982348840043,17,17,9,3,true,false,false,12,true,12,false,16,false
[consuming1],125,822.4905662836228,17,17,9,2,false,false,false,13,false,12,false,16,false
[producing],126,823.0784634189179,18,17,9,3,false,false,false,13,false,12,false,16,false
[con_ready2],127,840.066513117402,18,17,9,3,false,true,false,13,false,12,true,16,false
[consuming2],128,840.165962179347,18,17,9,2,false,false,false,13,false,13,false,16,false
[con_ready3],129,842.4862646385992,18,17,9,2,false,false,true,13,false,13,false,16,true
[consuming3],130,844.5660344620352,18,17,9,1,false,false,false,13,false,13,false,17,false
[con_ready3],131,849.7409774405644,18,17,9,1,false,false,true,13,false,13,false,17,true
[consuming3],132,851.6229671124486,18,17,9,0,false,false,false,13,false,13,false,18,false
[producing],133,894.077506603198,19,17,9,1,false,false,false,13,false,13,false,18,false
[producing3],134,896.6983279438415,19,17,10,2,false,false,false,13,false,13,false,18,false
[producing2],135,900.4557950299703,19,18,10,3,false,false,false,13,false,13,false,18,false
[con_ready2],136,934.7497522712853,19,18,10,3,false,true,false,13,false,13,true,18,false
[consuming2],137,935.3550424693453,19,18,10,2,false,false,false,13,false,14,false,18,false
[producing3],138,937.986021299212,19,18,11,3,false,false,false,13,false,14,false,18,false
[con_ready3],139,944.8972511735748,19,18,11,3,false,false,true,13,false,14,false,18,true
[consuming3],140,947.3113737867187,19,18,11,2,false,false,false,13,false,14,false,19,false
[con_ready2],141,951.4884347781871,19,18,11,2,false,true,false,13,false,14,true,19,false
[consuming2],142,954.0799606828484,19,18,11,1,false,false,false,13,false,15,false,19,false
[producing],143,958.0104683417708,20,18,11,2,false,false,false,13,false,15,false,19,false
[con_ready2],144,958.4607236017466,20,18,11,2,false,true,false,13,false,15,true,19,false
[consuming2],145,960.3269037314823,20,18,11,1,false,false,false,13,false,16,false,19,false
[producing2],146,964.781879856888,20,19,11,2,false,false,false,13,false,16,false,19,false
[con_ready3],147,968.3672974659692,20,19,11,2,false,false,true,13,false,16,false,19,true
[consuming3],148,969.7212652145056,20,19,11,1,false,false,false,13,false,16,false,20,false
[con_ready1],149,977.3269667636649,20,19,11,1,true,false,false,13,true,16,false,20,false
[consuming1],150,977.6912410868003,20,19,11,0,false,false,false,14,false,16,false,20,false
