action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming3],122,587.281885966572,17,18,7,2,false,false,false,15,false,14,false,11,false
[producing2],123,589.118640169224,17,19,7,3,false,false,false,15,false,14,false,11,false
[con_ready3],124,589.8172064146845,17,19,7,3,false,false,true,15,false,14,false,11,true
[consuming3],125,591.0817496863609,17,19,7,2,false,false,false,15,false,14,false,12,false
[producing3],126,605.7972272598455,17,19,8,3,false,false,false,15,false,14,false,12,false
[con_ready2],127,611.6107854147693,17,19,8,3,false,true,false,15,false,14,true,12,false
[consuming2],128,611.7130400794543,17,19,8,2,false,false,false,15,false,15,false,12,false
[producing3],129,615.2512075962404,17,19,9,3,false,false,false,15,false,15,false,12,false
[con_ready2],130,617.6340907204346,17,19,9,3,false,true,false,15,false,15,true,12,false
[consuming2],131,617.9570612759481,17,19,9,2,false,false,false,15,false,16,false,12,false
[con_ready3],132,618.1737699796321,17,19,9,2,false,false,true,15,false,16,false,12,true
[consuming3],133,619.6180846578143,17,19,9,1,false,false,false,15,false,16,false,13,false
[con_ready3],134,620.5712929227853,17,19,9,1,false,false,true,15,false,16,false,13,true
[consuming3],135,622.4334900458448,17,19,9,0,false,false,false,15,false,16,false,14,false
[producing],136,633.1396809655248,18,19,9,1,false,false,false,15,false,16,false,14,false
[producing2],137,639.3119007634476,18,20,9,2,false,false,false,15,false,16,false,14,false
[producing],138,651.3726124833553,19,20,9,3,false,false,false,15,false,16,false,14,false
[con_ready1],139,663.0790253258775,19,20,9,3,true,false,false,15,true,16,false,14,false
[consuming1],140,665.4308655632353,19,20,9,2,false,false,false,16,false,16,false,14,false
[producing],141,666.68934150182,20,20,9,3,false,false,false,16,false,16,false,14,false
[con_ready3],142,682.9315624015377,20,20,9,3,false,false,true,16,false,16,false,14,true
[consuming3],143,684.5903039462154,20,20,9,2,false,false,false,16,false,16,false,15,false
[con_ready1],144,684.8411946860738,20,20,9,2,true,false,false,16,true,16,false,15,false
[consuming1],145,685.1750915092703,20,20,9,1,false,false,false,17,false,16,false,15,false
[con_ready2],146,690.4979814201736,20,20,9,1,false,true,false,17,false,16,true,15,false
[consuming2],147,690.5901878842932,20,20,9,0,false,false,false,17,false,17,false,15,false
