action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],140,688.9435889236755,12,16,19,1,true,false,false,18,true,14,false,14,false
[consuming1],141,689.2142280582555,12,16,19,0,false,false,false,19,false,14,false,14,false
[producing],142,728.5672694569121,13,16,19,1,false,false,false,19,false,14,false,14,false
[producing3],143,729.3435422930293,13,16,20,2,false,false,false,19,false,14,false,14,false
[producing],144,733.5685974822427,14,16,20,3,false,false,false,19,false,14,false,14,false
[con_ready2],145,751.7268085425553,14,16,20,3,false,true,false,19,false,14,true,14,false
[consuming2],146,751.9458228296719,14,16,20,2,false,false,false,19,false,15,false,14,false
[producing2],147,767.4909265509946,14,17,20,3,false,false,false,19,false,15,false,14,false
[con_ready3],148,777.54667583411,14,17,20,3,false,false,true,19,false,15,false,14,true
[consuming3],149,778.8204780825507,14,17,20,2,false,false,false,19,false,15,false,15,false
[producing2],150,788.2771431582194,14,18,20,3,false,false,false,19,false,15,false,15,false
[con_ready3],151,794.6375675311459,14,18,20,3,false,false,true,19,false,15,false,15,true
[consuming3],152,794.6831380950376,14,18,20,2,false,false,false,19,false,15,false,16,false
[producing2],153,797.4415063107572,14,19,20,3,false,false,false,19,false,15,false,16,false
[con_ready1],154,808.0937234602917,14,19,20,3,true,false,false,19,true,15,false,16,false
[consuming1],155,808.279218706921,14,19,20,2,false,false,false,20,false,15,false,16,false
[producing],156,814.8887902058531,15,19,20,3,false,false,false,20,false,15,false,16,false
[con_ready3],157,815.7462623472702,15,19,20,3,false,false,true,20,false,15,false,16,true
[consuming3],158,815.7550889781623,15,19,20,2,false,false,false,20,false,15,false,17,false
[producing2],159,815.9776631883082,15,20,20,3,false,false,false,20,false,15,false,17,false
[con_ready2],160,842.7827225576392,15,20,20,3,false,true,false,20,false,15,true,17,false
[consuming2],161,844.2144420799791,15,20,20,2,false,false,false,20,false,16,false,17,false
[con_ready2],162,854.9819892466265,15,20,20,2,false,true,false,20,false,16,true,17,false
[consuming2],163,855.4716705462693,15,20,20,1,false,false,false,20,false,17,false,17,false
[con_ready2],164,866.3186157356614,15,20,20,1,false,true,false,20,false,17,true,17,false
[consuming2],165,867.9431636035386,15,20,20,0,false,false,false,20,false,18,false,17,false
[producing],166,899.0472836012211,16,20,20,1,false,false,false,20,false,18,false,17,false
[con_ready3],167,899.8842976615292,16,20,20,1,false,false,true,20,false,18,false,17,true
[consuming3],168,901.0938098771138,16,20,20,0,false,false,false,20,false,18,false,18,false
[producing],169,934.6623377875408,17,20,20,1,false,false,false,20,false,18,false,18,false
[producing],170,939.9622583425371,18,20,20,2,false,false,false,20,false,18,false,18,false
[producing],171,943.183570581589,19,20,20,3,false,false,false,20,false,18,false,18,false
[con_ready2],172,953.4233419546393,19,20,20,3,false,true,false,20,false,18,true,18,false
[consuming2],173,953.4920253624948,19,20,20,2,false,false,false,20,false,19,false,18,false
[producing],174,1024.429636540934,20,20,20,3,false,false,false,20,false,19,false,18,false
[con_ready3],175,1028.9543591533934,20,20,20,3,false,false,true,20,false,19,false,18,true
[consuming3],176,1030.1741494636697,20,20,20,2,false,false,false,20,false,19,false,19,false
[con_ready3],177,1053.884877570705,20,20,20,2,false,false,true,20,false,19,false,19,true
[consuming3],178,1056.0518570812833,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1056.3109582987715,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1056.6316858874252,20,20,20,0,false,false,false,20,false,20,false,20,false
