action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],127,859.8419072082582,13,11,20,3,true,false,false,9,true,20,false,12,false
[consuming1],128,860.3313321526816,13,11,20,2,false,false,false,10,false,20,false,12,false
[producing2],129,871.7122732733177,13,12,20,3,false,false,false,10,false,20,false,12,false
[con_ready3],130,872.7075972220923,13,12,20,3,false,false,true,10,false,20,false,12,true
[consuming3],131,873.285681754198,13,12,20,2,false,false,false,10,false,20,false,13,false
[con_ready3],132,918.0947371665219,13,12,20,2,false,false,true,10,false,20,false,13,true
[consuming3],133,918.1667754549084,13,12,20,1,false,false,false,10,false,20,false,14,false
[producing2],134,925.8909961353809,13,13,20,2,false,false,false,10,false,20,false,14,false
[producing],135,932.0393689713829,14,13,20,3,false,false,false,10,false,20,false,14,false
[con_ready1],136,955.1188584344271,14,13,20,3,true,false,false,10,true,20,false,14,false
[consuming1],137,956.1631502065935,14,13,20,2,false,false,false,11,false,20,false,14,false
[con_ready1],138,956.9777928996871,14,13,20,2,true,false,false,11,true,20,false,14,false
[consuming1],139,960.6590300417696,14,13,20,1,false,false,false,12,false,20,false,14,false
[con_ready1],140,965.4709490391147,14,13,20,1,true,false,false,12,true,20,false,14,false
[consuming1],141,965.4920782292161,14,13,20,0,false,false,false,13,false,20,false,14,false
[producing],142,976.2748670812771,15,13,20,1,false,false,false,13,false,20,false,14,false
[producing2],143,979.1230435475504,15,14,20,2,false,false,false,13,false,20,false,14,false
[con_ready1],144,986.8460787944183,15,14,20,2,true,false,false,13,true,20,false,14,false
[consuming1],145,989.1334534000391,15,14,20,1,false,false,false,14,false,20,false,14,false
[con_ready3],146,993.0870780623419,15,14,20,1,false,false,true,14,false,20,false,14,true
[consuming3],147,996.5372445494099,15,14,20,0,false,false,false,14,false,20,false,15,false
[producing],148,1071.4850079152382,16,14,20,1,false,false,false,14,false,20,false,15,false
[con_ready3],149,1075.6048569717473,16,14,20,1,false,false,true,14,false,20,false,15,true
[consuming3],150,1077.7544067236927,16,14,20,0,false,false,false,14,false,20,false,16,false
[producing],151,1102.155690544085,17,14,20,1,false,false,false,14,false,20,false,16,false
[producing],152,1111.9240957091495,18,14,20,2,false,false,false,14,false,20,false,16,false
[con_ready1],153,1130.172043284024,18,14,20,2,true,false,false,14,true,20,false,16,false
[consuming1],154,1130.421536262146,18,14,20,1,false,false,false,15,false,20,false,16,false
[producing],155,1130.7309226100706,19,14,20,2,false,false,false,15,false,20,false,16,false
[producing2],156,1138.8239132037268,19,15,20,3,false,false,false,15,false,20,false,16,false
[con_ready3],157,1246.0664493070387,19,15,20,3,false,false,true,15,false,20,false,16,true
[consuming3],158,1247.4750005281478,19,15,20,2,false,false,false,15,false,20,false,17,false
[producing2],159,1247.8555217335993,19,16,20,3,false,false,false,15,false,20,false,17,false
[con_ready3],160,1253.7516316537167,19,16,20,3,false,false,true,15,false,20,false,17,true
[consuming3],161,1254.0708022773204,19,16,20,2,false,false,false,15,false,20,false,18,false
[producing],162,1255.974241311534,20,16,20,3,false,false,false,15,false,20,false,18,false
[con_ready3],163,1256.4817595471181,20,16,20,3,false,false,true,15,false,20,false,18,true
[consuming3],164,1259.1463201658778,20,16,20,2,false,false,false,15,false,20,false,19,false
[producing2],165,1278.7008435747045,20,17,20,3,false,false,false,15,false,20,false,19,false
[con_ready1],166,1352.8982549295904,20,17,20,3,true,false,false,15,true,20,false,19,false
[consuming1],167,1353.458619115076,20,17,20,2,false,false,false,16,false,20,false,19,false
[con_ready3],168,1355.287864219929,20,17,20,2,false,false,true,16,false,20,false,19,true
[consuming3],169,1355.5935435216447,20,17,20,1,false,false,false,16,false,20,false,20,false
[producing2],170,1364.416453095437,20,18,20,2,false,false,false,16,false,20,false,20,false
[con_ready1],171,1376.0057106575925,20,18,20,2,true,false,false,16,true,20,false,20,false
[consuming1],172,1376.809593004796,20,18,20,1,false,false,false,17,false,20,false,20,false
[producing2],173,1381.3801159076206,20,19,20,2,false,false,false,17,false,20,false,20,false
[con_ready1],174,1387.4500285680583,20,19,20,2,true,false,false,17,true,20,false,20,false
[consuming1],175,1387.661198929719,20,19,20,1,false,false,false,18,false,20,false,20,false
[producing2],176,1398.4101285903678,20,20,20,2,false,false,false,18,false,20,false,20,false
[con_ready1],177,1461.0169471672234,20,20,20,2,true,false,false,18,true,20,false,20,false
[consuming1],178,1461.9890842892275,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1554.0986559674438,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1554.2370762483733,20,20,20,0,false,false,false,20,false,20,false,20,false
