action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],42,193.65835046473808,5,5,5,2,true,false,false,6,true,4,false,3,false
[consuming1],43,193.71720956911142,5,5,5,1,false,false,false,7,false,4,false,3,false
[producing2],44,194.86569092563076,5,6,5,2,false,false,false,7,false,4,false,3,false
[con_ready1],45,197.71896697434593,5,6,5,2,true,false,false,7,true,4,false,3,false
[consuming1],46,198.14064225497432,5,6,5,1,false,false,false,8,false,4,false,3,false
[producing3],47,198.69391149523773,5,6,6,2,false,false,false,8,false,4,false,3,false
[producing2],48,199.28382953583943,5,7,6,3,false,false,false,8,false,4,false,3,false
[con_ready3],49,202.43220142470508,5,7,6,3,false,false,true,8,false,4,false,3,true
[consuming3],50,202.5657666637613,5,7,6,2,false,false,false,8,false,4,false,4,false
[producing],51,203.8200124952416,6,7,6,3,false,false,false,8,false,4,false,4,false
[con_ready3],52,206.65217916059612,6,7,6,3,false,false,true,8,false,4,false,4,true
[consuming3],53,208.03894359524955,6,7,6,2,false,false,false,8,false,4,false,5,false
[producing3],54,208.9469672434931,6,7,7,3,false,false,false,8,false,4,false,5,false
[con_ready1],55,214.00671202255168,6,7,7,3,true,false,false,8,true,4,false,5,false
[consuming1],56,215.31185436104371,6,7,7,2,false,false,false,9,false,4,false,5,false
[producing],57,217.4179239333889,7,7,7,3,false,false,false,9,false,4,false,5,false
[con_ready1],58,235.43338968079553,7,7,7,3,true,false,false,9,true,4,false,5,false
[consuming1],59,237.48385912364358,7,7,7,2,false,false,false,10,false,4,false,5,false
[con_ready2],60,241.19404747761513,7,7,7,2,false,true,false,10,false,4,true,5,false
[consuming2],61,244.4731313535247,7,7,7,1,false,false,false,10,false,5,false,5,false
[con_ready3],62,248.34959647628983,7,7,7,1,false,false,true,10,false,5,false,5,true
[consuming3],63,248.49584492896005,7,7,7,0,false,false,false,10,false,5,false,6,false
[producing],64,273.24061536350723,8,7,7,1,false,false,false,10,false,5,false,6,false
[producing3],65,278.50348858469255,8,7,8,2,false,false,false,10,false,5,false,6,false
[producing3],66,305.5314328135713,8,7,9,3,false,false,false,10,false,5,false,6,false
[con_ready2],67,308.81474466366336,8,7,9,3,false,true,false,10,false,5,true,6,false
[consuming2],68,309.14830616839356,8,7,9,2,false,false,false,10,false,6,false,6,false
[producing3],69,312.43632341945556,8,7,10,3,false,false,false,10,false,6,false,6,false
[con_ready3],70,317.6675383034281,8,7,10,3,false,false,true,10,false,6,false,6,true
[consuming3],71,318.0613904635503,8,7,10,2,false,false,false,10,false,6,false,7,false
[producing3],72,322.05543218610717,8,7,11,3,false,false,false,10,false,6,false,7,false
[con_ready3],73,339.3508327592591,8,7,11,3,false,false,true,10,false,6,false,7,true
[consuming3],74,340.2132548431265,8,7,11,2,false,false,false,10,false,6,false,8,false
[producing3],75,340.6018384257782,8,7,12,3,false,false,false,10,false,6,false,8,false
[con_ready3],76,340.9519448932026,8,7,12,3,false,false,true,10,false,6,false,8,true
[consuming3],77,341.1112340500407,8,7,12,2,false,false,false,10,false,6,false,9,false
[con_ready2],78,341.31861478508137,8,7,12,2,false,true,false,10,false,6,true,9,false
[consuming2],79,343.6185825101658,8,7,12,1,false,false,false,10,false,7,false,9,false
[producing],80,348.18198852574955,9,7,12,2,false,false,false,10,false,7,false,9,false
[con_ready2],81,358.77482727390685,9,7,12,2,false,true,false,10,false,7,true,9,false
[consuming2],82,359.7914910119068,9,7,12,1,false,false,false,10,false,8,false,9,false
[producing2],83,361.4509784337336,9,8,12,2,false,false,false,10,false,8,false,9,false
[producing2],84,371.5993830440916,9,9,12,3,false,false,false,10,false,8,false,9,false
[con_ready2],85,376.5123956587616,9,9,12,3,false,true,false,10,false,8,true,9,false
[consuming2],86,376.74250866200924,9,9,12,2,false,false,false,10,false,9,false,9,false
[producing2],87,380.1659185207625,9,10,12,3,false,false,false,10,false,9,false,9,false
[con_ready2],88,385.3606022196139,9,10,12,3,false,true,false,10,false,9,true,9,false
[consuming2],89,385.4615376896074,9,10,12,2,false,false,false,10,false,10,false,9,false
[producing2],90,387.8082705419642,9,11,12,3,false,false,false,10,false,10,false,9,false
[con_ready3],91,396.2370339602236,9,11,12,3,false,false,true,10,false,10,false,9,true
[consuming3],92,397.5748576653364,9,11,12,2,false,false,false,10,false,10,false,10,false
[producing2],93,404.9544765929055,9,12,12,3,false,false,false,10,false,10,false,10,false
[con_ready2],94,411.5764889666902,9,12,12,3,false,true,false,10,false,10,true,10,false
[consuming2],95,415.5981976585202,9,12,12,2,false,false,false,10,false,11,false,10,false
[con_ready3],96,417.1755175807708,9,12,12,2,false,false,true,10,false,11,false,10,true
[consuming3],97,419.8308295515151,9,12,12,1,false,false,false,10,false,11,false,11,false
[producing2],98,421.75058381472184,9,13,12,2,false,false,false,10,false,11,false,11,false
[con_ready1],99,423.6683770788007,9,13,12,2,true,false,false,10,true,11,false,11,false
[consuming1],100,424.03370255340195,9,13,12,1,false,false,false,11,false,11,false,11,false
[producing3],101,426.4198782880284,9,13,13,2,false,false,false,11,false,11,false,11,false
[producing2],102,429.75571951717654,9,14,13,3,false,false,false,11,false,11,false,11,false
[con_ready1],103,438.3276887421887,9,14,13,3,true,false,false,11,true,11,false,11,false
[consuming1],104,438.52254862610965,9,14,13,2,false,false,false,12,false,11,false,11,false
[producing3],105,448.45435161707076,9,14,14,3,false,false,false,12,false,11,false,11,false
[con_ready2],106,451.99281178899685,9,14,14,3,false,true,false,12,false,11,true,11,false
[consuming2],107,452.45007952993785,9,14,14,2,false,false,false,12,false,12,false,11,false
[con_ready3],108,454.23003232354495,9,14,14,2,false,false,true,12,false,12,false,11,true
[consuming3],109,454.9330761043044,9,14,14,1,false,false,false,12,false,12,false,12,false
[producing2],110,460.10961760498,9,15,14,2,false,false,false,12,false,12,false,12,false
[producing3],111,468.8232405499925,9,15,15,3,false,false,false,12,false,12,false,12,false
[con_ready1],112,476.58334458242604,9,15,15,3,true,false,false,12,true,12,false,12,false
[consuming1],113,476.63526618609154,9,15,15,2,false,false,false,13,false,12,false,12,false
[producing3],114,477.94382768576736,9,15,16,3,false,false,false,13,false,12,false,12,false
[con_ready3],115,490.5393754768753,9,15,16,3,false,false,true,13,false,12,false,12,true
[consuming3],116,490.9221598040825,9,15,16,2,false,false,false,13,false,12,false,13,false
[producing],117,501.1838655974454,10,15,16,3,false,false,false,13,false,12,false,13,false
[con_ready3],118,516.322458479857,10,15,16,3,false,false,true,13,false,12,false,13,true
[consuming3],119,516.9186852314853,10,15,16,2,false,false,false,13,false,12,false,14,false
[con_ready2],120,524.7333505432262,10,15,16,2,false,true,false,13,false,12,true,14,false
[consuming2],121,525.3931438558079,10,15,16,1,false,false,false,13,false,13,false,14,false
[producing3],122,529.1667593919526,10,15,17,2,false,false,false,13,false,13,false,14,false
[producing2],123,532.6111559869759,10,16,17,3,false,false,false,13,false,13,false,14,false
[con_ready3],124,560.9503592969642,10,16,17,3,false,false,true,13,false,13,false,14,true
[consuming3],125,561.1012635701572,10,16,17,2,false,false,false,13,false,13,false,15,false
[producing],126,562.1713655362845,11,16,17,3,false,false,false,13,false,13,false,15,false
[con_ready1],127,565.16496255882,11,16,17,3,true,false,false,13,true,13,false,15,false
[consuming1],128,565.1950400046392,11,16,17,2,false,false,false,14,false,13,false,15,false
[con_ready2],129,570.7572696638664,11,16,17,2,false,true,false,14,false,13,true,15,false
[consuming2],130,574.0155258833724,11,16,17,1,false,false,false,14,false,14,false,15,false
[producing3],131,576.645910123584,11,16,18,2,false,false,false,14,false,14,false,15,false
[producing],132,578.4772465370237,12,16,18,3,false,false,false,14,false,14,false,15,false
[con_ready1],133,594.8060681044212,12,16,18,3,true,false,false,14,true,14,false,15,false
[consuming1],134,595.4347448920614,12,16,18,2,false,false,false,15,false,14,false,15,false
[producing2],135,597.9899966805151,12,17,18,3,false,false,false,15,false,14,false,15,false
[con_ready1],136,619.6258135797498,12,17,18,3,true,false,false,15,true,14,false,15,false
[consuming1],137,620.391003388811,12,17,18,2,false,false,false,16,false,14,false,15,false
[con_ready1],138,620.9114751985877,12,17,18,2,true,false,false,16,true,14,false,15,false
[consuming1],139,621.0005662364015,12,17,18,1,false,false,false,17,false,14,false,15,false
[producing],140,628.1347556093439,13,17,18,2,false,false,false,17,false,14,false,15,false
[producing],141,632.1280340812422,14,17,18,3,false,false,false,17,false,14,false,15,false
[con_ready1],142,651.6554937470503,14,17,18,3,true,false,false,17,true,14,false,15,false
[consuming1],143,652.6176978890619,14,17,18,2,false,false,false,18,false,14,false,15,false
[con_ready1],144,654.6241341805286,14,17,18,2,true,false,false,18,true,14,false,15,false
[consuming1],145,655.0153864812419,14,17,18,1,false,false,false,19,false,14,false,15,false
[producing2],146,656.2539296810846,14,18,18,2,false,false,false,19,false,14,false,15,false
[con_ready2],147,658.3913083701931,14,18,18,2,false,true,false,19,false,14,true,15,false
[consuming2],148,658.9692676662896,14,18,18,1,false,false,false,19,false,15,false,15,false
[producing2],149,660.5382573253005,14,19,18,2,false,false,false,19,false,15,false,15,false
[producing3],150,661.4612740775148,14,19,19,3,false,false,false,19,false,15,false,15,false
[con_ready3],151,693.992346070233,14,19,19,3,false,false,true,19,false,15,false,15,true
[consuming3],152,695.1912009708599,14,19,19,2,false,false,false,19,false,15,false,16,false
[con_ready1],153,695.5497276745535,14,19,19,2,true,false,false,19,true,15,false,16,false
[consuming1],154,696.8020330250783,14,19,19,1,false,false,false,20,false,15,false,16,false
[producing3],155,697.7346547478874,14,19,20,2,false,false,false,20,false,15,false,16,false
[con_ready2],156,718.9636690223357,14,19,20,2,false,true,false,20,false,15,true,16,false
[consuming2],157,719.341721642932,14,19,20,1,false,false,false,20,false,16,false,16,false
[producing],158,724.7873905571558,15,19,20,2,false,false,false,20,false,16,false,16,false
[con_ready2],159,741.7591730612506,15,19,20,2,false,true,false,20,false,16,true,16,false
[consuming2],160,746.5187663440458,15,19,20,1,false,false,false,20,false,17,false,16,false
[producing],161,750.1976577635843,16,19,20,2,false,false,false,20,false,17,false,16,false
[producing],162,751.8963401538774,17,19,20,3,false,false,false,20,false,17,false,16,false
[con_ready3],163,769.1812596009561,17,19,20,3,false,false,true,20,false,17,false,16,true
[consuming3],164,770.500179620367,17,19,20,2,false,false,false,20,false,17,false,17,false
[con_ready3],165,781.740547377759,17,19,20,2,false,false,true,20,false,17,false,17,true
[consuming3],166,783.9949790773059,17,19,20,1,false,false,false,20,false,17,false,18,false
[con_ready2],167,794.058927550268,17,19,20,1,false,true,false,20,false,17,true,18,false
[consuming2],168,794.7079354798568,17,19,20,0,false,false,false,20,false,18,false,18,false
[producing],169,796.6683541273679,18,19,20,1,false,false,false,20,false,18,false,18,false
[producing2],170,798.7705731700889,18,20,20,2,false,false,false,20,false,18,false,18,false
[con_ready3],171,805.9252034309268,18,20,20,2,false,false,true,20,false,18,false,18,true
[consuming3],172,806.4599653995828,18,20,20,1,false,false,false,20,false,18,false,19,false
[producing],173,818.6052385945379,19,20,20,2,false,false,false,20,false,18,false,19,false
[producing],174,831.4120468382557,20,20,20,3,false,false,false,20,false,18,false,19,false
[con_ready2],175,855.853504114533,20,20,20,3,false,true,false,20,false,18,true,19,false
[consuming2],176,856.5633802189295,20,20,20,2,false,false,false,20,false,19,false,19,false
[con_ready3],177,865.2345873101223,20,20,20,2,false,false,true,20,false,19,false,19,true
[consuming3],178,865.7890554203972,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,938.4347644357432,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,939.2665508510742,20,20,20,0,false,false,false,20,false,20,false,20,false
