action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],122,659.9449968426211,15,16,10,1,false,false,true,17,false,14,false,9,true
[consuming3],123,660.6974016751316,15,16,10,0,false,false,false,17,false,14,false,10,false
[producing],124,691.5483216817046,16,16,10,1,false,false,false,17,false,14,false,10,false
[producing],125,697.8396612430018,17,16,10,2,false,false,false,17,false,14,false,10,false
[producing3],126,698.8142846115517,17,16,11,3,false,false,false,17,false,14,false,10,false
[con_ready2],127,712.2956381587106,17,16,11,3,false,true,false,17,false,14,true,10,false
[consuming2],128,713.4634283220695,17,16,11,2,false,false,false,17,false,15,false,10,false
[producing3],129,728.6244345957853,17,16,12,3,false,false,false,17,false,15,false,10,false
[con_ready1],130,735.3959192612801,17,16,12,3,true,false,false,17,true,15,false,10,false
[consuming1],131,735.7392171132095,17,16,12,2,false,false,false,18,false,15,false,10,false
[producing2],132,739.9198907897461,17,17,12,3,false,false,false,18,false,15,false,10,false
[con_ready1],133,741.938173306407,17,17,12,3,true,false,false,18,true,15,false,10,false
[consuming1],134,741.954861108047,17,17,12,2,false,false,false,19,false,15,false,10,false
[producing3],135,743.9056602652544,17,17,13,3,false,false,false,19,false,15,false,10,false
[con_ready3],136,770.6275445115417,17,17,13,3,false,false,true,19,false,15,false,10,true
[consuming3],137,771.5230106802607,17,17,13,2,false,false,false,19,false,15,false,11,false
[producing3],138,773.0774689930971,17,17,14,3,false,false,false,19,false,15,false,11,false
[con_ready1],139,775.1547998514819,17,17,14,3,true,false,false,19,true,15,false,11,false
[consuming1],140,775.7503158982512,17,17,14,2,false,false,false,20,false,15,false,11,false
[producing2],141,776.2284849723872,17,18,14,3,false,false,false,20,false,15,false,11,false
[con_ready2],142,782.1715478692971,17,18,14,3,false,true,false,20,false,15,true,11,false
[consuming2],143,782.936955956504,17,18,14,2,false,false,false,20,false,16,false,11,false
[producing],144,786.2226530379785,18,18,14,3,false,false,false,20,false,16,false,11,false
[con_ready3],145,789.3903720099122,18,18,14,3,false,false,true,20,false,16,false,11,true
[consuming3],146,790.586604215708,18,18,14,2,false,false,false,20,false,16,false,12,false
[producing2],147,794.6873693693162,18,19,14,3,false,false,false,20,false,16,false,12,false
[con_ready2],148,826.3970345317364,18,19,14,3,false,true,false,20,false,16,true,12,false
[consuming2],149,828.2806472197017,18,19,14,2,false,false,false,20,false,17,false,12,false
[producing2],150,834.8183475975904,18,20,14,3,false,false,false,20,false,17,false,12,false
[con_ready2],151,848.5179025129871,18,20,14,3,false,true,false,20,false,17,true,12,false
[consuming2],152,848.6086877724268,18,20,14,2,false,false,false,20,false,18,false,12,false
[con_ready3],153,849.5934610975829,18,20,14,2,false,false,true,20,false,18,false,12,true
[consuming3],154,850.8182292303028,18,20,14,1,false,false,false,20,false,18,false,13,false
[producing],155,861.0569823524545,19,20,14,2,false,false,false,20,false,18,false,13,false
[producing3],156,866.120019408624,19,20,15,3,false,false,false,20,false,18,false,13,false
[con_ready2],157,876.0780031667628,19,20,15,3,false,true,false,20,false,18,true,13,false
[consuming2],158,876.1307214731651,19,20,15,2,false,false,false,20,false,19,false,13,false
[producing3],159,879.164060845859,19,20,16,3,false,false,false,20,false,19,false,13,false
[con_ready3],160,912.9212714572715,19,20,16,3,false,false,true,20,false,19,false,13,true
[consuming3],161,913.211639253281,19,20,16,2,false,false,false,20,false,19,false,14,false
[producing3],162,913.6782672214866,19,20,17,3,false,false,false,20,false,19,false,14,false
[con_ready3],163,921.5378872299146,19,20,17,3,false,false,true,20,false,19,false,14,true
[consuming3],164,922.675699413913,19,20,17,2,false,false,false,20,false,19,false,15,false
[con_ready2],165,929.6687922191555,19,20,17,2,false,true,false,20,false,19,true,15,false
[consuming2],166,930.5334043705186,19,20,17,1,false,false,false,20,false,20,false,15,false
[con_ready3],167,939.9053503780797,19,20,17,1,false,false,true,20,false,20,false,15,true
[consuming3],168,945.0660637338067,19,20,17,0,false,false,false,20,false,20,false,16,false
[producing],169,999.6563067134709,20,20,17,1,false,false,false,20,false,20,false,16,false
[producing3],170,1026.339874703601,20,20,18,2,false,false,false,20,false,20,false,16,false
[con_ready3],171,1030.6415602233178,20,20,18,2,false,false,true,20,false,20,false,16,true
[consuming3],172,1030.7999203699055,20,20,18,1,false,false,false,20,false,20,false,17,false
[producing3],173,1039.3683495994233,20,20,19,2,false,false,false,20,false,20,false,17,false
[producing3],174,1039.9017691936117,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1073.2971717230114,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1073.321574538347,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1183.0761594417934,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1183.3804339777923,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1227.151864470114,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1228.35353814083,20,20,20,0,false,false,false,20,false,20,false,20,false
