action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],95,372.3652026459594,9,18,6,2,false,false,false,11,false,11,false,9,false
[producing2],96,372.9553394045856,9,19,6,3,false,false,false,11,false,11,false,9,false
[con_ready1],97,390.1952007943649,9,19,6,3,true,false,false,11,true,11,false,9,false
[consuming1],98,390.2293375227994,9,19,6,2,false,false,false,12,false,11,false,9,false
[producing],99,418.1471175415458,10,19,6,3,false,false,false,12,false,11,false,9,false
[con_ready1],100,441.4677974892399,10,19,6,3,true,false,false,12,true,11,false,9,false
[consuming1],101,441.50222901984677,10,19,6,2,false,false,false,13,false,11,false,9,false
[producing],102,443.4672140933445,11,19,6,3,false,false,false,13,false,11,false,9,false
[con_ready1],103,452.60146349132816,11,19,6,3,true,false,false,13,true,11,false,9,false
[consuming1],104,454.45028755122576,11,19,6,2,false,false,false,14,false,11,false,9,false
[con_ready2],105,456.6177434713678,11,19,6,2,false,true,false,14,false,11,true,9,false
[consuming2],106,458.93079529585725,11,19,6,1,false,false,false,14,false,12,false,9,false
[producing3],107,462.3487609763717,11,19,7,2,false,false,false,14,false,12,false,9,false
[producing2],108,467.4981357439307,11,20,7,3,false,false,false,14,false,12,false,9,false
[con_ready1],109,472.71152116548234,11,20,7,3,true,false,false,14,true,12,false,9,false
[consuming1],110,473.5639148726288,11,20,7,2,false,false,false,15,false,12,false,9,false
[producing3],111,479.30437772008145,11,20,8,3,false,false,false,15,false,12,false,9,false
[con_ready2],112,491.7409140804548,11,20,8,3,false,true,false,15,false,12,true,9,false
[consuming2],113,492.08271305096685,11,20,8,2,false,false,false,15,false,13,false,9,false
[producing],114,492.62205693781715,12,20,8,3,false,false,false,15,false,13,false,9,false
[con_ready2],115,496.5609565929925,12,20,8,3,false,true,false,15,false,13,true,9,false
[consuming2],116,497.322629409957,12,20,8,2,false,false,false,15,false,14,false,9,false
[producing],117,500.69379296513506,13,20,8,3,false,false,false,15,false,14,false,9,false
[con_ready1],118,508.3724692872008,13,20,8,3,true,false,false,15,true,14,false,9,false
[consuming1],119,508.8144646138597,13,20,8,2,false,false,false,16,false,14,false,9,false
[producing3],120,513.4580666052879,13,20,9,3,false,false,false,16,false,14,false,9,false
[con_ready1],121,515.8480995620429,13,20,9,3,true,false,false,16,true,14,false,9,false
[consuming1],122,516.135596616132,13,20,9,2,false,false,false,17,false,14,false,9,false
[producing3],123,525.2838104971981,13,20,10,3,false,false,false,17,false,14,false,9,false
[con_ready3],124,539.6755266616321,13,20,10,3,false,false,true,17,false,14,false,9,true
[consuming3],125,540.2282726274221,13,20,10,2,false,false,false,17,false,14,false,10,false
[con_ready1],126,544.006048313173,13,20,10,2,true,false,false,17,true,14,false,10,false
[consuming1],127,544.9605310074851,13,20,10,1,false,false,false,18,false,14,false,10,false
[producing3],128,545.0649052438463,13,20,11,2,false,false,false,18,false,14,false,10,false
[producing3],129,551.015091983087,13,20,12,3,false,false,false,18,false,14,false,10,false
[con_ready2],130,573.2376069279003,13,20,12,3,false,true,false,18,false,14,true,10,false
[consuming2],131,574.997028507078,13,20,12,2,false,false,false,18,false,15,false,10,false
[producing3],132,581.9546228268742,13,20,13,3,false,false,false,18,false,15,false,10,false
[con_ready1],133,596.8208793426343,13,20,13,3,true,false,false,18,true,15,false,10,false
[consuming1],134,598.2037733746922,13,20,13,2,false,false,false,19,false,15,false,10,false
[producing3],135,605.8039949468314,13,20,14,3,false,false,false,19,false,15,false,10,false
[con_ready1],136,607.5194240897439,13,20,14,3,true,false,false,19,true,15,false,10,false
[consuming1],137,607.761331218511,13,20,14,2,false,false,false,20,false,15,false,10,false
[con_ready3],138,620.5397082603347,13,20,14,2,false,false,true,20,false,15,false,10,true
[consuming3],139,623.317121816289,13,20,14,1,false,false,false,20,false,15,false,11,false
[producing],140,630.5036540969309,14,20,14,2,false,false,false,20,false,15,false,11,false
[producing3],141,632.5872507236376,14,20,15,3,false,false,false,20,false,15,false,11,false
[con_ready3],142,633.2194970800145,14,20,15,3,false,false,true,20,false,15,false,11,true
[consuming3],143,633.7635394904377,14,20,15,2,false,false,false,20,false,15,false,12,false
[producing3],144,640.5457255365593,14,20,16,3,false,false,false,20,false,15,false,12,false
[con_ready2],145,650.879909653978,14,20,16,3,false,true,false,20,false,15,true,12,false
[consuming2],146,652.5468756058716,14,20,16,2,false,false,false,20,false,16,false,12,false
[con_ready3],147,662.3789199990606,14,20,16,2,false,false,true,20,false,16,false,12,true
[consuming3],148,662.6914595816617,14,20,16,1,false,false,false,20,false,16,false,13,false
[producing3],149,689.9771762895549,14,20,17,2,false,false,false,20,false,16,false,13,false
[con_ready2],150,690.901222791561,14,20,17,2,false,true,false,20,false,16,true,13,false
[consuming2],151,691.1359016970714,14,20,17,1,false,false,false,20,false,17,false,13,false
[con_ready2],152,692.6109252282993,14,20,17,1,false,true,false,20,false,17,true,13,false
[consuming2],153,693.4655144137296,14,20,17,0,false,false,false,20,false,18,false,13,false
[producing],154,712.6259503111402,15,20,17,1,false,false,false,20,false,18,false,13,false
[con_ready2],155,721.3327660676675,15,20,17,1,false,true,false,20,false,18,true,13,false
[consuming2],156,723.1059770111228,15,20,17,0,false,false,false,20,false,19,false,13,false
[producing],157,801.3101050659966,16,20,17,1,false,false,false,20,false,19,false,13,false
[producing],158,802.8146875689368,17,20,17,2,false,false,false,20,false,19,false,13,false
[producing3],159,807.7479820241307,17,20,18,3,false,false,false,20,false,19,false,13,false
[con_ready3],160,811.4189623552421,17,20,18,3,false,false,true,20,false,19,false,13,true
[consuming3],161,813.9545554963266,17,20,18,2,false,false,false,20,false,19,false,14,false
[con_ready3],162,817.7558014050205,17,20,18,2,false,false,true,20,false,19,false,14,true
[consuming3],163,818.7066350096803,17,20,18,1,false,false,false,20,false,19,false,15,false
[producing3],164,824.6099151904042,17,20,19,2,false,false,false,20,false,19,false,15,false
[con_ready2],165,831.8080448184958,17,20,19,2,false,true,false,20,false,19,true,15,false
[consuming2],166,834.811463564752,17,20,19,1,false,false,false,20,false,20,false,15,false
[producing3],167,837.028363220429,17,20,20,2,false,false,false,20,false,20,false,15,false
[con_ready3],168,838.958305219274,17,20,20,2,false,false,true,20,false,20,false,15,true
[consuming3],169,839.2591379725445,17,20,20,1,false,false,false,20,false,20,false,16,false
[producing],170,848.9958217716062,18,20,20,2,false,false,false,20,false,20,false,16,false
[producing],171,849.3625235461984,19,20,20,3,false,false,false,20,false,20,false,16,false
[con_ready3],172,876.1359026982008,19,20,20,3,false,false,true,20,false,20,false,16,true
[consuming3],173,876.2047535070026,19,20,20,2,false,false,false,20,false,20,false,17,false
[con_ready3],174,907.2543990258481,19,20,20,2,false,false,true,20,false,20,false,17,true
[consuming3],175,908.0521310513194,19,20,20,1,false,false,false,20,false,20,false,18,false
[producing],176,921.6704844484831,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,925.979019736293,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,928.2316820337415,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,999.3482268917152,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,999.5541859517406,20,20,20,0,false,false,false,20,false,20,false,20,false
