action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],36,224.0779991500254,3,4,7,3,false,false,false,5,false,2,false,4,false
[con_ready3],37,241.73825310048477,3,4,7,3,false,false,true,5,false,2,false,4,true
[consuming3],38,242.48044341981074,3,4,7,2,false,false,false,5,false,2,false,5,false
[con_ready3],39,245.43522740741392,3,4,7,2,false,false,true,5,false,2,false,5,true
[consuming3],40,247.22404007290734,3,4,7,1,false,false,false,5,false,2,false,6,false
[con_ready1],41,252.37069264607476,3,4,7,1,true,false,false,5,true,2,false,6,false
[consuming1],42,253.2827598897899,3,4,7,0,false,false,false,6,false,2,false,6,false
[producing],43,275.0741435824966,4,4,7,1,false,false,false,6,false,2,false,6,false
[producing3],44,277.3332526900384,4,4,8,2,false,false,false,6,false,2,false,6,false
[producing2],45,285.5134289071416,4,5,8,3,false,false,false,6,false,2,false,6,false
[con_ready1],46,286.63781780651203,4,5,8,3,true,false,false,6,true,2,false,6,false
[consuming1],47,286.9163208606282,4,5,8,2,false,false,false,7,false,2,false,6,false
[con_ready2],48,287.2430397989802,4,5,8,2,false,true,false,7,false,2,true,6,false
[consuming2],49,288.8645526759719,4,5,8,1,false,false,false,7,false,3,false,6,false
[producing3],50,290.2163825739172,4,5,9,2,false,false,false,7,false,3,false,6,false
[producing],51,292.7150570870903,5,5,9,3,false,false,false,7,false,3,false,6,false
[con_ready2],52,294.572645004598,5,5,9,3,false,true,false,7,false,3,true,6,false
[consuming2],53,294.8428588060103,5,5,9,2,false,false,false,7,false,4,false,6,false
[producing],54,299.9105629078239,6,5,9,3,false,false,false,7,false,4,false,6,false
[con_ready1],55,308.6121111052229,6,5,9,3,true,false,false,7,true,4,false,6,false
[consuming1],56,308.9654583736247,6,5,9,2,false,false,false,8,false,4,false,6,false
[con_ready3],57,316.01373853942744,6,5,9,2,false,false,true,8,false,4,false,6,true
[consuming3],58,317.3125004159632,6,5,9,1,false,false,false,8,false,4,false,7,false
[con_ready3],59,317.31692287952166,6,5,9,1,false,false,true,8,false,4,false,7,true
[consuming3],60,317.77624891964433,6,5,9,0,false,false,false,8,false,4,false,8,false
[producing],61,325.73907094847544,7,5,9,1,false,false,false,8,false,4,false,8,false
[producing2],62,327.18085864508816,7,6,9,2,false,false,false,8,false,4,false,8,false
[producing2],63,327.3267919978929,7,7,9,3,false,false,false,8,false,4,false,8,false
[con_ready2],64,329.7768333537417,7,7,9,3,false,true,false,8,false,4,true,8,false
[consuming2],65,331.0046514477493,7,7,9,2,false,false,false,8,false,5,false,8,false
[producing2],66,333.4577288726366,7,8,9,3,false,false,false,8,false,5,false,8,false
[con_ready1],67,337.0708639487072,7,8,9,3,true,false,false,8,true,5,false,8,false
[consuming1],68,338.67867849798733,7,8,9,2,false,false,false,9,false,5,false,8,false
[producing3],69,340.75644412444046,7,8,10,3,false,false,false,9,false,5,false,8,false
[con_ready3],70,367.5110723449962,7,8,10,3,false,false,true,9,false,5,false,8,true
[consuming3],71,367.7480724889646,7,8,10,2,false,false,false,9,false,5,false,9,false
[producing2],72,368.2370117935493,7,9,10,3,false,false,false,9,false,5,false,9,false
[con_ready3],73,369.6347930132019,7,9,10,3,false,false,true,9,false,5,false,9,true
[consuming3],74,369.7545943556762,7,9,10,2,false,false,false,9,false,5,false,10,false
[producing2],75,370.2221418841761,7,10,10,3,false,false,false,9,false,5,false,10,false
[con_ready1],76,371.02601073359904,7,10,10,3,true,false,false,9,true,5,false,10,false
[consuming1],77,373.3497574242319,7,10,10,2,false,false,false,10,false,5,false,10,false
[producing2],78,374.09561767629333,7,11,10,3,false,false,false,10,false,5,false,10,false
[con_ready3],79,388.58224417292416,7,11,10,3,false,false,true,10,false,5,false,10,true
[consuming3],80,389.06837157310144,7,11,10,2,false,false,false,10,false,5,false,11,false
[con_ready2],81,400.5722710845045,7,11,10,2,false,true,false,10,false,5,true,11,false
[consuming2],82,405.9220641373843,7,11,10,1,false,false,false,10,false,6,false,11,false
[producing3],83,409.4359175861558,7,11,11,2,false,false,false,10,false,6,false,11,false
[con_ready2],84,409.72637641766795,7,11,11,2,false,true,false,10,false,6,true,11,false
[consuming2],85,410.60365377461676,7,11,11,1,false,false,false,10,false,7,false,11,false
[con_ready2],86,420.29529646837966,7,11,11,1,false,true,false,10,false,7,true,11,false
[consuming2],87,421.4532617245924,7,11,11,0,false,false,false,10,false,8,false,11,false
[producing],88,452.54802223648824,8,11,11,1,false,false,false,10,false,8,false,11,false
[con_ready1],89,453.1940435967359,8,11,11,1,true,false,false,10,true,8,false,11,false
[consuming1],90,454.7843564138448,8,11,11,0,false,false,false,11,false,8,false,11,false
[producing],91,493.51684348844367,9,11,11,1,false,false,false,11,false,8,false,11,false
[con_ready2],92,502.2135152864093,9,11,11,1,false,true,false,11,false,8,true,11,false
[consuming2],93,502.43836434901823,9,11,11,0,false,false,false,11,false,9,false,11,false
[producing],94,528.3823228206612,10,11,11,1,false,false,false,11,false,9,false,11,false
[con_ready2],95,531.2381284187467,10,11,11,1,false,true,false,11,false,9,true,11,false
[consuming2],96,532.0022869732095,10,11,11,0,false,false,false,11,false,10,false,11,false
[producing],97,565.3301472603529,11,11,11,1,false,false,false,11,false,10,false,11,false
[producing2],98,581.5203165963284,11,12,11,2,false,false,false,11,false,10,false,11,false
[con_ready3],99,599.8414991419802,11,12,11,2,false,false,true,11,false,10,false,11,true
[consuming3],100,600.0701493587553,11,12,11,1,false,false,false,11,false,10,false,12,false
[producing2],101,604.8402203874665,11,13,11,2,false,false,false,11,false,10,false,12,false
[producing2],102,605.6149649081565,11,14,11,3,false,false,false,11,false,10,false,12,false
[con_ready3],103,611.3461042061765,11,14,11,3,false,false,true,11,false,10,false,12,true
[consuming3],104,611.3852574429272,11,14,11,2,false,false,false,11,false,10,false,13,false
[con_ready1],105,612.1772028683923,11,14,11,2,true,false,false,11,true,10,false,13,false
[consuming1],106,613.2155084108751,11,14,11,1,false,false,false,12,false,10,false,13,false
[producing2],107,613.8208671070872,11,15,11,2,false,false,false,12,false,10,false,13,false
[producing3],108,614.5077866196564,11,15,12,3,false,false,false,12,false,10,false,13,false
[con_ready3],109,641.0490142173313,11,15,12,3,false,false,true,12,false,10,false,13,true
[consuming3],110,642.8023241787546,11,15,12,2,false,false,false,12,false,10,false,14,false
[con_ready1],111,649.0852169633167,11,15,12,2,true,false,false,12,true,10,false,14,false
[consuming1],112,649.2314940435185,11,15,12,1,false,false,false,13,false,10,false,14,false
[producing2],113,664.1264829302895,11,16,12,2,false,false,false,13,false,10,false,14,false
[producing3],114,669.8208469338002,11,16,13,3,false,false,false,13,false,10,false,14,false
[con_ready2],115,697.7065535786675,11,16,13,3,false,true,false,13,false,10,true,14,false
[consuming2],116,698.0931058865599,11,16,13,2,false,false,false,13,false,11,false,14,false
[producing2],117,701.0760215180859,11,17,13,3,false,false,false,13,false,11,false,14,false
[con_ready1],118,726.7360008307202,11,17,13,3,true,false,false,13,true,11,false,14,false
[consuming1],119,727.0630011687783,11,17,13,2,false,false,false,14,false,11,false,14,false
[producing3],120,732.6456335837572,11,17,14,3,false,false,false,14,false,11,false,14,false
[con_ready1],121,743.9312995250461,11,17,14,3,true,false,false,14,true,11,false,14,false
[consuming1],122,744.6976314124248,11,17,14,2,false,false,false,15,false,11,false,14,false
[producing],123,748.3767207548603,12,17,14,3,false,false,false,15,false,11,false,14,false
[con_ready2],124,774.589247641577,12,17,14,3,false,true,false,15,false,11,true,14,false
[consuming2],125,774.9898255796627,12,17,14,2,false,false,false,15,false,12,false,14,false
[con_ready1],126,783.4209081455616,12,17,14,2,true,false,false,15,true,12,false,14,false
[consuming1],127,785.2255702202488,12,17,14,1,false,false,false,16,false,12,false,14,false
[producing3],128,790.543100522067,12,17,15,2,false,false,false,16,false,12,false,14,false
[producing3],129,800.0216099398212,12,17,16,3,false,false,false,16,false,12,false,14,false
[con_ready3],130,801.481664149911,12,17,16,3,false,false,true,16,false,12,false,14,true
[consuming3],131,802.4048771930352,12,17,16,2,false,false,false,16,false,12,false,15,false
[producing3],132,803.0323121661218,12,17,17,3,false,false,false,16,false,12,false,15,false
[con_ready3],133,859.5927307110148,12,17,17,3,false,false,true,16,false,12,false,15,true
[consuming3],134,860.5449373699561,12,17,17,2,false,false,false,16,false,12,false,16,false
[producing3],135,863.5366320125945,12,17,18,3,false,false,false,16,false,12,false,16,false
[con_ready3],136,865.5722485817255,12,17,18,3,false,false,true,16,false,12,false,16,true
[consuming3],137,865.8126420275627,12,17,18,2,false,false,false,16,false,12,false,17,false
[producing2],138,866.1668607695084,12,18,18,3,false,false,false,16,false,12,false,17,false
[con_ready1],139,867.7134715490236,12,18,18,3,true,false,false,16,true,12,false,17,false
[consuming1],140,868.3840699588393,12,18,18,2,false,false,false,17,false,12,false,17,false
[con_ready3],141,870.5467658098576,12,18,18,2,false,false,true,17,false,12,false,17,true
[consuming3],142,871.0293362348125,12,18,18,1,false,false,false,17,false,12,false,18,false
[producing2],143,878.1437706421813,12,19,18,2,false,false,false,17,false,12,false,18,false
[producing2],144,883.1180258408331,12,20,18,3,false,false,false,17,false,12,false,18,false
[con_ready1],145,890.6455750740652,12,20,18,3,true,false,false,17,true,12,false,18,false
[consuming1],146,891.9740307978981,12,20,18,2,false,false,false,18,false,12,false,18,false
[producing],147,895.1228319313328,13,20,18,3,false,false,false,18,false,12,false,18,false
[con_ready1],148,902.8680353959842,13,20,18,3,true,false,false,18,true,12,false,18,false
[consuming1],149,903.0820940460396,13,20,18,2,false,false,false,19,false,12,false,18,false
[producing3],150,912.945840539133,13,20,19,3,false,false,false,19,false,12,false,18,false
[con_ready1],151,920.3204232815859,13,20,19,3,true,false,false,19,true,12,false,18,false
[consuming1],152,920.4369379913767,13,20,19,2,false,false,false,20,false,12,false,18,false
[producing3],153,920.785934198151,13,20,20,3,false,false,false,20,false,12,false,18,false
[con_ready2],154,921.0573323502886,13,20,20,3,false,true,false,20,false,12,true,18,false
[consuming2],155,921.2724276714721,13,20,20,2,false,false,false,20,false,13,false,18,false
[producing],156,952.7894052593895,14,20,20,3,false,false,false,20,false,13,false,18,false
[con_ready2],157,954.102665038958,14,20,20,3,false,true,false,20,false,13,true,18,false
[consuming2],158,954.7928490881917,14,20,20,2,false,false,false,20,false,14,false,18,false
[con_ready3],159,977.2072943377574,14,20,20,2,false,false,true,20,false,14,false,18,true
[consuming3],160,979.6675573615416,14,20,20,1,false,false,false,20,false,14,false,19,false
[producing],161,986.1948318128387,15,20,20,2,false,false,false,20,false,14,false,19,false
[con_ready3],162,997.7360951019292,15,20,20,2,false,false,true,20,false,14,false,19,true
[consuming3],163,999.3807704854813,15,20,20,1,false,false,false,20,false,14,false,20,false
[producing],164,1018.7771436140583,16,20,20,2,false,false,false,20,false,14,false,20,false
[producing],165,1028.3759358867185,17,20,20,3,false,false,false,20,false,14,false,20,false
[con_ready2],166,1057.9403490385405,17,20,20,3,false,true,false,20,false,14,true,20,false
[consuming2],167,1058.287983833268,17,20,20,2,false,false,false,20,false,15,false,20,false
[con_ready2],168,1061.9016785709414,17,20,20,2,false,true,false,20,false,15,true,20,false
[consuming2],169,1062.1311896365082,17,20,20,1,false,false,false,20,false,16,false,20,false
[producing],170,1065.0598977385662,18,20,20,2,false,false,false,20,false,16,false,20,false
[producing],171,1075.7056847441274,19,20,20,3,false,false,false,20,false,16,false,20,false
[con_ready2],172,1114.932311290814,19,20,20,3,false,true,false,20,false,16,true,20,false
[consuming2],173,1115.5240648681122,19,20,20,2,false,false,false,20,false,17,false,20,false
[con_ready2],174,1115.8886906352443,19,20,20,2,false,true,false,20,false,17,true,20,false
[consuming2],175,1115.9713366604562,19,20,20,1,false,false,false,20,false,18,false,20,false
[con_ready2],176,1120.8691864651453,19,20,20,1,false,true,false,20,false,18,true,20,false
[consuming2],177,1121.9677911998845,19,20,20,0,false,false,false,20,false,19,false,20,false
[producing],178,1170.3601397814725,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1203.253619752026,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1203.5707203348234,20,20,20,0,false,false,false,20,false,20,false,20,false
