action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],130,735.9351077894594,15,18,12,3,true,false,false,15,true,17,false,10,false
[consuming1],131,736.1963486043336,15,18,12,2,false,false,false,16,false,17,false,10,false
[con_ready1],132,741.3790441932097,15,18,12,2,true,false,false,16,true,17,false,10,false
[consuming1],133,741.7299307191191,15,18,12,1,false,false,false,17,false,17,false,10,false
[producing3],134,744.1058912848767,15,18,13,2,false,false,false,17,false,17,false,10,false
[producing],135,747.4436666572828,16,18,13,3,false,false,false,17,false,17,false,10,false
[con_ready1],136,750.1673295800881,16,18,13,3,true,false,false,17,true,17,false,10,false
[consuming1],137,751.4672377932634,16,18,13,2,false,false,false,18,false,17,false,10,false
[con_ready2],138,758.6943005261714,16,18,13,2,false,true,false,18,false,17,true,10,false
[consuming2],139,760.2388953862321,16,18,13,1,false,false,false,18,false,18,false,10,false
[producing],140,763.9486600010588,17,18,13,2,false,false,false,18,false,18,false,10,false
[con_ready3],141,772.3612407380193,17,18,13,2,false,false,true,18,false,18,false,10,true
[consuming3],142,772.820108319378,17,18,13,1,false,false,false,18,false,18,false,11,false
[producing2],143,780.5362687258694,17,19,13,2,false,false,false,18,false,18,false,11,false
[producing3],144,784.71541516726,17,19,14,3,false,false,false,18,false,18,false,11,false
[con_ready1],145,788.8466737466028,17,19,14,3,true,false,false,18,true,18,false,11,false
[consuming1],146,789.2332399984847,17,19,14,2,false,false,false,19,false,18,false,11,false
[producing3],147,791.1534993063881,17,19,15,3,false,false,false,19,false,18,false,11,false
[con_ready1],148,806.3704996919939,17,19,15,3,true,false,false,19,true,18,false,11,false
[consuming1],149,807.5885675127704,17,19,15,2,false,false,false,20,false,18,false,11,false
[producing3],150,809.3786688458615,17,19,16,3,false,false,false,20,false,18,false,11,false
[con_ready3],151,844.9032590451005,17,19,16,3,false,false,true,20,false,18,false,11,true
[consuming3],152,845.0992208530677,17,19,16,2,false,false,false,20,false,18,false,12,false
[producing2],153,846.537137205499,17,20,16,3,false,false,false,20,false,18,false,12,false
[con_ready3],154,855.2333958430927,17,20,16,3,false,false,true,20,false,18,false,12,true
[consuming3],155,855.2723162243389,17,20,16,2,false,false,false,20,false,18,false,13,false
[con_ready2],156,856.9643203407793,17,20,16,2,false,true,false,20,false,18,true,13,false
[consuming2],157,856.9858760271578,17,20,16,1,false,false,false,20,false,19,false,13,false
[con_ready2],158,873.5509018328058,17,20,16,1,false,true,false,20,false,19,true,13,false
[consuming2],159,874.0178150646914,17,20,16,0,false,false,false,20,false,20,false,13,false
[producing],160,910.1997595415392,18,20,16,1,false,false,false,20,false,20,false,13,false
[producing3],161,925.0812040058797,18,20,17,2,false,false,false,20,false,20,false,13,false
[producing],162,929.3506684733414,19,20,17,3,false,false,false,20,false,20,false,13,false
[con_ready3],163,983.8555566800396,19,20,17,3,false,false,true,20,false,20,false,13,true
[consuming3],164,985.1755474618262,19,20,17,2,false,false,false,20,false,20,false,14,false
[con_ready3],165,986.6099529135585,19,20,17,2,false,false,true,20,false,20,false,14,true
[consuming3],166,986.6538705926648,19,20,17,1,false,false,false,20,false,20,false,15,false
[producing],167,988.6966975186238,20,20,17,2,false,false,false,20,false,20,false,15,false
[producing3],168,1001.164690227176,20,20,18,3,false,false,false,20,false,20,false,15,false
[con_ready3],169,1013.4286357680531,20,20,18,3,false,false,true,20,false,20,false,15,true
[consuming3],170,1016.4292203993057,20,20,18,2,false,false,false,20,false,20,false,16,false
[producing3],171,1052.4131178072282,20,20,19,3,false,false,false,20,false,20,false,16,false
[con_ready3],172,1108.9426309541761,20,20,19,3,false,false,true,20,false,20,false,16,true
[consuming3],173,1109.1951769841653,20,20,19,2,false,false,false,20,false,20,false,17,false
[producing3],174,1116.309940661106,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1117.5550553685432,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1118.3546162859698,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1132.5568997990647,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1132.600237696661,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1153.4536076818977,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1154.9795950103894,20,20,20,0,false,false,false,20,false,20,false,20,false
