action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready3],138,686.3272686093729,16,20,11,2,false,false,true,11,false,19,false,15,true
[consuming3],139,686.3382556336741,16,20,11,1,false,false,false,11,false,19,false,16,false
[con_ready1],140,688.7219472720355,16,20,11,1,true,false,false,11,true,19,false,16,false
[consuming1],141,690.4470043328464,16,20,11,0,false,false,false,12,false,19,false,16,false
[producing],142,711.6714742271683,17,20,11,1,false,false,false,12,false,19,false,16,false
[con_ready2],143,714.5501481694629,17,20,11,1,false,true,false,12,false,19,true,16,false
[consuming2],144,714.8161137970834,17,20,11,0,false,false,false,12,false,20,false,16,false
[producing],145,738.9070235855039,18,20,11,1,false,false,false,12,false,20,false,16,false
[con_ready1],146,742.3659760807953,18,20,11,1,true,false,false,12,true,20,false,16,false
[consuming1],147,743.669594561961,18,20,11,0,false,false,false,13,false,20,false,16,false
[producing],148,785.3221867692306,19,20,11,1,false,false,false,13,false,20,false,16,false
[producing],149,786.1360304185097,20,20,11,2,false,false,false,13,false,20,false,16,false
[con_ready1],150,787.7804806436619,20,20,11,2,true,false,false,13,true,20,false,16,false
[consuming1],151,788.0746307659919,20,20,11,1,false,false,false,14,false,20,false,16,false
[producing3],152,792.6631417042529,20,20,12,2,false,false,false,14,false,20,false,16,false
[producing3],153,798.572316286383,20,20,13,3,false,false,false,14,false,20,false,16,false
[con_ready1],154,811.1981215743508,20,20,13,3,true,false,false,14,true,20,false,16,false
[consuming1],155,811.6331848983652,20,20,13,2,false,false,false,15,false,20,false,16,false
[producing3],156,819.890380129136,20,20,14,3,false,false,false,15,false,20,false,16,false
[con_ready3],157,826.1235977586493,20,20,14,3,false,false,true,15,false,20,false,16,true
[consuming3],158,826.7179506414899,20,20,14,2,false,false,false,15,false,20,false,17,false
[producing3],159,835.0728992922203,20,20,15,3,false,false,false,15,false,20,false,17,false
[con_ready1],160,853.1797579806271,20,20,15,3,true,false,false,15,true,20,false,17,false
[consuming1],161,853.8903873342628,20,20,15,2,false,false,false,16,false,20,false,17,false
[con_ready1],162,860.3475677198853,20,20,15,2,true,false,false,16,true,20,false,17,false
[consuming1],163,860.8844742632457,20,20,15,1,false,false,false,17,false,20,false,17,false
[con_ready1],164,863.761273419684,20,20,15,1,true,false,false,17,true,20,false,17,false
[consuming1],165,864.4478171221324,20,20,15,0,false,false,false,18,false,20,false,17,false
