action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],64,465.1058777153141,9,8,6,3,true,false,false,5,true,7,false,8,false
[consuming1],65,466.2482837838483,9,8,6,2,false,false,false,6,false,7,false,8,false
[con_ready3],66,469.36679041036626,9,8,6,2,false,false,true,6,false,7,false,8,true
[consuming3],67,470.212631328105,9,8,6,1,false,false,false,6,false,7,false,9,false
[producing],68,471.33217430183544,10,8,6,2,false,false,false,6,false,7,false,9,false
[producing3],69,475.465336485123,10,8,7,3,false,false,false,6,false,7,false,9,false
[con_ready3],70,499.73709967875124,10,8,7,3,false,false,true,6,false,7,false,9,true
[consuming3],71,502.28236971607646,10,8,7,2,false,false,false,6,false,7,false,10,false
[con_ready1],72,512.8862616034804,10,8,7,2,true,false,false,6,true,7,false,10,false
[consuming1],73,513.4361075475606,10,8,7,1,false,false,false,7,false,7,false,10,false
[con_ready2],74,520.1542123252083,10,8,7,1,false,true,false,7,false,7,true,10,false
[consuming2],75,520.3893710941493,10,8,7,0,false,false,false,7,false,8,false,10,false
[producing],76,652.9445856580054,11,8,7,1,false,false,false,7,false,8,false,10,false
[con_ready3],77,655.7559903484912,11,8,7,1,false,false,true,7,false,8,false,10,true
[consuming3],78,655.8181669266532,11,8,7,0,false,false,false,7,false,8,false,11,false
[producing],79,670.4969451930089,12,8,7,1,false,false,false,7,false,8,false,11,false
[con_ready2],80,673.3491127356583,12,8,7,1,false,true,false,7,false,8,true,11,false
[consuming2],81,674.4041932183352,12,8,7,0,false,false,false,7,false,9,false,11,false
[producing],82,751.5295398820112,13,8,7,1,false,false,false,7,false,9,false,11,false
[producing2],83,762.6574312964852,13,9,7,2,false,false,false,7,false,9,false,11,false
[con_ready3],84,763.1899238372663,13,9,7,2,false,false,true,7,false,9,false,11,true
[consuming3],85,763.2851514016936,13,9,7,1,false,false,false,7,false,9,false,12,false
[producing3],86,763.914623440014,13,9,8,2,false,false,false,7,false,9,false,12,false
[con_ready3],87,772.6690054054965,13,9,8,2,false,false,true,7,false,9,false,12,true
[consuming3],88,775.0834387158882,13,9,8,1,false,false,false,7,false,9,false,13,false
[producing3],89,779.0058364890436,13,9,9,2,false,false,false,7,false,9,false,13,false
[con_ready1],90,781.5452484417381,13,9,9,2,true,false,false,7,true,9,false,13,false
[consuming1],91,783.0661775132583,13,9,9,1,false,false,false,8,false,9,false,13,false
[producing3],92,785.876686655601,13,9,10,2,false,false,false,8,false,9,false,13,false
[con_ready1],93,790.7009912111735,13,9,10,2,true,false,false,8,true,9,false,13,false
[consuming1],94,790.9976856907703,13,9,10,1,false,false,false,9,false,9,false,13,false
[producing2],95,807.9555348698591,13,10,10,2,false,false,false,9,false,9,false,13,false
[con_ready1],96,810.8994205907984,13,10,10,2,true,false,false,9,true,9,false,13,false
[consuming1],97,811.1107810094769,13,10,10,1,false,false,false,10,false,9,false,13,false
[con_ready3],98,811.5923717776813,13,10,10,1,false,false,true,10,false,9,false,13,true
[consuming3],99,811.8782425944457,13,10,10,0,false,false,false,10,false,9,false,14,false
[producing],100,919.9600796553019,14,10,10,1,false,false,false,10,false,9,false,14,false
[producing],101,922.9999206938523,15,10,10,2,false,false,false,10,false,9,false,14,false
[producing2],102,923.6374262327337,15,11,10,3,false,false,false,10,false,9,false,14,false
[con_ready2],103,925.0813306330047,15,11,10,3,false,true,false,10,false,9,true,14,false
[consuming2],104,925.6811534944176,15,11,10,2,false,false,false,10,false,10,false,14,false
[producing3],105,927.9850111928134,15,11,11,3,false,false,false,10,false,10,false,14,false
[con_ready1],106,943.7580589352685,15,11,11,3,true,false,false,10,true,10,false,14,false
[consuming1],107,945.7517462668326,15,11,11,2,false,false,false,11,false,10,false,14,false
[producing2],108,946.8576483574548,15,12,11,3,false,false,false,11,false,10,false,14,false
[con_ready3],109,952.1399066579039,15,12,11,3,false,false,true,11,false,10,false,14,true
[consuming3],110,952.6531828000261,15,12,11,2,false,false,false,11,false,10,false,15,false
[producing2],111,962.6632328632135,15,13,11,3,false,false,false,11,false,10,false,15,false
[con_ready2],112,973.1962170706424,15,13,11,3,false,true,false,11,false,10,true,15,false
[consuming2],113,974.8275623818864,15,13,11,2,false,false,false,11,false,11,false,15,false
[con_ready1],114,976.0697651259164,15,13,11,2,true,false,false,11,true,11,false,15,false
[consuming1],115,977.9334367456796,15,13,11,1,false,false,false,12,false,11,false,15,false
[producing3],116,979.7027812585233,15,13,12,2,false,false,false,12,false,11,false,15,false
[producing2],117,985.0931287934301,15,14,12,3,false,false,false,12,false,11,false,15,false
[con_ready1],118,986.6098138179341,15,14,12,3,true,false,false,12,true,11,false,15,false
[consuming1],119,988.509639159665,15,14,12,2,false,false,false,13,false,11,false,15,false
[producing],120,993.8526336886475,16,14,12,3,false,false,false,13,false,11,false,15,false
[con_ready2],121,1005.9104463128731,16,14,12,3,false,true,false,13,false,11,true,15,false
[consuming2],122,1006.8579638286368,16,14,12,2,false,false,false,13,false,12,false,15,false
[producing3],123,1008.5703661090457,16,14,13,3,false,false,false,13,false,12,false,15,false
[con_ready3],124,1019.3226639150528,16,14,13,3,false,false,true,13,false,12,false,15,true
[consuming3],125,1019.8410679257912,16,14,13,2,false,false,false,13,false,12,false,16,false
[producing3],126,1022.8834185185162,16,14,14,3,false,false,false,13,false,12,false,16,false
[con_ready2],127,1026.8680931785284,16,14,14,3,false,true,false,13,false,12,true,16,false
[consuming2],128,1027.8995464702978,16,14,14,2,false,false,false,13,false,13,false,16,false
[producing],129,1028.4225252438484,17,14,14,3,false,false,false,13,false,13,false,16,false
[con_ready3],130,1045.8558356526564,17,14,14,3,false,false,true,13,false,13,false,16,true
[consuming3],131,1050.0424504998095,17,14,14,2,false,false,false,13,false,13,false,17,false
[producing2],132,1060.4288346057365,17,15,14,3,false,false,false,13,false,13,false,17,false
[con_ready1],133,1068.1883601052907,17,15,14,3,true,false,false,13,true,13,false,17,false
[consuming1],134,1069.5649315730934,17,15,14,2,false,false,false,14,false,13,false,17,false
[producing2],135,1070.2540385438717,17,16,14,3,false,false,false,14,false,13,false,17,false
[con_ready2],136,1133.501654987317,17,16,14,3,false,true,false,14,false,13,true,17,false
[consuming2],137,1134.8226989509901,17,16,14,2,false,false,false,14,false,14,false,17,false
[producing3],138,1137.403201598566,17,16,15,3,false,false,false,14,false,14,false,17,false
[con_ready2],139,1137.8055684199646,17,16,15,3,false,true,false,14,false,14,true,17,false
[consuming2],140,1141.2800130525532,17,16,15,2,false,false,false,14,false,15,false,17,false
[con_ready1],141,1145.387206836238,17,16,15,2,true,false,false,14,true,15,false,17,false
[consuming1],142,1146.0849045467355,17,16,15,1,false,false,false,15,false,15,false,17,false
[producing2],143,1151.2328363066672,17,17,15,2,false,false,false,15,false,15,false,17,false
[con_ready1],144,1152.6984699637667,17,17,15,2,true,false,false,15,true,15,false,17,false
[consuming1],145,1154.9629569121998,17,17,15,1,false,false,false,16,false,15,false,17,false
[producing],146,1165.545888035686,18,17,15,2,false,false,false,16,false,15,false,17,false
[producing3],147,1168.7886975494762,18,17,16,3,false,false,false,16,false,15,false,17,false
[con_ready2],148,1194.9829958920193,18,17,16,3,false,true,false,16,false,15,true,17,false
[consuming2],149,1195.185030884761,18,17,16,2,false,false,false,16,false,16,false,17,false
[producing3],150,1199.5424465368378,18,17,17,3,false,false,false,16,false,16,false,17,false
[con_ready3],151,1199.9372121058107,18,17,17,3,false,false,true,16,false,16,false,17,true
[consuming3],152,1201.321963839351,18,17,17,2,false,false,false,16,false,16,false,18,false
[producing2],153,1202.7774334571384,18,18,17,3,false,false,false,16,false,16,false,18,false
[con_ready3],154,1212.457228382151,18,18,17,3,false,false,true,16,false,16,false,18,true
[consuming3],155,1214.1028866655238,18,18,17,2,false,false,false,16,false,16,false,19,false
[producing],156,1221.1414788964505,19,18,17,3,false,false,false,16,false,16,false,19,false
[con_ready1],157,1245.2552846347646,19,18,17,3,true,false,false,16,true,16,false,19,false
[consuming1],158,1245.3006757487863,19,18,17,2,false,false,false,17,false,16,false,19,false
[con_ready3],159,1259.2590288383203,19,18,17,2,false,false,true,17,false,16,false,19,true
[consuming3],160,1263.0188439051788,19,18,17,1,false,false,false,17,false,16,false,20,false
[con_ready1],161,1264.9586899563128,19,18,17,1,true,false,false,17,true,16,false,20,false
[consuming1],162,1265.2807550737275,19,18,17,0,false,false,false,18,false,16,false,20,false
[producing],163,1372.5579865052384,20,18,17,1,false,false,false,18,false,16,false,20,false
[producing2],164,1375.4209886146073,20,19,17,2,false,false,false,18,false,16,false,20,false
[con_ready2],165,1376.259940655,20,19,17,2,false,true,false,18,false,16,true,20,false
[consuming2],166,1376.8086077701178,20,19,17,1,false,false,false,18,false,17,false,20,false
[con_ready1],167,1394.5960180739496,20,19,17,1,true,false,false,18,true,17,false,20,false
[consuming1],168,1395.225438259463,20,19,17,0,false,false,false,19,false,17,false,20,false
