action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[con_ready1],42,331.1168993308158,7,4,4,2,true,false,false,3,true,5,false,5,false
[consuming1],43,331.4105023320514,7,4,4,1,false,false,false,4,false,5,false,5,false
[producing3],44,331.9970834939291,7,4,5,2,false,false,false,4,false,5,false,5,false
[con_ready2],45,332.4667295650009,7,4,5,2,false,true,false,4,false,5,true,5,false
[consuming2],46,332.9641867635059,7,4,5,1,false,false,false,4,false,6,false,5,false
[producing2],47,333.15312440692975,7,5,5,2,false,false,false,4,false,6,false,5,false
[con_ready1],48,333.97667495974906,7,5,5,2,true,false,false,4,true,6,false,5,false
[consuming1],49,334.1102210333182,7,5,5,1,false,false,false,5,false,6,false,5,false
[producing3],50,334.16292401227366,7,5,6,2,false,false,false,5,false,6,false,5,false
[producing2],51,335.86882280741736,7,6,6,3,false,false,false,5,false,6,false,5,false
[con_ready3],52,342.9544961791612,7,6,6,3,false,false,true,5,false,6,false,5,true
[consuming3],53,343.9875359444172,7,6,6,2,false,false,false,5,false,6,false,6,false
[producing],54,345.91727667027965,8,6,6,3,false,false,false,5,false,6,false,6,false
[con_ready1],55,366.58554061233747,8,6,6,3,true,false,false,5,true,6,false,6,false
[consuming1],56,369.035011771493,8,6,6,2,false,false,false,6,false,6,false,6,false
[producing3],57,374.28502965645504,8,6,7,3,false,false,false,6,false,6,false,6,false
[con_ready1],58,383.8392989804654,8,6,7,3,true,false,false,6,true,6,false,6,false
[consuming1],59,388.0491376419974,8,6,7,2,false,false,false,7,false,6,false,6,false
[producing2],60,392.1670908119434,8,7,7,3,false,false,false,7,false,6,false,6,false
[con_ready3],61,415.60075927889267,8,7,7,3,false,false,true,7,false,6,false,6,true
[consuming3],62,416.99510890671843,8,7,7,2,false,false,false,7,false,6,false,7,false
[producing2],63,421.8909587192831,8,8,7,3,false,false,false,7,false,6,false,7,false
[con_ready1],64,424.8204165829848,8,8,7,3,true,false,false,7,true,6,false,7,false
[consuming1],65,424.98275580326083,8,8,7,2,false,false,false,8,false,6,false,7,false
[producing2],66,428.2479048386302,8,9,7,3,false,false,false,8,false,6,false,7,false
[con_ready3],67,459.6687039885695,8,9,7,3,false,false,true,8,false,6,false,7,true
[consuming3],68,461.07047900505125,8,9,7,2,false,false,false,8,false,6,false,8,false
[con_ready3],69,462.2686290255996,8,9,7,2,false,false,true,8,false,6,false,8,true
[consuming3],70,463.3578382334942,8,9,7,1,false,false,false,8,false,6,false,9,false
[con_ready3],71,463.7731674636002,8,9,7,1,false,false,true,8,false,6,false,9,true
[consuming3],72,465.09528492258494,8,9,7,0,false,false,false,8,false,6,false,10,false
[producing],73,485.1242897749003,9,9,7,1,false,false,false,8,false,6,false,10,false
[producing2],74,499.45799329268687,9,10,7,2,false,false,false,8,false,6,false,10,false
[producing2],75,503.16580226373486,9,11,7,3,false,false,false,8,false,6,false,10,false
[con_ready2],76,507.6683346511271,9,11,7,3,false,true,false,8,false,6,true,10,false
[consuming2],77,507.9343003194531,9,11,7,2,false,false,false,8,false,7,false,10,false
[producing3],78,518.4783976348401,9,11,8,3,false,false,false,8,false,7,false,10,false
[con_ready2],79,520.6288458886282,9,11,8,3,false,true,false,8,false,7,true,10,false
[consuming2],80,521.3394360100876,9,11,8,2,false,false,false,8,false,8,false,10,false
[con_ready2],81,521.699147400382,9,11,8,2,false,true,false,8,false,8,true,10,false
[consuming2],82,522.7406376109936,9,11,8,1,false,false,false,8,false,9,false,10,false
[producing3],83,523.1617945628983,9,11,9,2,false,false,false,8,false,9,false,10,false
[con_ready1],84,526.1552927461611,9,11,9,2,true,false,false,8,true,9,false,10,false
[consuming1],85,526.2968478306894,9,11,9,1,false,false,false,9,false,9,false,10,false
[producing],86,535.7931546960342,10,11,9,2,false,false,false,9,false,9,false,10,false
[con_ready2],87,543.2805886121607,10,11,9,2,false,true,false,9,false,9,true,10,false
[consuming2],88,544.1522745067084,10,11,9,1,false,false,false,9,false,10,false,10,false
[con_ready3],89,554.8831602143601,10,11,9,1,false,false,true,9,false,10,false,10,true
[consuming3],90,557.6913833912864,10,11,9,0,false,false,false,9,false,10,false,11,false
[producing],91,658.8368464190523,11,11,9,1,false,false,false,9,false,10,false,11,false
[con_ready3],92,662.4268092132604,11,11,9,1,false,false,true,9,false,10,false,11,true
[consuming3],93,663.1167803062516,11,11,9,0,false,false,false,9,false,10,false,12,false
[producing],94,672.061730541477,12,11,9,1,false,false,false,9,false,10,false,12,false
[con_ready3],95,675.4269921503846,12,11,9,1,false,false,true,9,false,10,false,12,true
[consuming3],96,676.0095048792767,12,11,9,0,false,false,false,9,false,10,false,13,false
[producing],97,678.8480883767415,13,11,9,1,false,false,false,9,false,10,false,13,false
[producing2],98,682.2295296374651,13,12,9,2,false,false,false,9,false,10,false,13,false
[producing],99,684.9826632639272,14,12,9,3,false,false,false,9,false,10,false,13,false
[con_ready3],100,693.3377322134911,14,12,9,3,false,false,true,9,false,10,false,13,true
[consuming3],101,693.3701486928035,14,12,9,2,false,false,false,9,false,10,false,14,false
[producing2],102,694.2885849413038,14,13,9,3,false,false,false,9,false,10,false,14,false
[con_ready1],103,708.828705705081,14,13,9,3,true,false,false,9,true,10,false,14,false
[consuming1],104,709.9547000855491,14,13,9,2,false,false,false,10,false,10,false,14,false
[con_ready2],105,715.4145051264663,14,13,9,2,false,true,false,10,false,10,true,14,false
[consuming2],106,715.4637588016038,14,13,9,1,false,false,false,10,false,11,false,14,false
[producing2],107,716.0407652665804,14,14,9,2,false,false,false,10,false,11,false,14,false
[producing2],108,718.1017434971635,14,15,9,3,false,false,false,10,false,11,false,14,false
[con_ready2],109,722.1421530327245,14,15,9,3,false,true,false,10,false,11,true,14,false
[consuming2],110,723.664325481947,14,15,9,2,false,false,false,10,false,12,false,14,false
[producing3],111,723.6783850506638,14,15,10,3,false,false,false,10,false,12,false,14,false
[con_ready1],112,760.7979538764488,14,15,10,3,true,false,false,10,true,12,false,14,false
[consuming1],113,761.1218378811926,14,15,10,2,false,false,false,11,false,12,false,14,false
[producing3],114,764.1596768060817,14,15,11,3,false,false,false,11,false,12,false,14,false
[con_ready1],115,771.8403546659132,14,15,11,3,true,false,false,11,true,12,false,14,false
[consuming1],116,773.754868191477,14,15,11,2,false,false,false,12,false,12,false,14,false
[con_ready1],117,776.0197443359326,14,15,11,2,true,false,false,12,true,12,false,14,false
[consuming1],118,778.3773897011517,14,15,11,1,false,false,false,13,false,12,false,14,false
[producing2],119,792.2532029370416,14,16,11,2,false,false,false,13,false,12,false,14,false
[producing3],120,792.3977405195559,14,16,12,3,false,false,false,13,false,12,false,14,false
[con_ready1],121,798.8930949020687,14,16,12,3,true,false,false,13,true,12,false,14,false
[consuming1],122,799.3093044053458,14,16,12,2,false,false,false,14,false,12,false,14,false
[producing],123,801.6485583679985,15,16,12,3,false,false,false,14,false,12,false,14,false
[con_ready3],124,805.4996629690764,15,16,12,3,false,false,true,14,false,12,false,14,true
[consuming3],125,805.5532430760114,15,16,12,2,false,false,false,14,false,12,false,15,false
[con_ready3],126,806.3821404111868,15,16,12,2,false,false,true,14,false,12,false,15,true
[consuming3],127,806.7265433458948,15,16,12,1,false,false,false,14,false,12,false,16,false
[producing],128,812.4314498324011,16,16,12,2,false,false,false,14,false,12,false,16,false
[producing],129,813.1813292642161,17,16,12,3,false,false,false,14,false,12,false,16,false
[con_ready2],130,820.214733086808,17,16,12,3,false,true,false,14,false,12,true,16,false
[consuming2],131,820.8601989523154,17,16,12,2,false,false,false,14,false,13,false,16,false
[con_ready2],132,820.9706463690752,17,16,12,2,false,true,false,14,false,13,true,16,false
[consuming2],133,821.9389267918799,17,16,12,1,false,false,false,14,false,14,false,16,false
[producing2],134,824.1421807652977,17,17,12,2,false,false,false,14,false,14,false,16,false
[con_ready3],135,829.4701028718305,17,17,12,2,false,false,true,14,false,14,false,16,true
[consuming3],136,830.5881119462491,17,17,12,1,false,false,false,14,false,14,false,17,false
[producing],137,832.1030135579751,18,17,12,2,false,false,false,14,false,14,false,17,false
[con_ready3],138,836.0536933553384,18,17,12,2,false,false,true,14,false,14,false,17,true
[consuming3],139,837.0831365369291,18,17,12,1,false,false,false,14,false,14,false,18,false
[producing],140,837.3624756322824,19,17,12,2,false,false,false,14,false,14,false,18,false
[producing3],141,838.9928678521043,19,17,13,3,false,false,false,14,false,14,false,18,false
[con_ready2],142,881.2436025448706,19,17,13,3,false,true,false,14,false,14,true,18,false
[consuming2],143,881.7300951505945,19,17,13,2,false,false,false,14,false,15,false,18,false
[con_ready2],144,881.803941696303,19,17,13,2,false,true,false,14,false,15,true,18,false
[consuming2],145,881.9518300900554,19,17,13,1,false,false,false,14,false,16,false,18,false
[con_ready3],146,884.5845881651487,19,17,13,1,false,false,true,14,false,16,false,18,true
[consuming3],147,886.0238711363913,19,17,13,0,false,false,false,14,false,16,false,19,false
[producing],148,890.7274043893178,20,17,13,1,false,false,false,14,false,16,false,19,false
[con_ready1],149,895.3385983803173,20,17,13,1,true,false,false,14,true,16,false,19,false
[consuming1],150,895.7512134599053,20,17,13,0,false,false,false,15,false,16,false,19,false
