action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],33,163.19545183064344,6,3,4,3,false,false,false,4,false,3,false,3,false
[con_ready2],34,165.42114987190172,6,3,4,3,false,true,false,4,false,3,true,3,false
[consuming2],35,166.27017407202024,6,3,4,2,false,false,false,4,false,4,false,3,false
[con_ready1],36,171.36079041376072,6,3,4,2,true,false,false,4,true,4,false,3,false
[consuming1],37,171.72644424999817,6,3,4,1,false,false,false,5,false,4,false,3,false
[con_ready2],38,178.1044146634882,6,3,4,1,false,true,false,5,false,4,true,3,false
[consuming2],39,178.8073267742721,6,3,4,0,false,false,false,5,false,5,false,3,false
[producing],40,183.67364786716539,7,3,4,1,false,false,false,5,false,5,false,3,false
[con_ready1],41,188.4875494603814,7,3,4,1,true,false,false,5,true,5,false,3,false
[consuming1],42,188.60587822943253,7,3,4,0,false,false,false,6,false,5,false,3,false
[producing],43,193.95533478403044,8,3,4,1,false,false,false,6,false,5,false,3,false
[producing2],44,201.52569422240745,8,4,4,2,false,false,false,6,false,5,false,3,false
[producing2],45,204.79972937251603,8,5,4,3,false,false,false,6,false,5,false,3,false
[con_ready2],46,218.63482202944135,8,5,4,3,false,true,false,6,false,5,true,3,false
[consuming2],47,219.15873280810473,8,5,4,2,false,false,false,6,false,6,false,3,false
[producing2],48,228.66124947316845,8,6,4,3,false,false,false,6,false,6,false,3,false
[con_ready3],49,254.14954581192413,8,6,4,3,false,false,true,6,false,6,false,3,true
[consuming3],50,254.94883813549995,8,6,4,2,false,false,false,6,false,6,false,4,false
[producing2],51,258.59121094983885,8,7,4,3,false,false,false,6,false,6,false,4,false
[con_ready3],52,266.5158449404213,8,7,4,3,false,false,true,6,false,6,false,4,true
[consuming3],53,266.75364814763014,8,7,4,2,false,false,false,6,false,6,false,5,false
[producing2],54,269.70291576985227,8,8,4,3,false,false,false,6,false,6,false,5,false
[con_ready1],55,274.73768672798997,8,8,4,3,true,false,false,6,true,6,false,5,false
[consuming1],56,274.80541189160374,8,8,4,2,false,false,false,7,false,6,false,5,false
[producing],57,276.75540567414106,9,8,4,3,false,false,false,7,false,6,false,5,false
[con_ready2],58,289.19642475446415,9,8,4,3,false,true,false,7,false,6,true,5,false
[consuming2],59,290.0412247111832,9,8,4,2,false,false,false,7,false,7,false,5,false
[producing3],60,295.2438526541659,9,8,5,3,false,false,false,7,false,7,false,5,false
[con_ready3],61,297.34593244360923,9,8,5,3,false,false,true,7,false,7,false,5,true
[consuming3],62,300.5579741994478,9,8,5,2,false,false,false,7,false,7,false,6,false
[producing2],63,307.78705367454563,9,9,5,3,false,false,false,7,false,7,false,6,false
[con_ready1],64,317.6003668471168,9,9,5,3,true,false,false,7,true,7,false,6,false
[consuming1],65,320.8696911067602,9,9,5,2,false,false,false,8,false,7,false,6,false
[con_ready3],66,321.2464611883094,9,9,5,2,false,false,true,8,false,7,false,6,true
[consuming3],67,321.2871359649458,9,9,5,1,false,false,false,8,false,7,false,7,false
[con_ready1],68,321.540669499838,9,9,5,1,true,false,false,8,true,7,false,7,false
[consuming1],69,322.40244054965103,9,9,5,0,false,false,false,9,false,7,false,7,false
[producing],70,330.899342862854,10,9,5,1,false,false,false,9,false,7,false,7,false
[producing3],71,332.6454072610739,10,9,6,2,false,false,false,9,false,7,false,7,false
[con_ready1],72,334.50007270226075,10,9,6,2,true,false,false,9,true,7,false,7,false
[consuming1],73,335.90741706909563,10,9,6,1,false,false,false,10,false,7,false,7,false
[con_ready1],74,337.47230109252996,10,9,6,1,true,false,false,10,true,7,false,7,false
[consuming1],75,337.82814523787994,10,9,6,0,false,false,false,11,false,7,false,7,false
[producing],76,341.16632400182226,11,9,6,1,false,false,false,11,false,7,false,7,false
[producing3],77,341.18398401406506,11,9,7,2,false,false,false,11,false,7,false,7,false
[producing],78,343.5937291620601,12,9,7,3,false,false,false,11,false,7,false,7,false
[con_ready2],79,354.4826187912748,12,9,7,3,false,true,false,11,false,7,true,7,false
[consuming2],80,355.232805870067,12,9,7,2,false,false,false,11,false,8,false,7,false
[con_ready3],81,355.72231216950064,12,9,7,2,false,false,true,11,false,8,false,7,true
[consuming3],82,356.29364308014254,12,9,7,1,false,false,false,11,false,8,false,8,false
[con_ready1],83,362.09326175153905,12,9,7,1,true,false,false,11,true,8,false,8,false
[consuming1],84,363.52930076135414,12,9,7,0,false,false,false,12,false,8,false,8,false
[producing],85,404.9775198524469,13,9,7,1,false,false,false,12,false,8,false,8,false
[producing2],86,407.7126344724011,13,10,7,2,false,false,false,12,false,8,false,8,false
[producing3],87,410.0766968494036,13,10,8,3,false,false,false,12,false,8,false,8,false
[con_ready3],88,420.2590991507214,13,10,8,3,false,false,true,12,false,8,false,8,true
[consuming3],89,420.5885756629453,13,10,8,2,false,false,false,12,false,8,false,9,false
[producing2],90,429.12556384922567,13,11,8,3,false,false,false,12,false,8,false,9,false
[con_ready3],91,433.05233703677055,13,11,8,3,false,false,true,12,false,8,false,9,true
[consuming3],92,436.6040313103018,13,11,8,2,false,false,false,12,false,8,false,10,false
[producing3],93,441.8157261994603,13,11,9,3,false,false,false,12,false,8,false,10,false
[con_ready2],94,458.2422174524782,13,11,9,3,false,true,false,12,false,8,true,10,false
[consuming2],95,458.43221527255304,13,11,9,2,false,false,false,12,false,9,false,10,false
[producing3],96,465.6432906706261,13,11,10,3,false,false,false,12,false,9,false,10,false
[con_ready3],97,483.46411622065494,13,11,10,3,false,false,true,12,false,9,false,10,true
[consuming3],98,483.8454869462303,13,11,10,2,false,false,false,12,false,9,false,11,false
[producing],99,485.901252041972,14,11,10,3,false,false,false,12,false,9,false,11,false
[con_ready2],100,521.4701076316278,14,11,10,3,false,true,false,12,false,9,true,11,false
[consuming2],101,521.9214733524012,14,11,10,2,false,false,false,12,false,10,false,11,false
[producing],102,523.0093756177746,15,11,10,3,false,false,false,12,false,10,false,11,false
[con_ready1],103,529.07648569443,15,11,10,3,true,false,false,12,true,10,false,11,false
[consuming1],104,532.5717503541897,15,11,10,2,false,false,false,13,false,10,false,11,false
[producing3],105,535.0284230998645,15,11,11,3,false,false,false,13,false,10,false,11,false
[con_ready2],106,542.0740086224936,15,11,11,3,false,true,false,13,false,10,true,11,false
[consuming2],107,543.6741591448376,15,11,11,2,false,false,false,13,false,11,false,11,false
[producing],108,544.9564726573276,16,11,11,3,false,false,false,13,false,11,false,11,false
[con_ready2],109,554.9463778167893,16,11,11,3,false,true,false,13,false,11,true,11,false
[consuming2],110,555.7322368143832,16,11,11,2,false,false,false,13,false,12,false,11,false
[con_ready2],111,557.7456714071251,16,11,11,2,false,true,false,13,false,12,true,11,false
[consuming2],112,559.3879055671316,16,11,11,1,false,false,false,13,false,13,false,11,false
[con_ready2],113,563.4013699023174,16,11,11,1,false,true,false,13,false,13,true,11,false
[consuming2],114,564.9785507964748,16,11,11,0,false,false,false,13,false,14,false,11,false
[producing],115,594.6369916778398,17,11,11,1,false,false,false,13,false,14,false,11,false
[producing2],116,601.8341048227862,17,12,11,2,false,false,false,13,false,14,false,11,false
[producing2],117,607.2699366602609,17,13,11,3,false,false,false,13,false,14,false,11,false
[con_ready3],118,625.601411325664,17,13,11,3,false,false,true,13,false,14,false,11,true
[consuming3],119,625.6167115502166,17,13,11,2,false,false,false,13,false,14,false,12,false
[producing],120,627.3984595418849,18,13,11,3,false,false,false,13,false,14,false,12,false
[con_ready1],121,637.8750524494509,18,13,11,3,true,false,false,13,true,14,false,12,false
[consuming1],122,639.707481953798,18,13,11,2,false,false,false,14,false,14,false,12,false
[producing3],123,642.4294722776682,18,13,12,3,false,false,false,14,false,14,false,12,false
[con_ready1],124,651.4182193676542,18,13,12,3,true,false,false,14,true,14,false,12,false
[consuming1],125,652.5713489578039,18,13,12,2,false,false,false,15,false,14,false,12,false
[con_ready2],126,655.5725593283727,18,13,12,2,false,true,false,15,false,14,true,12,false
[consuming2],127,658.6009248368267,18,13,12,1,false,false,false,15,false,15,false,12,false
[producing3],128,660.0698985123767,18,13,13,2,false,false,false,15,false,15,false,12,false
[con_ready3],129,663.7361163190025,18,13,13,2,false,false,true,15,false,15,false,12,true
[consuming3],130,665.2295977673871,18,13,13,1,false,false,false,15,false,15,false,13,false
[con_ready1],131,666.6893472433057,18,13,13,1,true,false,false,15,true,15,false,13,false
[consuming1],132,666.9101703657959,18,13,13,0,false,false,false,16,false,15,false,13,false
[producing],133,977.3824524287802,19,13,13,1,false,false,false,16,false,15,false,13,false
[producing],134,978.7423010815272,20,13,13,2,false,false,false,16,false,15,false,13,false
[con_ready3],135,986.3182977068699,20,13,13,2,false,false,true,16,false,15,false,13,true
[consuming3],136,986.903462578324,20,13,13,1,false,false,false,16,false,15,false,14,false
[producing3],137,991.7978744704853,20,13,14,2,false,false,false,16,false,15,false,14,false
[con_ready3],138,991.8222234532325,20,13,14,2,false,false,true,16,false,15,false,14,true
[consuming3],139,993.0890675629056,20,13,14,1,false,false,false,16,false,15,false,15,false
[producing3],140,1006.1844858410369,20,13,15,2,false,false,false,16,false,15,false,15,false
[con_ready2],141,1008.1028233288552,20,13,15,2,false,true,false,16,false,15,true,15,false
[consuming2],142,1009.8000471023562,20,13,15,1,false,false,false,16,false,16,false,15,false
[con_ready3],143,1010.2317691085706,20,13,15,1,false,false,true,16,false,16,false,15,true
[consuming3],144,1012.1646106416852,20,13,15,0,false,false,false,16,false,16,false,16,false
