action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing3],32,118.93159858927532,4,3,5,2,false,false,false,2,false,3,false,5,false
[con_ready1],33,125.5685674484773,4,3,5,2,true,false,false,2,true,3,false,5,false
[consuming1],34,125.97255488965052,4,3,5,1,false,false,false,3,false,3,false,5,false
[producing3],35,140.77204102164296,4,3,6,2,false,false,false,3,false,3,false,5,false
[producing3],36,146.44335077318095,4,3,7,3,false,false,false,3,false,3,false,5,false
[con_ready1],37,168.09573510828412,4,3,7,3,true,false,false,3,true,3,false,5,false
[consuming1],38,168.35855458360484,4,3,7,2,false,false,false,4,false,3,false,5,false
[con_ready2],39,170.7045452786206,4,3,7,2,false,true,false,4,false,3,true,5,false
[consuming2],40,171.69366790902654,4,3,7,1,false,false,false,4,false,4,false,5,false
[con_ready3],41,192.29156965925176,4,3,7,1,false,false,true,4,false,4,false,5,true
[consuming3],42,192.46827994090856,4,3,7,0,false,false,false,4,false,4,false,6,false
[producing],43,196.4177450353101,5,3,7,1,false,false,false,4,false,4,false,6,false
[con_ready1],44,198.07455822665372,5,3,7,1,true,false,false,4,true,4,false,6,false
[consuming1],45,198.22368404862397,5,3,7,0,false,false,false,5,false,4,false,6,false
[producing],46,240.00659834446697,6,3,7,1,false,false,false,5,false,4,false,6,false
[producing3],47,276.6345211408043,6,3,8,2,false,false,false,5,false,4,false,6,false
[producing3],48,284.9212121444807,6,3,9,3,false,false,false,5,false,4,false,6,false
[con_ready1],49,289.10574026374405,6,3,9,3,true,false,false,5,true,4,false,6,false
[consuming1],50,289.5780245055106,6,3,9,2,false,false,false,6,false,4,false,6,false
[producing2],51,290.1448990501882,6,4,9,3,false,false,false,6,false,4,false,6,false
[con_ready1],52,338.69027523986915,6,4,9,3,true,false,false,6,true,4,false,6,false
[consuming1],53,339.51598360518744,6,4,9,2,false,false,false,7,false,4,false,6,false
[producing2],54,345.3632006225338,6,5,9,3,false,false,false,7,false,4,false,6,false
[con_ready3],55,350.07769961974105,6,5,9,3,false,false,true,7,false,4,false,6,true
[consuming3],56,352.0839136632991,6,5,9,2,false,false,false,7,false,4,false,7,false
[con_ready3],57,354.9819089419221,6,5,9,2,false,false,true,7,false,4,false,7,true
[consuming3],58,355.00142786467467,6,5,9,1,false,false,false,7,false,4,false,8,false
[producing],59,362.89859764168,7,5,9,2,false,false,false,7,false,4,false,8,false
[producing2],60,366.08800070779284,7,6,9,3,false,false,false,7,false,4,false,8,false
[con_ready2],61,368.54449032343683,7,6,9,3,false,true,false,7,false,4,true,8,false
[consuming2],62,370.1240077107283,7,6,9,2,false,false,false,7,false,5,false,8,false
[producing3],63,371.8252798513661,7,6,10,3,false,false,false,7,false,5,false,8,false
[con_ready3],64,381.3446847287897,7,6,10,3,false,false,true,7,false,5,false,8,true
[consuming3],65,381.85174853317716,7,6,10,2,false,false,false,7,false,5,false,9,false
[producing3],66,384.140807078144,7,6,11,3,false,false,false,7,false,5,false,9,false
[con_ready2],67,391.58765431798923,7,6,11,3,false,true,false,7,false,5,true,9,false
[consuming2],68,392.7778642915364,7,6,11,2,false,false,false,7,false,6,false,9,false
[con_ready3],69,394.3969959829269,7,6,11,2,false,false,true,7,false,6,false,9,true
[consuming3],70,396.502475381275,7,6,11,1,false,false,false,7,false,6,false,10,false
[con_ready1],71,397.15888785444776,7,6,11,1,true,false,false,7,true,6,false,10,false
[consuming1],72,397.98942286879156,7,6,11,0,false,false,false,8,false,6,false,10,false
[producing],73,418.4012665335407,8,6,11,1,false,false,false,8,false,6,false,10,false
[producing3],74,418.6574251600011,8,6,12,2,false,false,false,8,false,6,false,10,false
[producing3],75,424.7470365394325,8,6,13,3,false,false,false,8,false,6,false,10,false
[con_ready1],76,433.3401230027331,8,6,13,3,true,false,false,8,true,6,false,10,false
[consuming1],77,433.4629219116612,8,6,13,2,false,false,false,9,false,6,false,10,false
[producing3],78,433.63203612815323,8,6,14,3,false,false,false,9,false,6,false,10,false
[con_ready2],79,454.9489822212413,8,6,14,3,false,true,false,9,false,6,true,10,false
[consuming2],80,456.4237826290209,8,6,14,2,false,false,false,9,false,7,false,10,false
[producing],81,458.1762219889873,9,6,14,3,false,false,false,9,false,7,false,10,false
[con_ready2],82,465.98429670773436,9,6,14,3,false,true,false,9,false,7,true,10,false
[consuming2],83,467.87205190220277,9,6,14,2,false,false,false,9,false,8,false,10,false
[producing2],84,476.819407089248,9,7,14,3,false,false,false,9,false,8,false,10,false
[con_ready3],85,476.93331438883615,9,7,14,3,false,false,true,9,false,8,false,10,true
[consuming3],86,480.3248558544429,9,7,14,2,false,false,false,9,false,8,false,11,false
[con_ready3],87,484.386330795648,9,7,14,2,false,false,true,9,false,8,false,11,true
[consuming3],88,486.6338101949259,9,7,14,1,false,false,false,9,false,8,false,12,false
[producing2],89,496.84212035545625,9,8,14,2,false,false,false,9,false,8,false,12,false
[producing3],90,508.18548043467723,9,8,15,3,false,false,false,9,false,8,false,12,false
[con_ready2],91,520.2517801014991,9,8,15,3,false,true,false,9,false,8,true,12,false
[consuming2],92,521.0175770391144,9,8,15,2,false,false,false,9,false,9,false,12,false
[producing2],93,521.0693110268902,9,9,15,3,false,false,false,9,false,9,false,12,false
[con_ready2],94,527.7053194254171,9,9,15,3,false,true,false,9,false,9,true,12,false
[consuming2],95,527.9445915427519,9,9,15,2,false,false,false,9,false,10,false,12,false
[con_ready2],96,532.7899089530213,9,9,15,2,false,true,false,9,false,10,true,12,false
[consuming2],97,532.7905709843727,9,9,15,1,false,false,false,9,false,11,false,12,false
[producing3],98,533.7778659516212,9,9,16,2,false,false,false,9,false,11,false,12,false
[producing3],99,536.696441244809,9,9,17,3,false,false,false,9,false,11,false,12,false
[con_ready1],100,541.9989042223846,9,9,17,3,true,false,false,9,true,11,false,12,false
[consuming1],101,542.689054696591,9,9,17,2,false,false,false,10,false,11,false,12,false
[producing2],102,548.2159358606488,9,10,17,3,false,false,false,10,false,11,false,12,false
[con_ready1],103,552.5046537937906,9,10,17,3,true,false,false,10,true,11,false,12,false
[consuming1],104,554.4912481363822,9,10,17,2,false,false,false,11,false,11,false,12,false
[con_ready1],105,555.6992773323683,9,10,17,2,true,false,false,11,true,11,false,12,false
[consuming1],106,556.2371670775618,9,10,17,1,false,false,false,12,false,11,false,12,false
[producing],107,569.7864112403771,10,10,17,2,false,false,false,12,false,11,false,12,false
[con_ready2],108,575.8372343800115,10,10,17,2,false,true,false,12,false,11,true,12,false
[consuming2],109,576.2031124323166,10,10,17,1,false,false,false,12,false,12,false,12,false
[producing2],110,577.0216310017779,10,11,17,2,false,false,false,12,false,12,false,12,false
[producing],111,578.1297353647985,11,11,17,3,false,false,false,12,false,12,false,12,false
[con_ready2],112,592.9897102090204,11,11,17,3,false,true,false,12,false,12,true,12,false
[consuming2],113,593.0708790388453,11,11,17,2,false,false,false,12,false,13,false,12,false
[producing2],114,610.8801780673197,11,12,17,3,false,false,false,12,false,13,false,12,false
[con_ready1],115,615.1875532560877,11,12,17,3,true,false,false,12,true,13,false,12,false
[consuming1],116,616.0903333233526,11,12,17,2,false,false,false,13,false,13,false,12,false
[producing],117,636.5002344811996,12,12,17,3,false,false,false,13,false,13,false,12,false
[con_ready3],118,648.800443961334,12,12,17,3,false,false,true,13,false,13,false,12,true
[consuming3],119,649.7241163067315,12,12,17,2,false,false,false,13,false,13,false,13,false
[producing],120,651.8119211733567,13,12,17,3,false,false,false,13,false,13,false,13,false
[con_ready3],121,660.28927756857,13,12,17,3,false,false,true,13,false,13,false,13,true
[consuming3],122,660.7213736639751,13,12,17,2,false,false,false,13,false,13,false,14,false
[producing2],123,664.4367293296922,13,13,17,3,false,false,false,13,false,13,false,14,false
[con_ready1],124,676.869422336828,13,13,17,3,true,false,false,13,true,13,false,14,false
[consuming1],125,677.0624088304894,13,13,17,2,false,false,false,14,false,13,false,14,false
[producing2],126,678.9472182846805,13,14,17,3,false,false,false,14,false,13,false,14,false
[con_ready2],127,687.9118016834194,13,14,17,3,false,true,false,14,false,13,true,14,false
[consuming2],128,691.0648677051373,13,14,17,2,false,false,false,14,false,14,false,14,false
[producing2],129,697.035873900967,13,15,17,3,false,false,false,14,false,14,false,14,false
[con_ready1],130,714.4029254670327,13,15,17,3,true,false,false,14,true,14,false,14,false
[consuming1],131,715.5421001739045,13,15,17,2,false,false,false,15,false,14,false,14,false
[producing2],132,717.061390607116,13,16,17,3,false,false,false,15,false,14,false,14,false
[con_ready1],133,719.1341425831544,13,16,17,3,true,false,false,15,true,14,false,14,false
[consuming1],134,720.5378131453919,13,16,17,2,false,false,false,16,false,14,false,14,false
[con_ready1],135,724.8247503456795,13,16,17,2,true,false,false,16,true,14,false,14,false
[consuming1],136,726.5494712754117,13,16,17,1,false,false,false,17,false,14,false,14,false
[producing2],137,732.7944329125258,13,17,17,2,false,false,false,17,false,14,false,14,false
[producing],138,736.771538870965,14,17,17,3,false,false,false,17,false,14,false,14,false
[con_ready2],139,739.4245543556297,14,17,17,3,false,true,false,17,false,14,true,14,false
[consuming2],140,739.5333415656323,14,17,17,2,false,false,false,17,false,15,false,14,false
[producing3],141,749.4083105284001,14,17,18,3,false,false,false,17,false,15,false,14,false
[con_ready1],142,754.0681139737184,14,17,18,3,true,false,false,17,true,15,false,14,false
[consuming1],143,754.5964801212708,14,17,18,2,false,false,false,18,false,15,false,14,false
[producing3],144,756.6465033924432,14,17,19,3,false,false,false,18,false,15,false,14,false
[con_ready3],145,770.4626667390679,14,17,19,3,false,false,true,18,false,15,false,14,true
[consuming3],146,771.9643580741316,14,17,19,2,false,false,false,18,false,15,false,15,false
[con_ready3],147,772.6281320805932,14,17,19,2,false,false,true,18,false,15,false,15,true
[consuming3],148,772.8594255519915,14,17,19,1,false,false,false,18,false,15,false,16,false
[producing3],149,773.1310218698196,14,17,20,2,false,false,false,18,false,15,false,16,false
[producing],150,773.1712382569751,15,17,20,3,false,false,false,18,false,15,false,16,false
[con_ready3],151,778.119308971667,15,17,20,3,false,false,true,18,false,15,false,16,true
[consuming3],152,779.308573913479,15,17,20,2,false,false,false,18,false,15,false,17,false
[con_ready2],153,783.7190039861224,15,17,20,2,false,true,false,18,false,15,true,17,false
[consuming2],154,785.2894029951649,15,17,20,1,false,false,false,18,false,16,false,17,false
[con_ready2],155,786.3868510479496,15,17,20,1,false,true,false,18,false,16,true,17,false
[consuming2],156,786.6079680902044,15,17,20,0,false,false,false,18,false,17,false,17,false
[producing],157,793.954609317923,16,17,20,1,false,false,false,18,false,17,false,17,false
[con_ready1],158,797.3966115165775,16,17,20,1,true,false,false,18,true,17,false,17,false
[consuming1],159,798.5475497206528,16,17,20,0,false,false,false,19,false,17,false,17,false
[producing],160,814.0496469084558,17,17,20,1,false,false,false,19,false,17,false,17,false
[producing2],161,814.1874245468889,17,18,20,2,false,false,false,19,false,17,false,17,false
[con_ready1],162,815.641423441911,17,18,20,2,true,false,false,19,true,17,false,17,false
[consuming1],163,816.2568183753684,17,18,20,1,false,false,false,20,false,17,false,17,false
[producing2],164,828.6450369711001,17,19,20,2,false,false,false,20,false,17,false,17,false
[producing2],165,833.2209488316546,17,20,20,3,false,false,false,20,false,17,false,17,false
[con_ready3],166,868.8954637201624,17,20,20,3,false,false,true,20,false,17,false,17,true
[consuming3],167,869.8160950293083,17,20,20,2,false,false,false,20,false,17,false,18,false
[producing],168,880.1359125351978,18,20,20,3,false,false,false,20,false,17,false,18,false
[con_ready2],169,891.445638044158,18,20,20,3,false,true,false,20,false,17,true,18,false
[consuming2],170,892.3221693400372,18,20,20,2,false,false,false,20,false,18,false,18,false
[producing],171,896.8003391880184,19,20,20,3,false,false,false,20,false,18,false,18,false
[con_ready3],172,903.1882953631779,19,20,20,3,false,false,true,20,false,18,false,18,true
[consuming3],173,903.368137765772,19,20,20,2,false,false,false,20,false,18,false,19,false
[producing],174,925.3150790607365,20,20,20,3,false,false,false,20,false,18,false,19,false
[con_ready3],175,1089.0727185236601,20,20,20,3,false,false,true,20,false,18,false,19,true
[consuming3],176,1089.1768303905728,20,20,20,2,false,false,false,20,false,18,false,20,false
[con_ready2],177,1114.5278676615674,20,20,20,2,false,true,false,20,false,18,true,20,false
[consuming2],178,1114.5395427176534,20,20,20,1,false,false,false,20,false,19,false,20,false
[con_ready2],179,1186.1080150620885,20,20,20,1,false,true,false,20,false,19,true,20,false
[consuming2],180,1190.334037568737,20,20,20,0,false,false,false,20,false,20,false,20,false
