action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[producing],109,486.8766443949718,11,14,12,1,false,false,false,12,false,13,false,11,false
[producing3],110,487.56112220520146,11,14,13,2,false,false,false,12,false,13,false,11,false
[con_ready1],111,487.85316007468526,11,14,13,2,true,false,false,12,true,13,false,11,false
[consuming1],112,488.8869782962509,11,14,13,1,false,false,false,13,false,13,false,11,false
[producing3],113,495.266644397563,11,14,14,2,false,false,false,13,false,13,false,11,false
[producing2],114,501.8113334964862,11,15,14,3,false,false,false,13,false,13,false,11,false
[con_ready1],115,503.1163931659848,11,15,14,3,true,false,false,13,true,13,false,11,false
[consuming1],116,503.8639909816225,11,15,14,2,false,false,false,14,false,13,false,11,false
[con_ready2],117,514.8424860392468,11,15,14,2,false,true,false,14,false,13,true,11,false
[consuming2],118,517.8657162366035,11,15,14,1,false,false,false,14,false,14,false,11,false
[producing2],119,537.7102892816131,11,16,14,2,false,false,false,14,false,14,false,11,false
[producing],120,538.7484098307083,12,16,14,3,false,false,false,14,false,14,false,11,false
[con_ready3],121,541.3923898210296,12,16,14,3,false,false,true,14,false,14,false,11,true
[consuming3],122,541.8794371705719,12,16,14,2,false,false,false,14,false,14,false,12,false
[con_ready3],123,544.0312571531275,12,16,14,2,false,false,true,14,false,14,false,12,true
[consuming3],124,546.9607667650464,12,16,14,1,false,false,false,14,false,14,false,13,false
[con_ready1],125,551.1024353773503,12,16,14,1,true,false,false,14,true,14,false,13,false
[consuming1],126,551.4869830581141,12,16,14,0,false,false,false,15,false,14,false,13,false
[producing],127,661.5195481038838,13,16,14,1,false,false,false,15,false,14,false,13,false
[con_ready2],128,664.7857578611713,13,16,14,1,false,true,false,15,false,14,true,13,false
[consuming2],129,664.9873128383804,13,16,14,0,false,false,false,15,false,15,false,13,false
[producing],130,714.5729549945281,14,16,14,1,false,false,false,15,false,15,false,13,false
[producing2],131,714.8575435699478,14,17,14,2,false,false,false,15,false,15,false,13,false
[con_ready3],132,723.3411804735305,14,17,14,2,false,false,true,15,false,15,false,13,true
[consuming3],133,724.0680517750441,14,17,14,1,false,false,false,15,false,15,false,14,false
[producing2],134,726.0160311423799,14,18,14,2,false,false,false,15,false,15,false,14,false
[producing3],135,730.1096333657403,14,18,15,3,false,false,false,15,false,15,false,14,false
[con_ready3],136,740.1933426123481,14,18,15,3,false,false,true,15,false,15,false,14,true
[consuming3],137,740.6594559905787,14,18,15,2,false,false,false,15,false,15,false,15,false
[producing3],138,741.045623011446,14,18,16,3,false,false,false,15,false,15,false,15,false
[con_ready3],139,749.2249129390452,14,18,16,3,false,false,true,15,false,15,false,15,true
[consuming3],140,749.7303061378584,14,18,16,2,false,false,false,15,false,15,false,16,false
[producing3],141,752.2474117512396,14,18,17,3,false,false,false,15,false,15,false,16,false
[con_ready1],142,764.7922920644318,14,18,17,3,true,false,false,15,true,15,false,16,false
[consuming1],143,765.2147127946924,14,18,17,2,false,false,false,16,false,15,false,16,false
[con_ready2],144,766.4665576583642,14,18,17,2,false,true,false,16,false,15,true,16,false
[consuming2],145,768.8730458361093,14,18,17,1,false,false,false,16,false,16,false,16,false
[producing2],146,776.2287078821787,14,19,17,2,false,false,false,16,false,16,false,16,false
[producing3],147,777.6175920583329,14,19,18,3,false,false,false,16,false,16,false,16,false
[con_ready2],148,778.3051097976626,14,19,18,3,false,true,false,16,false,16,true,16,false
[consuming2],149,778.3095535573702,14,19,18,2,false,false,false,16,false,17,false,16,false
[producing2],150,779.5972980531803,14,20,18,3,false,false,false,16,false,17,false,16,false
[con_ready3],151,779.6266866955045,14,20,18,3,false,false,true,16,false,17,false,16,true
[consuming3],152,780.0984575134679,14,20,18,2,false,false,false,16,false,17,false,17,false
[con_ready3],153,784.8033464301844,14,20,18,2,false,false,true,16,false,17,false,17,true
[consuming3],154,786.7614353242627,14,20,18,1,false,false,false,16,false,17,false,18,false
[producing],155,788.5973935331621,15,20,18,2,false,false,false,16,false,17,false,18,false
[con_ready1],156,795.0089926216007,15,20,18,2,true,false,false,16,true,17,false,18,false
[consuming1],157,795.2258841073221,15,20,18,1,false,false,false,17,false,17,false,18,false
[producing],158,795.7253099928728,16,20,18,2,false,false,false,17,false,17,false,18,false
[con_ready3],159,804.1456507003273,16,20,18,2,false,false,true,17,false,17,false,18,true
[consuming3],160,806.9621039209868,16,20,18,1,false,false,false,17,false,17,false,19,false
[producing3],161,816.8338395285606,16,20,19,2,false,false,false,17,false,17,false,19,false
[con_ready3],162,820.0501512385632,16,20,19,2,false,false,true,17,false,17,false,19,true
[consuming3],163,820.0511116466142,16,20,19,1,false,false,false,17,false,17,false,20,false
[producing3],164,824.1804730251097,16,20,20,2,false,false,false,17,false,17,false,20,false
[con_ready1],165,828.8875549830175,16,20,20,2,true,false,false,17,true,17,false,20,false
[consuming1],166,830.8545300692875,16,20,20,1,false,false,false,18,false,17,false,20,false
[con_ready2],167,838.3348815146758,16,20,20,1,false,true,false,18,false,17,true,20,false
[consuming2],168,838.7383955873922,16,20,20,0,false,false,false,18,false,18,false,20,false
[producing],169,886.1450314939704,17,20,20,1,false,false,false,18,false,18,false,20,false
[con_ready2],170,887.3575311730651,17,20,20,1,false,true,false,18,false,18,true,20,false
[consuming2],171,887.5681826958576,17,20,20,0,false,false,false,18,false,19,false,20,false
[producing],172,943.1715018137432,18,20,20,1,false,false,false,18,false,19,false,20,false
[con_ready1],173,950.5215601675459,18,20,20,1,true,false,false,18,true,19,false,20,false
[consuming1],174,951.4607607082078,18,20,20,0,false,false,false,19,false,19,false,20,false
[producing],175,961.121671317373,19,20,20,1,false,false,false,19,false,19,false,20,false
[con_ready2],176,972.4881097283944,19,20,20,1,false,true,false,19,false,19,true,20,false
[consuming2],177,972.5556129151755,19,20,20,0,false,false,false,19,false,20,false,20,false
[producing],178,1115.038809428418,20,20,20,1,false,false,false,19,false,20,false,20,false
[con_ready1],179,1118.2429591318169,20,20,20,1,true,false,false,19,true,20,false,20,false
[consuming1],180,1118.7566968681383,20,20,20,0,false,false,false,20,false,20,false,20,false
