action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming2],52,324.7287276132367,10,3,5,1,false,false,false,7,false,5,false,5,false
[producing2],53,333.11890496605645,10,4,5,2,false,false,false,7,false,5,false,5,false
[con_ready3],54,333.6440975092668,10,4,5,2,false,false,true,7,false,5,false,5,true
[consuming3],55,334.04703185113505,10,4,5,1,false,false,false,7,false,5,false,6,false
[producing2],56,338.7105265186655,10,5,5,2,false,false,false,7,false,5,false,6,false
[producing3],57,339.9424556193303,10,5,6,3,false,false,false,7,false,5,false,6,false
[con_ready2],58,343.3584463134539,10,5,6,3,false,true,false,7,false,5,true,6,false
[consuming2],59,343.4137779637462,10,5,6,2,false,false,false,7,false,6,false,6,false
[producing2],60,349.7172566772132,10,6,6,3,false,false,false,7,false,6,false,6,false
[con_ready3],61,352.28895756121983,10,6,6,3,false,false,true,7,false,6,false,6,true
[consuming3],62,352.62743731945494,10,6,6,2,false,false,false,7,false,6,false,7,false
[producing2],63,355.3341381988946,10,7,6,3,false,false,false,7,false,6,false,7,false
[con_ready1],64,397.75029691194607,10,7,6,3,true,false,false,7,true,6,false,7,false
[consuming1],65,398.315863279885,10,7,6,2,false,false,false,8,false,6,false,7,false
[producing],66,401.4805590460268,11,7,6,3,false,false,false,8,false,6,false,7,false
[con_ready2],67,409.802417905426,11,7,6,3,false,true,false,8,false,6,true,7,false
[consuming2],68,412.3882903657994,11,7,6,2,false,false,false,8,false,7,false,7,false
[producing3],69,413.89922299473,11,7,7,3,false,false,false,8,false,7,false,7,false
[con_ready1],70,419.472823249061,11,7,7,3,true,false,false,8,true,7,false,7,false
[consuming1],71,422.90085315011964,11,7,7,2,false,false,false,9,false,7,false,7,false
[con_ready2],72,423.0766491723597,11,7,7,2,false,true,false,9,false,7,true,7,false
[consuming2],73,424.8478560759519,11,7,7,1,false,false,false,9,false,8,false,7,false
[con_ready1],74,435.06405134331953,11,7,7,1,true,false,false,9,true,8,false,7,false
[consuming1],75,436.6898786678992,11,7,7,0,false,false,false,10,false,8,false,7,false
[producing],76,452.0201684617725,12,7,7,1,false,false,false,10,false,8,false,7,false
[con_ready1],77,461.61490062732906,12,7,7,1,true,false,false,10,true,8,false,7,false
[consuming1],78,463.4030544969535,12,7,7,0,false,false,false,11,false,8,false,7,false
[producing],79,482.1931596396937,13,7,7,1,false,false,false,11,false,8,false,7,false
[producing3],80,482.75001009941974,13,7,8,2,false,false,false,11,false,8,false,7,false
[producing3],81,484.39931794311974,13,7,9,3,false,false,false,11,false,8,false,7,false
[con_ready2],82,495.1800657983966,13,7,9,3,false,true,false,11,false,8,true,7,false
[consuming2],83,495.3400150487368,13,7,9,2,false,false,false,11,false,9,false,7,false
[producing2],84,499.29249658542864,13,8,9,3,false,false,false,11,false,9,false,7,false
[con_ready2],85,505.99735208259534,13,8,9,3,false,true,false,11,false,9,true,7,false
[consuming2],86,506.38869397834134,13,8,9,2,false,false,false,11,false,10,false,7,false
[con_ready2],87,507.49668264071994,13,8,9,2,false,true,false,11,false,10,true,7,false
[consuming2],88,507.6962703587231,13,8,9,1,false,false,false,11,false,11,false,7,false
[producing3],89,518.1617889969999,13,8,10,2,false,false,false,11,false,11,false,7,false
[con_ready3],90,521.7007431453093,13,8,10,2,false,false,true,11,false,11,false,7,true
[consuming3],91,522.0779722758137,13,8,10,1,false,false,false,11,false,11,false,8,false
[con_ready2],92,525.8914217739094,13,8,10,1,false,true,false,11,false,11,true,8,false
[consuming2],93,526.2134993401849,13,8,10,0,false,false,false,11,false,12,false,8,false
[producing],94,544.5371354934127,14,8,10,1,false,false,false,11,false,12,false,8,false
[con_ready1],95,545.3302714398276,14,8,10,1,true,false,false,11,true,12,false,8,false
[consuming1],96,545.7025796304496,14,8,10,0,false,false,false,12,false,12,false,8,false
[producing],97,586.6689746505891,15,8,10,1,false,false,false,12,false,12,false,8,false
[producing],98,591.8358839050443,16,8,10,2,false,false,false,12,false,12,false,8,false
[con_ready2],99,595.2265257548285,16,8,10,2,false,true,false,12,false,12,true,8,false
[consuming2],100,597.2976883061536,16,8,10,1,false,false,false,12,false,13,false,8,false
[con_ready2],101,601.4022030225558,16,8,10,1,false,true,false,12,false,13,true,8,false
[consuming2],102,602.4910868888963,16,8,10,0,false,false,false,12,false,14,false,8,false
[producing],103,617.1057393869086,17,8,10,1,false,false,false,12,false,14,false,8,false
[con_ready1],104,620.8109259936771,17,8,10,1,true,false,false,12,true,14,false,8,false
[consuming1],105,624.1200389496712,17,8,10,0,false,false,false,13,false,14,false,8,false
[producing],106,629.3134166651548,18,8,10,1,false,false,false,13,false,14,false,8,false
[producing2],107,632.5269752492167,18,9,10,2,false,false,false,13,false,14,false,8,false
[producing],108,633.8696454116536,19,9,10,3,false,false,false,13,false,14,false,8,false
[con_ready3],109,659.7087200486923,19,9,10,3,false,false,true,13,false,14,false,8,true
[consuming3],110,661.981486408747,19,9,10,2,false,false,false,13,false,14,false,9,false
[producing],111,667.2577692705918,20,9,10,3,false,false,false,13,false,14,false,9,false
[con_ready3],112,668.8675514349417,20,9,10,3,false,false,true,13,false,14,false,9,true
[consuming3],113,669.57604169477,20,9,10,2,false,false,false,13,false,14,false,10,false
[producing2],114,686.9304150990574,20,10,10,3,false,false,false,13,false,14,false,10,false
[con_ready3],115,691.5187892557533,20,10,10,3,false,false,true,13,false,14,false,10,true
[consuming3],116,691.5334379132682,20,10,10,2,false,false,false,13,false,14,false,11,false
[producing3],117,695.4908785499182,20,10,11,3,false,false,false,13,false,14,false,11,false
[con_ready2],118,734.9445529526422,20,10,11,3,false,true,false,13,false,14,true,11,false
[consuming2],119,735.7333860685033,20,10,11,2,false,false,false,13,false,15,false,11,false
[producing2],120,737.3970444911696,20,11,11,3,false,false,false,13,false,15,false,11,false
[con_ready2],121,739.7366067372358,20,11,11,3,false,true,false,13,false,15,true,11,false
[consuming2],122,739.9080126551402,20,11,11,2,false,false,false,13,false,16,false,11,false
[producing3],123,742.0642252521952,20,11,12,3,false,false,false,13,false,16,false,11,false
[con_ready3],124,771.583042295459,20,11,12,3,false,false,true,13,false,16,false,11,true
[consuming3],125,772.0418301784662,20,11,12,2,false,false,false,13,false,16,false,12,false
[con_ready1],126,772.951334516645,20,11,12,2,true,false,false,13,true,16,false,12,false
[consuming1],127,775.7315781734981,20,11,12,1,false,false,false,14,false,16,false,12,false
[producing2],128,788.3113703267668,20,12,12,2,false,false,false,14,false,16,false,12,false
[producing3],129,788.8555695183342,20,12,13,3,false,false,false,14,false,16,false,12,false
[con_ready1],130,800.5630761014929,20,12,13,3,true,false,false,14,true,16,false,12,false
[consuming1],131,801.2051023265976,20,12,13,2,false,false,false,15,false,16,false,12,false
[producing3],132,817.6432232925266,20,12,14,3,false,false,false,15,false,16,false,12,false
[con_ready1],133,838.8514655032309,20,12,14,3,true,false,false,15,true,16,false,12,false
[consuming1],134,840.6073333440585,20,12,14,2,false,false,false,16,false,16,false,12,false
[producing2],135,844.7892907097789,20,13,14,3,false,false,false,16,false,16,false,12,false
[con_ready1],136,880.6388398043271,20,13,14,3,true,false,false,16,true,16,false,12,false
[consuming1],137,881.0794623477369,20,13,14,2,false,false,false,17,false,16,false,12,false
[producing2],138,881.762028136913,20,14,14,3,false,false,false,17,false,16,false,12,false
[con_ready2],139,888.9157755179457,20,14,14,3,false,true,false,17,false,16,true,12,false
[consuming2],140,889.9664544700206,20,14,14,2,false,false,false,17,false,17,false,12,false
[producing3],141,890.3166127408451,20,14,15,3,false,false,false,17,false,17,false,12,false
[con_ready1],142,902.5050599547678,20,14,15,3,true,false,false,17,true,17,false,12,false
[consuming1],143,902.8923218742484,20,14,15,2,false,false,false,18,false,17,false,12,false
[con_ready3],144,905.0278649389238,20,14,15,2,false,false,true,18,false,17,false,12,true
[consuming3],145,905.1647054249873,20,14,15,1,false,false,false,18,false,17,false,13,false
[producing2],146,905.2798547915,20,15,15,2,false,false,false,18,false,17,false,13,false
[producing3],147,911.4420907336943,20,15,16,3,false,false,false,18,false,17,false,13,false
[con_ready1],148,950.24241397563,20,15,16,3,true,false,false,18,true,17,false,13,false
[consuming1],149,950.6380070835147,20,15,16,2,false,false,false,19,false,17,false,13,false
[con_ready1],150,964.9933819613915,20,15,16,2,true,false,false,19,true,17,false,13,false
[consuming1],151,965.1329852867457,20,15,16,1,false,false,false,20,false,17,false,13,false
[con_ready3],152,969.4314829772602,20,15,16,1,false,false,true,20,false,17,false,13,true
[consuming3],153,969.794047565307,20,15,16,0,false,false,false,20,false,17,false,14,false
