action,step,time,p,p2,p3,b,serving1,serving2,serving3,c1,getting1,c2,getting2,c3,getting3
[consuming1],29,186.1390259110596,6,4,1,2,false,false,false,5,false,2,false,2,false
[producing2],30,188.9435715469909,6,5,1,3,false,false,false,5,false,2,false,2,false
[con_ready2],31,190.62918868675132,6,5,1,3,false,true,false,5,false,2,true,2,false
[consuming2],32,191.31123357948158,6,5,1,2,false,false,false,5,false,3,false,2,false
[con_ready3],33,193.99021872137712,6,5,1,2,false,false,true,5,false,3,false,2,true
[consuming3],34,196.52981258442074,6,5,1,1,false,false,false,5,false,3,false,3,false
[con_ready2],35,196.8510782189729,6,5,1,1,false,true,false,5,false,3,true,3,false
[consuming2],36,199.16112965351894,6,5,1,0,false,false,false,5,false,4,false,3,false
[producing],37,247.97798053470385,7,5,1,1,false,false,false,5,false,4,false,3,false
[con_ready3],38,249.65329481071018,7,5,1,1,false,false,true,5,false,4,false,3,true
[consuming3],39,249.66511077184936,7,5,1,0,false,false,false,5,false,4,false,4,false
[producing],40,252.9838412560946,8,5,1,1,false,false,false,5,false,4,false,4,false
[producing3],41,254.97219783948032,8,5,2,2,false,false,false,5,false,4,false,4,false
[producing2],42,264.1523477039077,8,6,2,3,false,false,false,5,false,4,false,4,false
[con_ready1],43,272.4607148676066,8,6,2,3,true,false,false,5,true,4,false,4,false
[consuming1],44,272.7278076064629,8,6,2,2,false,false,false,6,false,4,false,4,false
[producing2],45,273.0723192578897,8,7,2,3,false,false,false,6,false,4,false,4,false
[con_ready1],46,299.1250949257031,8,7,2,3,true,false,false,6,true,4,false,4,false
[consuming1],47,304.5975489288664,8,7,2,2,false,false,false,7,false,4,false,4,false
[producing2],48,307.7743353953893,8,8,2,3,false,false,false,7,false,4,false,4,false
[con_ready3],49,323.8753704413713,8,8,2,3,false,false,true,7,false,4,false,4,true
[consuming3],50,324.1607564059499,8,8,2,2,false,false,false,7,false,4,false,5,false
[producing2],51,328.89845935774156,8,9,2,3,false,false,false,7,false,4,false,5,false
[con_ready3],52,354.5535776359284,8,9,2,3,false,false,true,7,false,4,false,5,true
[consuming3],53,354.5809013146286,8,9,2,2,false,false,false,7,false,4,false,6,false
[producing2],54,361.07643581157413,8,10,2,3,false,false,false,7,false,4,false,6,false
[con_ready1],55,374.42055517366293,8,10,2,3,true,false,false,7,true,4,false,6,false
[consuming1],56,374.8658174156459,8,10,2,2,false,false,false,8,false,4,false,6,false
[producing2],57,378.46130136089533,8,11,2,3,false,false,false,8,false,4,false,6,false
[con_ready2],58,400.7642112378459,8,11,2,3,false,true,false,8,false,4,true,6,false
[consuming2],59,400.8541773581276,8,11,2,2,false,false,false,8,false,5,false,6,false
[producing2],60,412.3566995016009,8,12,2,3,false,false,false,8,false,5,false,6,false
[con_ready2],61,433.5801967892691,8,12,2,3,false,true,false,8,false,5,true,6,false
[consuming2],62,436.60396297184263,8,12,2,2,false,false,false,8,false,6,false,6,false
[producing3],63,437.4373853635876,8,12,3,3,false,false,false,8,false,6,false,6,false
[con_ready1],64,450.11594386334934,8,12,3,3,true,false,false,8,true,6,false,6,false
[consuming1],65,450.2003950146586,8,12,3,2,false,false,false,9,false,6,false,6,false
[producing2],66,452.80643412149635,8,13,3,3,false,false,false,9,false,6,false,6,false
[con_ready1],67,457.689466272457,8,13,3,3,true,false,false,9,true,6,false,6,false
[consuming1],68,458.86758910613634,8,13,3,2,false,false,false,10,false,6,false,6,false
[producing2],69,476.5816432424993,8,14,3,3,false,false,false,10,false,6,false,6,false
[con_ready2],70,524.5566046417684,8,14,3,3,false,true,false,10,false,6,true,6,false
[consuming2],71,526.6950550904243,8,14,3,2,false,false,false,10,false,7,false,6,false
[producing],72,538.3583790798549,9,14,3,3,false,false,false,10,false,7,false,6,false
[con_ready1],73,545.543753763413,9,14,3,3,true,false,false,10,true,7,false,6,false
[consuming1],74,545.6826012719451,9,14,3,2,false,false,false,11,false,7,false,6,false
[producing3],75,547.0149205145478,9,14,4,3,false,false,false,11,false,7,false,6,false
[con_ready1],76,552.8257567151715,9,14,4,3,true,false,false,11,true,7,false,6,false
[consuming1],77,553.01683967088,9,14,4,2,false,false,false,12,false,7,false,6,false
[producing3],78,554.3537936277246,9,14,5,3,false,false,false,12,false,7,false,6,false
[con_ready2],79,560.5138593449971,9,14,5,3,false,true,false,12,false,7,true,6,false
[consuming2],80,561.9859137965616,9,14,5,2,false,false,false,12,false,8,false,6,false
[producing2],81,566.198312028461,9,15,5,3,false,false,false,12,false,8,false,6,false
[con_ready3],82,581.0944679606445,9,15,5,3,false,false,true,12,false,8,false,6,true
[consuming3],83,582.4808983553352,9,15,5,2,false,false,false,12,false,8,false,7,false
[producing2],84,590.7754853367325,9,16,5,3,false,false,false,12,false,8,false,7,false
[con_ready2],85,596.56900491207,9,16,5,3,false,true,false,12,false,8,true,7,false
[consuming2],86,597.3718362045113,9,16,5,2,false,false,false,12,false,9,false,7,false
[producing3],87,600.3341172492635,9,16,6,3,false,false,false,12,false,9,false,7,false
[con_ready2],88,651.1807378908104,9,16,6,3,false,true,false,12,false,9,true,7,false
[consuming2],89,654.8829964238554,9,16,6,2,false,false,false,12,false,10,false,7,false
[con_ready1],90,655.4153375579607,9,16,6,2,true,false,false,12,true,10,false,7,false
[consuming1],91,655.7782929415021,9,16,6,1,false,false,false,13,false,10,false,7,false
[producing3],92,657.4183758222749,9,16,7,2,false,false,false,13,false,10,false,7,false
[con_ready2],93,658.7066260848759,9,16,7,2,false,true,false,13,false,10,true,7,false
[consuming2],94,660.4618388267344,9,16,7,1,false,false,false,13,false,11,false,7,false
[con_ready1],95,661.6417466376597,9,16,7,1,true,false,false,13,true,11,false,7,false
[consuming1],96,661.8736517022044,9,16,7,0,false,false,false,14,false,11,false,7,false
[producing],97,716.3935583457311,10,16,7,1,false,false,false,14,false,11,false,7,false
[con_ready1],98,720.5264513363009,10,16,7,1,true,false,false,14,true,11,false,7,false
[consuming1],99,722.3691753121088,10,16,7,0,false,false,false,15,false,11,false,7,false
[producing],100,797.5036423726779,11,16,7,1,false,false,false,15,false,11,false,7,false
[con_ready2],101,799.420452549973,11,16,7,1,false,true,false,15,false,11,true,7,false
[consuming2],102,800.2726620765947,11,16,7,0,false,false,false,15,false,12,false,7,false
[producing],103,820.230366481024,12,16,7,1,false,false,false,15,false,12,false,7,false
[producing3],104,824.307309211995,12,16,8,2,false,false,false,15,false,12,false,7,false
[producing2],105,825.9861055708849,12,17,8,3,false,false,false,15,false,12,false,7,false
[con_ready1],106,841.241834772441,12,17,8,3,true,false,false,15,true,12,false,7,false
[consuming1],107,841.2478239449574,12,17,8,2,false,false,false,16,false,12,false,7,false
[con_ready3],108,857.8286791664365,12,17,8,2,false,false,true,16,false,12,false,7,true
[consuming3],109,858.071296334692,12,17,8,1,false,false,false,16,false,12,false,8,false
[producing2],110,864.3351363797741,12,18,8,2,false,false,false,16,false,12,false,8,false
[con_ready1],111,871.2738901671086,12,18,8,2,true,false,false,16,true,12,false,8,false
[consuming1],112,871.6749393570417,12,18,8,1,false,false,false,17,false,12,false,8,false
[producing3],113,873.7191826460314,12,18,9,2,false,false,false,17,false,12,false,8,false
[con_ready2],114,880.97381334831,12,18,9,2,false,true,false,17,false,12,true,8,false
[consuming2],115,881.521840278191,12,18,9,1,false,false,false,17,false,13,false,8,false
[producing2],116,882.7111681256458,12,19,9,2,false,false,false,17,false,13,false,8,false
[producing2],117,883.2932196157268,12,20,9,3,false,false,false,17,false,13,false,8,false
[con_ready2],118,903.5481475217402,12,20,9,3,false,true,false,17,false,13,true,8,false
[consuming2],119,904.905810040192,12,20,9,2,false,false,false,17,false,14,false,8,false
[producing],120,905.7162985054132,13,20,9,3,false,false,false,17,false,14,false,8,false
[con_ready2],121,914.018418085593,13,20,9,3,false,true,false,17,false,14,true,8,false
[consuming2],122,916.973932166096,13,20,9,2,false,false,false,17,false,15,false,8,false
[con_ready2],123,933.7172435031546,13,20,9,2,false,true,false,17,false,15,true,8,false
[consuming2],124,933.8204837894766,13,20,9,1,false,false,false,17,false,16,false,8,false
[con_ready3],125,939.8820989733048,13,20,9,1,false,false,true,17,false,16,false,8,true
[consuming3],126,942.2587736512335,13,20,9,0,false,false,false,17,false,16,false,9,false
[producing],127,969.0197399004543,14,20,9,1,false,false,false,17,false,16,false,9,false
[producing3],128,969.8508816186501,14,20,10,2,false,false,false,17,false,16,false,9,false
[producing3],129,971.3235731443132,14,20,11,3,false,false,false,17,false,16,false,9,false
[con_ready1],130,1007.1544430750714,14,20,11,3,true,false,false,17,true,16,false,9,false
[consuming1],131,1007.7919408741512,14,20,11,2,false,false,false,18,false,16,false,9,false
[con_ready2],132,1008.4526259442168,14,20,11,2,false,true,false,18,false,16,true,9,false
[consuming2],133,1008.8798154500313,14,20,11,1,false,false,false,18,false,17,false,9,false
[con_ready1],134,1026.0147924471291,14,20,11,1,true,false,false,18,true,17,false,9,false
[consuming1],135,1026.7806389542784,14,20,11,0,false,false,false,19,false,17,false,9,false
[producing],136,1035.9640930116245,15,20,11,1,false,false,false,19,false,17,false,9,false
[producing3],137,1040.104704165126,15,20,12,2,false,false,false,19,false,17,false,9,false
[producing3],138,1040.381064588077,15,20,13,3,false,false,false,19,false,17,false,9,false
[con_ready1],139,1041.2687560421068,15,20,13,3,true,false,false,19,true,17,false,9,false
[consuming1],140,1041.9328950389843,15,20,13,2,false,false,false,20,false,17,false,9,false
[producing3],141,1047.0839263606488,15,20,14,3,false,false,false,20,false,17,false,9,false
[con_ready3],142,1060.7977617481747,15,20,14,3,false,false,true,20,false,17,false,9,true
[consuming3],143,1060.8946064423103,15,20,14,2,false,false,false,20,false,17,false,10,false
[producing3],144,1065.3734529546416,15,20,15,3,false,false,false,20,false,17,false,10,false
[con_ready3],145,1107.8928561357682,15,20,15,3,false,false,true,20,false,17,false,10,true
[consuming3],146,1110.7380779377017,15,20,15,2,false,false,false,20,false,17,false,11,false
[con_ready2],147,1117.6777134190572,15,20,15,2,false,true,false,20,false,17,true,11,false
[consuming2],148,1117.8085637354204,15,20,15,1,false,false,false,20,false,18,false,11,false
[producing],149,1121.3362785282457,16,20,15,2,false,false,false,20,false,18,false,11,false
[con_ready3],150,1130.045437952467,16,20,15,2,false,false,true,20,false,18,false,11,true
[consuming3],151,1130.2330036967883,16,20,15,1,false,false,false,20,false,18,false,12,false
[con_ready3],152,1131.3497178040134,16,20,15,1,false,false,true,20,false,18,false,12,true
[consuming3],153,1131.5853699535949,16,20,15,0,false,false,false,20,false,18,false,13,false
[producing],154,1138.7078375477283,17,20,15,1,false,false,false,20,false,18,false,13,false
[con_ready3],155,1144.0949209719672,17,20,15,1,false,false,true,20,false,18,false,13,true
[consuming3],156,1145.2661618749698,17,20,15,0,false,false,false,20,false,18,false,14,false
[producing],157,1187.3845118334236,18,20,15,1,false,false,false,20,false,18,false,14,false
[producing],158,1193.9652046778526,19,20,15,2,false,false,false,20,false,18,false,14,false
[producing],159,1198.010241249963,20,20,15,3,false,false,false,20,false,18,false,14,false
[con_ready3],160,1272.8916998693917,20,20,15,3,false,false,true,20,false,18,false,14,true
[consuming3],161,1273.9753473556016,20,20,15,2,false,false,false,20,false,18,false,15,false
[con_ready2],162,1278.0712902791101,20,20,15,2,false,true,false,20,false,18,true,15,false
[consuming2],163,1279.740599844466,20,20,15,1,false,false,false,20,false,19,false,15,false
[producing3],164,1283.3772268035739,20,20,16,2,false,false,false,20,false,19,false,15,false
[producing3],165,1292.2706337384773,20,20,17,3,false,false,false,20,false,19,false,15,false
[con_ready2],166,1306.1233218849143,20,20,17,3,false,true,false,20,false,19,true,15,false
[consuming2],167,1306.172962339709,20,20,17,2,false,false,false,20,false,20,false,15,false
[producing3],168,1347.048768603296,20,20,18,3,false,false,false,20,false,20,false,15,false
[con_ready3],169,1385.508736313923,20,20,18,3,false,false,true,20,false,20,false,15,true
[consuming3],170,1385.9230614955798,20,20,18,2,false,false,false,20,false,20,false,16,false
[producing3],171,1389.492360912774,20,20,19,3,false,false,false,20,false,20,false,16,false
[con_ready3],172,1409.5461081466613,20,20,19,3,false,false,true,20,false,20,false,16,true
[consuming3],173,1410.252519869316,20,20,19,2,false,false,false,20,false,20,false,17,false
[producing3],174,1416.513725121907,20,20,20,3,false,false,false,20,false,20,false,17,false
[con_ready3],175,1425.0633278854878,20,20,20,3,false,false,true,20,false,20,false,17,true
[consuming3],176,1425.12844189236,20,20,20,2,false,false,false,20,false,20,false,18,false
[con_ready3],177,1428.136705437672,20,20,20,2,false,false,true,20,false,20,false,18,true
[consuming3],178,1428.2341740658128,20,20,20,1,false,false,false,20,false,20,false,19,false
[con_ready3],179,1443.2084645961322,20,20,20,1,false,false,true,20,false,20,false,19,true
[consuming3],180,1443.2846766730756,20,20,20,0,false,false,false,20,false,20,false,20,false
