action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],63,356.4716005445708,11,10,0,false,false,12,false,9,false
[producing2],64,362.44709103065094,11,11,1,false,false,12,false,9,false
[producing2],65,366.6871946573143,11,12,2,false,false,12,false,9,false
[producing],66,367.17489810831836,12,12,3,false,false,12,false,9,false
[con_ready2],67,411.5777508523944,12,12,3,false,true,12,false,9,true
[consuming2],68,411.8038880224354,12,12,2,false,false,12,false,10,false
[producing],69,414.39928214722215,13,12,3,false,false,12,false,10,false
[con_ready1],70,424.5942623469264,13,12,3,true,false,12,true,10,false
[consuming1],71,425.68078529441686,13,12,2,false,false,13,false,10,false
[con_ready1],72,429.2564063660873,13,12,2,true,false,13,true,10,false
[consuming1],73,429.8986390967217,13,12,1,false,false,14,false,10,false
[producing2],74,448.02791878087316,13,13,2,false,false,14,false,10,false
[producing2],75,451.28620797972155,13,14,3,false,false,14,false,10,false
[con_ready2],76,475.7265125025911,13,14,3,false,true,14,false,10,true
[consuming2],77,475.8947744825212,13,14,2,false,false,14,false,11,false
[producing2],78,486.71894878262265,13,15,3,false,false,14,false,11,false
[con_ready1],79,497.38915448362604,13,15,3,true,false,14,true,11,false
[consuming1],80,497.5385427557829,13,15,2,false,false,15,false,11,false
[producing2],81,501.59322649873013,13,16,3,false,false,15,false,11,false
[con_ready1],82,536.8689357193459,13,16,3,true,false,15,true,11,false
[consuming1],83,538.935594106716,13,16,2,false,false,16,false,11,false
[con_ready2],84,545.0542341642725,13,16,2,false,true,16,false,11,true
[consuming2],85,545.4915003780104,13,16,1,false,false,16,false,12,false
[producing],86,550.2270841568004,14,16,2,false,false,16,false,12,false
[con_ready1],87,551.9992439061881,14,16,2,true,false,16,true,12,false
[consuming1],88,554.5834893361626,14,16,1,false,false,17,false,12,false
[con_ready2],89,573.9089302863775,14,16,1,false,true,17,false,12,true
[consuming2],90,574.478745860105,14,16,0,false,false,17,false,13,false
[producing],91,580.6410129073869,15,16,1,false,false,17,false,13,false
[con_ready2],92,583.720100556866,15,16,1,false,true,17,false,13,true
[consuming2],93,584.5388358480028,15,16,0,false,false,17,false,14,false
[producing],94,591.9302324279275,16,16,1,false,false,17,false,14,false
[producing],95,592.8193549028891,17,16,2,false,false,17,false,14,false
[producing],96,597.0185132159684,18,16,3,false,false,17,false,14,false
[con_ready2],97,601.7488650116601,18,16,3,false,true,17,false,14,true
[consuming2],98,602.0809643823442,18,16,2,false,false,17,false,15,false
[con_ready1],99,604.908327268933,18,16,2,true,false,17,true,15,false
[consuming1],100,605.0626513107022,18,16,1,false,false,18,false,15,false
[producing2],101,612.4800703955314,18,17,2,false,false,18,false,15,false
[con_ready2],102,615.8755160637007,18,17,2,false,true,18,false,15,true
[consuming2],103,615.9649505000509,18,17,1,false,false,18,false,16,false
[con_ready2],104,619.6531201494978,18,17,1,false,true,18,false,16,true
[consuming2],105,619.8472250825329,18,17,0,false,false,18,false,17,false
[producing],106,625.1908811202838,19,17,1,false,false,18,false,17,false
[producing],107,626.849089039437,20,17,2,false,false,18,false,17,false
[con_ready1],108,649.7355204518007,20,17,2,true,false,18,true,17,false
[consuming1],109,652.6178748041311,20,17,1,false,false,19,false,17,false
[con_ready1],110,656.0801633934936,20,17,1,true,false,19,true,17,false
[consuming1],111,656.4396896112855,20,17,0,false,false,20,false,17,false
[producing2],112,751.6175693920558,20,18,1,false,false,20,false,17,false
[producing2],113,753.5903408744084,20,19,2,false,false,20,false,17,false
[con_ready2],114,768.7082128624414,20,19,2,false,true,20,false,17,true
[consuming2],115,770.3188736365778,20,19,1,false,false,20,false,18,false
[producing2],116,777.951440308419,20,20,2,false,false,20,false,18,false
[con_ready2],117,806.046295786027,20,20,2,false,true,20,false,18,true
[consuming2],118,807.3951396817878,20,20,1,false,false,20,false,19,false
[con_ready2],119,847.7477608414861,20,20,1,false,true,20,false,19,true
[consuming2],120,848.5033892404364,20,20,0,false,false,20,false,20,false
