action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming2],74,485.95290423604047,13,13,2,false,false,12,false,12,false
[con_ready2],75,493.24907255223343,13,13,2,false,true,12,false,12,true
[consuming2],76,493.90661707852706,13,13,1,false,false,12,false,13,false
[con_ready2],77,495.38592024049325,13,13,1,false,true,12,false,13,true
[consuming2],78,495.6622876498695,13,13,0,false,false,12,false,14,false
[producing2],79,501.9142210427476,13,14,1,false,false,12,false,14,false
[producing],80,505.53491466099314,14,14,2,false,false,12,false,14,false
[con_ready1],81,522.2666076169145,14,14,2,true,false,12,true,14,false
[consuming1],82,522.3678094442871,14,14,1,false,false,13,false,14,false
[con_ready1],83,524.6544539854901,14,14,1,true,false,13,true,14,false
[consuming1],84,526.6245073919947,14,14,0,false,false,14,false,14,false
[producing2],85,586.9727995413639,14,15,1,false,false,14,false,14,false
[con_ready2],86,597.0915123473272,14,15,1,false,true,14,false,14,true
[consuming2],87,597.3559817065051,14,15,0,false,false,14,false,15,false
[producing2],88,600.8258951995401,14,16,1,false,false,14,false,15,false
[con_ready2],89,606.1518383479907,14,16,1,false,true,14,false,15,true
[consuming2],90,608.1010258636139,14,16,0,false,false,14,false,16,false
[producing2],91,610.836980904548,14,17,1,false,false,14,false,16,false
[producing2],92,611.3195537199374,14,18,2,false,false,14,false,16,false
[producing],93,616.0934405768581,15,18,3,false,false,14,false,16,false
[con_ready1],94,624.2156331281888,15,18,3,true,false,14,true,16,false
[consuming1],95,624.2304166788184,15,18,2,false,false,15,false,16,false
[con_ready1],96,627.7580420621998,15,18,2,true,false,15,true,16,false
[consuming1],97,627.8515514039867,15,18,1,false,false,16,false,16,false
[con_ready2],98,628.8188450528855,15,18,1,false,true,16,false,16,true
[consuming2],99,633.8699095785743,15,18,0,false,false,16,false,17,false
[producing2],100,635.0583598876837,15,19,1,false,false,16,false,17,false
[con_ready2],101,635.1458297981247,15,19,1,false,true,16,false,17,true
[consuming2],102,635.2228862095078,15,19,0,false,false,16,false,18,false
[producing2],103,643.0559683986944,15,20,1,false,false,16,false,18,false
[con_ready1],104,643.9543362067002,15,20,1,true,false,16,true,18,false
[consuming1],105,643.9979159469083,15,20,0,false,false,17,false,18,false
[producing],106,662.7119454633273,16,20,1,false,false,17,false,18,false
[producing],107,685.6718564563341,17,20,2,false,false,17,false,18,false
[con_ready1],108,717.2483918736674,17,20,2,true,false,17,true,18,false
[consuming1],109,717.7994456423609,17,20,1,false,false,18,false,18,false
[con_ready2],110,725.5685970187357,17,20,1,false,true,18,false,18,true
[consuming2],111,726.342331911022,17,20,0,false,false,18,false,19,false
[producing],112,747.2574927733828,18,20,1,false,false,18,false,19,false
[producing],113,756.350318477782,19,20,2,false,false,18,false,19,false
[producing],114,759.2231378709779,20,20,3,false,false,18,false,19,false
[con_ready1],115,759.4305379205073,20,20,3,true,false,18,true,19,false
[consuming1],116,761.0319313597406,20,20,2,false,false,19,false,19,false
[con_ready2],117,770.6090102242716,20,20,2,false,true,19,false,19,true
[consuming2],118,771.4635686329959,20,20,1,false,false,19,false,20,false
[con_ready1],119,772.2738335413874,20,20,1,true,false,19,true,20,false
[consuming1],120,773.6405117255483,20,20,0,false,false,20,false,20,false
