action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],92,468.63339318741737,15,17,2,false,false,15,false,15,false
[producing2],93,471.4498918316374,15,18,3,false,false,15,false,15,false
[con_ready1],94,482.42537185114713,15,18,3,true,false,15,true,15,false
[consuming1],95,483.29301788334664,15,18,2,false,false,16,false,15,false
[producing2],96,491.2660044545691,15,19,3,false,false,16,false,15,false
[con_ready1],97,515.2899650685138,15,19,3,true,false,16,true,15,false
[consuming1],98,515.9294459096292,15,19,2,false,false,17,false,15,false
[con_ready2],99,515.9904114188619,15,19,2,false,true,17,false,15,true
[consuming2],100,517.0381504484075,15,19,1,false,false,17,false,16,false
[producing2],101,517.1395152783606,15,20,2,false,false,17,false,16,false
[producing],102,534.3771488232283,16,20,3,false,false,17,false,16,false
[con_ready1],103,536.1500398754147,16,20,3,true,false,17,true,16,false
[consuming1],104,536.5357428275586,16,20,2,false,false,18,false,16,false
[con_ready1],105,540.8877083655113,16,20,2,true,false,18,true,16,false
[consuming1],106,545.3700307942049,16,20,1,false,false,19,false,16,false
[con_ready1],107,558.6944275248898,16,20,1,true,false,19,true,16,false
[consuming1],108,559.362900480607,16,20,0,false,false,20,false,16,false
[producing],109,677.897977589698,17,20,1,false,false,20,false,16,false
[con_ready2],110,689.6454719354799,17,20,1,false,true,20,false,16,true
[consuming2],111,690.6919802131542,17,20,0,false,false,20,false,17,false
[producing],112,718.9698879707171,18,20,1,false,false,20,false,17,false
[con_ready2],113,745.5479823651638,18,20,1,false,true,20,false,17,true
[consuming2],114,749.1659880938249,18,20,0,false,false,20,false,18,false
[producing],115,754.9250164101367,19,20,1,false,false,20,false,18,false
[con_ready2],116,769.6438638151822,19,20,1,false,true,20,false,18,true
[consuming2],117,771.4910005241442,19,20,0,false,false,20,false,19,false
[producing],118,889.3762970039011,20,20,1,false,false,20,false,19,false
[con_ready2],119,894.8681269049521,20,20,1,false,true,20,false,19,true
[consuming2],120,895.5543349191227,20,20,0,false,false,20,false,20,false
