action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],77,605.977494554875,16,11,2,false,false,14,false,11,false
[con_ready1],78,615.4246078649528,16,11,2,true,false,14,true,11,false
[consuming1],79,617.2181112877408,16,11,1,false,false,15,false,11,false
[con_ready1],80,625.6823084807916,16,11,1,true,false,15,true,11,false
[consuming1],81,627.1389536578603,16,11,0,false,false,16,false,11,false
[producing2],82,662.9188887039986,16,12,1,false,false,16,false,11,false
[producing2],83,669.7985161973571,16,13,2,false,false,16,false,11,false
[producing],84,670.4451448535178,17,13,3,false,false,16,false,11,false
[con_ready1],85,691.229062000857,17,13,3,true,false,16,true,11,false
[consuming1],86,694.1711690469956,17,13,2,false,false,17,false,11,false
[con_ready1],87,707.9941263161862,17,13,2,true,false,17,true,11,false
[consuming1],88,708.5840311904544,17,13,1,false,false,18,false,11,false
[producing2],89,712.1185127273509,17,14,2,false,false,18,false,11,false
[con_ready1],90,714.4869414330651,17,14,2,true,false,18,true,11,false
[consuming1],91,715.0892459889245,17,14,1,false,false,19,false,11,false
[producing2],92,731.0723305127192,17,15,2,false,false,19,false,11,false
[con_ready2],93,739.3424753641239,17,15,2,false,true,19,false,11,true
[consuming2],94,744.0384737909442,17,15,1,false,false,19,false,12,false
[producing2],95,747.8238965639622,17,16,2,false,false,19,false,12,false
[producing],96,752.6467637640293,18,16,3,false,false,19,false,12,false
[con_ready1],97,768.1100907010671,18,16,3,true,false,19,true,12,false
[consuming1],98,769.0445263557787,18,16,2,false,false,20,false,12,false
[con_ready2],99,781.376812992542,18,16,2,false,true,20,false,12,true
[consuming2],100,781.419895675451,18,16,1,false,false,20,false,13,false
[producing],101,787.1427006860538,19,16,2,false,false,20,false,13,false
[con_ready2],102,787.6180582774533,19,16,2,false,true,20,false,13,true
[consuming2],103,788.0387075298266,19,16,1,false,false,20,false,14,false
[con_ready2],104,807.8515561189497,19,16,1,false,true,20,false,14,true
[consuming2],105,812.7676774130001,19,16,0,false,false,20,false,15,false
[producing],106,820.5194327610063,20,16,1,false,false,20,false,15,false
[con_ready2],107,827.2321077151441,20,16,1,false,true,20,false,15,true
[consuming2],108,828.4008028340938,20,16,0,false,false,20,false,16,false
[producing2],109,848.7391274612673,20,17,1,false,false,20,false,16,false
[producing2],110,881.0764934213331,20,18,2,false,false,20,false,16,false
[con_ready2],111,885.4941079368834,20,18,2,false,true,20,false,16,true
[consuming2],112,885.8720039613207,20,18,1,false,false,20,false,17,false
[con_ready2],113,888.4671917631314,20,18,1,false,true,20,false,17,true
[consuming2],114,888.9160774931108,20,18,0,false,false,20,false,18,false
[producing2],115,895.896115607548,20,19,1,false,false,20,false,18,false
[producing2],116,902.0888354891898,20,20,2,false,false,20,false,18,false
[con_ready2],117,926.4105521034937,20,20,2,false,true,20,false,18,true
[consuming2],118,927.2496930084293,20,20,1,false,false,20,false,19,false
[con_ready2],119,956.4144471280313,20,20,1,false,true,20,false,19,true
[consuming2],120,957.7026158897977,20,20,0,false,false,20,false,20,false
