action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[con_ready1],46,398.8133728193405,5,12,3,true,false,8,true,6,false
[consuming1],47,400.38851556951585,5,12,2,false,false,9,false,6,false
[con_ready2],48,400.8409904794938,5,12,2,false,true,9,false,6,true
[consuming2],49,400.88040694641825,5,12,1,false,false,9,false,7,false
[producing],50,401.022711590246,6,12,2,false,false,9,false,7,false
[producing2],51,402.5751953923187,6,13,3,false,false,9,false,7,false
[con_ready1],52,407.5651169267031,6,13,3,true,false,9,true,7,false
[consuming1],53,408.11152795715014,6,13,2,false,false,10,false,7,false
[con_ready1],54,416.7810476375911,6,13,2,true,false,10,true,7,false
[consuming1],55,419.2674244394778,6,13,1,false,false,11,false,7,false
[con_ready2],56,426.71336913677794,6,13,1,false,true,11,false,7,true
[consuming2],57,428.4077892184777,6,13,0,false,false,11,false,8,false
[producing],58,444.64278093773027,7,13,1,false,false,11,false,8,false
[con_ready1],59,450.8641137687997,7,13,1,true,false,11,true,8,false
[consuming1],60,452.9574036049204,7,13,0,false,false,12,false,8,false
[producing],61,452.9770006197518,8,13,1,false,false,12,false,8,false
[producing],62,453.1406620411294,9,13,2,false,false,12,false,8,false
[producing2],63,459.9490934448573,9,14,3,false,false,12,false,8,false
[con_ready2],64,462.4265099620342,9,14,3,false,true,12,false,8,true
[consuming2],65,468.47385751837885,9,14,2,false,false,12,false,9,false
[producing],66,470.2589768379564,10,14,3,false,false,12,false,9,false
[con_ready2],67,477.4664924919591,10,14,3,false,true,12,false,9,true
[consuming2],68,477.8298338828649,10,14,2,false,false,12,false,10,false
[producing],69,503.8218221113486,11,14,3,false,false,12,false,10,false
[con_ready1],70,510.3932449969209,11,14,3,true,false,12,true,10,false
[consuming1],71,511.09539822752373,11,14,2,false,false,13,false,10,false
[con_ready2],72,521.4442795048624,11,14,2,false,true,13,false,10,true
[consuming2],73,521.4499852736317,11,14,1,false,false,13,false,11,false
[producing2],74,524.0819785037074,11,15,2,false,false,13,false,11,false
[producing2],75,539.7441296881993,11,16,3,false,false,13,false,11,false
[con_ready2],76,539.9289634964429,11,16,3,false,true,13,false,11,true
[consuming2],77,540.121949047761,11,16,2,false,false,13,false,12,false
[con_ready2],78,541.3313137301345,11,16,2,false,true,13,false,12,true
[consuming2],79,542.4473121048733,11,16,1,false,false,13,false,13,false
[con_ready2],80,545.576314264605,11,16,1,false,true,13,false,13,true
[consuming2],81,546.9600118491553,11,16,0,false,false,13,false,14,false
[producing],82,551.524784181225,12,16,1,false,false,13,false,14,false
[producing2],83,568.1353666645007,12,17,2,false,false,13,false,14,false
[con_ready1],84,574.7222139359823,12,17,2,true,false,13,true,14,false
[consuming1],85,575.162042652296,12,17,1,false,false,14,false,14,false
[producing2],86,576.1829416377934,12,18,2,false,false,14,false,14,false
[producing],87,578.2460926205613,13,18,3,false,false,14,false,14,false
[con_ready2],88,580.600400288438,13,18,3,false,true,14,false,14,true
[consuming2],89,581.4584107406197,13,18,2,false,false,14,false,15,false
[con_ready1],90,581.5894593102278,13,18,2,true,false,14,true,15,false
[consuming1],91,581.9856611758229,13,18,1,false,false,15,false,15,false
[con_ready1],92,582.0950922841452,13,18,1,true,false,15,true,15,false
[consuming1],93,582.2360684181688,13,18,0,false,false,16,false,15,false
[producing2],94,589.7338379823808,13,19,1,false,false,16,false,15,false
[con_ready1],95,602.8988136081337,13,19,1,true,false,16,true,15,false
[consuming1],96,603.1220581827237,13,19,0,false,false,17,false,15,false
[producing],97,604.4247142437239,14,19,1,false,false,17,false,15,false
[con_ready2],98,604.5760818085383,14,19,1,false,true,17,false,15,true
[consuming2],99,605.8714614134243,14,19,0,false,false,17,false,16,false
[producing2],100,612.1922480696393,14,20,1,false,false,17,false,16,false
[producing],101,625.8065677617975,15,20,2,false,false,17,false,16,false
[producing],102,629.7662138024192,16,20,3,false,false,17,false,16,false
[con_ready2],103,632.0783658643991,16,20,3,false,true,17,false,16,true
[consuming2],104,632.094103276879,16,20,2,false,false,17,false,17,false
[producing],105,666.0129667837922,17,20,3,false,false,17,false,17,false
[con_ready2],106,695.2992486557926,17,20,3,false,true,17,false,17,true
[consuming2],107,696.6138748446571,17,20,2,false,false,17,false,18,false
[con_ready2],108,698.9067370569173,17,20,2,false,true,17,false,18,true
[consuming2],109,698.9235080282746,17,20,1,false,false,17,false,19,false
[con_ready2],110,701.8424916930368,17,20,1,false,true,17,false,19,true
[consuming2],111,703.0621586483716,17,20,0,false,false,17,false,20,false
[producing],112,711.4984826724892,18,20,1,false,false,17,false,20,false
[producing],113,717.1219913157254,19,20,2,false,false,17,false,20,false
[con_ready1],114,742.6027225710561,19,20,2,true,false,17,true,20,false
[consuming1],115,743.9279672469164,19,20,1,false,false,18,false,20,false
[producing],116,752.8867582947341,20,20,2,false,false,18,false,20,false
[con_ready1],117,765.1740663061366,20,20,2,true,false,18,true,20,false
[consuming1],118,765.8492973149406,20,20,1,false,false,19,false,20,false
[con_ready1],119,796.9435595638483,20,20,1,true,false,19,true,20,false
[consuming1],120,797.7181263893029,20,20,0,false,false,20,false,20,false
