action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],34,240.69001608296875,6,6,1,false,false,5,false,6,false
[producing2],35,257.5419126652599,6,7,2,false,false,5,false,6,false
[con_ready1],36,262.61836714953205,6,7,2,true,false,5,true,6,false
[consuming1],37,263.8202907128638,6,7,1,false,false,6,false,6,false
[producing2],38,266.19952937533554,6,8,2,false,false,6,false,6,false
[con_ready1],39,270.7020725107175,6,8,2,true,false,6,true,6,false
[consuming1],40,271.58146103550735,6,8,1,false,false,7,false,6,false
[producing],41,280.39968771538065,7,8,2,false,false,7,false,6,false
[producing2],42,282.67098819905965,7,9,3,false,false,7,false,6,false
[con_ready2],43,291.1109686564787,7,9,3,false,true,7,false,6,true
[consuming2],44,292.2407947749972,7,9,2,false,false,7,false,7,false
[con_ready2],45,302.75072752363616,7,9,2,false,true,7,false,7,true
[consuming2],46,303.04928796746856,7,9,1,false,false,7,false,8,false
[con_ready2],47,306.27725487809244,7,9,1,false,true,7,false,8,true
[consuming2],48,307.22445942649824,7,9,0,false,false,7,false,9,false
[producing2],49,324.0882432973826,7,10,1,false,false,7,false,9,false
[producing],50,324.39020430508475,8,10,2,false,false,7,false,9,false
[con_ready2],51,324.8717486122481,8,10,2,false,true,7,false,9,true
[consuming2],52,325.1664336380074,8,10,1,false,false,7,false,10,false
[producing2],53,328.3295849374477,8,11,2,false,false,7,false,10,false
[producing2],54,352.88100006458046,8,12,3,false,false,7,false,10,false
[con_ready1],55,362.8989564544783,8,12,3,true,false,7,true,10,false
[consuming1],56,363.16988370551843,8,12,2,false,false,8,false,10,false
[con_ready2],57,371.3148913391651,8,12,2,false,true,8,false,10,true
[consuming2],58,371.4950631224228,8,12,1,false,false,8,false,11,false
[producing2],59,373.7970946296894,8,13,2,false,false,8,false,11,false
[producing],60,377.22361608505935,9,13,3,false,false,8,false,11,false
[con_ready1],61,379.1517682332916,9,13,3,true,false,8,true,11,false
[consuming1],62,382.4347091610353,9,13,2,false,false,9,false,11,false
[con_ready2],63,395.5285355518047,9,13,2,false,true,9,false,11,true
[consuming2],64,395.875901989588,9,13,1,false,false,9,false,12,false
[producing],65,398.5487831092585,10,13,2,false,false,9,false,12,false
[con_ready2],66,408.91856892239394,10,13,2,false,true,9,false,12,true
[consuming2],67,410.44408856843563,10,13,1,false,false,9,false,13,false
[producing2],68,421.37669784103565,10,14,2,false,false,9,false,13,false
[con_ready2],69,426.7882816193638,10,14,2,false,true,9,false,13,true
[consuming2],70,427.1591849089076,10,14,1,false,false,9,false,14,false
[producing],71,428.49218562396516,11,14,2,false,false,9,false,14,false
[con_ready2],72,432.2662006472577,11,14,2,false,true,9,false,14,true
[consuming2],73,433.85277388659,11,14,1,false,false,9,false,15,false
[con_ready2],74,433.9724682691405,11,14,1,false,true,9,false,15,true
[consuming2],75,433.9799597868295,11,14,0,false,false,9,false,16,false
[producing2],76,439.7500358083683,11,15,1,false,false,9,false,16,false
[con_ready1],77,451.30800228026544,11,15,1,true,false,9,true,16,false
[consuming1],78,451.55680141144524,11,15,0,false,false,10,false,16,false
[producing],79,465.10897011810994,12,15,1,false,false,10,false,16,false
[con_ready2],80,471.2883431485875,12,15,1,false,true,10,false,16,true
[consuming2],81,472.45292811889874,12,15,0,false,false,10,false,17,false
[producing],82,524.19676135403,13,15,1,false,false,10,false,17,false
[con_ready2],83,524.5288756809459,13,15,1,false,true,10,false,17,true
[consuming2],84,524.745780087272,13,15,0,false,false,10,false,18,false
[producing2],85,530.3275142019274,13,16,1,false,false,10,false,18,false
[producing],86,532.7539267181514,14,16,2,false,false,10,false,18,false
[con_ready1],87,534.7411210600957,14,16,2,true,false,10,true,18,false
[consuming1],88,536.0797756177267,14,16,1,false,false,11,false,18,false
[con_ready2],89,542.4412688061187,14,16,1,false,true,11,false,18,true
[consuming2],90,543.5134282036879,14,16,0,false,false,11,false,19,false
[producing2],91,600.002616464444,14,17,1,false,false,11,false,19,false
[producing2],92,605.9610142889559,14,18,2,false,false,11,false,19,false
[producing2],93,617.3773194792269,14,19,3,false,false,11,false,19,false
[con_ready2],94,645.1710584321509,14,19,3,false,true,11,false,19,true
[consuming2],95,646.161944143079,14,19,2,false,false,11,false,20,false
[producing2],96,664.5319551284514,14,20,3,false,false,11,false,20,false
[con_ready1],97,737.7969043882606,14,20,3,true,false,11,true,20,false
[consuming1],98,738.8033388986869,14,20,2,false,false,12,false,20,false
[producing],99,749.8901883386857,15,20,3,false,false,12,false,20,false
[con_ready1],100,769.6592153973311,15,20,3,true,false,12,true,20,false
[consuming1],101,770.1036619690344,15,20,2,false,false,13,false,20,false
[producing],102,776.3215681864745,16,20,3,false,false,13,false,20,false
[con_ready1],103,779.9945781551562,16,20,3,true,false,13,true,20,false
[consuming1],104,780.7285109545442,16,20,2,false,false,14,false,20,false
[producing],105,790.8507620311545,17,20,3,false,false,14,false,20,false
[con_ready1],106,792.5738564546426,17,20,3,true,false,14,true,20,false
[consuming1],107,799.2395889588527,17,20,2,false,false,15,false,20,false
[producing],108,810.1461000106847,18,20,3,false,false,15,false,20,false
[con_ready1],109,864.9573481981167,18,20,3,true,false,15,true,20,false
[consuming1],110,865.540759810793,18,20,2,false,false,16,false,20,false
[con_ready1],111,866.446214715123,18,20,2,true,false,16,true,20,false
[consuming1],112,867.5404653464371,18,20,1,false,false,17,false,20,false
[con_ready1],113,874.0861922564653,18,20,1,true,false,17,true,20,false
[consuming1],114,877.5901761341547,18,20,0,false,false,18,false,20,false
[producing],115,889.0274148251418,19,20,1,false,false,18,false,20,false
[con_ready1],116,905.6976818793082,19,20,1,true,false,18,true,20,false
[consuming1],117,905.73807429175,19,20,0,false,false,19,false,20,false
[producing],118,928.8220006132165,20,20,1,false,false,19,false,20,false
[con_ready1],119,958.6292057873582,20,20,1,true,false,19,true,20,false
[consuming1],120,960.0883610538125,20,20,0,false,false,20,false,20,false
