action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],42,193.61960894060678,8,6,0,false,false,8,false,6,false
[producing],43,194.21745236360286,9,6,1,false,false,8,false,6,false
[producing2],44,195.65220809594737,9,7,2,false,false,8,false,6,false
[con_ready2],45,211.32488401417498,9,7,2,false,true,8,false,6,true
[consuming2],46,212.22878699998654,9,7,1,false,false,8,false,7,false
[producing],47,219.33386825134048,10,7,2,false,false,8,false,7,false
[con_ready1],48,222.8464769714765,10,7,2,true,false,8,true,7,false
[consuming1],49,222.8867259002543,10,7,1,false,false,9,false,7,false
[producing2],50,222.90941411327304,10,8,2,false,false,9,false,7,false
[producing],51,247.7676225723991,11,8,3,false,false,9,false,7,false
[con_ready2],52,356.3746616032289,11,8,3,false,true,9,false,7,true
[consuming2],53,356.3900067751461,11,8,2,false,false,9,false,8,false
[con_ready1],54,362.98682717776023,11,8,2,true,false,9,true,8,false
[consuming1],55,363.08885422807214,11,8,1,false,false,10,false,8,false
[producing],56,372.4639562727889,12,8,2,false,false,10,false,8,false
[con_ready2],57,374.35766291583906,12,8,2,false,true,10,false,8,true
[consuming2],58,374.46614349499873,12,8,1,false,false,10,false,9,false
[producing2],59,387.4621461231236,12,9,2,false,false,10,false,9,false
[con_ready2],60,409.57049786201253,12,9,2,false,true,10,false,9,true
[consuming2],61,410.05233354957727,12,9,1,false,false,10,false,10,false
[con_ready2],62,413.8868800739661,12,9,1,false,true,10,false,10,true
[consuming2],63,414.5575853857463,12,9,0,false,false,10,false,11,false
[producing2],64,423.9788885074409,12,10,1,false,false,10,false,11,false
[con_ready1],65,434.89561842524984,12,10,1,true,false,10,true,11,false
[consuming1],66,435.1458142675331,12,10,0,false,false,11,false,11,false
[producing],67,444.68336166136856,13,10,1,false,false,11,false,11,false
[con_ready2],68,452.49499375809245,13,10,1,false,true,11,false,11,true
[consuming2],69,456.51426933367844,13,10,0,false,false,11,false,12,false
[producing2],70,461.21546731366146,13,11,1,false,false,11,false,12,false
[con_ready1],71,473.58252309357465,13,11,1,true,false,11,true,12,false
[consuming1],72,474.1217823848674,13,11,0,false,false,12,false,12,false
[producing2],73,490.35362405518663,13,12,1,false,false,12,false,12,false
[producing],74,490.90505459127274,14,12,2,false,false,12,false,12,false
[producing],75,510.7186993491929,15,12,3,false,false,12,false,12,false
[con_ready2],76,512.55370260576,15,12,3,false,true,12,false,12,true
[consuming2],77,513.1067566399927,15,12,2,false,false,12,false,13,false
[producing2],78,514.1960191445797,15,13,3,false,false,12,false,13,false
[con_ready2],79,533.5689236561948,15,13,3,false,true,12,false,13,true
[consuming2],80,534.5957050848724,15,13,2,false,false,12,false,14,false
[producing],81,540.8900405250574,16,13,3,false,false,12,false,14,false
[con_ready1],82,578.3711200681691,16,13,3,true,false,12,true,14,false
[consuming1],83,578.4923203287203,16,13,2,false,false,13,false,14,false
[con_ready2],84,590.697004787693,16,13,2,false,true,13,false,14,true
[consuming2],85,591.4074619026228,16,13,1,false,false,13,false,15,false
[producing2],86,591.461378079455,16,14,2,false,false,13,false,15,false
[producing],87,594.2555196911202,17,14,3,false,false,13,false,15,false
[con_ready2],88,612.2719493740832,17,14,3,false,true,13,false,15,true
[consuming2],89,612.4515205605104,17,14,2,false,false,13,false,16,false
[con_ready2],90,619.0408551255562,17,14,2,false,true,13,false,16,true
[consuming2],91,619.4513505517436,17,14,1,false,false,13,false,17,false
[producing2],92,619.7379355550478,17,15,2,false,false,13,false,17,false
[con_ready1],93,624.1139395767932,17,15,2,true,false,13,true,17,false
[consuming1],94,624.9832135024621,17,15,1,false,false,14,false,17,false
[con_ready2],95,626.9766184591003,17,15,1,false,true,14,false,17,true
[consuming2],96,629.0950473256564,17,15,0,false,false,14,false,18,false
[producing],97,634.8072274061208,18,15,1,false,false,14,false,18,false
[con_ready2],98,637.0660468604171,18,15,1,false,true,14,false,18,true
[consuming2],99,637.274474865116,18,15,0,false,false,14,false,19,false
[producing],100,643.5949110269776,19,15,1,false,false,14,false,19,false
[con_ready2],101,643.9717117195564,19,15,1,false,true,14,false,19,true
[consuming2],102,645.5847886023632,19,15,0,false,false,14,false,20,false
[producing],103,655.8216860375605,20,15,1,false,false,14,false,20,false
[con_ready1],104,670.7887487362209,20,15,1,true,false,14,true,20,false
[consuming1],105,672.3119471501001,20,15,0,false,false,15,false,20,false
[producing2],106,674.5538079323567,20,16,1,false,false,15,false,20,false
[con_ready1],107,683.0839794944723,20,16,1,true,false,15,true,20,false
[consuming1],108,684.3232466549406,20,16,0,false,false,16,false,20,false
[producing2],109,685.2972050842138,20,17,1,false,false,16,false,20,false
[con_ready1],110,693.8935022709048,20,17,1,true,false,16,true,20,false
[consuming1],111,694.3994849578106,20,17,0,false,false,17,false,20,false
[producing2],112,738.492951814477,20,18,1,false,false,17,false,20,false
[con_ready1],113,751.2511158749551,20,18,1,true,false,17,true,20,false
[consuming1],114,751.9231987815089,20,18,0,false,false,18,false,20,false
[producing2],115,784.0450042951951,20,19,1,false,false,18,false,20,false
[producing2],116,793.5898684401265,20,20,2,false,false,18,false,20,false
[con_ready1],117,822.1056753765172,20,20,2,true,false,18,true,20,false
[consuming1],118,822.361798325712,20,20,1,false,false,19,false,20,false
[con_ready1],119,823.4520188080907,20,20,1,true,false,19,true,20,false
[consuming1],120,825.2341632864106,20,20,0,false,false,20,false,20,false
