action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],42,277.85866181218233,9,7,3,false,false,7,false,6,false
[con_ready1],43,284.28932431390757,9,7,3,true,false,7,true,6,false
[consuming1],44,285.2832566256376,9,7,2,false,false,8,false,6,false
[producing],45,285.7540710037308,10,7,3,false,false,8,false,6,false
[con_ready2],46,294.7527746717084,10,7,3,false,true,8,false,6,true
[consuming2],47,295.95168592008724,10,7,2,false,false,8,false,7,false
[con_ready2],48,302.20613163486996,10,7,2,false,true,8,false,7,true
[consuming2],49,302.35801505410944,10,7,1,false,false,8,false,8,false
[con_ready1],50,307.56283567704,10,7,1,true,false,8,true,8,false
[consuming1],51,309.81190200138144,10,7,0,false,false,9,false,8,false
[producing2],52,314.74534791728087,10,8,1,false,false,9,false,8,false
[producing2],53,322.9628696429335,10,9,2,false,false,9,false,8,false
[producing],54,344.30594915715284,11,9,3,false,false,9,false,8,false
[con_ready2],55,350.68590842747125,11,9,3,false,true,9,false,8,true
[consuming2],56,351.3977174723756,11,9,2,false,false,9,false,9,false
[con_ready2],57,357.4985103144391,11,9,2,false,true,9,false,9,true
[consuming2],58,358.26570911168943,11,9,1,false,false,9,false,10,false
[con_ready2],59,358.4506577851622,11,9,1,false,true,9,false,10,true
[consuming2],60,358.4739136849475,11,9,0,false,false,9,false,11,false
[producing],61,363.68052379155046,12,9,1,false,false,9,false,11,false
[producing],62,365.50715595592305,13,9,2,false,false,9,false,11,false
[con_ready1],63,369.916250609915,13,9,2,true,false,9,true,11,false
[consuming1],64,372.4449415286361,13,9,1,false,false,10,false,11,false
[producing],65,374.7611843173115,14,9,2,false,false,10,false,11,false
[con_ready1],66,376.9039833721972,14,9,2,true,false,10,true,11,false
[consuming1],67,378.29500968958837,14,9,1,false,false,11,false,11,false
[con_ready2],68,387.78491691057536,14,9,1,false,true,11,false,11,true
[consuming2],69,389.16814222201623,14,9,0,false,false,11,false,12,false
[producing],70,394.7525266667653,15,9,1,false,false,11,false,12,false
[con_ready1],71,397.59351717897744,15,9,1,true,false,11,true,12,false
[consuming1],72,398.1668282093465,15,9,0,false,false,12,false,12,false
[producing],73,412.2387324760635,16,9,1,false,false,12,false,12,false
[con_ready2],74,419.99876733480363,16,9,1,false,true,12,false,12,true
[consuming2],75,420.18809325889765,16,9,0,false,false,12,false,13,false
[producing2],76,434.9825144902825,16,10,1,false,false,12,false,13,false
[con_ready1],77,443.03568055138817,16,10,1,true,false,12,true,13,false
[consuming1],78,443.6018783910173,16,10,0,false,false,13,false,13,false
[producing2],79,457.3543750543208,16,11,1,false,false,13,false,13,false
[con_ready2],80,463.70015656673127,16,11,1,false,true,13,false,13,true
[consuming2],81,465.3853222805987,16,11,0,false,false,13,false,14,false
[producing],82,469.2004433453835,17,11,1,false,false,13,false,14,false
[producing2],83,472.2286343905649,17,12,2,false,false,13,false,14,false
[con_ready2],84,475.6415477051248,17,12,2,false,true,13,false,14,true
[consuming2],85,477.199665455982,17,12,1,false,false,13,false,15,false
[producing2],86,532.7526193753531,17,13,2,false,false,13,false,15,false
[con_ready1],87,540.6901417897959,17,13,2,true,false,13,true,15,false
[consuming1],88,540.8018453144196,17,13,1,false,false,14,false,15,false
[con_ready2],89,543.7282821086338,17,13,1,false,true,14,false,15,true
[consuming2],90,544.6476234599592,17,13,0,false,false,14,false,16,false
[producing2],91,604.5485421191563,17,14,1,false,false,14,false,16,false
[producing],92,609.3519301070767,18,14,2,false,false,14,false,16,false
[producing2],93,623.3228549080703,18,15,3,false,false,14,false,16,false
[con_ready1],94,640.995565617329,18,15,3,true,false,14,true,16,false
[consuming1],95,643.0986631253262,18,15,2,false,false,15,false,16,false
[producing2],96,643.2486730987498,18,16,3,false,false,15,false,16,false
[con_ready1],97,662.0982258609117,18,16,3,true,false,15,true,16,false
[consuming1],98,663.1712488740797,18,16,2,false,false,16,false,16,false
[con_ready1],99,663.3805543077193,18,16,2,true,false,16,true,16,false
[consuming1],100,663.9739279250523,18,16,1,false,false,17,false,16,false
[producing],101,665.5429653639289,19,16,2,false,false,17,false,16,false
[con_ready1],102,683.4841891446438,19,16,2,true,false,17,true,16,false
[consuming1],103,683.5765486922461,19,16,1,false,false,18,false,16,false
[con_ready2],104,690.1753111092862,19,16,1,false,true,18,false,16,true
[consuming2],105,691.7853560128509,19,16,0,false,false,18,false,17,false
[producing2],106,705.0173948271871,19,17,1,false,false,18,false,17,false
[con_ready2],107,705.4909027702845,19,17,1,false,true,18,false,17,true
[consuming2],108,706.911147490905,19,17,0,false,false,18,false,18,false
[producing],109,709.1254118494218,20,17,1,false,false,18,false,18,false
[con_ready2],110,712.9342501465213,20,17,1,false,true,18,false,18,true
[consuming2],111,713.8971117362887,20,17,0,false,false,18,false,19,false
[producing2],112,715.9968329868784,20,18,1,false,false,18,false,19,false
[producing2],113,733.0089978681613,20,19,2,false,false,18,false,19,false
[producing2],114,744.5982628874511,20,20,3,false,false,18,false,19,false
[con_ready2],115,773.1306148700108,20,20,3,false,true,18,false,19,true
[consuming2],116,774.3291317523294,20,20,2,false,false,18,false,20,false
[con_ready1],117,785.190068092504,20,20,2,true,false,18,true,20,false
[consuming1],118,790.0329663402151,20,20,1,false,false,19,false,20,false
[con_ready1],119,802.781049476101,20,20,1,true,false,19,true,20,false
[consuming1],120,804.619250084911,20,20,0,false,false,20,false,20,false
