action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],68,543.9555564536848,11,13,2,false,false,15,false,7,false
[con_ready1],69,547.1839981112262,11,13,2,true,false,15,true,7,false
[consuming1],70,547.9563139214456,11,13,1,false,false,16,false,7,false
[con_ready1],71,550.6147083782241,11,13,1,true,false,16,true,7,false
[consuming1],72,551.1956246660247,11,13,0,false,false,17,false,7,false
[producing],73,560.7195218796804,12,13,1,false,false,17,false,7,false
[producing2],74,574.0154895702811,12,14,2,false,false,17,false,7,false
[producing2],75,577.8665029648654,12,15,3,false,false,17,false,7,false
[con_ready1],76,584.5320470247642,12,15,3,true,false,17,true,7,false
[consuming1],77,585.1883405845881,12,15,2,false,false,18,false,7,false
[producing2],78,586.3946131533269,12,16,3,false,false,18,false,7,false
[con_ready2],79,609.3558994380379,12,16,3,false,true,18,false,7,true
[consuming2],80,609.984411222428,12,16,2,false,false,18,false,8,false
[producing],81,613.8959542027559,13,16,3,false,false,18,false,8,false
[con_ready1],82,616.1394129354945,13,16,3,true,false,18,true,8,false
[consuming1],83,618.6074274064205,13,16,2,false,false,19,false,8,false
[producing2],84,639.0753500330275,13,17,3,false,false,19,false,8,false
[con_ready1],85,642.1199751650548,13,17,3,true,false,19,true,8,false
[consuming1],86,642.2825057774052,13,17,2,false,false,20,false,8,false
[con_ready2],87,646.7843448691661,13,17,2,false,true,20,false,8,true
[consuming2],88,647.5147313128074,13,17,1,false,false,20,false,9,false
[producing2],89,653.0595426970049,13,18,2,false,false,20,false,9,false
[producing],90,655.8865480828523,14,18,3,false,false,20,false,9,false
[con_ready2],91,705.4191484392173,14,18,3,false,true,20,false,9,true
[consuming2],92,706.7244984022096,14,18,2,false,false,20,false,10,false
[producing2],93,713.2138440630683,14,19,3,false,false,20,false,10,false
[con_ready2],94,765.095803651681,14,19,3,false,true,20,false,10,true
[consuming2],95,765.479759409363,14,19,2,false,false,20,false,11,false
[producing2],96,766.0447121480992,14,20,3,false,false,20,false,11,false
[con_ready2],97,796.1553220869934,14,20,3,false,true,20,false,11,true
[consuming2],98,797.1048921210323,14,20,2,false,false,20,false,12,false
[con_ready2],99,806.1835988728536,14,20,2,false,true,20,false,12,true
[consuming2],100,806.5344715291614,14,20,1,false,false,20,false,13,false
[producing],101,830.9289559878032,15,20,2,false,false,20,false,13,false
[producing],102,841.7989147947669,16,20,3,false,false,20,false,13,false
[con_ready2],103,867.056223542904,16,20,3,false,true,20,false,13,true
[consuming2],104,867.4077576015349,16,20,2,false,false,20,false,14,false
[con_ready2],105,898.6659598691864,16,20,2,false,true,20,false,14,true
[consuming2],106,898.9224146767548,16,20,1,false,false,20,false,15,false
[con_ready2],107,911.5996019542933,16,20,1,false,true,20,false,15,true
[consuming2],108,912.3757751638589,16,20,0,false,false,20,false,16,false
[producing],109,916.9910735009072,17,20,1,false,false,20,false,16,false
[con_ready2],110,937.1625600694284,17,20,1,false,true,20,false,16,true
[consuming2],111,937.913864034455,17,20,0,false,false,20,false,17,false
[producing],112,955.4723713671781,18,20,1,false,false,20,false,17,false
[con_ready2],113,961.0508284792792,18,20,1,false,true,20,false,17,true
[consuming2],114,961.1876902399379,18,20,0,false,false,20,false,18,false
[producing],115,1037.7794570641793,19,20,1,false,false,20,false,18,false
[con_ready2],116,1050.3759574534722,19,20,1,false,true,20,false,18,true
[consuming2],117,1050.38847401626,19,20,0,false,false,20,false,19,false
[producing],118,1059.174275181645,20,20,1,false,false,20,false,19,false
[con_ready2],119,1068.57876143892,20,20,1,false,true,20,false,19,true
[consuming2],120,1068.7256807842089,20,20,0,false,false,20,false,20,false
