action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],50,427.1496249024209,9,9,2,false,false,11,false,5,false
[con_ready2],51,436.58271370996334,9,9,2,false,true,11,false,5,true
[consuming2],52,439.13169202623374,9,9,1,false,false,11,false,6,false
[con_ready2],53,461.5491987190081,9,9,1,false,true,11,false,6,true
[consuming2],54,461.9113972482195,9,9,0,false,false,11,false,7,false
[producing],55,467.8934890685139,10,9,1,false,false,11,false,7,false
[con_ready1],56,478.9980685878024,10,9,1,true,false,11,true,7,false
[consuming1],57,479.6950839807151,10,9,0,false,false,12,false,7,false
[producing2],58,481.28878765111295,10,10,1,false,false,12,false,7,false
[producing],59,495.5994432730491,11,10,2,false,false,12,false,7,false
[con_ready2],60,499.4830706952694,11,10,2,false,true,12,false,7,true
[consuming2],61,500.52912596910176,11,10,1,false,false,12,false,8,false
[con_ready2],62,512.4787591327229,11,10,1,false,true,12,false,8,true
[consuming2],63,512.7890658296727,11,10,0,false,false,12,false,9,false
[producing],64,515.1223066449646,12,10,1,false,false,12,false,9,false
[producing],65,524.8764474898834,13,10,2,false,false,12,false,9,false
[producing],66,531.1989256039728,14,10,3,false,false,12,false,9,false
[con_ready1],67,551.5132600436968,14,10,3,true,false,12,true,9,false
[consuming1],68,551.6209061579887,14,10,2,false,false,13,false,9,false
[con_ready2],69,553.1035660847979,14,10,2,false,true,13,false,9,true
[consuming2],70,553.1237977056043,14,10,1,false,false,13,false,10,false
[con_ready2],71,566.1489188940958,14,10,1,false,true,13,false,10,true
[consuming2],72,566.8876173477919,14,10,0,false,false,13,false,11,false
[producing],73,578.6379652184288,15,10,1,false,false,13,false,11,false
[con_ready1],74,588.9962978470561,15,10,1,true,false,13,true,11,false
[consuming1],75,590.9678827364143,15,10,0,false,false,14,false,11,false
[producing],76,602.1711203787315,16,10,1,false,false,14,false,11,false
[producing2],77,607.1004669898721,16,11,2,false,false,14,false,11,false
[con_ready1],78,616.4638763214311,16,11,2,true,false,14,true,11,false
[consuming1],79,616.6020909837571,16,11,1,false,false,15,false,11,false
[producing2],80,618.2180868390438,16,12,2,false,false,15,false,11,false
[con_ready2],81,624.3012306961834,16,12,2,false,true,15,false,11,true
[consuming2],82,627.1927106157618,16,12,1,false,false,15,false,12,false
[producing2],83,630.2023751816987,16,13,2,false,false,15,false,12,false
[con_ready2],84,643.1997069819035,16,13,2,false,true,15,false,12,true
[consuming2],85,643.4019908403264,16,13,1,false,false,15,false,13,false
[con_ready1],86,647.8854075179299,16,13,1,true,false,15,true,13,false
[consuming1],87,648.2581215626151,16,13,0,false,false,16,false,13,false
[producing],88,648.4329548811056,17,13,1,false,false,16,false,13,false
[con_ready1],89,662.6378224880137,17,13,1,true,false,16,true,13,false
[consuming1],90,665.1502918557843,17,13,0,false,false,17,false,13,false
[producing2],91,682.0899424837364,17,14,1,false,false,17,false,13,false
[con_ready2],92,682.285990561906,17,14,1,false,true,17,false,13,true
[consuming2],93,682.3272837384156,17,14,0,false,false,17,false,14,false
[producing2],94,723.9307353199023,17,15,1,false,false,17,false,14,false
[con_ready2],95,737.2531236634138,17,15,1,false,true,17,false,14,true
[consuming2],96,737.4023733521733,17,15,0,false,false,17,false,15,false
[producing],97,754.5316825055479,18,15,1,false,false,17,false,15,false
[con_ready2],98,756.991487647034,18,15,1,false,true,17,false,15,true
[consuming2],99,758.2000882405541,18,15,0,false,false,17,false,16,false
[producing],100,781.2412484619452,19,15,1,false,false,17,false,16,false
[con_ready2],101,792.874251854115,19,15,1,false,true,17,false,16,true
[consuming2],102,793.4901488501307,19,15,0,false,false,17,false,17,false
[producing],103,803.9035430394531,20,15,1,false,false,17,false,17,false
[con_ready2],104,831.1560089607963,20,15,1,false,true,17,false,17,true
[consuming2],105,831.9704048000077,20,15,0,false,false,17,false,18,false
[producing2],106,835.873332153678,20,16,1,false,false,17,false,18,false
[con_ready2],107,869.2242543537685,20,16,1,false,true,17,false,18,true
[consuming2],108,870.9017971745245,20,16,0,false,false,17,false,19,false
[producing2],109,893.5883924557569,20,17,1,false,false,17,false,19,false
[con_ready1],110,904.5917000598415,20,17,1,true,false,17,true,19,false
[consuming1],111,904.9516438533451,20,17,0,false,false,18,false,19,false
[producing2],112,933.0451680148567,20,18,1,false,false,18,false,19,false
[con_ready2],113,933.0882758696937,20,18,1,false,true,18,false,19,true
[consuming2],114,934.3919367546894,20,18,0,false,false,18,false,20,false
[producing2],115,947.8361224813018,20,19,1,false,false,18,false,20,false
[producing2],116,963.7073293154933,20,20,2,false,false,18,false,20,false
[con_ready1],117,967.0235730231589,20,20,2,true,false,18,true,20,false
[consuming1],118,968.7673823797556,20,20,1,false,false,19,false,20,false
[con_ready1],119,997.8384836249865,20,20,1,true,false,19,true,20,false
[consuming1],120,998.2680132158639,20,20,0,false,false,20,false,20,false
