action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[producing2],88,644.1043316343535,14,16,1,false,false,12,false,17,false
[producing],89,645.9938644060703,15,16,2,false,false,12,false,17,false
[con_ready2],90,651.650466384076,15,16,2,false,true,12,false,17,true
[consuming2],91,651.7669222214415,15,16,1,false,false,12,false,18,false
[producing2],92,653.6075789845746,15,17,2,false,false,12,false,18,false
[producing2],93,660.0573317007406,15,18,3,false,false,12,false,18,false
[con_ready1],94,663.0645426457505,15,18,3,true,false,12,true,18,false
[consuming1],95,664.0401487981826,15,18,2,false,false,13,false,18,false
[producing],96,664.9129291999138,16,18,3,false,false,13,false,18,false
[con_ready2],97,668.7559573914796,16,18,3,false,true,13,false,18,true
[consuming2],98,668.9009632377428,16,18,2,false,false,13,false,19,false
[con_ready2],99,691.1183454539519,16,18,2,false,true,13,false,19,true
[consuming2],100,693.1097426661437,16,18,1,false,false,13,false,20,false
[con_ready1],101,696.3569222788861,16,18,1,true,false,13,true,20,false
[consuming1],102,696.4159641411242,16,18,0,false,false,14,false,20,false
[producing2],103,732.1825055184278,16,19,1,false,false,14,false,20,false
[con_ready1],104,732.7433204706587,16,19,1,true,false,14,true,20,false
[consuming1],105,733.5447596727269,16,19,0,false,false,15,false,20,false
[producing2],106,739.0174032236017,16,20,1,false,false,15,false,20,false
[con_ready1],107,739.7909775200308,16,20,1,true,false,15,true,20,false
[consuming1],108,740.6323429698126,16,20,0,false,false,16,false,20,false
[producing],109,745.2966176474763,17,20,1,false,false,16,false,20,false
[con_ready1],110,778.1360442218688,17,20,1,true,false,16,true,20,false
[consuming1],111,778.9110847256574,17,20,0,false,false,17,false,20,false
[producing],112,868.190704792938,18,20,1,false,false,17,false,20,false
[producing],113,879.6771849010582,19,20,2,false,false,17,false,20,false
[con_ready1],114,915.8056526942619,19,20,2,true,false,17,true,20,false
[consuming1],115,917.912161267461,19,20,1,false,false,18,false,20,false
[con_ready1],116,928.7842026732404,19,20,1,true,false,18,true,20,false
[consuming1],117,931.3072156560429,19,20,0,false,false,19,false,20,false
[producing],118,962.2227388635314,20,20,1,false,false,19,false,20,false
[con_ready1],119,1019.8576628227024,20,20,1,true,false,19,true,20,false
[consuming1],120,1020.0372953749549,20,20,0,false,false,20,false,20,false
