action,step,time,p,p2,b,serving1,serving2,c1,getting1,c2,getting2
[consuming1],54,351.58640517842696,13,5,0,false,false,7,false,11,false
[producing],55,368.9505903651549,14,5,1,false,false,7,false,11,false
[producing],56,369.83710207011256,15,5,2,false,false,7,false,11,false
[con_ready2],57,393.3812625778293,15,5,2,false,true,7,false,11,true
[consuming2],58,393.96820129850937,15,5,1,false,false,7,false,12,false
[con_ready2],59,398.73393842048796,15,5,1,false,true,7,false,12,true
[consuming2],60,399.08342662044146,15,5,0,false,false,7,false,13,false
[producing],61,423.98890216739443,16,5,1,false,false,7,false,13,false
[con_ready2],62,432.4086399193503,16,5,1,false,true,7,false,13,true
[consuming2],63,432.5533929584902,16,5,0,false,false,7,false,14,false
[producing],64,459.2691812996791,17,5,1,false,false,7,false,14,false
[con_ready2],65,459.75086206414676,17,5,1,false,true,7,false,14,true
[consuming2],66,460.26402233671934,17,5,0,false,false,7,false,15,false
[producing2],67,462.39552461955253,17,6,1,false,false,7,false,15,false
[producing],68,462.9929957151183,18,6,2,false,false,7,false,15,false
[con_ready1],69,475.8016772110838,18,6,2,true,false,7,true,15,false
[consuming1],70,475.8257671563645,18,6,1,false,false,8,false,15,false
[producing2],71,481.43718640572376,18,7,2,false,false,8,false,15,false
[con_ready1],72,485.45934869187437,18,7,2,true,false,8,true,15,false
[consuming1],73,486.07342732768524,18,7,1,false,false,9,false,15,false
[con_ready1],74,487.06980937737444,18,7,1,true,false,9,true,15,false
[consuming1],75,487.9931838802598,18,7,0,false,false,10,false,15,false
[producing],76,515.8242125495335,19,7,1,false,false,10,false,15,false
[con_ready1],77,516.2873602978923,19,7,1,true,false,10,true,15,false
[consuming1],78,518.4526187081317,19,7,0,false,false,11,false,15,false
[producing],79,573.8705841042466,20,7,1,false,false,11,false,15,false
[producing2],80,597.5309674847692,20,8,2,false,false,11,false,15,false
[producing2],81,604.7942912858645,20,9,3,false,false,11,false,15,false
[con_ready1],82,608.9195367501886,20,9,3,true,false,11,true,15,false
[consuming1],83,610.1215904061469,20,9,2,false,false,12,false,15,false
[producing2],84,621.9350312560395,20,10,3,false,false,12,false,15,false
[con_ready2],85,650.9887316199764,20,10,3,false,true,12,false,15,true
[consuming2],86,651.3006486722312,20,10,2,false,false,12,false,16,false
[con_ready2],87,660.166796365859,20,10,2,false,true,12,false,16,true
[consuming2],88,660.8653322578168,20,10,1,false,false,12,false,17,false
[con_ready2],89,662.5923602913194,20,10,1,false,true,12,false,17,true
[consuming2],90,663.584728189307,20,10,0,false,false,12,false,18,false
[producing2],91,683.7545878676026,20,11,1,false,false,12,false,18,false
[producing2],92,697.6866920381578,20,12,2,false,false,12,false,18,false
[con_ready2],93,698.0075237300016,20,12,2,false,true,12,false,18,true
[consuming2],94,700.20479331172,20,12,1,false,false,12,false,19,false
[con_ready1],95,704.8649414367269,20,12,1,true,false,12,true,19,false
[consuming1],96,706.6466591618918,20,12,0,false,false,13,false,19,false
[producing2],97,730.6079646592021,20,13,1,false,false,13,false,19,false
[con_ready1],98,733.778200570499,20,13,1,true,false,13,true,19,false
[consuming1],99,735.6896990558457,20,13,0,false,false,14,false,19,false
[producing2],100,801.7940763389263,20,14,1,false,false,14,false,19,false
[con_ready1],101,802.151068767704,20,14,1,true,false,14,true,19,false
[consuming1],102,803.6061366906437,20,14,0,false,false,15,false,19,false
[producing2],103,812.8086950387419,20,15,1,false,false,15,false,19,false
[con_ready2],104,813.8767456151369,20,15,1,false,true,15,false,19,true
[consuming2],105,815.6306219680248,20,15,0,false,false,15,false,20,false
[producing2],106,852.2983534780793,20,16,1,false,false,15,false,20,false
[con_ready1],107,872.2018653421134,20,16,1,true,false,15,true,20,false
[consuming1],108,872.7952753584702,20,16,0,false,false,16,false,20,false
[producing2],109,888.3167782699501,20,17,1,false,false,16,false,20,false
[producing2],110,901.3116011603465,20,18,2,false,false,16,false,20,false
[con_ready1],111,901.6838340904119,20,18,2,true,false,16,true,20,false
[consuming1],112,902.467686150408,20,18,1,false,false,17,false,20,false
[con_ready1],113,961.8791832006559,20,18,1,true,false,17,true,20,false
[consuming1],114,962.6729892914781,20,18,0,false,false,18,false,20,false
[producing2],115,1011.5896350861958,20,19,1,false,false,18,false,20,false
[con_ready1],116,1041.3066749817956,20,19,1,true,false,18,true,20,false
[consuming1],117,1041.9597680863915,20,19,0,false,false,19,false,20,false
[producing2],118,1143.6293764216362,20,20,1,false,false,19,false,20,false
[con_ready1],119,1214.47775426322,20,20,1,true,false,19,true,20,false
[consuming1],120,1217.3672603450898,20,20,0,false,false,20,false,20,false
